pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,44.20227829993177,,,,,,,,,,3.0,80.71199468,0.8885770599999999,431.125,2.055,245.562,1.17,45.562,0.217,5.5,0.026,2.45562,1.17,0.6834299999999999,0.3255,0.1375,0.065,4.8370500000000005,387.5625,1.8470516409682656,689.203125,3.284615418136963,5.8134375,2.7705774614523984,24.122109375,11.49615396347937,44.20227829993177,31237808,157988.0,0.5057589188076193,0.7965306608627961,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,21.55574961876363,,,,,,,,,,,80.54657852,0.0,51.625,0.822,46.25,0.737,8.625,0.137,0.0,0.0,0.4625,0.737,0.129375,0.2055,0.0,0.0,1.534375,87.328125,1.3909475242307536,200.109375,3.187308094976429,1.309921875,2.0864212863461304,7.003828125,11.155578332417502,21.55574961876363,1336033,,,0.5408675641173628,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,20.51609760490481,,,,,,,,,,,81.06681741999999,0.0,120.5,1.549,66.562,0.856,16.0,0.206,3.625,0.047,0.66562,0.856,0.24,0.309,0.090625,0.1175,2.278745,74.390625,0.9563938648354452,224.578125,2.887260873614756,1.115859375,1.4345907972531675,7.860234375,10.105413057651646,20.51609760490481,254526,,,0.531998186448438,Advisory
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.260625,,,,,,,,,,,81.621374,0.0,53.188,0.222,18.125,0.076,0.125,0.001,0.0,0.0,0.18125,0.076,0.001875,0.0015,0.0,0.0,0.260625,1.546875,0.006469483728336,2.25,0.009410158150307,0.023203125,0.009704225592504,0.07875,0.0329355535260744,0.1445929041185785,100655,,,1.04123008582607e-05,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4245263803853447,,,,,,,,,,,80.34498168,0.0,41.75,2.131,14.375,0.734,1.625,0.083,0.625,0.032,0.14375,0.734,0.024375,0.1245,0.015625,0.08,1.1222500000000002,1.546875,0.0789375869353585,10.6875,0.5453869642806592,0.023203125,0.1184063804030377,0.3740625,1.908854374982308,2.4245263803853447,1061314,,,0.0181881282767477,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.2232486612298,,,,,,,,,,,55.42170748,0.0,27.438,0.169,13.438,0.083,1.0,0.006,4.5,0.028,0.13438,0.083,0.015,0.009,0.1125,0.07,0.42388,10.6875,0.0657728895361734,193.921875,1.1934317719787253,0.1603125,0.0986593343042601,6.787265625,4.177011201925539,11.2232486612298,909316,,,0.0839073600284598,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,36.69046450249314,,,,,,,,,,,69.3453251,15.99453916,51.625,0.418,33.438,0.27,5.375,0.043,1.688,0.014,0.33438,0.27,0.080625,0.0645,0.0421999999999999,0.035,0.8267050000000001,200.953125,1.6251775038345029,493.453125,3.990726284783255,3.014296875,2.4377662557517543,17.270859375,13.967541996741392,36.69046450249314,3236961,,,0.5713184059723273,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,11.566650995024968,,,,,,,,,,,9.47261562,0.0,26.375,0.539,12.562,0.257,22.188,0.453,13.688,0.28,0.1256199999999999,0.257,0.3328199999999999,0.6795,0.3422,0.7000000000000001,2.43714,65.109375,1.329804866865752,80.71875,1.648613377064669,0.976640625,1.994707300298628,2.82515625,5.7701468197263415,11.566650995024968,139658,,,0.019817811410116,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,26.45929715359746,,,,,,,,,,,17.31671178,21.31923576,33.125,0.184,28.75,0.16,9.438,0.052,6.188,0.034,0.2875,0.16,0.14157,0.078,0.1546999999999999,0.085,0.90677,269.4375,1.4965904318433216,370.546875,2.058202394523566,4.0415625,2.2448856477649826,12.969140625,7.203708380832481,26.45929715359746,6449082,,,0.1379025852303036,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,22.400649582904457,,,,,,,,,,3.0,82.75093491999999,0.0,40.312,0.17,31.938,0.135,9.938,0.042,5.562,0.023,0.31938,0.135,0.14907,0.063,0.13905,0.0574999999999999,0.863,127.96875,0.5397966898016741,395.296875,1.6674379066291272,1.91953125,0.8096950347025111,13.835390625,5.836032673201945,22.400649582904457,483905,26774.0,5.5329041857389365,0.6030817597209437,Watch
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,4.039607115283772,,,,,,,,,,,82.8893425,0.0,13.688,0.192,11.562,0.162,0.562,0.008,0.0,0.0,0.11562,0.162,0.00843,0.012,0.0,0.0,0.29805,19.96875,0.2797309792062646,39.515625,0.5535521489926787,0.29953125,0.4195964688093969,1.383046875,1.9374325214743755,4.039607115283772,241497,,,0.0744322253969836,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8491583749396118,,,,,,,,,,,9.1876615,0.0,9.375,0.109,8.5,0.099,0.0,0.0,0.0,0.0,0.085,0.099,0.0,0.0,0.0,0.0,0.184,2.53125,0.0294719112864265,10.125,0.1178876451457063,0.03796875,0.0442078669296397,0.354375,0.412606758009972,0.8491583749396118,47799,,,1.4891931476721608e-06,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,26.59798300413167,,,,,,,,,,3.0,80.50289414,80.02429206000001,3.25,0.059,2.312,0.042,1.062,0.019,0.375,0.007,0.0231199999999999,0.042,0.01593,0.0284999999999999,0.009375,0.0175,0.136425,95.0625,1.7170658769722562,230.0625,4.155502625335224,1.4259375,2.575598815458384,8.0521875,14.544259188673283,26.59798300413167,1295,426.0,32.89575289575289,0.6219359841569395,Watch
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3489118622359464,,,,,,,,,,,80.11860998,0.0,13.75,0.259,4.562,0.086,0.0,0.0,0.0,0.0,0.04562,0.086,0.0,0.0,0.0,0.0,0.13162,0.0,0.0,13.359375,0.2518096392102704,0.0,0.0,0.467578125,0.8813337372359463,1.3489118622359464,23018,,,0.0035674027163228,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.291505,,,,,,,,,,,78.5776462,0.0,16.812,0.463,5.688,0.157,1.375,0.038,0.0,0.0,0.05688,0.157,0.020625,0.0569999999999999,0.0,0.0,0.291505,,,,,,,,,,25423,,,8.651066903244034e-06,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,22.77581332108722,,,,,,,,,,3.0,83.86813896,62.78787448,21.688,0.134,14.438,0.089,6.188,0.038,4.0,0.025,0.14438,0.089,0.09282,0.0569999999999999,0.1,0.0625,0.5457,145.828125,0.8983859236147924,340.171875,2.095656267332867,2.187421875,1.3475788854221886,11.906015625,7.334796935665034,22.77581332108722,102610,3026.0,2.949030308936751,0.6349163112908538,Watch
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.35718,,,,,,,,,,,42.90126378,0.0,17.062,0.371,10.0,0.218,0.812,0.018,0.0,0.0,0.1,0.218,0.01218,0.0269999999999999,0.0,0.0,0.35718,0.421875,0.0091827096776467,1.125,0.0244872258070578,0.006328125,0.01377406451647,0.039375,0.0857052903247023,0.1451824798411723,72462,,,1.9446517703575585e-07,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,17.163822087045837,,,,,,,,,,3.0,86.96970412,1.77108718,72.0,0.64,44.688,0.397,30.125,0.268,21.938,0.195,0.44688,0.397,0.451875,0.402,0.54845,0.4875,2.733705,135.140625,1.201713945906052,201.65625,1.79319229805336,2.027109375,1.802570918859078,7.05796875,6.27617304318676,17.163822087045837,1032799,12923.0,1.251259925697062,0.608544193352841,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,51.516640625,,,,,,,,,,3.0,71.08930253999999,0.0,5.875,3.395,5.312,3.07,3.75,2.167,2.5,1.445,0.05312,3.07,0.05625,3.2505,0.0625,3.6125,10.10487,22.359375,12.92180374811357,33.75,19.504609431114822,0.335390625,15.0,1.18125,35.0,51.516640625,0,0.0,0.0,0.7182643623252637,Watch
162990,3129.0,16072.51576,SDN,Sudan,North Darfur,2.171086359,0.0,0.28,1.0,3129.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8554465547102859,,,,,,,,,,,43.42172718,0.0,2.188,0.014,2.188,0.014,0.875,0.005,1.062,0.007,0.02188,0.014,0.013125,0.0075,0.02655,0.0175,0.100555,5.625,0.0349976325024305,12.65625,0.0787446731304686,0.084375,0.0524964487536457,0.44296875,0.27560635595664,0.8554465547102859,182074,,,1.3840137848016576e-05,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4795681631682136,,,,,,,,,,,81.68688292,0.0,3.125,0.036,2.812,0.033,1.438,0.017,0.938,0.011,0.02812,0.033,0.02157,0.0255,0.02345,0.0274999999999999,0.15914,7.171875,0.0835445757645656,16.453125,0.1916610855775329,0.107578125,0.1253168636468484,0.575859375,0.6708137995213651,1.4795681631682136,10480,,,0.0059369936948734,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,30.063716888560165,,,,,,,,,,3.0,80.09945168,0.0,25.0,0.167,24.625,0.165,10.625,0.071,6.625,0.044,0.24625,0.165,0.159375,0.1064999999999999,0.165625,0.1099999999999999,0.95275,212.203125,1.4197088378161675,423.703125,2.834713537667404,3.183046875,2.129563256724252,14.829609375,9.921497381835914,30.063716888560165,9956,2724.0,27.360385697067098,0.6600397953403068,Watch
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,10.661025603769922,,,,,,,,,,,81.0208589,0.0,3.688,0.053,3.688,0.053,0.938,0.013,0.625,0.009,0.03688,0.053,0.01407,0.0195,0.015625,0.0225,0.161575,67.5,0.968318012141799,96.1875,1.3798531673020635,1.0125,1.4524770182126985,3.3665625,4.829486085557223,10.661025603769922,30230,,,0.2820555553439984,Information
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,10.931539525120932,,,,,,,,,,,81.29500958,0.0,3.375,0.06,3.375,0.06,0.625,0.011,0.5,0.009,0.03375,0.06,0.009375,0.0165,0.0125,0.0225,0.1546249999999999,50.484375,0.8917479544549517,91.265625,1.612101455268144,0.757265625,1.3376219316824276,3.194296875,5.642355093438504,10.931539525120932,33190,,,0.2955860743805875,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.63326412296685,,,,,,,,,,,83.24119132,0.0,20.625,0.107,20.625,0.107,6.562,0.034,4.062,0.021,0.20625,0.107,0.09843,0.051,0.10155,0.0525,0.61673,136.546875,0.7064875634574481,254.671875,1.3176611507944784,2.048203125,1.0597313451861723,8.913515625,4.6118140277806745,16.63326412296685,400001,,,0.4970001984495839,Advisory
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,7.289385754574134,,,,,,,,,,,81.3925647,0.0,4.5,0.18,4.5,0.18,1.25,0.05,0.5,0.02,0.045,0.18,0.01875,0.075,0.0125,0.05,0.38125,17.296875,0.6933060788044623,34.171875,1.3697022532478402,0.259453125,1.0399591182066934,1.196015625,4.793957886367441,7.289385754574134,52625,,,0.1743427689602182,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,9.351265362952374,,,,,,,,,,,80.11770222000001,0.0,65.5,0.221,64.312,0.217,46.312,0.156,43.125,0.146,0.64312,0.217,0.6946799999999999,0.2339999999999999,1.078125,0.365,3.2319249999999995,111.65625,0.3770815752734227,151.875,0.5129069285834968,1.67484375,0.565622362910134,5.315625,1.795174250042239,9.351265362952374,587835,,,0.2253291152269855,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,5.891288218569322,,,,,,,,,,,82.54968438,0.0,5.375,0.115,5.375,0.115,1.25,0.027,0.625,0.013,0.05375,0.115,0.01875,0.0405,0.015625,0.0325,0.276125,20.25,0.4324891493068731,45.0,0.961086998459718,0.30375,0.6487337239603097,1.575,3.363804494609013,5.891288218569322,100914,,,0.1387653686560119,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,30.08698976483342,,,,,,,,,,3.0,81.29183332,0.0,0.875,0.979,0.875,0.979,0.438,0.49,0.25,0.28,0.00875,0.979,0.00657,0.735,0.00625,0.7000000000000001,2.43557,2.671875,2.989918746210212,6.46875,7.238750648719458,0.040078125,4.484878119315318,0.22640625,25.335627270518103,30.08698976483342,7567,391.0,5.167173252279635,0.6826538021015297,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,45.7656542207276,,,,,,,,,,3.0,81.97662629999999,0.0,206.5,0.576,206.375,0.576,144.062,0.402,97.5,0.272,2.06375,0.576,2.16093,0.603,2.4375,0.68,8.52118,555.890625,1.551840984279389,783.984375,2.18859435551672,8.338359375,2.3277614764190835,27.439453125,7.660080244308521,45.7656542207276,210468,38235.0,18.16665716403444,0.8242967084573503,Warning
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,5.607428335006331,,,,,,,,,,,81.48581426,0.0,7.562,0.057,7.562,0.057,2.188,0.016,0.625,0.005,0.07562,0.057,0.03282,0.024,0.015625,0.0125,0.217565,40.921875,0.3083545329757442,73.828125,0.5563097244407756,0.613828125,0.4625317994636163,2.583984375,1.9470840355427148,5.607428335006331,100755,,,0.1161519660533418,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,9.642963775130276,,,,,,,,,,,80.50789875999999,0.0,12.5,0.111,12.5,0.111,5.875,0.052,1.938,0.017,0.125,0.111,0.088125,0.078,0.04845,0.0425,0.493075,66.515625,0.5918705835776825,117.28125,1.0435942213610725,0.997734375,0.8878058753665238,4.10484375,3.652579774763754,9.642963775130276,86509,,,0.2407846424780776,Information
