pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
292902,5231.0,5826.458581,IRN,Iran,Fars,0.013913696,0.0,0.54,0.64,5231.0,5231.0,,,,,,,,,,,0.0,2016.0831882814343,34.60220578658214,2.3993561,12.270115,3.0,2.0160831882814345,6.920441157316428,0.23993561,1.2270115,0.125,21.05694291119572,21.05694291119572,21.05694291119572,,,,,,,,,,,0.27827392,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.65625,0.062752527099358,0.0,0.0,0.12796875,0.219633844847753,0.347602594847753,207535,,,0.0599547897506565,Information
292903,5232.0,4289.313211,IRN,Iran,Fars,0.018669238,0.0,0.54,0.64,5232.0,5232.0,,,,,,,,,,,0.0,2937.842939846918,68.49215236191522,2.415928,9.208955,3.0,2.937842939846918,10.0,0.2415928,0.9208955,0.125,28.45066247969384,28.45066247969384,28.45066247969384,,,,,,,,,,,0.37338476,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.328125,0.1475323598094829,0.0,0.0,0.221484375,0.5163632593331902,0.7378476343331901,1640089,,,0.1050559315062055,Information
293501,5254.0,92.61822756,IRN,Iran,Sistan and Baluchestan,4.233448287,0.0,0.54,0.64,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,17.699129204137023,,,,,,,,,,,84.66896574,0.0,4.812,5.196,3.0,3.239,0.125,0.135,0.125,0.135,0.03,3.239,0.001875,0.2025,0.003125,0.3375,3.814,0.0,0.0,4.640625,5.010487808324863,0.0,0.0,0.162421875,17.536707329137023,17.699129204137023,0,,,0.5571061563166317,Advisory
293503,5256.0,10912.21465,IRN,Iran,Sistan and Baluchestan,4.008113538,0.0,0.54,0.64,5256.0,,,,,,,,,,,,,,,,,,,,,,,,,4.018160746670024,,,,,,,,,,,80.16227076,0.0,13.438,0.123,12.75,0.117,5.25,0.048,4.438,0.041,0.1275,0.117,0.07875,0.072,0.11095,0.1025,0.6087,0.0,0.0,59.90625,0.5489834276200071,0.0,0.0,2.09671875,1.921441996670025,4.018160746670024,470951,,,0.0551594550177367,Information
293505,5258.0,12275.40376,IRN,Iran,Hormozgan,3.556395332,2.062177995,0.54,0.64,5258.0,,,,,,,,,,,,,,,,,,,,,,,,,5.3588503497108615,,,,,,,,,,,71.12790664,41.2435599,10.25,0.084,6.938,0.057,0.0,0.0,0.062,0.001,0.06938,0.057,0.0,0.0,0.00155,0.0025,0.13043,0.0,0.0,84.375,0.6873500999173888,0.0,0.0,2.953125,2.405725349710861,5.3588503497108615,11737,,,0.0460786568245283,Information
293506,5259.0,6483.491852,IRN,Iran,Hormozgan,2.008774765,1.011994682,0.54,0.64,5259.0,5259.0,,,,,,,,,,,0.0,304.0780466260923,4.690035147149936,0.4064208,0.7449529,3.0,0.3040780466260923,0.9380070294299871,0.04064208,0.07449529,0.125,2.964444892112159,2.964444892112159,2.964444892112159,,,,,,,,,,,40.1754953,20.23989364,11.0,0.17,5.375,0.083,2.375,0.037,2.375,0.037,0.05375,0.083,0.035625,0.0554999999999999,0.059375,0.0925,0.37975,0.0,0.0,15.46875,0.2385867114954371,0.0,0.0,0.54140625,0.8350534902340299,1.3764597402340295,42612,,,0.0013291028954811,Information
293507,5260.0,9671.501343,IRN,Iran,Hormozgan,4.001618613,2.266585359,0.54,0.64,5260.0,5260.0,,,,,,,,,,,0.0,130.41699997420903,1.3484669581926367,0.5110126,0.7449529,3.0,0.130416999974209,0.2696933916385273,0.05110126,0.07449529,0.125,1.3014138832254727,1.3014138832254727,4.43483959587568,,,,,,,,,,,80.03237225999999,45.33170718,10.312,0.107,8.812,0.091,0.375,0.004,0.062,0.001,0.0881199999999999,0.091,0.005625,0.006,0.00155,0.0025,0.194795,0.0,0.0,62.296875,0.6441282773930516,0.0,0.0,2.180390625,2.2544489708756803,4.43483959587568,95095,,,0.0662107846708718,Information
293508,5261.0,10325.35898,IRN,Iran,Kerman,4.044329692,0.0,0.54,0.64,5261.0,,,,,,,,,,,,,,,,,,,,,,,,,1.19170498601783,,,,,,,,,,,80.88659383999999,0.0,18.312,0.177,8.062,0.078,0.0,0.0,0.0,0.0,0.08062,0.078,0.0,0.0,0.0,0.0,0.1586199999999999,0.0,0.0,17.296875,0.1675183888622372,0.0,0.0,0.605390625,0.5863143610178302,1.19170498601783,357844,,,0.0027600434757846,Information
293602,5264.0,6462.341948,IRN,Iran,Hormozgan,0.102468946,0.0,0.54,0.64,5264.0,5264.0,,,,,,,,,,,0.0,686.3850774769014,10.621305448699855,0.8866086,1.1116009,3.0,0.6863850774769014,2.124261089739971,0.08866086,0.11116009,0.125,6.270934234433745,6.270934234433745,6.270934234433745,,,,,,,,,,,2.04937892,0.0,,,,,,,,,,,,,,,,,,,,,,,,,57131,,,0.0029930834939023,Information
293603,5265.0,2188.820761,IRN,Iran,Hormozgan,0.830080673,0.0,0.54,0.64,5265.0,5265.0,,,,,,,,,,,0.0,85.532308957875,3.907689039341388,0.34231615,0.34231615,0.0,0.085532308957875,0.7815378078682775,0.034231615,0.034231615,0.0,1.8710666936523053,1.8710666936523053,1.8710666936523053,,,,,,,,,,,16.60161346,0.0,,,,,,,,,,,,,,,,,,,,,,,,,71696,,,7.319338779040766e-05,Information
293604,5266.0,8309.226464,IRN,Iran,Fars,0.055710866,0.0,0.54,0.64,5266.0,5266.0,,,,,,,,,,,0.0,427.51554919636544,5.145070374854958,1.2026936,2.6531267,3.0,0.4275155491963654,1.0290140749709915,0.1202693599999999,0.26531267,0.125,3.9342233083347136,3.9342233083347136,3.9342233083347136,,,,,,,,,,,1.1142173199999998,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.09375,0.0372327076807592,0.0,0.0,0.10828125,0.1303144768826572,0.2385957268826572,114788,,,0.0006315110257143,Information
293700,5272.0,21364.9975,IRN,Iran,Hormozgan,4.011617621,2.33933913,0.54,0.64,5272.0,5272.0,,,,,,,,,,,0.0,1891.3616280764245,8.852618063546885,0.5645376,1.3624258,3.0,1.8913616280764245,1.7705236127093769,0.05645376,0.13624258,0.125,7.959163161571602,7.959163161571602,20.925293022241263,,,,,,,,,,,80.23235242,46.7867826,13.375,0.063,11.375,0.053,1.5,0.007,1.938,0.009,0.11375,0.053,0.0225,0.0105,0.04845,0.0225,0.2707,0.0,0.0,407.25,1.9061551492117887,0.0,0.0,14.25375,6.671543022241261,20.925293022241263,1155687,,,0.5226923440427342,Advisory
293800,5273.0,7372.893694,IRN,Iran,Fars,3.508849257,0.0,0.54,0.64,5273.0,5273.0,,,,,,,,,,,0.0,170.0324974005331,2.3061840366689923,1.3238478,1.3238478,3.0,0.170032497400533,0.4612368073337984,0.13238478,0.13238478,0.125,2.042077729468663,2.042077729468663,2.042077729468663,,,,,,,,,,,70.17698514,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.0190732439453988,0.0,0.0,0.04921875,0.0667563538088958,0.1159751038088958,162286,,,0.003666698554498,Information
293801,5274.0,5268.519775,IRN,Iran,Bushehr,0.294496164,0.0,0.54,0.64,5274.0,5274.0,,,,,,,,,,,0.0,550.7920682412046,10.45439880270346,1.368892,2.6079197,3.0,0.5507920682412045,2.090879760540692,0.1368892,0.26079197,0.125,6.328705997563794,6.328705997563794,6.328705997563794,,,,,,,,,,,5.88992328,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.96875,0.208194150713398,0.0,0.0,0.38390625,0.728679527496893,1.112585777496893,183202,,,0.0034735515243671,Information
293802,5275.0,7836.230277,IRN,Iran,Fars,0.406274539,0.0,0.54,0.64,5275.0,5275.0,,,,,,,,,,,0.0,3295.882389958245,42.05953977000074,1.4847393,4.8378415,3.0,3.295882389958245,8.411907954000148,0.14847393,0.4837841499999999,0.125,24.930096847916783,24.930096847916783,24.930096847916783,,,,,,,,,,,8.12549078,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0215345892129286,0.0,0.0,0.0590625,0.0753710622452501,0.1344335622452501,124170,,,0.0960575065481222,Information
293807,5280.0,6498.335118,IRN,Iran,Fars,2.318223188,0.0,0.54,0.64,5280.0,5280.0,,,,,,,,,,,0.0,42.37074847249555,0.6520246756213843,0.7460613,0.7460613,0.0,0.0423707484724955,0.1304049351242768,0.07460613,0.07460613,0.0,0.6439758871935448,0.6439758871935448,3.223950035663229,,,,,,,,,,,46.36446376000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,36.28125,0.5583160816180656,0.0,0.0,1.26984375,1.9541062856632287,3.223950035663229,71806,,,0.0024647536689573,Information
293808,5281.0,6658.234204,IRN,Iran,Fars,0.918737841,0.0,0.54,0.64,5281.0,5281.0,,,,,,,,,,,0.0,1856.858230216106,27.88814831896574,1.4550747,2.641838,3.0,1.856858230216106,5.577629663793148,0.14550747,0.2641837999999999,0.125,15.93835832801851,15.93835832801851,15.93835832801851,,,,,,,,,,,18.37475682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,420408,,,0.0511914092435396,Information
293809,5282.0,5300.871108,IRN,Iran,Fars,0.256269656,0.0,0.54,0.64,5282.0,5282.0,,,,,,,,,,,0.0,2397.691720780285,45.23203209020601,1.6339625,4.7704563,3.0,2.397691720780285,9.046406418041204,0.16339625,0.47704563,0.125,24.419080037642978,24.419080037642978,24.419080037642978,,,,,,,,,,,5.12539312,0.0,,,,,,,,,,,,,,,,,,,,,,,,,91180,,,0.087360217718052,Information
293901,5283.0,1070.07686,IRN,Iran,Bushehr,0.001672795,0.080458046,0.54,0.64,5283.0,5283.0,,,,,,,,,,,0.0,84.43827683098569,7.890860923343097,0.22645292,0.22645292,0.0,0.0844382768309856,1.5781721846686194,0.022645292,0.022645292,0.0,3.41580209099921,3.41580209099921,20.010539306656444,,,,,,,,,,,0.0334559,1.60916092,,,,,,,,,,,,,,,,0.0,0.0,55.265625,5.164640694758984,0.0,0.0,1.934296875,18.076242431656443,20.010539306656444,267585,,,0.0556150330144911,Information
293902,5284.0,2037.472362,IRN,Iran,Bushehr,0.570449689,0.0,0.54,0.64,5284.0,5284.0,,,,,,,,,,,0.0,548.5941557997323,26.925231772151857,2.1851373,4.0577464,3.0,0.5485941557997324,5.385046354430371,0.21851373,0.40577464,0.125,13.365857760460209,13.365857760460209,13.365857760460209,,,,,,,,,,,11.40899378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,86344,,,0.0292903656292075,Information
293903,5285.0,766.9365205,IRN,Iran,Bushehr,3.580741932,4.016082005,0.54,0.64,5285.0,5285.0,,,,,,,,,,,0.0,126.40237035444952,16.481464499690848,2.9602387,4.0577464,3.0,0.1264023703544495,3.296292899938169,0.29602387,0.40577464,0.125,8.498987560585238,8.498987560585238,12.852163972875806,,,,,,,,,,,71.61483864,80.32164010000001,,,,,,,,,,,,,,,,0.0,0.0,26.15625,3.410484349393087,0.0,0.0,0.91546875,11.936695222875803,12.852163972875806,27775,,,0.3350512451279047,Information
293904,5286.0,11227.92322,IRN,Iran,Fars,0.624867252,0.0,0.54,0.64,5286.0,5286.0,,,,,,,,,,,0.0,7680.033089112689,68.40118993563496,4.0697923,31.57597,3.0,7.680033089112689,10.0,0.4069792299999999,3.157597,0.125,42.73921863822538,42.73921863822538,42.73921863822538,,,,,,,,,,,12.49734504,0.0,,,,,,,,,,,,,,,,0.0,0.0,32.765625,0.2918226670353743,0.0,0.0,1.146796875,1.02137933462381,2.1681762096238097,475138,,,0.2368252338533952,Advisory
293905,5287.0,6906.628499,IRN,Iran,Bushehr,4.00305825,2.473894952,0.54,0.64,5287.0,5287.0,,,,,,,,,,,0.0,4604.09404034573,66.66196163852841,3.6515954,28.752613,3.0,4.60409404034573,10.0,0.36515954,2.8752613,0.125,35.93902976069146,35.93902976069146,35.93902976069146,,,,,,,,,,,80.06116499999999,49.47789904,,,,,,,,,,,,,,,,0.0,0.0,116.296875,1.6838443680764998,0.0,0.0,4.070390625,5.89345528826775,9.96384591326775,210556,,,0.7221211976981785,Watch
293906,5288.0,14523.07569,IRN,Iran,Kohgiluyeh and Buyer Ahmad,2.010996799,0.0,0.54,0.64,5288.0,5288.0,,,,,,,,,,,0.0,5546.811260055607,38.19308925582169,4.342907,30.05178,3.0,5.546811260055607,7.638617851164338,0.4342907,3.005178,0.125,33.49979562243989,33.49979562243989,33.49979562243989,,,,,,,,,,,40.21993598,0.0,,,,,,,,,,,,,,,,0.0,0.0,233.578125,1.6083240907394856,0.0,0.0,8.175234375,5.6291343175882,13.8043686925882,441671,,,0.2812497545658624,Information
293907,5289.0,4532.319356,IRN,Iran,Khuzestan,4.013950746,2.981165678,0.54,0.64,5289.0,5289.0,,,,,,,,,,,0.0,83.13609103272591,1.834294640581891,0.02488847,0.02488847,0.0,0.0831360910327259,0.3668589281163782,0.0024888469999999,0.0024888469999999,0.0,0.9099454262982082,0.9099454262982082,59.44203125,,,,,,,,,,3.0,80.27901492,59.62331356,,,,,,,,,,,,,,,,0.0,0.0,698.34375,15.40808789535962,0.0,0.0,24.44203125,35.0,59.44203125,395905,28973.0,7.318169762948182,0.8650555127262408,Warning
293908,5290.0,13093.29435,IRN,Iran,Kohgiluyeh and Buyer Ahmad,2.661383362,0.688674498,0.54,0.64,5290.0,5290.0,,,,,,,,,,,0.0,331.00939603335075,2.5280833614048785,0.27973434,0.4749717,3.0,0.3310093960333508,0.5056166722809757,0.027973434,0.04749717,0.125,2.074193344628653,2.074193344628653,16.537220592925706,,,,,,,,,,,53.22766724,13.77348996,0.0,0.0,0.0,0.0,0.0,0.0,4.812,0.037,0.0,0.0,0.0,0.0,0.1203,0.0925,0.2128,0.0,0.0,267.890625,2.0460139194073443,0.0,0.0,9.376171875,7.161048717925706,16.537220592925706,456556,,,0.1492447128021585,Information
293909,5291.0,3121.90462,IRN,Iran,Khuzestan,0.117579137,2.640406771,0.54,0.64,5291.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,3.0,2.35158274,52.80813542,0.0,0.0,0.0,0.0,0.0,0.0,48.562,1.556,0.0,0.0,0.0,0.0,1.21405,3.89,5.10405,0.0,0.0,1039.21875,33.287972455950865,0.0,0.0,35.0,35.0,70.0,180847,5911.0,3.268508739431674,0.6533105200456024,Watch
294201,5294.0,1637.558849,IRN,Iran,Khuzestan,4.034788289,0.0,0.54,0.64,5294.0,,,,,,,,,,,,,,,,,,,,,,,,,50.075703125,,,,,,,,,,3.0,80.69576577999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.375,5.336,0.0,0.0,0.0,0.0,2.184375,13.34,15.524375,0.0,0.0,430.734375,26.303444009445546,0.0,0.0,15.075703125,35.0,50.075703125,167450,487.0,0.2908330845028366,0.8297585298003602,Warning
294202,5295.0,6557.21656,IRN,Iran,Khuzestan,1.140723353,0.0,0.54,0.64,5295.0,5295.0,,,,,,,,,,,0.0,82.29762377528338,1.255069479950157,0.024454415,0.024454415,0.0,0.0822976237752833,0.2510138959900314,0.0024454415,0.0024454415,0.0,0.6764048055306294,0.6764048055306294,50.48220325201896,,,,,,,,,,,22.81446706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.188,0.552,0.0,0.0,0.0,0.0,0.9047,1.38,2.2847,0.0,0.0,571.21875,8.711299143433989,0.0,0.0,19.99265625,30.48954700201896,50.48220325201896,554143,,,0.33556736224256,Advisory
294203,5296.0,4640.623743,IRN,Iran,Khuzestan,3.037518676,0.0,0.54,0.64,5296.0,,,,,,,,,,,,,,,,,,,,,,,,,24.285695782768453,,,,,,,,,,,60.75037352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.086,0.0,0.0,0.0,0.0,0.1,0.2149999999999999,0.3149999999999999,0.0,0.0,219.9375,4.739395223648129,0.0,0.0,7.6978125,16.587883282768452,24.285695782768453,1312871,,,0.3155943552156526,Information
294204,5297.0,22808.35902,IRN,Iran,Lorestan,1.734405744,0.0,0.54,0.64,5297.0,5297.0,,,,,,,,,,,0.0,3203.285068960064,14.044346927387425,2.2193797,6.0657167,3.0,3.203285068960064,2.808869385477485,0.22193797,0.60657167,0.125,13.9313281888751,13.9313281888751,13.9313281888751,,,,,,,,,,,34.68811488,0.0,,,,,,,,,,,,,,,,0.0,0.0,86.34375,0.3785618681778103,0.0,0.0,3.02203125,1.324966538622336,4.346997788622335,1514119,,,0.0611690322398746,Information
294205,5298.0,13376.93431,IRN,Iran,Khuzestan,3.645354248,0.0,0.54,0.64,5298.0,5298.0,,,,,,,,,,,0.0,691.1848044161446,5.166989599076394,1.026824,2.1955795,3.0,0.6911848044161446,1.0333979198152787,0.1026824,0.21955795,0.125,4.343646148462847,4.343646148462847,12.721247901667777,,,,,,,,,,,72.90708495999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,207.984375,1.554798507619365,0.0,0.0,7.279453125,5.441794776667777,12.721247901667777,548677,,,0.2248250182972206,Information
294401,5304.0,11783.75802,IRN,Iran,Khuzestan,4.014574499,0.0,0.54,0.64,5304.0,5304.0,,,,,,,,,,,0.0,1138.6716985269234,9.663060772516074,1.8636057,2.8010695,3.0,1.1386716985269234,1.9326121545032149,0.18636057,0.28010695,0.125,7.325502746060275,7.325502746060275,42.53644428781118,,,,,,,,,,3.0,80.29148998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.625,0.175,0.0,0.0,0.0,0.0,0.515625,0.4375,0.953125,0.0,0.0,657.421875,5.579051046517479,0.0,0.0,23.009765625,19.52667866281118,42.53644428781118,334503,7982.0,2.386226730403016,0.7791455560367626,Watch
294402,5305.0,9547.061821,IRN,Iran,Lorestan,3.056344976,0.0,0.54,0.64,5305.0,5305.0,,,,,,,,,,,0.0,161.21643527309848,1.6886497468392505,0.11066747,0.11066747,3.0,0.1612164352730984,0.3377299493678501,0.011066747,0.011066747,0.125,1.2921597572818972,1.2921597572818972,1.2921597572818972,,,,,,,,,,,61.12689952,0.0,23.438,0.245,8.562,0.09,0.0,0.0,0.0,0.0,0.0856199999999999,0.09,0.0,0.0,0.0,0.0,0.17562,,,,,,,,,,756253,,,0.0003320490126541,Information
294403,5306.0,3277.601306,IRN,Iran,Lorestan,1.801613997,0.0,0.54,0.64,5306.0,,,,,,,,,,,,,,,,,,,,,,,,,3.927898942826833,,,,,,,,,,,36.03227994,0.0,0.688,0.021,0.0,0.0,0.688,0.021,3.375,0.103,0.0,0.0,0.01032,0.0315,0.084375,0.2575,0.383695,0.0,0.0,27.703125,0.8452255908076663,0.0,0.0,0.969609375,2.9582895678268324,3.927898942826833,146905,,,0.0026331732789931,Information
294408,5311.0,2196.753261,IRN,Iran,Kermanshah,0.567857333,0.0,0.54,0.64,5311.0,,,,,,,,,,,,,,,,,,,,,,,,,0.50362,,,,,,,,,,,11.35714666,0.0,27.5,1.252,9.062,0.413,0.0,0.0,0.0,0.0,0.0906199999999999,0.413,0.0,0.0,0.0,0.0,0.50362,,,,,,,,,,95844,,,1.1670383198701077e-07,Information
294409,5312.0,8679.98154,IRN,Iran,Hamadan,1.788782862,0.0,0.54,0.64,5312.0,,,,,,,,,,,,,,,,,,,,,,,,,0.88343,,,,,,,,,,,35.77565724,0.0,116.812,1.346,34.5,0.397,2.312,0.027,1.25,0.014,0.345,0.397,0.03468,0.0405,0.03125,0.035,0.88343,0.0,0.0,7.3125,0.0842455708716193,0.0,0.0,0.2559375,0.2948594980506675,0.5507969980506675,804119,,,9.0826371981141e-06,Information
294648,5324.0,3381.935343,IRN,Iran,Kordestan,1.029512805,0.0,0.54,0.64,5324.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1879934375790664,,,,,,,,,,,20.5902561,0.0,6.75,0.2,6.625,0.196,0.938,0.028,0.0,0.0,0.06625,0.196,0.01407,0.042,0.0,0.0,0.31832,0.0,0.0,8.578125,0.2536454464511618,0.0,0.0,0.300234375,0.8877590625790663,1.1879934375790664,242695,,,1.3207600105286113e-05,Information
294649,5325.0,6016.459992,IRN,Iran,Kordestan,0.484731376,0.0,0.54,0.64,5325.0,,,,,,,,,,,,,,,,,,,,,,,,,0.10031,,,,,,,,,,,9.69462752,0.0,4.0,0.066,3.688,0.061,0.062,0.001,0.0,0.0,0.03688,0.061,0.0009299999999999,0.0015,0.0,0.0,0.10031,,,,,,,,,,545933,,,5.134285255190394e-12,Information
284505,5026.0,7806.060466,AZE,Azerbaijan,Quba-Khachmaz,4.001810913,0.0,0.61,0.54,5026.0,,,,,,,,,,,,,,,,,,,,,,,,,8.700980895975466,,,,,,,,,,,80.03621826,0.0,37.188,0.476,31.938,0.409,2.938,0.038,0.375,0.005,0.31938,0.409,0.04407,0.0569999999999999,0.009375,0.0125,0.851325,0.0,0.0,108.984375,1.3961507917072762,0.0,0.0,3.814453125,4.886527770975467,8.700980895975466,587348,,,0.2031326084925208,Information
284506,5027.0,1829.765434,AZE,Azerbaijan,Absheron,1.1021729,0.0,0.61,0.54,5027.0,,,,,,,,,,,,,,,,,,,,,,,,,4.486734866517699,,,,,,,,,,,22.043458,0.0,2.625,0.143,1.938,0.106,0.0,0.0,0.0,0.0,0.0193799999999999,0.106,0.0,0.0,0.0,0.0,0.12538,0.0,0.0,19.828125,1.0836429975764852,0.0,0.0,0.693984375,3.7927504915176975,4.486734866517699,380021,,,0.0021516633839779,Information
284507,5028.0,3516.386524,AZE,Azerbaijan,Absheron,2.466967261,0.0,0.61,0.54,5028.0,5028.0,,,,,,,,,,,0.0,73.96102612487039,2.103324694683718,0.00014948536,0.00014948536,0.0,0.0739610261248703,0.4206649389367435,1.4948536e-05,1.4948536e-05,0.0,0.9893117242672278,0.9893117242672278,13.69724240294698,,,,,,,,,,,49.339345220000006,0.0,16.312,0.464,12.688,0.361,1.625,0.046,0.25,0.007,0.12688,0.361,0.024375,0.069,0.00625,0.0175,0.605005,0.0,0.0,101.8125,2.8953728294134224,0.0,0.0,3.5634375,10.13380490294698,13.69724240294698,2045204,,,0.0954442794098379,Information
284610,5030.0,2445.346625,AZE,Azerbaijan,Aran,4.04368544,0.0,0.61,0.54,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8286054440505768,,,,,,,,,,,80.8737088,0.0,25.25,1.033,7.562,0.309,0.0,0.0,0.0,0.0,0.07562,0.309,0.0,0.0,0.0,0.0,0.38462,0.0,0.0,10.265625,0.4198024483001647,0.0,0.0,0.359296875,1.4693085690505765,1.8286054440505768,267618,,,0.0094496761348002,Information
284620,5031.0,6021.165078,AZE,Azerbaijan,Daglig-Shirvan,1.061473119,0.0,0.61,0.54,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,2.619233017026391,,,,,,,,,,,21.22946238,0.0,39.25,0.652,35.125,0.583,3.688,0.061,0.75,0.012,0.35125,0.583,0.05532,0.0915,0.01875,0.03,1.12982,0.0,0.0,28.125,0.4671022905789688,0.0,0.0,0.984375,1.6348580170263909,2.619233017026391,391034,,,0.0003324503338782,Information
284630,5032.0,433.9212427,AZE,Azerbaijan,Aran,4.085751105,0.0,0.61,0.54,5032.0,5032.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,6.98263328164207,,,,,,,,,,,81.7150221,0.0,10.25,2.362,5.312,1.224,0.0,0.0,0.0,0.0,0.05312,1.224,0.0,0.0,0.0,0.0,1.27712,0.0,0.0,8.296875,1.9120693304691632,0.0,0.0,0.290390625,6.692242656642071,6.98263328164207,86026,,,0.1678606604283464,Information
284641,5033.0,3811.422829,AZE,Azerbaijan,Yukhari-Karabakh,2.566724138,0.0,0.61,0.54,5033.0,,,,,,,,,,,,,,,,,,,,,,,,,4.369663101490286,,,,,,,,,,,51.33448276,0.0,9.875,0.259,9.625,0.253,0.812,0.021,0.875,0.023,0.09625,0.253,0.01218,0.0315,0.021875,0.0574999999999999,0.472305,0.0,0.0,34.453125,0.9039439218543672,0.0,0.0,1.205859375,3.1638037264902854,4.369663101490286,448322,,,0.0079700359568454,Information
284650,5042.0,23795.80255,AZE,Azerbaijan,Aran,3.100004895,0.0,0.61,0.54,5042.0,,,,,,,,,,,,,,,,,,,,,,,,,16.503990857168766,,,,,,,,,,,62.0000979,0.0,294.125,1.236,260.5,1.095,111.625,0.469,41.625,0.175,2.605,1.095,1.674375,0.7035,1.040625,0.4375,7.556000000000001,0.0,0.0,332.015625,1.3952697091910755,0.0,0.0,11.620546875,4.883443982168764,16.503990857168766,1845445,,,0.2021457434269026,Information
284660,5043.0,11862.60586,AZE,Azerbaijan,Shaki-Zaqatala,1.965732785,0.0,0.61,0.54,5043.0,,,,,,,,,,,,,,,,,,,,,,,,,2.431012535234756,,,,,,,,,,,39.3146557,0.0,39.625,0.334,39.625,0.334,16.0,0.135,0.812,0.007,0.39625,0.334,0.24,0.2025,0.0203,0.0175,1.2105500000000002,0.0,0.0,37.6875,0.3177000100670731,0.0,0.0,1.3190625,1.1119500352347558,2.431012535234756,649083,,,0.0006468032499747,Information
284670,5044.0,17699.77931,AZE,Azerbaijan,Ganja-Qazakh,1.411028715,0.0,0.61,0.54,5044.0,,,,,,,,,,,,,,,,,,,,,,,,,8.588432461765443,,,,,,,,,,,28.220574300000003,0.0,151.25,0.855,148.625,0.84,93.75,0.53,58.25,0.329,1.48625,0.84,1.40625,0.795,1.45625,0.8225,6.80625,0.0,0.0,156.796875,0.8858690962186978,0.0,0.0,5.487890625,3.1005418367654425,8.588432461765443,1331812,,,0.016869316534118,Information
284700,5047.0,18960.13182,AZE,Azerbaijan,Lankaran,3.545331338,0.0,0.61,0.54,5047.0,,,,,,,,,,,,,,,,,,,,,,,,,58.35538054631739,,,,,,,,,,3.0,70.90662676,0.0,954.312,5.033,763.438,4.027,421.062,2.221,385.312,2.032,7.63438,4.027,6.315930000000001,3.3315,9.6328,5.08,36.02161,0.0,0.0,1265.203125,6.672965870376397,0.0,0.0,35.0,23.35538054631739,58.35538054631739,3078999,112276.0,3.6465097910067525,0.7567984674666975,Watch
284509,16107.0,1391.61743,AZE,Azerbaijan,Aran,4.105346042,0.0,0.61,0.54,16107.0,,,,,,,,,,,,,,,,,,,,,,,,,3.746960029051685,,,,,,,,,,,82.10692084,0.0,17.625,1.267,3.188,0.229,0.0,0.0,0.0,0.0,0.03188,0.229,0.0,0.0,0.0,0.0,0.26088,0.0,0.0,13.078125,0.9397787583004814,0.0,0.0,0.457734375,3.289225654051685,3.746960029051685,23730,,,0.058971143604156,Information
