pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.31391153562536,80.54657852,0.0,3.0,0.375,0.006,0.375,0.006,7.688,0.122,0.125,0.002,0.00375,0.006,0.11532,0.183,0.003125,0.005,0.316195,3.9375,0.0627158304000984,288.28125,4.5916947257214895,0.0590625,0.0940737456001476,10.08984375,16.070931540025214,26.31391153562536,1336033,110214.0,8.25,0.6187024746123292,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.01069033344637,81.06681741999999,0.0,,1.25,0.016,1.25,0.016,8.0,0.103,0.375,0.005,0.0125,0.016,0.12,0.1545,0.009375,0.0125,0.324875,26.4375,0.3398904472383056,263.8125,3.3916727607396884,0.3965625,0.5098356708574584,9.2334375,11.87085466258891,22.01069033344637,254526,,,0.5598591755492472,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.22211281985127,55.42170748,0.0,,13.5,0.083,12.25,0.075,4.438,0.027,1.188,0.007,0.1225,0.075,0.06657,0.0405,0.0296999999999999,0.0175,0.35177,49.359375,0.3037668977262745,177.328125,1.0913107066462455,0.740390625,0.4556503465894118,6.206484375,3.8195874732618593,11.22211281985127,909316,,,0.0838917641719041,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,37.771466056292766,69.3453251,15.99453916,,33.375,0.27,30.062,0.243,3.625,0.029,0.25,0.002,0.30062,0.243,0.054375,0.0435,0.00625,0.005,0.6527449999999999,129.234375,1.0451631392749532,541.265625,4.377402527822954,1.938515625,1.56774470891243,18.944296875,15.32090884738034,37.771466056292766,3236961,,,0.5826856260439047,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,16.80982865154544,9.47261562,0.0,,13.625,0.278,13.5,0.276,6.062,0.124,1.25,0.026,0.135,0.276,0.09093,0.186,0.03125,0.065,0.7841799999999999,77.625,1.5854261047729918,124.59375,2.544723784110273,1.164375,2.378139157159488,4.36078125,8.906533244385955,16.80982865154544,139658,,,0.0461209288964294,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,21.380267021687136,17.31671178,21.31923576,,21.875,0.122,19.562,0.109,3.562,0.02,0.5,0.003,0.19562,0.109,0.05343,0.03,0.0125,0.0075,0.40805,73.40625,0.4077349715147254,361.265625,2.006649696975728,1.10109375,0.6116024572720881,12.644296875,7.023273939415047,21.380267021687136,6449082,,,0.096299277135896,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.91582193430767,83.24119132,0.0,,,,,,,,,,,,,,,,,105.75,0.5471458781874367,216.703125,1.1212124977218616,1.58625,0.820718817281155,7.584609375,3.924243742026516,13.91582193430767,400001,,,0.4262625517944686,Advisory
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3177552578451293,80.11770222000001,0.0,,2.312,0.008,2.312,0.008,3.312,0.011,1.688,0.006,0.0231199999999999,0.008,0.04968,0.0165,0.0421999999999999,0.015,0.1544999999999999,9.5625,0.0322941399478498,24.046875,0.081210263692387,0.1434375,0.0484412099217747,0.841640625,0.2842359229233545,1.3177552578451293,587835,,,0.0033248112812253,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,25.00633713963728,81.29183332,0.0,3.0,0.0,0.0,0.0,0.0,0.188,0.21,0.0,0.0,0.0,0.0,0.00282,0.315,0.0,0.0,0.31782,0.984375,1.1015490117616566,5.90625,6.60929407056994,0.014765625,1.6523235176424849,0.20671875,23.1325292469948,25.00633713963728,7567,367.0,4.85,0.6141565738998586,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,34.96462164591592,81.97662629999999,0.0,3.0,,,,,,,,,,,,,,,,284.34375,0.7937825626645396,659.109375,1.8399895505483168,4.26515625,1.1906738439968094,23.068828125,6.439963426919109,34.96462164591592,210468,29210.0,13.88,0.7462281668975681,Watch
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,8.657008267186683,80.50789875999999,0.0,,0.0,0.0,0.0,0.0,3.062,0.027,0.75,0.007,0.0,0.0,0.04593,0.0405,0.01875,0.0175,0.12268,45.84375,0.4079277172226734,111.234375,0.989787804672192,0.68765625,0.6118915758340101,3.893203125,3.464257316352672,8.657008267186683,86509,,,0.208499081057352,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,10.516606340107456,80.87713133999999,0.0,,0.0,0.0,0.0,0.0,3.438,0.086,0.062,0.002,0.0,0.0,0.05157,0.129,0.00155,0.005,0.18712,31.21875,0.7810864908704542,72.421875,1.8119799225147923,0.46828125,1.1716297363056811,2.534765625,6.341929728801773,10.516606340107456,223329,,,0.2749435319499766,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,6.85922408033578,41.28686690000001,0.0,,,,,,,,,,,,,,,,,18.28125,0.0894620436469164,123.75,0.6055892185329729,0.27421875,0.1341930654703746,4.33125,2.119562264865405,6.85922408033578,683240,,,0.0158938901601573,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.23029996709034,15.28868266,0.0,,,,,,,,,,,,,,,,,7.59375,0.4316995053944928,31.921875,1.8147368097138863,0.11390625,0.6475492580917392,1.117265625,6.351578833998602,8.23029996709034,44353,,,0.0098654342512913,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.15919569943335,80.99563443999999,0.0,,,,,,,,,,,,,,,,,8.578125,0.4517091348189961,28.96875,1.5254439634871018,0.128671875,0.6775637022284942,1.01390625,5.339053872204856,7.15919569943335,118271,,,0.1644650744559012,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,12.282617111270843,82.47247615999999,0.0,,0.0,0.0,0.0,0.0,1.25,0.139,0.062,0.007,0.0,0.0,0.01875,0.2085,0.00155,0.0175,0.2463,8.4375,0.9391764259392368,25.3125,2.817529277817711,0.1265625,1.4087646389088553,0.8859375,9.861352472361988,12.282617111270843,46641,,,0.3610747843790864,Advisory
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,15.07570537665134,83.0096099,0.0,,0.0,0.0,0.0,0.0,1.812,0.147,0.0,0.0,0.0,0.0,0.02718,0.2204999999999999,0.0,0.0,0.2476799999999999,19.828125,1.6123443531582955,38.671875,3.144643241975399,0.297421875,2.418516529737443,1.353515625,11.006251346913896,15.07570537665134,49499,,,0.452414521656503,Advisory
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,6.699873901972593,80.98932366,0.0,,0.0,0.0,0.0,0.0,3.688,0.145,0.812,0.032,0.0,0.0,0.05532,0.2174999999999999,0.0203,0.08,0.3731199999999999,10.125,0.398378090048707,34.453125,1.3555921119712948,0.151875,0.5975671350730605,1.205859375,4.744572391899532,6.699873901972593,164425,,,0.1484945191104448,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.45775921234636,47.81492372,0.0,,0.188,0.001,0.188,0.001,12.312,0.088,1.562,0.011,0.00188,0.001,0.18468,0.132,0.03905,0.0274999999999999,0.3861099999999999,64.40625,0.4598909881108112,230.0625,1.642754708622898,0.96609375,0.6898364821662168,8.0521875,5.749641480180143,15.45775921234636,2195581,,,0.1118619552290835,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.78647700967781,80.11769122000001,0.0,,,,,,,,,,,,,,,,,30.796875,0.1330515660591811,122.203125,0.5279534744540109,0.461953125,0.1995773490887716,4.277109375,1.847837160589038,6.78647700967781,3326861,,,0.1412101152042301,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,14.091083182172405,71.73133562000001,0.0,,0.0,0.0,0.0,0.0,1.562,0.102,0.438,0.029,0.0,0.0,0.02343,0.153,0.01095,0.0725,0.25988,5.765625,0.3760782923941956,51.046875,3.329668783880318,0.086484375,0.5641174385912934,1.786640625,11.653840743581112,14.091083182172405,52068,,,0.2431481224688583,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.06521653651355,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.140625,0.0045145174301736,34.3125,1.1015422529623686,0.002109375,0.0067717761452603,1.2009375,3.85539788536829,5.06521653651355,200437,,,0.0962072770208755,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.3518558672548,59.17691872,0.0,,,,,,,,,,,,,,,,,5.765625,0.1468415044803791,40.640625,1.0350535315812088,0.086484375,0.2202622567205686,1.422421875,3.622687360534231,5.3518558672548,243373,,,0.0210867385311858,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,17.335979915725567,63.02984466,0.0,,,,,,,,,,,,,,,,,25.3125,0.346793559036932,198.140625,2.714622914905762,0.3796875,0.520190338555398,6.934921875,9.501180202170168,17.335979915725567,889250,,,0.2244270286609687,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.72090571273576,80.33834092,0.0,,,,,,,,,,,,,,,,,51.46875,0.4288337738723886,269.71875,2.2472764434077632,0.77203125,0.6432506608085828,9.44015625,7.865467551927171,18.72090571273576,954998,,,0.4804478344108563,Advisory
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.782495166091088,80.79056617999998,0.0,,16.0,0.09,16.0,0.09,30.625,0.172,17.375,0.098,0.16,0.09,0.459375,0.258,0.434375,0.245,1.64675,115.453125,0.6488686847753349,239.203125,1.3443673968365952,1.731796875,0.9733030271630024,8.372109375,4.705285888928083,15.782495166091088,5051085,,,0.4221093857408353,Advisory
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,20.76892753486724,50.71072208,0.0,,1.312,0.006,1.312,0.006,4.375,0.019,1.188,0.005,0.01312,0.006,0.065625,0.0284999999999999,0.0296999999999999,0.0125,0.155445,84.375,0.3680316425264106,377.015625,1.644488056022178,1.265625,0.5520474637896159,13.195546875,5.755708196077623,20.76892753486724,1362658,,,0.1937256780723782,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,17.808544634793392,79.74763696,0.0,,0.688,0.056,0.688,0.056,1.188,0.097,0.375,0.031,0.00688,0.056,0.01782,0.1455,0.009375,0.0775,0.313075,12.796875,1.0412791300621922,50.203125,4.085018125628601,0.191953125,1.5619186950932882,1.757109375,14.297563439700102,17.808544634793392,51613,,,0.4488398122800847,Advisory
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,12.95467621863489,80.2371943,0.0,,2.5,0.018,2.5,0.018,8.75,0.063,2.188,0.016,0.025,0.018,0.13125,0.0945,0.0547,0.04,0.36345,40.078125,0.2886189408899158,198.0,1.4258788378000051,0.601171875,0.4329284113348737,6.93,4.990575932300018,12.95467621863489,53521,,,0.3363866630012042,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,84.29547950190013,81.65122783999999,0.0,3.0,434.5,1.694,433.562,1.69,495.875,1.933,309.312,1.206,4.3356200000000005,1.69,7.438125,2.8995,7.7328,3.015,27.111045,1413.140625,5.508743772361506,1908.0,7.437818240959391,15.0,8.26311565854226,35.0,26.03236384335787,84.29547950190013,300753,28136.0,9.36,0.9363412109946692,Warning
111090,32.0,426.8161988,ERI,Eritrea,Debub,4.992908817,0.0,0.34,0.92,32.0,,,,,,,,,,,,,,,,,,,,,,,,,50.06362003289198,99.85817634,0.0,3.0,0.0,0.0,0.0,0.0,0.375,0.088,0.312,0.073,0.0,0.0,0.005625,0.132,0.0078,0.1825,0.327925,34.59375,8.105069605261322,68.203125,15.979507148584316,0.51890625,12.157604407891984,2.387109375,35.0,50.06362003289198,1655,0.0,0.0,0.9999999977740848,Warning
111093,35.0,16458.12912,ERI,Eritrea,Debub,4.012092701,1.945103522,0.34,0.92,35.0,,,,,,,,,,,,,,,,,,,,,,,,,20.15971182805076,80.24185402,38.90207044,,1.812,0.011,1.812,0.011,2.875,0.017,2.562,0.016,0.01812,0.011,0.043125,0.0255,0.06405,0.04,0.201795,169.59375,1.030455823759934,285.609375,1.7353696335459583,2.54390625,1.545683735639901,9.996328125,6.073793717410855,20.15971182805076,410383,,,0.5080262919767676,Advisory
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,49.55227094603551,84.17741614,46.32253542,3.0,33.188,0.679,26.438,0.541,2.25,0.046,0.625,0.013,0.26438,0.541,0.03375,0.069,0.015625,0.0325,0.956255,174.09375,3.5630320167898986,390.09375,7.983724405957333,2.61140625,5.344548025184848,13.65328125,27.943035420850663,49.55227094603551,72612,2445.0,3.37,0.8731877198963436,Warning
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,59.84566574897018,81.81053847999999,3.6362373,3.0,98.188,0.299,89.25,0.271,1.875,0.006,8.062,0.025,0.8925,0.271,0.028125,0.009,0.2015499999999999,0.0625,1.4646749999999995,485.4375,1.4765250018981595,1441.828125,4.385518784606556,7.2815625,2.2147875028472392,35.0,15.349315746122944,59.84566574897018,1132711,34517.0,3.05,0.883158803767978,Warning
112115,69.0,1122.084265,SOM,Somalia,Awdal,4.463578082,0.0,-9999.0,1.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9689497546558257,89.27156163999999,0.0,,1.75,0.156,1.625,0.145,0.062,0.006,0.062,0.006,0.01625,0.145,0.0009299999999999,0.009,0.00155,0.015,0.18773,0.28125,0.0250649624850312,8.4375,0.7519488745509368,0.00421875,0.0375974437275467,0.2953125,2.631821060928279,2.9689497546558257,6052,,,0.0994503635358253,Information
112117,71.0,1713.699599,SOM,Somalia,Woqooyi Galbeed,4.52345317,0.0,-9999.0,1.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,6.358457474795973,90.4690634,0.0,,2.688,0.157,2.0,0.117,0.062,0.004,0.0,0.0,0.02,0.117,0.0009299999999999,0.006,0.0,0.0,0.14393,0.984375,0.0574415142835552,26.15625,1.5263030938201827,0.014765625,0.0861622714253328,0.91546875,5.34206082837064,6.358457474795973,5404,,,0.3428280036417763,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,8.404357890038263,81.79635796,80.16239052,,12.75,0.115,10.375,0.093,4.5,0.04,1.438,0.013,0.10375,0.093,0.0675,0.06,0.0359499999999999,0.0325,0.3926999999999999,10.265625,0.0922661093241598,122.0625,1.097081957443435,0.153984375,0.1383991639862397,4.2721875,3.8397868510520223,8.404357890038263,104704,,,0.2197992702686015,Information
112300,83.0,7051.446638,SOM,Somalia,Bari,2.512352823,3.621314024,-9999.0,1.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,8.074538616637899,50.24705646,72.42628048,,4.062,0.058,3.5,0.05,0.625,0.009,0.312,0.004,0.035,0.05,0.009375,0.0134999999999999,0.0078,0.01,0.125675,11.953125,0.1695130887720452,90.28125,1.2803223881370944,0.179296875,0.2542696331580678,3.15984375,4.481128358479831,8.074538616637899,18446,,,0.1096958205260166,Information
