pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,15.746257585215208,,,,,,,,,,,81.06681741999999,0.0,7.625,0.098,6.375,0.082,3.125,0.04,1.0,0.013,0.06375,0.082,0.046875,0.06,0.025,0.0325,0.310125,104.90625,1.3487142214881702,151.875,1.9525621437094152,1.57359375,2.023071332232256,5.315625,6.833967502982953,15.746257585215208,254526,,,0.4268838202660268,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,20.048736172388136,,,,,,,,,,,55.42170748,0.0,9.125,0.056,6.625,0.041,4.625,0.028,3.438,0.021,0.06625,0.041,0.069375,0.042,0.08595,0.0525,0.357075,227.25,1.3985393354007398,257.203125,1.5828765126534363,3.40875,2.09780900310111,9.002109375,5.540067794287027,20.048736172388136,909316,,,0.2121217497084977,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,30.04548436296016,,,,,,,,,,,69.3453251,15.99453916,27.625,0.223,27.062,0.219,8.25,0.067,1.438,0.012,0.27062,0.219,0.12375,0.1005,0.0359499999999999,0.03,0.7798200000000002,226.40625,1.831025739099755,377.578125,3.0536050369458647,3.39609375,2.7465386086496326,13.215234375,10.687617629310528,30.04548436296016,3236961,,,0.4919926502586719,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.377104733959271,,,,,,,,,,,9.47261562,0.0,5.438,0.111,5.438,0.111,2.75,0.056,0.312,0.006,0.05438,0.111,0.04125,0.084,0.0078,0.015,0.31343,36.5625,0.7467586725380034,63.0,1.2867226357577903,0.5484375,1.1201380088070052,2.205,4.503529225152266,8.377104733959271,139658,,,0.0086527951350924,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,14.950547352113311,,,,,,,,,,,17.31671178,21.31923576,12.312,0.068,11.375,0.063,4.75,0.026,0.062,0.0,0.11375,0.063,0.07125,0.039,0.00155,0.0,0.28855,136.125,0.7561062307016363,216.28125,1.2013340731602449,2.041875,1.1341593460524544,7.56984375,4.204669256060857,14.950547352113311,6449082,,,0.0483918004727773,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,2.7262271349391014,,,,,,,,,,,82.75093491999999,0.0,9.125,0.038,7.562,0.032,1.625,0.007,0.188,0.001,0.07562,0.032,0.024375,0.0105,0.0046999999999999,0.0025,0.149695,11.671875,0.0492342035753175,49.78125,0.2099868441646072,0.175078125,0.0738513053629762,1.74234375,0.7349539545761252,2.7262271349391014,483905,,,0.0325304599015185,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,8.146871051764734,,,,,,,,,,,86.96970412,1.77108718,29.25,0.26,29.062,0.258,25.062,0.223,36.688,0.326,0.29062,0.258,0.37593,0.3345,0.9172,0.8150000000000001,2.99125,61.734375,0.5489619378280509,96.75,0.860332148577902,0.926015625,0.8234429067420763,3.38625,3.011162520022657,8.146871051764734,1032799,,,0.319304989979628,Information
162898,3103.0,9370.757335,SDN,Sudan,South Darfur,2.399001041,0.0,0.28,1.0,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3409999999999999,,,,,,,,,,,47.98002082,0.0,26.938,0.287,16.5,0.176,0.0,0.0,0.0,0.0,0.165,0.176,0.0,0.0,0.0,0.0,0.3409999999999999,,,,,,,,,,105345,,,2.4845688671672124e-07,Information
162899,3104.0,12341.2055,SDN,Sudan,Central Darfur,4.019782449,0.0,0.28,1.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1945,,,,,,,,,,,80.39564898,0.0,11.062,0.09,10.75,0.087,0.0,0.0,0.0,0.0,0.1075,0.087,0.0,0.0,0.0,0.0,0.1945,,,,,,,,,,397179,,,1.983778640670622e-06,Information
162962,3119.0,4768.319934,SDN,Sudan,Central Darfur,1.493225779,0.0,0.28,1.0,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,0.17262,,,,,,,,,,,29.864515580000003,0.0,6.938,0.145,5.562,0.117,0.0,0.0,0.0,0.0,0.05562,0.117,0.0,0.0,0.0,0.0,0.17262,,,,,,,,,,73861,,,9.444046921406323e-10,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.411533575027911,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,10.828125,0.0560242455058944,21.9375,0.1135036662197341,0.162421875,0.0840363682588416,0.7678125,0.3972628317690693,1.411533575027911,400001,,,0.0066758627700501,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,24.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,17.576299323588138,,,,,,,,,,,81.97662629999999,0.0,,,,,,,,,,,,,,,,229.921875,0.6418568199587151,294.046875,0.8208700981857331,3.448828125,0.9627852299380728,10.291640625,2.873045343650066,17.576299323588138,210468,,,0.4899803858074337,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,18.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.489132311791981,,,,,,,,,,,41.28686690000001,0.0,65.375,0.32,57.25,0.28,0.188,0.001,0.062,0.0,0.5725,0.28,0.00282,0.0015,0.00155,0.0,0.8583700000000001,13.5,0.0660642783854152,22.78125,0.1114834697753881,0.2025,0.0990964175781228,0.79734375,0.3901921442138583,1.489132311791981,683240,,,0.0001191719043077,Information
172262,3213.0,1695.188451,SDN,Sudan,Al Qadarif,2.345637053,0.0,0.28,1.0,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3975,,,,,,,,,,,46.91274106,0.0,20.25,1.195,20.25,1.195,0.0,0.0,0.0,0.0,0.2025,1.195,0.0,0.0,0.0,0.0,1.3975,,,,,,,,,,38994,,,0.0001377811352197,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.485805000000001,,,,,,,,,,,15.28868266,0.0,48.125,2.736,48.125,2.736,6.562,0.373,15.625,0.888,0.48125,2.736,0.09843,0.5595,0.390625,2.22,6.485805000000001,3.375,0.1918664468419968,3.65625,0.2078553174121632,0.050625,0.2877996702629952,0.12796875,0.7274936109425713,1.1938870312055665,44353,,,0.0050903112874091,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5273899999999998,,,,,,,,,,,58.98123656,0.0,17.625,1.721,13.062,1.276,0.438,0.043,0.188,0.018,0.1306199999999999,1.276,0.00657,0.0645,0.0046999999999999,0.045,1.5273899999999998,,,,,,,,,,17563,,,0.0005001022353951,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,0.63187,,,,,,,,,,,22.7572463,0.0,2.25,0.281,2.25,0.281,0.688,0.086,0.562,0.07,0.0225,0.281,0.01032,0.129,0.01405,0.175,0.63187,,,,,,,,,,23988,,,7.698043922936491e-07,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.63287,,,,,,,,,,,49.88883301999999,0.0,24.75,0.52,20.0,0.42,0.188,0.004,0.062,0.001,0.2,0.42,0.00282,0.006,0.00155,0.0025,0.63287,,,,,,,,,,140183,,,6.163178710024718e-06,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.5198677492511601,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,1.265625,0.0666456100552617,1.828125,0.0962658811909336,0.018984375,0.0999684150828925,0.063984375,0.3369305841682676,0.5198677492511601,118271,,,0.0001598140140808,Information
172302,3233.0,32015.69732,SDN,Sudan,Kassala,3.083511814,0.0,0.28,1.0,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,0.49993,,,,,,,,,,,61.67023628,0.0,45.688,0.143,38.0,0.119,0.062,0.0,0.0,0.0,0.38,0.119,0.0009299999999999,0.0,0.0,0.0,0.49993,2.53125,0.0079062778937685,2.671875,0.0083455155545334,0.03796875,0.0118594168406527,0.093515625,0.0292093044408668,0.1725530962815196,432326,,,7.139911568511448e-06,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.2570125415934237,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,13.78125,0.0984046219101736,15.046875,0.1074417810651895,0.20671875,0.1476069328652604,0.526640625,0.3760462337281632,1.2570125415934237,2195581,,,9.724858255581182e-05,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,-5987.4,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3326861,,,,
172422,3243.0,6386.327812,SDN,Sudan,Al Qadarif,4.007578499,0.0,0.28,1.0,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3914999999999999,,,,,,,,,,,80.15156998,0.0,15.625,0.245,15.25,0.239,0.0,0.0,0.0,0.0,0.1525,0.239,0.0,0.0,0.0,0.0,0.3914999999999999,,,,,,,,,,67580,,,4.320398077345452e-05,Information
172423,3244.0,3528.491024,SDN,Sudan,Al Qadarif,2.627648027,0.0,0.28,1.0,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,0.72375,,,,,,,,,,,52.55296054,0.0,22.25,0.631,18.875,0.535,0.0,0.0,0.0,0.0,0.18875,0.535,0.0,0.0,0.0,0.0,0.72375,,,,,,,,,,189424,,,1.4389220116404798e-05,Information
172424,3245.0,2085.270578,SDN,Sudan,Al Qadarif,0.118860905,0.0,0.28,1.0,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,0.27188,,,,,,,,,,,2.3772181,0.0,4.688,0.225,4.688,0.225,0.0,0.0,0.0,0.0,0.04688,0.225,0.0,0.0,0.0,0.0,0.27188,,,,,,,,,,51320,,,2.0083352395179307e-09,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,0.47975,,,,,,,,,,,71.73133562000001,0.0,6.375,0.416,6.375,0.416,0.0,0.0,0.0,0.0,0.06375,0.416,0.0,0.0,0.0,0.0,0.47975,0.5625,0.0366905651116288,0.5625,0.0366905651116288,0.0084375,0.0550358476674432,0.0196875,0.1284169778907007,0.2115778255581439,52068,,,2.2884489344297698e-05,Information
172426,3247.0,4774.627615,SDN,Sudan,Al Qadarif,0.595006299,0.0,0.28,1.0,3247.0,,,,,,,,,,,,,,,,,,,,,,,,,2.48675,,,,,,,,,,,11.90012598,0.0,80.375,1.683,80.375,1.683,0.0,0.0,0.0,0.0,0.80375,1.683,0.0,0.0,0.0,0.0,2.48675,,,,,,,,,,416395,,,0.0001802054942775,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.1539399531845142,,,,,,,,,,,81.34962420000001,0.0,6.938,0.223,2.562,0.082,0.0,0.0,0.0,0.0,0.0256199999999999,0.082,0.0,0.0,0.0,0.0,0.10762,0.140625,0.0045145174301736,0.984375,0.0316016220112154,0.002109375,0.0067717761452603,0.034453125,0.1106056770392538,0.1539399531845142,200437,,,8.050610841853422e-07,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1273,,,,,,,,,,,50.29768958,0.0,64.125,0.632,56.312,0.555,0.312,0.003,0.0,0.0,0.56312,0.555,0.00468,0.0045,0.0,0.0,1.1273,8.15625,0.0804315291723933,8.4375,0.0832050301783379,0.12234375,0.1206472937585899,0.2953125,0.2912176056241826,0.8295211493827725,198334,,,7.647628017555661e-05,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.29938,,,,,,,,,,,59.17691872,0.0,8.438,0.215,8.438,0.215,0.0,0.0,0.0,0.0,0.08438,0.215,0.0,0.0,0.0,0.0,0.29938,,,,,,,,,,243373,,,4.432573631971653e-07,Information
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3142541972363606,,,,,,,,,,,49.44355538,0.0,28.062,1.076,23.438,0.899,0.0,0.0,0.0,0.0,0.2343799999999999,0.899,0.0,0.0,0.0,0.0,1.13338,8.296875,0.3181409887424519,16.03125,0.6147130968921951,0.124453125,0.4772114831136778,0.56109375,2.151495839122683,3.3142541972363606,41904,,,0.0032164592512103,Information
172444,3255.0,6255.399915,SDN,Sudan,Blue Nile,4.0399007,0.0,0.28,1.0,3255.0,,,,,,,,,,,,,,,,,,,,,,,,,1.32175,,,,,,,,,,,80.798014,0.0,59.562,0.952,50.875,0.813,0.0,0.0,0.0,0.0,0.50875,0.813,0.0,0.0,0.0,0.0,1.32175,,,,,,,,,,105547,,,0.0037246976724483,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6871200000000002,,,,,,,,,,,73.82487256,0.0,50.375,1.311,46.812,1.219,0.0,0.0,0.0,0.0,0.46812,1.219,0.0,0.0,0.0,0.0,1.6871200000000002,0.421875,0.0109818802615304,1.40625,0.0366062675384347,0.006328125,0.0164728203922955,0.04921875,0.1281219363845214,0.200141631776817,66837,,,0.0030553004708315,Information
172447,3258.0,3720.855946,SDN,Sudan,Sennar,4.003415366,0.0,0.28,1.0,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5598799999999999,,,,,,,,,,,80.06830731999999,0.0,17.938,0.482,15.188,0.408,0.0,0.0,0.0,0.0,0.15188,0.408,0.0,0.0,0.0,0.0,0.5598799999999999,,,,,,,,,,8821,,,0.0001769002122942,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5984.066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.066666666666,3.019590080485892,,,,,,,,,,,63.02984466,0.0,6.5,0.089,6.5,0.089,0.0,0.0,0.0,0.0,0.065,0.089,0.0,0.0,0.0,0.0,0.154,4.21875,0.0577989265061553,34.59375,0.4739511973504738,0.06328125,0.0866983897592329,1.21078125,1.6588291907266584,3.019590080485892,889250,,,0.006122744722502,Information
172452,3262.0,5749.314467,SDN,Sudan,Sennar,2.458256847,0.0,0.28,1.0,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,0.493,,,,,,,,,,,49.16513694,0.0,36.062,0.627,18.0,0.313,0.0,0.0,0.0,0.0,0.18,0.313,0.0,0.0,0.0,0.0,0.493,,,,,,,,,,59905,,,1.7775531477726824e-06,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.817438519344355,,,,,,,,,,,80.33834092,0.0,10.438,0.087,8.812,0.073,0.188,0.002,0.0,0.0,0.0881199999999999,0.073,0.00282,0.003,0.0,0.0,0.1669399999999999,14.90625,0.1241977596461016,21.9375,0.1827816085357722,0.22359375,0.1862966394691524,0.7678125,0.6397356298752026,1.817438519344355,954998,,,0.0086271770106035,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,2.19658944552416,,,,,,,,,,,80.79056617999998,0.0,2.812,0.016,2.812,0.016,3.312,0.019,0.0,0.0,0.02812,0.016,0.04968,0.0284999999999999,0.0,0.0,0.1222999999999999,18.28125,0.1027441279181407,32.34375,0.1817780724705567,0.27421875,0.154116191877211,1.13203125,0.6362232536469484,2.19658944552416,5051085,,,0.0150604996041978,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.6247972190208286,,,,,,,,,,,50.71072208,0.0,36.938,0.161,36.938,0.161,0.438,0.002,0.0,0.0,0.36938,0.161,0.00657,0.003,0.0,0.0,0.53995,1.265625,0.0055204746378961,31.78125,0.1386252520182813,0.018984375,0.0082807119568441,1.11234375,0.4851883820639845,1.6247972190208286,1362658,,,0.0003220580578666,Information
