pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.846863835823596,73.87267746,0.0,,15.312,0.119,15.312,0.119,0.812,0.006,0.0,0.0,0.15312,0.119,0.01218,0.009,0.0,0.0,0.2933,0.0,0.0,158.484375,1.2285459173781703,0.0,0.0,5.546953125,4.299910710823596,9.846863835823596,3262549,,,0.1645747058688472,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,12.24925028090733,80.25148842,0.0,,25.312,0.068,25.312,0.068,3.438,0.009,0.125,0.0,0.25312,0.068,0.05157,0.0134999999999999,0.003125,0.0,0.389315,0.0,0.0,275.765625,0.7421295445449514,0.0,0.0,9.651796875,2.5974534059073298,12.24925028090733,5190727,,,0.3164626987229667,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,35.46469333087762,84.61800348,0.0,3.0,44.875,0.228,44.625,0.226,5.0,0.025,0.312,0.002,0.44625,0.226,0.075,0.0375,0.0078,0.005,0.79755,0.0,0.0,672.328125,3.409488273107893,0.0,0.0,23.531484375,11.933208955877625,35.46469333087762,560460,66621.0,11.89,0.7982368150751331,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,15.502328828690391,81.58968266000001,0.0,,8.188,0.166,8.188,0.166,0.875,0.018,0.062,0.001,0.08188,0.166,0.013125,0.0269999999999999,0.00155,0.0025,0.292055,0.0,0.0,146.390625,2.965330558197255,0.0,0.0,5.123671875,10.378656953690392,15.502328828690391,0,,,0.4317498290759017,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,52.37795231171519,24.99234434,0.0,,55.375,0.231,54.688,0.228,4.5,0.019,0.312,0.001,0.54688,0.228,0.0675,0.0284999999999999,0.0078,0.0025,0.88118,0.0,0.0,1189.96875,4.965129231918625,0.0,0.0,35.0,17.377952311715188,52.37795231171519,8734,,,0.3597584806953978,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,54.32836332566211,80.71199468,0.8885770599999999,3.0,56.438,0.269,53.562,0.255,19.438,0.093,8.125,0.039,0.53562,0.255,0.2915699999999999,0.1395,0.203125,0.0975,1.522315,0.0,0.0,1158.75,5.522389521617746,0.0,0.0,35.0,19.32836332566211,54.32836332566211,31237808,251778.0,0.81,0.849796973883419,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,28.662000634827624,80.54657852,0.0,3.0,29.25,0.466,28.312,0.451,7.5,0.119,1.5,0.024,0.28312,0.451,0.1125,0.1785,0.0375,0.06,1.1226200000000004,0.0,0.0,315.84375,5.030705538522178,0.0,0.0,11.05453125,17.607469384827624,28.662000634827624,1336033,400290.0,29.96,0.6508251877183785,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,26.841599733441967,81.06681741999999,0.0,3.0,38.0,0.489,35.188,0.452,9.688,0.125,4.125,0.053,0.35188,0.452,0.14532,0.1875,0.103125,0.1325,1.372325,0.0,0.0,335.53125,4.313715995269134,0.0,0.0,11.74359375,15.098005983441968,26.841599733441967,254526,59504.0,23.38,0.6364691731428482,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.98253307564253,80.34498168,0.0,,3.75,0.191,3.312,0.169,0.062,0.003,0.0,0.0,0.03312,0.169,0.0009299999999999,0.0045,0.0,0.0,0.20755,0.0,0.0,9.28125,0.4736255216121515,0.0,0.0,0.32484375,1.6576893256425302,1.98253307564253,1061314,,,0.0108964748396195,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.856588563552284,55.42170748,0.0,,50.625,0.312,29.125,0.179,1.875,0.012,4.625,0.028,0.29125,0.179,0.028125,0.018,0.115625,0.07,0.702,0.0,0.0,227.390625,1.3994047681577948,0.0,0.0,7.958671875,4.897916688552282,12.856588563552284,909316,,,0.1068619630923278,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,19.787594174954865,9.47261562,0.0,,20.0,0.408,19.0,0.388,0.0,0.0,14.438,0.295,0.19,0.388,0.0,0.0,0.36095,0.7374999999999999,1.67645,45.421875,0.9277040431914426,166.359375,3.397751960047915,0.681328125,1.391556064787164,5.822578125,11.892131860167702,19.787594174954865,139658,,,0.0641804736658238,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.86990082612982,17.31671178,21.31923576,,150.938,0.838,49.812,0.277,0.0,0.0,0.0,0.0,0.4981199999999999,0.277,0.0,0.0,0.0,0.0,0.77512,0.140625,0.0007811014779975,364.921875,2.0269583354036635,0.002109375,0.0011716522169962,12.772265625,7.094354173912823,19.86990082612982,6449082,,,0.0843809998640507,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.361912952582157,82.75093491999999,0.0,,18.812,0.079,18.5,0.078,3.562,0.015,0.688,0.003,0.185,0.078,0.05343,0.0225,0.0171999999999999,0.0075,0.36363,0.0,0.0,147.9375,0.6240287007377594,0.0,0.0,5.1778125,2.184100452582158,7.361912952582157,483905,,,0.1972630083417366,Information
297640,5606.0,12941.20419,EGY,Egypt,Ash Sharqiyah,3.208325131,0.0,0.55,0.63,5606.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30712,64.16650262,0.0,,48.875,0.378,17.312,0.134,0.0,0.0,0.0,0.0,0.17312,0.134,0.0,0.0,0.0,0.0,0.30712,,,,,,,,,,130123,,,9.708471277801424e-07,Information
298103,5668.0,4555.218442,EGY,Egypt,Ash Sharqiyah,0.03371431,0.0,0.55,0.63,5668.0,,,,,,,,,,,,,,,,,,,,,,,,,1.10625,0.6742862,0.0,,102.938,2.26,34.625,0.76,0.0,0.0,0.0,0.0,0.34625,0.76,0.0,0.0,0.0,0.0,1.10625,,,,,,,,,,15879,,,3.439012855864568e-06,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,10.372062661888055,83.86813896,62.78787448,,10.25,0.063,10.25,0.063,1.875,0.012,0.062,0.0,0.1025,0.063,0.028125,0.018,0.00155,0.0,0.213175,0.0,0.0,183.375,1.1296964748251586,0.0,0.0,6.418125,3.953937661888055,10.372062661888055,102610,,,0.32936026407157,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,15.212451864472484,86.96970412,1.77108718,,4.688,0.042,4.562,0.041,1.812,0.016,0.0,0.0,0.04562,0.041,0.02718,0.024,0.0,0.0,0.1378,0.0,0.0,230.0625,2.045789818420709,0.0,0.0,8.0521875,7.160264364472482,15.212451864472484,1032799,,,0.561525166527443,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,26.91086091594948,71.08930253999999,0.0,,0.438,0.253,0.438,0.253,0.0,0.0,0.0,0.0,0.00438,0.253,0.0,0.0,0.0,0.0,0.25738,0.0,0.0,13.078125,7.558036154556993,0.0,0.0,0.457734375,26.45312654094948,26.91086091594948,0,,,0.4714276003157824,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,19.5182972632732,80.09945168,0.0,,17.562,0.117,17.125,0.115,2.0,0.013,0.0,0.0,0.17125,0.115,0.03,0.0195,0.0,0.0,0.33575,0.0,0.0,334.125,2.2354063609351984,0.0,0.0,11.694375,7.823922263273195,19.5182972632732,9956,,,0.4922630241490325,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0097783955423605,81.0208589,0.0,,4.938,0.071,4.938,0.071,0.688,0.01,0.0,0.0,0.04938,0.071,0.01032,0.015,0.0,0.0,0.1457,0.0,0.0,82.265625,1.180137577297817,0.0,0.0,2.879296875,4.13048152054236,7.0097783955423605,30230,,,0.1596167031753113,Information
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,4.588523441238484,81.29500958,0.0,,3.562,0.063,3.562,0.063,0.562,0.01,0.0,0.0,0.03562,0.063,0.00843,0.015,0.0,0.0,0.12205,0.0,0.0,47.390625,0.8371004474967096,0.0,0.0,1.658671875,2.929851566238484,4.588523441238484,33190,,,0.0799761397737339,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,9.044270684438098,83.24119132,0.0,,25.062,0.13,25.0,0.129,5.812,0.03,0.0,0.0,0.25,0.129,0.08718,0.045,0.0,0.0,0.51118,0.0,0.0,170.296875,0.8811085884108854,0.0,0.0,5.960390625,3.0838800594380986,9.044270684438098,400001,,,0.2686857906391241,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.176520318465689,81.3925647,0.0,,5.688,0.228,5.625,0.225,1.312,0.053,0.0,0.0,0.05625,0.225,0.01968,0.0795,0.0,0.0,0.38043,0.0,0.0,29.53125,1.183693305275911,0.0,0.0,1.03359375,4.142926568465689,5.176520318465689,52625,,,0.1003731594531981,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,3.796705955230679,82.54968438,0.0,,6.312,0.135,6.125,0.131,0.812,0.017,0.0,0.0,0.06125,0.131,0.01218,0.0255,0.0,0.0,0.22993,0.0,0.0,34.59375,0.7388356300659081,0.0,0.0,1.21078125,2.585924705230678,3.796705955230679,100914,,,0.0636016308226692,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,18.89367694994817,81.29183332,0.0,,1.188,1.329,1.188,1.329,0.312,0.35,0.0,0.0,0.01188,1.329,0.00468,0.5249999999999999,0.0,0.0,1.87056,0.0,0.0,4.78125,5.350380914270905,0.0,0.0,0.16734375,18.726333199948165,18.89367694994817,7567,,,0.5039363649511334,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,24.93168648295278,81.97662629999999,0.0,3.0,59.812,0.167,58.312,0.163,1.938,0.005,0.0,0.0,0.58312,0.163,0.02907,0.0075,0.0,0.0,0.78269,0.0,0.0,556.875,1.5545889951293652,0.0,0.0,19.490625,5.441061482952779,24.93168648295278,210468,17412.0,8.27,0.6272089182779732,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,5.178363897763102,81.48581426,0.0,,7.188,0.054,7.188,0.054,0.0,0.0,0.0,0.0,0.07188,0.054,0.0,0.0,0.0,0.0,0.12588,0.0,0.0,84.375,0.6357825422180293,0.0,0.0,2.953125,2.2252388977631026,5.178363897763102,100755,,,0.1013231888434647,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,7.587034879699652,41.28686690000001,0.0,,9.312,0.046,8.062,0.039,1.938,0.009,0.312,0.002,0.08062,0.039,0.02907,0.0134999999999999,0.0078,0.005,0.17499,0.0,0.0,145.546875,0.7122555013427577,0.0,0.0,5.094140625,2.492894254699652,7.587034879699652,683240,,,0.0203672383363279,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.60693,15.28868266,0.0,,12.812,0.728,7.5,0.426,1.062,0.06,0.0,0.0,0.075,0.426,0.01593,0.09,0.0,0.0,0.60693,0.0,0.0,2.25,0.1279109645613312,0.0,0.0,0.07875,0.4476883759646591,0.5264383759646591,44353,,,3.9344523089964187e-07,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8633826675975991,22.7572463,0.0,,4.188,0.523,4.188,0.523,0.0,0.0,0.0,0.0,0.04188,0.523,0.0,0.0,0.0,0.0,0.56488,0.0,0.0,1.828125,0.2283995121707426,0.0,0.0,0.063984375,0.7993982925975991,0.8633826675975991,23988,,,3.49733913727365e-06,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4733469346781899,49.88883301999999,0.0,,24.188,0.508,15.062,0.317,0.0,0.0,0.0,0.0,0.15062,0.317,0.0,0.0,0.0,0.0,0.46762,0.0,0.0,4.359375,0.0916482313366257,0.0,0.0,0.152578125,0.3207688096781899,0.4733469346781899,140183,,,1.5644585302373862e-06,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.810979510019211,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.9375,1.1551905742912034,0.0,0.0,0.7678125,4.043167010019212,4.810979510019211,118271,,,0.0847568568751052,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.25857215152754,47.81492372,0.0,,13.938,0.1,13.875,0.099,2.25,0.016,0.0,0.0,0.13875,0.099,0.03375,0.024,0.0,0.0,0.2955,0.0,0.0,171.0,1.221020614722154,0.0,0.0,5.985,4.27357215152754,10.25857215152754,2195581,,,0.0519022316657273,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,3.446603976873462,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,68.765625,0.297087743392418,0.0,0.0,2.406796875,1.039807101873463,3.446603976873462,3326861,,,0.0398490085951928,Information
172421,3242.0,2262.844692,SDN,Sudan,Al Jazirah,2.16856773,0.0,0.28,1.0,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,0.44025,43.3713546,0.0,,9.562,0.423,8.125,0.359,0.0,0.0,0.0,0.0,0.08125,0.359,0.0,0.0,0.0,0.0,0.44025,,,,,,,,,,280287,,,5.961061314164903e-07,Information
172424,3245.0,2085.270578,SDN,Sudan,Al Qadarif,0.118860905,0.0,0.28,1.0,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1015,2.3772181,0.0,,1.875,0.09,1.75,0.084,0.0,0.0,0.0,0.0,0.0175,0.084,0.0,0.0,0.0,0.0,0.1015,,,,,,,,,,51320,,,3.2370428230701918e-12,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4810447789070096,71.73133562000001,0.0,,3.875,0.253,3.0,0.196,0.25,0.016,0.0,0.0,0.03,0.196,0.00375,0.024,0.0,0.0,0.25375,0.0,0.0,5.625,0.3669056511162885,0.0,0.0,0.196875,1.2841697789070097,1.4810447789070096,52068,,,0.0015939881339388,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.7821509964822655,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,12.09375,0.3882484989949331,0.0,0.0,0.42328125,1.3588697464822657,1.7821509964822655,200437,,,0.0094361145627749,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,3.499629630224291,50.29768958,0.0,,101.0,0.996,47.688,0.47,3.062,0.03,0.0,0.0,0.47688,0.47,0.04593,0.045,0.0,0.0,1.03781,0.0,0.0,50.34375,0.4964566800640832,0.0,0.0,1.76203125,1.7375983802242914,3.499629630224291,198334,,,0.0039843364747354,Information
172430,3251.0,758.1771941,SDN,Sudan,Al Jazirah,3.083216484,0.0,0.28,1.0,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,4.050667073254099,61.66432968,0.0,,10.375,1.368,7.438,0.981,0.0,0.0,0.0,0.0,0.07438,0.981,0.0,0.0,0.0,0.0,1.05538,0.0,0.0,8.15625,1.0757709495011711,0.0,0.0,0.28546875,3.765198323254099,4.050667073254099,515862,,,0.0123040700044944,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.0125132721833403,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.15625,0.2077270063380972,0.0,0.0,0.28546875,0.7270445221833403,1.0125132721833403,243373,,,0.0001091619442926,Information
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,17.631832329297442,49.44355538,0.0,,28.5,1.093,28.5,1.093,2.125,0.081,0.062,0.002,0.285,1.093,0.031875,0.1215,0.00155,0.005,1.5379249999999998,0.0,0.0,104.203125,3.9956351297992687,0.0,0.0,3.647109375,13.98472295429744,17.631832329297442,41904,,,0.1460824016905238,Information
