pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.347200615961993,82.75093491999999,0.0,,56.938,0.24,50.812,0.214,22.688,0.096,14.438,0.061,0.50812,0.214,0.3403199999999999,0.144,0.36095,0.1525,1.71989,0.0,0.0,127.546875,0.5380171402748554,0.0,0.0,4.464140625,1.8830599909619936,6.347200615961993,483905,,,0.1587171879894725,Information
297710,5607.0,26532.98631,EGY,Egypt,Ash Sharqiyah,0.413146596,0.0,0.55,0.63,5607.0,5607.0,,,,,,,,,,,0.0,177.3243334532566,0.6683165300432806,0.0060846806,0.0060846806,534.0,0.1773243334532566,0.1336633060086561,0.00060846806,0.00060846806,10.0,20.624409151163825,20.624409151163825,20.624409151163825,8.26293192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15795,,,0.067790444741261,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,4.395794788215188,82.8893425,0.0,,8.875,0.124,5.062,0.071,1.312,0.018,0.125,0.002,0.05062,0.071,0.01968,0.0269999999999999,0.003125,0.005,0.176425,0.0,0.0,52.3125,0.7328163680614821,0.0,0.0,1.8309375,2.564857288215187,4.395794788215188,241497,,,0.0870648718236489,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,6.800700595026294,83.86813896,62.78787448,,17.938,0.111,13.062,0.08,8.0,0.049,7.062,0.044,0.1306199999999999,0.08,0.12,0.0735,0.17655,0.1099999999999999,0.69067,0.0,0.0,120.234375,0.7407135628646554,0.0,0.0,4.208203125,2.5924974700262937,6.800700595026294,102610,,,0.1938569531654875,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,11.84637143969312,86.96970412,1.77108718,,45.0,0.4,43.938,0.391,81.188,0.722,88.312,0.785,0.43938,0.391,1.21782,1.083,2.2078,1.9625,7.301500000000001,0.0,0.0,179.15625,1.5931150541980337,0.0,0.0,6.27046875,5.575902689693118,11.84637143969312,1032799,,,0.4620559496577182,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,12.153292026557828,71.08930253999999,0.0,,6.062,3.504,6.062,3.504,3.938,2.276,3.0,1.734,0.06062,3.504,0.05907,3.414,0.075,4.335,11.44769,0.0,0.0,5.90625,3.4133066504450937,0.0,0.0,0.20671875,11.946573276557828,12.153292026557828,0,,,0.1930774280018035,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.990945343850316,81.68688292,0.0,,1.5,0.017,1.5,0.017,1.125,0.013,0.688,0.008,0.015,0.017,0.016875,0.0195,0.0171999999999999,0.02,0.105575,0.0,0.0,13.078125,0.1523459911000903,0.0,0.0,0.457734375,0.533210968850316,0.990945343850316,10480,,,0.0017687027724376,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,18.41751787216267,80.09945168,0.0,,11.438,0.077,11.438,0.077,8.5,0.057,3.938,0.026,0.11438,0.077,0.1275,0.0855,0.09845,0.065,0.5678300000000001,0.0,0.0,315.28125,2.1093354634750483,0.0,0.0,11.03484375,7.382674122162669,18.41751787216267,9956,,,0.46913476568654,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.796272768652907,83.24119132,0.0,,,,,,,,,,,,,,,,,0.0,0.0,127.96875,0.6621047196151162,0.0,0.0,4.47890625,2.3173665186529067,6.796272768652907,400001,,,0.1833824738441128,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2172744215290684,80.11770222000001,0.0,,2.375,0.008,2.375,0.008,2.125,0.007,0.938,0.003,0.02375,0.008,0.031875,0.0105,0.02345,0.0075,0.105075,0.0,0.0,4.640625,0.0156721561511624,0.0,0.0,0.162421875,0.0548525465290684,0.2172744215290684,587835,,,3.1446354261775736e-06,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,10.55823123673574,81.29183332,0.0,,0.125,0.14,0.125,0.14,0.125,0.14,0.0,0.0,0.00125,0.14,0.001875,0.21,0.0,0.0,0.353125,0.0,0.0,2.671875,2.989918746210212,0.0,0.0,0.093515625,10.46471561173574,10.55823123673574,7567,,,0.2836425665210366,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,38.45373,81.97662629999999,0.0,2.0,607.625,1.696,607.625,1.696,638.062,1.781,576.562,1.61,6.07625,1.696,9.57093,2.6715,14.41405,4.025,38.45373,0.0,0.0,542.8125,1.515331697272563,0.0,0.0,18.9984375,5.3036609404539705,24.30209844045397,210468,,,0.7757105212078097,Watch
172230,3201.0,4798.559865,SDN,Sudan,River Nile,4.017210883,0.0,0.28,1.0,3201.0,3201.0,,,,,,,,,,,0.0,876.2161731297771,18.25998211537129,73.365715,142.463,2571.0,0.8762161731297771,3.651996423074258,7.3365715,10.0,10.0,63.72956819240808,63.72956819240808,63.72956819240808,80.34421766,0.0,,,,,,,,,,,,,,,,,0.0,0.0,6.46875,0.1348060706148519,0.0,0.0,0.22640625,0.4718212471519816,0.6982274971519816,48442,,,0.8802579126017104,Warning
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-2991.7,46.09566521535724,0.2255760636406119,142.463,142.463,0.0,0.0460956652153572,0.0451152127281223,10.0,10.0,0.0,20.09121087794348,-2971.6087891220564,3.159431916087488,41.28686690000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,60.609375,0.2966010831678537,0.0,0.0,2.121328125,1.038103791087488,3.159431916087488,683240,,,0.0017374441399803,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,25.634195,15.28868266,0.0,,54.25,3.084,54.25,3.084,82.188,4.672,82.375,4.683,0.5425,3.084,1.23282,7.007999999999999,2.059375,11.7075,25.634195,0.0,0.0,16.3125,0.9273544930696512,0.0,0.0,0.5709375,3.24574072574378,3.8166782257437792,44353,,,0.1159806223480934,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,2.94445,58.98123656,0.0,,3.875,0.378,3.875,0.378,5.75,0.562,5.938,0.58,0.03875,0.378,0.08625,0.8430000000000001,0.14845,1.45,2.94445,0.0,0.0,5.34375,0.521883526665086,0.0,0.0,0.18703125,1.8265923433278008,2.013623593327801,17563,,,0.0042179379265848,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,14.49888,22.7572463,0.0,,8.25,1.031,8.25,1.031,24.562,3.069,24.938,3.116,0.0825,1.031,0.36843,4.6035,0.62345,7.79,14.49888,0.0,0.0,12.796875,1.5987965851951988,0.0,0.0,0.447890625,5.595788048183196,6.043678673183196,23988,,,0.0471752932144835,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,7.405589139320069,49.88883301999999,0.0,,0.0,0.0,0.0,0.0,1.438,0.03,0.438,0.009,0.0,0.0,0.02157,0.045,0.01095,0.0225,0.10002,0.0,0.0,68.203125,1.4338513612343056,0.0,0.0,2.387109375,5.01847976432007,7.405589139320069,140183,,,0.0279375279972804,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.009149591682676,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.28125,0.962658811909336,0.0,0.0,0.63984375,3.369305841682676,4.009149591682676,118271,,,0.0598433971586258,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.233853963726052,47.81492372,0.0,,,,,,,,,,,,,,,,,0.0,0.0,137.25,0.9800297039217288,0.0,0.0,4.80375,3.430103963726051,8.233853963726052,2195581,,,0.0324067464906166,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.6140538051207014,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,32.203125,0.1391269800344861,0.0,0.0,1.127109375,0.4869444301207013,1.6140538051207014,3326861,,,0.0060180965556183,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,0.2072268600560774,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.0451451743017364,0.0,0.0,0.04921875,0.1580081100560774,0.2072268600560774,200437,,,3.4007522950776246e-06,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,0.907770519888512,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.3125,0.186238005682432,0.0,0.0,0.2559375,0.651833019888512,0.907770519888512,243373,,,7.061296565544522e-05,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.500648428403419,63.02984466,0.0,,10.0,0.137,10.0,0.137,4.812,0.066,3.438,0.047,0.1,0.137,0.07218,0.099,0.08595,0.1175,0.61163,0.0,0.0,90.421875,1.2388236581152627,0.0,0.0,3.164765625,4.33588280340342,7.500648428403419,889250,,,0.0553425341603745,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.60408,80.33834092,0.0,,148.562,1.238,147.188,1.226,158.0,1.316,143.188,1.193,1.47188,1.226,2.37,1.974,3.5797,2.9825,13.60408,0.0,0.0,132.890625,1.1072347440147738,0.0,0.0,4.651171875,3.8753216040517087,8.526493479051709,954998,,,0.3563244959245608,Advisory
