pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.38337495031969,80.11860998,0.0,,7.562,0.143,3.562,0.067,0.0,0.0,0.0,0.0,0.03562,0.067,0.0,0.0,0.0,0.0,0.10262,0.0,0.0,3.796875,0.07156695009134,0.0,0.0,0.132890625,0.25048432531969,0.38337495031969,23018,,,3.931695388471111e-05,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,14.562703229048786,83.86813896,62.78787448,,13.5,0.083,12.438,0.077,0.375,0.002,0.0,0.0,0.12438,0.077,0.005625,0.003,0.0,0.0,0.210005,0.28125,0.0017326633049465,257.34375,1.5853869240261045,0.00421875,0.0025989949574197,9.00703125,5.548854234091365,14.562703229048786,102610,,,0.4592463494913392,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,21.920702119064345,86.96970412,1.77108718,3.0,28.25,0.251,25.875,0.23,1.75,0.016,0.062,0.001,0.25875,0.23,0.02625,0.024,0.00155,0.0025,0.54305,90.703125,0.8065613892917831,292.640625,2.6022546528933344,1.360546875,1.209842083937675,10.242421875,9.10789128512667,21.920702119064345,1032799,7984.0,0.77,0.6985220154701558,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,36.37900097866681,71.08930253999999,0.0,,0.375,0.217,0.375,0.217,0.0,0.0,0.0,0.0,0.00375,0.217,0.0,0.0,0.0,0.0,0.22075,0.84375,0.4876152357778706,18.140625,10.483727569224218,0.01265625,0.7314228536668059,0.634921875,35.0,36.37900097866681,0,,,0.5908686487480508,Advisory
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7845178811561259,81.32395426000001,0.0,,2.438,0.101,2.312,0.096,0.0,0.0,0.0,0.0,0.0231199999999999,0.096,0.0,0.0,0.0,0.0,0.11912,0.0,0.0,4.359375,0.1805542160446074,0.0,0.0,0.152578125,0.6319397561561259,0.7845178811561259,19724,,,0.0007623845185908,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,23.01778995441561,80.09945168,0.0,,36.0,0.241,35.062,0.235,4.438,0.03,2.688,0.018,0.35062,0.235,0.06657,0.045,0.0672,0.045,0.8093900000000002,0.0,0.0,394.03125,2.6361989155473173,0.0,0.0,13.79109375,9.22669620441561,23.01778995441561,9956,,,0.5578498796227966,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,8.507594292025772,81.0208589,0.0,,11.938,0.171,11.938,0.171,0.438,0.006,0.188,0.003,0.11938,0.171,0.00657,0.009,0.0046999999999999,0.0075,0.31815,0.0,0.0,99.84375,1.4323037262930776,0.0,0.0,3.49453125,5.013063042025771,8.507594292025772,30230,,,0.2111662051628373,Information
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,5.337392252123103,81.29500958,0.0,,8.812,0.156,8.812,0.156,1.25,0.022,0.5,0.009,0.0881199999999999,0.156,0.01875,0.033,0.0125,0.0225,0.33087,0.0,0.0,55.125,0.973719214892315,0.0,0.0,1.929375,3.408017252123103,5.337392252123103,33190,,,0.1049113411467123,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.471213876418185,83.24119132,0.0,,34.688,0.179,34.0,0.176,5.938,0.031,2.188,0.011,0.34,0.176,0.08907,0.0465,0.0547,0.0274999999999999,0.7337699999999999,15.046875,0.0778518736250741,228.375,1.181602268851592,0.225703125,0.1167778104376111,7.993125,4.135607940980572,12.471213876418185,400001,,,0.3838056276142197,Advisory
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,8.905727813197093,81.3925647,0.0,,9.75,0.391,9.625,0.386,1.438,0.058,0.438,0.018,0.09625,0.386,0.02157,0.087,0.01095,0.045,0.6467700000000001,12.234375,0.4903872264714489,45.5625,1.82626967099712,0.183515625,0.7355808397071734,1.5946875,6.39194384848992,8.905727813197093,52625,,,0.2306017373854544,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3403292237182791,80.11770222000001,0.0,,3.938,0.013,3.75,0.013,0.0,0.0,2.062,0.007,0.0375,0.013,0.0,0.0,0.0515499999999999,0.0175,0.1195499999999999,11.671875,0.0394178472892872,23.625,0.0797855222240995,0.175078125,0.0591267709339307,0.826875,0.2792493277843482,1.3403292237182791,587835,,,0.0034992618118444,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,6.870229823750751,82.54968438,0.0,,13.125,0.28,11.875,0.254,1.188,0.025,0.312,0.007,0.11875,0.254,0.01782,0.0375,0.0078,0.0175,0.45337,17.4375,0.3724212119031407,55.125,1.1773315731131544,0.2615625,0.558631817854711,1.929375,4.120660505896041,6.870229823750751,100914,,,0.175626876318548,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,25.48264832324941,81.29183332,0.0,3.0,2.562,2.868,2.562,2.868,0.188,0.21,0.0,0.0,0.0256199999999999,2.868,0.00282,0.315,0.0,0.0,3.21144,2.25,2.5178263125980727,5.484375,6.137201636957801,0.03375,3.7767394688971088,0.191953125,21.480205729352303,25.48264832324941,7567,222.0,2.93,0.6213535424840693,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,36.32992828664905,81.97662629999999,0.0,3.0,80.0,0.223,78.125,0.218,12.438,0.035,0.812,0.002,0.78125,0.218,0.18657,0.0525,0.0203,0.005,1.26362,268.875,0.7505995350220572,696.234375,1.9436288168902744,4.033125,1.125899302533086,24.368203125,6.80270085911596,36.32992828664905,210468,30147.0,14.32,0.7583398857158692,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,6.7577648865808495,81.48581426,0.0,,12.562,0.095,12.562,0.095,0.875,0.007,0.188,0.001,0.1256199999999999,0.095,0.013125,0.0105,0.0046999999999999,0.0025,0.251445,0.984375,0.0074174629925436,109.6875,0.8265173048834382,0.014765625,0.0111261944888154,3.8390625,2.8928105670920337,6.7577648865808495,100755,,,0.1567644303967018,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,8.789886367987707,80.50789875999999,0.0,,15.0,0.133,15.0,0.133,3.312,0.029,0.688,0.006,0.15,0.133,0.04968,0.0435,0.0171999999999999,0.015,0.40838,26.578125,0.2364979710278688,121.5,1.0811335818416865,0.398671875,0.3547469565418032,4.2525,3.783967536445903,8.789886367987707,86509,,,0.2128976001063554,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,10.777613193783733,80.87713133999999,0.0,,13.938,0.349,13.938,0.349,4.812,0.12,0.812,0.02,0.13938,0.349,0.07218,0.18,0.0203,0.05,0.8108599999999999,24.046875,0.6016477024272417,77.625,1.9421610043265345,0.360703125,0.9024715536408626,2.716875,6.797563515142871,10.777613193783733,223329,,,0.2831822741729926,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,6.923103877114478,41.28686690000001,0.0,,,,,,,,,,,,,,,,,21.796875,0.1066662828097849,123.46875,0.6042128793999433,0.326953125,0.1599994242146773,4.32140625,2.1147450778998014,6.923103877114478,683240,,,0.0162665208469453,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.445342745785894,15.28868266,0.0,,2.0,0.114,1.75,0.099,0.438,0.025,0.0,0.0,0.0175,0.099,0.00657,0.0375,0.0,0.0,0.16057,5.34375,0.3037885408331616,29.53125,1.678831409867472,0.08015625,0.4556828112497424,1.03359375,5.875909934536152,7.445342745785894,44353,,,0.0075148937018954,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,8.453559965158913,22.7572463,0.0,,1.812,0.226,1.812,0.226,0.125,0.016,0.0,0.0,0.01812,0.226,0.001875,0.024,0.0,0.0,0.269995,0.421875,0.0527075797317098,17.71875,2.2137183487318137,0.006328125,0.0790613695975647,0.62015625,7.748014220561348,8.453559965158913,23988,,,0.0134707117937961,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.326610737327792,80.99563443999999,0.0,,4.188,0.221,4.188,0.221,0.562,0.03,0.0,0.0,0.04188,0.221,0.00843,0.045,0.0,0.0,0.31631,5.765625,0.3036077791406367,30.9375,1.6291149124619535,0.086484375,0.455411668710955,1.0828125,5.701902193616837,7.326610737327792,118271,,,0.170255595941995,Information
172302,3233.0,32015.69732,SDN,Sudan,Kassala,3.083511814,0.0,0.28,1.0,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7376799999999999,61.67023628,0.0,,176.812,0.552,53.875,0.168,1.562,0.005,0.0,0.0,0.53875,0.168,0.02343,0.0075,0.0,0.0,0.7376799999999999,0.0,0.0,10.265625,0.0320643492358389,0.0,0.0,0.359296875,0.1122252223254361,0.4715220973254361,432326,,,3.899863291203932e-05,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,13.85206263104434,82.47247615999999,0.0,,7.938,0.884,7.938,0.884,0.875,0.097,0.062,0.007,0.0793799999999999,0.884,0.013125,0.1455,0.00155,0.0175,1.1410550000000002,10.828125,1.2052764132886873,27.984375,3.1149351460318027,0.162421875,1.807914619933031,0.979453125,10.902273011111308,13.85206263104434,46641,,,0.4069730898711977,Advisory
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,17.175260597334898,83.0096099,0.0,,8.688,0.706,8.688,0.706,1.625,0.132,0.0,0.0,0.08688,0.706,0.024375,0.198,0.0,0.0,1.015255,19.40625,1.5780391541549277,45.421875,3.6935264260292873,0.29109375,2.367058731232392,1.589765625,12.927342491102506,17.175260597334898,49499,,,0.5043173149918435,Advisory
172306,3237.0,7682.985963,SDN,Sudan,River Nile,3.384654641,0.0,0.28,1.0,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5275646679877068,67.69309282,0.0,,49.312,0.642,10.062,0.131,0.312,0.004,0.0,0.0,0.1006199999999999,0.131,0.00468,0.006,0.0,0.0,0.2423,2.8125,0.0366068611027861,5.34375,0.0695530360952936,0.0421875,0.0549102916541791,0.18703125,0.2434356263335276,0.5275646679877068,133019,,,1.9378713462291436e-05,Information
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,9.073107329703952,80.98932366,0.0,,12.938,0.509,12.75,0.502,3.625,0.143,0.0,0.0,0.1275,0.502,0.054375,0.2144999999999999,0.0,0.0,0.8983749999999999,17.578125,0.6916286285567831,45.0,1.7705692891053646,0.263671875,1.0374429428351746,1.575,6.1969925118687765,9.073107329703952,164425,,,0.2297452924057997,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,19.13117649592906,47.81492372,0.0,,58.25,0.416,56.75,0.405,10.062,0.072,2.375,0.017,0.5675,0.405,0.15093,0.1079999999999999,0.059375,0.0425,1.333305,77.34375,0.5522708372509743,285.75,2.0403897114436,1.16015625,0.8284062558764613,10.00125,7.141363990052599,19.13117649592906,2195581,,,0.1578153174899805,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.335235165504873,80.11769122000001,0.0,,176.375,0.762,43.125,0.186,1.0,0.004,0.125,0.001,0.43125,0.186,0.015,0.006,0.003125,0.0025,0.6438750000000001,24.1875,0.1044971203752472,135.984375,0.5874925314120005,0.3628125,0.1567456805628708,4.759453125,2.0562238599420017,7.335235165504873,3326861,,,0.1593480714925301,Information
172422,3243.0,6386.327812,SDN,Sudan,Al Qadarif,4.007578499,0.0,0.28,1.0,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,0.128,80.15156998,0.0,,54.125,0.848,5.0,0.078,0.0,0.0,0.0,0.0,0.05,0.078,0.0,0.0,0.0,0.0,0.128,,,,,,,,,,67580,,,2.2812859850416414e-07,Information
