pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,9.043436253267002,82.75093491999999,0.0,,7.625,0.032,7.125,0.03,2.312,0.01,0.625,0.003,0.07125,0.03,0.03468,0.015,0.015625,0.0075,0.174055,89.015625,0.3754849501587469,143.578125,0.6056400222939662,1.335234375,0.5632274252381203,5.025234375,2.1197400780288818,9.043436253267002,483905,,,0.259230765784557,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,5.07689987163433,80.50289414,80.02429206000001,,3.375,0.061,3.312,0.06,0.125,0.002,0.125,0.002,0.03312,0.06,0.001875,0.003,0.003125,0.005,0.10612,14.625,0.2641639810726547,45.421875,0.8204323642929566,0.219375,0.396245971608982,1.589765625,2.871513275025348,5.07689987163433,1295,,,0.0892213867447653,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30138,80.11860998,0.0,,94.688,1.785,10.438,0.197,0.0,0.0,0.0,0.0,0.10438,0.197,0.0,0.0,0.0,0.0,0.30138,,,,,,,,,,23018,,,1.39989862260263e-05,Information
111046,16.0,3730.996378,SDN,Sudan,Red Sea,4.030695821,0.0,0.28,1.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11525,80.61391642000001,0.0,,11.125,0.298,3.125,0.084,0.0,0.0,0.0,0.0,0.03125,0.084,0.0,0.0,0.0,0.0,0.11525,,,,,,,,,,367,,,1.4860546367107878e-07,Information
111047,17.0,729.4214431,SDN,Sudan,Red Sea,4.088175347,0.0,0.28,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,2.354,81.76350694,0.0,,80.875,11.088,16.0,2.194,0.0,0.0,0.0,0.0,0.16,2.194,0.0,0.0,0.0,0.0,2.354,,,,,,,,,,7085,,,0.0203138925613006,Information
111048,18.0,3616.217534,SDN,Sudan,Red Sea,3.506727302,0.0,0.28,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,0.65212,70.13454604,0.0,,84.375,2.333,17.312,0.479,0.0,0.0,0.0,0.0,0.17312,0.479,0.0,0.0,0.0,0.0,0.65212,,,,,,,,,,12758,,,6.55909433816203e-05,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,11.078835555807244,83.86813896,62.78787448,,27.5,0.169,25.625,0.158,0.062,0.0,0.0,0.0,0.25625,0.158,0.0009299999999999,0.0,0.0,0.0,0.41518,57.375,0.3534633142090986,171.28125,1.0551919527124565,0.860625,0.5301949713136479,5.99484375,3.6931718344935978,11.078835555807244,102610,,,0.353547782159288,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.184455541390377,83.24119132,0.0,,,,,,,,,,,,,,,,,9.28125,0.0480207818621952,74.8125,0.3870766053134525,0.13921875,0.0720311727932928,2.6184375,1.3547681185970837,4.184455541390377,400001,,,0.0826374519268536,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,23.11307645162051,81.97662629999999,0.0,,,,,,,,,,,,,,,,,145.40625,0.4059204598393343,453.9375,1.2672255748175736,2.18109375,0.6088806897590014,15.8878125,4.435289511861508,23.11307645162051,210468,,,0.5982148246963782,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.156717001791662,41.28686690000001,0.0,,,,,,,,,,,,,,,,,14.34375,0.0701932957845036,150.328125,0.735653266604259,0.21515625,0.1052899436767554,5.261484375,2.574786433114906,8.156717001791662,683240,,,0.0242010116933157,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.0152740107889853,15.28868266,0.0,,,,,,,,,,,,,,,,,0.28125,0.0159888705701664,4.21875,0.2398330585524959,0.00421875,0.0239833058552495,0.14765625,0.8394157049337356,1.0152740107889853,44353,,,4.842467041382624e-06,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.4628478890797627,80.99563443999999,0.0,,,,,,,,,,,,,,,,,1.40625,0.0740506778391797,15.1875,0.7997473206631408,0.02109375,0.1110760167587695,0.5315625,2.799115622320993,3.4628478890797627,118271,,,0.0443235931549382,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.523099419126265,47.81492372,0.0,,,,,,,,,,,,,,,,,21.09375,0.1506193192502657,133.03125,0.9499058400716758,0.31640625,0.2259289788753985,4.65609375,3.3246704402508653,8.523099419126265,2195581,,,0.034991823311367,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,3.475803952137656,80.11769122000001,0.0,,,,,,,,,,,,,,,,,9.5625,0.0413128150320745,65.25,0.2818992084541554,0.1434375,0.0619692225481117,2.28375,0.986647229589544,3.475803952137656,3326861,,,0.0405791504098333,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.5151067664251067,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.28125,0.0090290348603472,3.375,0.1083484183241674,0.00421875,0.0135435522905207,0.118125,0.3792194641345859,0.5151067664251067,200437,,,0.0001658170115344,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.1571141284422423,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.265625,0.0322335009834978,0.0,0.0,0.044296875,0.1128172534422423,0.1571141284422423,243373,,,1.3486379780134762e-08,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,5.062646062094999,63.02984466,0.0,,,,,,,,,,,,,,,,,1.96875,0.0269728323695391,60.1875,0.8245980181544827,0.02953125,0.0404592485543086,2.1065625,2.88609306354069,5.062646062094999,889250,,,0.023393588524046,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.072778330960068,80.33834092,0.0,,,,,,,,,,,,,,,,,32.0625,0.2671423509368978,112.078125,0.933826551301349,0.4809375,0.4007135264053467,3.922734375,3.268392929554721,8.072778330960068,954998,,,0.1866865542991124,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,9.301458007072052,80.79056617999998,0.0,,,,,,,,,,,,,,,,,73.125,0.4109765116725629,138.796875,0.7800650327323454,1.096875,0.6164647675088444,4.857890625,2.730227614563209,9.301458007072052,5051085,,,0.2341553662539542,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.644153144982468,50.71072208,0.0,,,,,,,,,,,,,,,,,17.71875,0.0772866449305462,84.796875,0.3698718007390426,0.26578125,0.1159299673958192,2.967890625,1.294551302586649,4.644153144982468,1362658,,,0.0090859303880462,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.9446054854845385,79.74763696,0.0,,,,,,,,,,,,,,,,,1.546875,0.1258689058316935,11.671875,0.9497381076391423,0.023203125,0.1888033587475402,0.408515625,3.3240833767369984,3.9446054854845385,51613,,,0.0509279005532481,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,54.53859949985052,81.65122783999999,0.0,3.0,144.312,0.563,144.312,0.563,139.0,0.542,138.812,0.541,1.4431200000000002,0.563,2.085,0.8130000000000001,3.4703000000000004,1.3525,9.72692,674.578125,2.629659058216553,832.078125,3.243629903578768,10.118671875,3.944488587324829,29.122734375,11.352704662525689,54.53859949985052,300753,18388.0,6.11,0.8619993411491793,Warning
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,50.88683193511472,84.17741614,46.32253542,3.0,32.5,0.665,18.0,0.368,4.438,0.091,4.625,0.095,0.18,0.368,0.06657,0.1365,0.115625,0.2375,1.104195,99.28125,2.031906788250136,434.671875,8.896067822211288,1.48921875,3.047860182375204,15.213515625,31.13623737773951,50.88683193511472,72612,3429.0,4.72,0.8786300753440675,Warning
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,72.95652751930487,81.81053847999999,3.6362373,3.0,280.188,0.852,268.25,0.816,118.875,0.362,97.125,0.295,2.6825,0.816,1.783125,0.5429999999999999,2.428125,0.7374999999999999,8.990250000000001,890.859375,2.7096714620581817,1928.390625,5.865465628919312,13.362890625,4.064507193087272,35.0,20.52912970121759,72.95652751930487,1132711,62101.0,5.48,0.9175868727426006,Warning
112014,45.0,29518.2259,SOM,Somalia,Galguduud,3.551519403,0.0,-9999.0,1.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1882549999999999,71.03038805999999,0.0,,66.812,0.226,13.938,0.047,0.125,0.0,0.0,0.0,0.13938,0.047,0.001875,0.0,0.0,0.0,0.1882549999999999,,,,,,,,,,317017,,,2.3742567019251838e-07,Information
112019,50.0,39204.19102,SOM,Somalia,Togdheer,3.396240424,0.0,-9999.0,1.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11012,67.92480848,0.0,,32.812,0.084,8.812,0.022,0.0,0.0,0.0,0.0,0.0881199999999999,0.022,0.0,0.0,0.0,0.0,0.11012,,,,,,,,,,1116264,,,6.964167911716167e-09,Information
112041,53.0,3557.377039,SOM,Somalia,Shabeellaha Dhexe,2.593612744,0.0,-9999.0,1.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,0.529245,51.87225488,0.0,,80.562,2.265,11.062,0.311,1.875,0.053,0.0,0.0,0.11062,0.311,0.028125,0.0795,0.0,0.0,0.529245,,,,,,,,,,66878,,,3.2388969818763767e-06,Information
112042,54.0,8250.956968,SOM,Somalia,Hiiraan,4.000967067,0.0,-9999.0,1.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6766249999999998,80.01934134000001,0.0,,168.25,2.039,25.125,0.305,3.625,0.044,0.0,0.0,0.25125,0.305,0.054375,0.066,0.0,0.0,0.6766249999999998,,,,,,,,,,39912,,,0.000355369363328,Information
112043,55.0,949.4573185,SOM,Somalia,Galguduud,4.011828871,0.0,-9999.0,1.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31368,80.23657741999999,0.0,,16.812,1.771,2.25,0.237,0.312,0.033,0.0,0.0,0.0225,0.237,0.00468,0.0495,0.0,0.0,0.31368,,,,,,,,,,12407,,,1.712354449176752e-05,Information
112044,56.0,4779.645453,SOM,Somalia,Galguduud,2.026545171,0.0,-9999.0,1.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,0.186,40.53090342,0.0,,30.375,0.636,6.0,0.126,0.0,0.0,0.0,0.0,0.06,0.126,0.0,0.0,0.0,0.0,0.186,,,,,,,,,,26210,,,4.023630029588444e-09,Information
112045,57.0,2201.722981,SOM,Somalia,Galguduud,3.918212177,0.0,-9999.0,1.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11825,78.36424354,0.0,,11.0,0.5,2.125,0.097,0.0,0.0,0.0,0.0,0.02125,0.097,0.0,0.0,0.0,0.0,0.11825,,,,,,,,,,41073,,,9.477639349251355e-08,Information
112050,62.0,6904.748642,SOM,Somalia,Galguduud,4.136749986,0.0,-9999.0,1.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2209949999999999,82.73499971999999,0.0,,38.375,0.556,8.812,0.128,0.125,0.002,0.0,0.0,0.0881199999999999,0.128,0.001875,0.003,0.0,0.0,0.2209949999999999,,,,,,,,,,78960,,,6.553934753915148e-06,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,9.623290178140714,81.79635796,80.16239052,,10.562,0.095,10.25,0.092,3.125,0.028,3.438,0.031,0.1025,0.092,0.046875,0.042,0.08595,0.0775,0.446825,66.515625,0.5978338316483234,116.296875,1.0452612659052083,0.997734375,0.8967507474724851,4.070390625,3.658414430668229,9.623290178140714,104704,,,0.261920616637027,Information
112500,85.0,710.139727,SOM,Somalia,Bari,4.064781357,0.0,-9999.0,1.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,10.26500641343773,81.29562714000001,0.0,,1.125,0.158,1.125,0.158,0.0,0.0,0.0,0.0,0.01125,0.158,0.0,0.0,0.0,0.0,0.16925,7.3125,1.0297269287164503,16.3125,2.2970831486751586,0.1096875,1.5445903930746754,0.5709375,8.039791020363054,10.26500641343773,2202,,,0.2742475649074873,Information
112903,99.0,990.5369926,SOM,Somalia,Nugaal,2.180346131,0.0,-9999.0,1.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,15.345643783087851,43.60692262,0.0,,1.688,0.17,1.562,0.158,0.188,0.019,0.188,0.019,0.01562,0.158,0.00282,0.0284999999999999,0.0046999999999999,0.0475,0.25714,13.78125,1.3912907951119569,33.609375,3.393045918691405,0.20671875,2.0869361926679355,1.176328125,11.875660715419915,15.345643783087851,1783,,,0.0965411563823212,Information
112905,101.0,31.45104872,SOM,Somalia,Mudug,4.35465701,0.0,-9999.0,1.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,30.50001655158572,87.09314020000001,0.0,3.0,0.125,0.397,0.125,0.397,0.0,0.0,0.0,0.0,0.00125,0.397,0.0,0.0,0.0,0.0,0.39825,1.125,3.576987241363025,2.25,7.15397448272605,0.016875,5.365480862044538,0.07875,25.038910689541176,30.50001655158572,375,253.0,67.47,0.8050967384483049,Warning
112907,103.0,661.8558752,SOM,Somalia,Mudug,4.226238895,0.0,-9999.0,1.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,11.247374797227785,84.5247779,0.0,,1.875,0.283,1.25,0.189,0.0,0.0,0.0,0.0,0.0125,0.189,0.0,0.0,0.0,0.0,0.2015,8.15625,1.2323302255573243,16.453125,2.485907523969085,0.12234375,1.8484953383359863,0.575859375,8.700676333891797,11.247374797227785,9430,,,0.3748232866743325,Advisory
