pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,16.273965440081405,81.29183332,0.0,,0.5,0.56,0.5,0.56,0.438,0.49,0.125,0.14,0.005,0.56,0.00657,0.735,0.003125,0.35,1.659695,2.390625,2.6751904571354523,3.09375,3.4620111798223494,0.035859375,4.012785685703179,0.10828125,12.117039129378224,16.273965440081405,7567,,,0.4445695920889698,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,22.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,29.40356040767288,81.97662629999999,0.0,3.0,22.5,0.063,17.5,0.049,17.875,0.05,7.938,0.022,0.175,0.049,0.268125,0.075,0.19845,0.0549999999999999,0.820575,367.59375,1.0261857659768083,499.21875,1.3936340739164763,5.51390625,1.5392786489652126,17.47265625,4.877719258707667,29.40356040767288,210468,20462.0,9.72,0.6877371233785479,Watch
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.466520411614265,41.28686690000001,0.0,,4.25,0.021,3.312,0.016,6.312,0.031,3.938,0.019,0.03312,0.016,0.09468,0.0465,0.09845,0.0475,0.3362499999999999,29.25,0.1431392698350663,111.515625,0.5457184662461902,0.43875,0.2147089047525994,3.903046875,1.910014631861666,6.466520411614265,683240,,,0.0136911150682219,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.43819,15.28868266,0.0,,39.875,2.267,35.062,1.993,55.188,3.137,45.25,2.572,0.35062,1.993,0.8278200000000001,4.7055,1.13125,6.43,15.43819,0.0,0.0,1.125,0.0639554822806656,0.0,0.0,0.039375,0.2238441879823295,0.2632191879823295,44353,,,0.0443397460899847,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.813125,58.98123656,0.0,,11.188,1.093,1.125,0.11,2.0,0.195,1.375,0.134,0.01125,0.11,0.03,0.2925,0.034375,0.335,0.813125,0.0,0.0,0.703125,0.0686688850875113,0.0,0.0,0.024609375,0.2403410978062895,0.2649504728062896,17563,,,4.410942770333045e-05,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,2.92687,22.7572463,0.0,,15.625,1.952,2.812,0.351,9.25,1.156,2.0,0.25,0.02812,0.351,0.13875,1.734,0.05,0.625,2.92687,1.546875,0.1932611256829361,2.671875,0.3338146716341624,0.023203125,0.2898916885244041,0.093515625,1.1683513507195684,1.5749617892439725,23988,,,0.0005320256529017,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.238243854064544,80.99563443999999,0.0,,,,,,,,,,,,,,,,,7.03125,0.3702533891958985,16.3125,0.8589878629344846,0.10546875,0.5553800837938477,0.5709375,3.006457520270696,4.238243854064544,118271,,,0.0667399144878544,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,8.563713597024948,82.47247615999999,0.0,,0.438,0.049,0.438,0.049,0.312,0.035,0.0,0.0,0.00438,0.049,0.00468,0.0525,0.0,0.0,0.11056,8.015625,0.8922176046422752,16.734375,1.862699911446153,0.120234375,1.3383264069634129,0.585703125,6.519449690061536,8.563713597024948,46641,,,0.2369220443476721,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,13.181156440467188,47.81492372,0.0,,4.062,0.029,4.062,0.029,1.5,0.011,0.0,0.0,0.04062,0.029,0.0225,0.0165,0.0,0.0,0.10862,108.421875,0.7741833009463658,173.25,1.2370866754421823,1.626328125,1.1612749514195486,6.06375,4.329803364047638,13.181156440467188,2195581,,,0.0844095330927114,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.271556696414412,80.11769122000001,0.0,,,,,,,,,,,,,,,,,14.203125,0.0613616811505812,39.234375,0.1695040499110115,0.213046875,0.0920425217258718,1.373203125,0.5932641746885403,2.271556696414412,3326861,,,0.0150274933384772,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,81.34962420000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,200437,,,,
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,59.17691872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,243373,,,,
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.1577689022142925,63.02984466,0.0,,3.25,0.045,3.25,0.045,2.562,0.035,0.625,0.009,0.0325,0.045,0.03843,0.0525,0.015625,0.0225,0.206555,10.96875,0.1502772089160038,45.421875,0.6223017753829391,0.16453125,0.2254158133740056,1.589765625,2.1780562138402866,4.1577689022142925,889250,,,0.0144395713755306,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.9777413267352335,80.33834092,0.0,,5.75,0.048,3.625,0.03,1.75,0.015,0.375,0.003,0.03625,0.03,0.02625,0.0225,0.009375,0.0075,0.131875,21.9375,0.1827816085357722,52.59375,0.4382071896947359,0.3290625,0.2741724128036583,1.84078125,1.5337251639315757,3.9777413267352335,954998,,,0.0550263462072521,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,9.572736803594283,80.79056617999998,0.0,,13.125,0.074,13.125,0.074,9.562,0.054,3.125,0.018,0.13125,0.074,0.14343,0.081,0.078125,0.045,0.5528050000000001,68.625,0.3856856494157898,145.6875,0.8187916655630292,1.029375,0.5785284741236847,5.0990625,2.865770829470602,9.572736803594283,5051085,,,0.243063399936696,Information
172541,3301.0,1328.873975,SDN,Sudan,White Nile,3.61952435,0.0,0.28,1.0,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,10.897562490243056,72.390487,0.0,,3.375,0.254,3.375,0.254,2.625,0.198,1.125,0.085,0.03375,0.254,0.039375,0.297,0.028125,0.2125,0.86475,15.328125,1.1534671674218848,29.953125,2.2540229968886374,0.229921875,1.7302007511328272,1.048359375,7.889080489110231,10.897562490243056,79919,,,0.1762836110979543,Information
172549,3309.0,4384.338624,SDN,Sudan,South Kurdufan,1.657362117,0.0,0.28,1.0,3309.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15975,33.14724234,0.0,,10.438,0.238,4.875,0.111,0.0,0.0,0.0,0.0,0.04875,0.111,0.0,0.0,0.0,0.0,0.15975,,,,,,,,,,44045,,,7.867921922580911e-10,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.578234827763244,50.71072208,0.0,,5.5,0.024,5.25,0.023,1.062,0.005,0.375,0.002,0.0525,0.023,0.01593,0.0075,0.009375,0.005,0.1133049999999999,39.09375,0.1705213277039036,94.21875,0.4109686674878252,0.58640625,0.2557819915558554,3.29765625,1.4383903362073882,5.578234827763244,1362658,,,0.0146719942626378,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.6641426424458885,79.74763696,0.0,,0.812,0.066,0.812,0.066,0.375,0.031,0.0,0.0,0.00812,0.066,0.005625,0.0465,0.0,0.0,0.126245,3.515625,0.2860656950720308,13.078125,1.0641643856679548,0.052734375,0.4290985426080461,0.457734375,3.724575349837842,4.6641426424458885,51613,,,0.0710022194384463,Information
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,0.74575,80.2371943,0.0,,60.125,0.433,43.375,0.312,0.0,0.0,0.0,0.0,0.43375,0.312,0.0,0.0,0.0,0.0,0.74575,0.0,0.0,6.890625,0.0496222038723013,0.0,0.0,0.241171875,0.1736777135530545,0.4148495885530545,53521,,,0.0005242725398343,Information
172558,3317.0,9405.419965,SDN,Sudan,South Kurdufan,4.002765792,0.0,0.28,1.0,3317.0,,,,,,,,,,,,,,,,,,,,,,,,,0.56813,80.05531583999999,0.0,,48.0,0.51,26.688,0.284,0.375,0.004,0.125,0.001,0.26688,0.284,0.005625,0.006,0.003125,0.0025,0.56813,,,,,,,,,,147066,,,0.0001865833625931,Information
172560,3319.0,15032.85847,SDN,Sudan,South Kurdufan,4.008162668,0.0,0.28,1.0,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,1.25925,80.16325336,0.0,,108.688,0.723,75.625,0.503,0.0,0.0,0.0,0.0,0.75625,0.503,0.0,0.0,0.0,0.0,1.25925,0.0,0.0,11.671875,0.0776424192540537,0.0,0.0,0.408515625,0.2717484673891879,0.680264092389188,98949,,,0.0029165409395614,Information
172589,3329.0,9591.524307,SDN,Sudan,Blue Nile,3.674772228,0.0,0.28,1.0,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4406299999999999,73.49544456000001,0.0,,157.812,1.645,12.938,0.135,5.75,0.06,0.0,0.0,0.12938,0.135,0.08625,0.09,0.0,0.0,0.4406299999999999,,,,,,,,,,273590,,,2.0939023171263537e-05,Information
172706,3369.0,3093.746617,SDN,Sudan,South Kurdufan,4.008216124,0.0,0.28,1.0,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3117499999999999,80.16432248,0.0,,13.812,0.446,7.375,0.238,0.0,0.0,0.0,0.0,0.07375,0.238,0.0,0.0,0.0,0.0,0.3117499999999999,,,,,,,,,,9832,,,1.6404661730480078e-05,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,53.577015878494976,81.65122783999999,0.0,3.0,615.875,2.401,575.938,2.245,508.75,1.983,468.812,1.828,5.75938,2.245,7.63125,2.9745,11.7203,4.57,34.90043,676.6875,2.637881882038369,811.40625,3.1630462301249773,10.1503125,3.9568228230575535,28.39921875,11.07066180543742,53.577015878494976,300753,19664.0,6.54,0.8580405861990729,Warning
172823,3376.0,808.0938264,SDN,Sudan,West Kurdufan,4.133241737,0.0,0.28,1.0,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,0.76088,82.66483473999999,0.0,,14.312,1.771,5.688,0.704,0.0,0.0,0.0,0.0,0.05688,0.704,0.0,0.0,0.0,0.0,0.76088,,,,,,,,,,1576,,,0.0008859573459841,Information
172824,3377.0,15525.83629,SDN,Sudan,West Kurdufan,3.865645628,0.0,0.28,1.0,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,0.81205,77.31291256,0.0,,111.688,0.719,49.312,0.318,0.062,0.0,0.0,0.0,0.49312,0.318,0.0009299999999999,0.0,0.0,0.0,0.81205,0.421875,0.0027172449344405,1.96875,0.0126804763607226,0.006328125,0.0040758674016607,0.06890625,0.0443816672625291,0.1236919096641898,63872,,,0.0004342466202069,Information
