pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,22.61393325527776,17.31671178,21.31923576,,32.938,0.183,29.25,0.162,3.0,0.017,0.75,0.004,0.2925,0.162,0.045,0.0255,0.01875,0.01,0.5537500000000001,85.921875,0.477253003056508,378.5625,2.1027251787694268,1.288828125,0.7158795045847619,13.2496875,7.3595381256929935,22.61393325527776,6449082,,,0.1062294651551186,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.722636072215624,82.8893425,0.0,,34.5,0.483,29.938,0.419,2.125,0.03,2.312,0.032,0.29938,0.419,0.031875,0.045,0.0577999999999999,0.08,0.933055,15.1875,0.2127531391146238,61.59375,0.8628321752981967,0.2278125,0.3191297086719357,2.15578125,3.0199126135436885,5.722636072215624,241497,,,0.1366987531521218,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6891860146648192,9.1876615,0.0,,16.312,0.19,14.0,0.163,5.562,0.065,2.312,0.027,0.14,0.163,0.08343,0.0975,0.0577999999999999,0.0675,0.60923,4.78125,0.0556691657632501,20.25,0.2357752902914126,0.07171875,0.0835037486448751,0.70875,0.8252135160199441,1.6891860146648192,47799,,,3.3804288636558173e-05,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.163795,81.68688292,0.0,,3.812,0.044,3.812,0.044,2.375,0.028,0.062,0.001,0.03812,0.044,0.035625,0.042,0.00155,0.0025,0.163795,,,,,,,,,,10480,,,1.198166796195266e-06,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,1.809596824192356,80.09945168,0.0,,17.375,0.116,17.375,0.116,4.688,0.031,0.5,0.003,0.17375,0.116,0.07032,0.0465,0.0125,0.0075,0.42657,72.28125,0.483585382794904,0.0,0.0,1.08421875,0.725378074192356,0.0,0.0,1.809596824192356,9956,,,0.0082504645460549,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.7828213181191532,83.24119132,0.0,,5.312,0.027,5.312,0.027,0.688,0.004,0.125,0.001,0.05312,0.027,0.01032,0.006,0.003125,0.0025,0.102065,78.328125,0.4052662954127689,0.0,0.0,1.174921875,0.6078994431191533,0.0,0.0,1.7828213181191532,400001,,,0.0125218855390837,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5867616845001655,80.11770222000001,0.0,,6.25,0.021,6.25,0.021,3.312,0.011,1.938,0.007,0.0625,0.021,0.04968,0.0165,0.04845,0.0175,0.21563,10.828125,0.0365683643527122,29.25,0.0987820751345993,0.162421875,0.0548525465290683,1.02375,0.3457372629710975,1.5867616845001655,587835,,,0.0057335204327129,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4960852728959946,82.54968438,0.0,,2.188,0.047,2.188,0.047,0.875,0.019,0.0,0.0,0.02188,0.047,0.013125,0.0284999999999999,0.0,0.0,0.1105049999999999,10.546875,0.2252547652639964,0.0,0.0,0.158203125,0.3378821478959946,0.0,0.0,0.4960852728959946,100914,,,0.0001851697059413,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4289335508364158,81.29183332,0.0,,0.375,0.42,0.375,0.42,0.188,0.21,0.062,0.07,0.00375,0.42,0.00282,0.315,0.00155,0.175,0.91812,0.84375,0.9441848672242772,0.0,0.0,0.01265625,1.4162773008364158,0.0,0.0,1.4289335508364158,7567,,,0.0050551809331845,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.3425042463470245,81.97662629999999,0.0,,,,,,,,,,,,,,,,,278.4375,0.7772944975646826,0.0,0.0,4.1765625,1.165941746347024,0.0,0.0,5.3425042463470245,210468,,,0.1119972320604527,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5438801627832766,80.87713133999999,0.0,,0.0,0.0,0.0,0.0,4.625,0.116,0.0,0.0,0.0,0.0,0.069375,0.174,0.0,0.0,0.243375,29.390625,0.7353471918555177,0.0,0.0,0.440859375,1.1030207877832765,0.0,0.0,1.5438801627832766,223329,,,0.0059248972134225,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.546984878903505,41.28686690000001,0.0,,,,,,,,,,,,,,,,,36.84375,0.1803004264268623,71.4375,0.3495901397894888,0.55265625,0.2704506396402935,2.5003125,1.2235654892632106,4.546984878903505,683240,,,0.0052607918524037,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.352508875796422,15.28868266,0.0,,,,,,,,,,,,,,,,,14.0625,0.7994435285083199,29.671875,1.686825845152555,0.2109375,1.19916529276248,1.038515625,5.903890458033943,8.352508875796422,44353,,,0.0102603872637189,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,9.041798705719916,22.7572463,0.0,,0.062,0.008,0.062,0.008,0.562,0.07,0.0,0.0,0.00062,0.008,0.00843,0.105,0.0,0.0,0.12205,5.625,0.7027677297561313,16.734375,2.0907339960244906,0.084375,1.054151594634197,0.585703125,7.317568986085718,9.041798705719916,23988,,,0.0159726267999745,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.4625941836556934,80.99563443999999,0.0,,,,,,,,,,,,,,,,,4.921875,0.2591773724371289,0.0,0.0,0.073828125,0.3887660586556933,0.0,0.0,0.4625941836556934,118271,,,0.0001013715301574,Information
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,2.369222863707131,83.0096099,0.0,,0.0,0.0,0.0,0.0,1.062,0.086,0.0,0.0,0.0,0.0,0.01593,0.129,0.0,0.0,0.14493,17.296875,1.4065131591380875,0.0,0.0,0.259453125,2.109769738707131,0.0,0.0,2.369222863707131,49499,,,0.0244142632886318,Information
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,0.843122401957193,80.98932366,0.0,,0.188,0.007,0.188,0.007,2.312,0.091,0.0,0.0,0.00188,0.007,0.03468,0.1365,0.0,0.0,0.18006,11.390625,0.4481753513047953,0.0,0.0,0.170859375,0.672263026957193,0.0,0.0,0.843122401957193,164425,,,0.0009177189576337,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.6920859140912436,47.81492372,0.0,,1.25,0.009,1.25,0.009,4.688,0.033,0.438,0.003,0.0125,0.009,0.07032,0.0495,0.01095,0.0075,0.15977,65.8125,0.469932276060829,0.0,0.0,0.9871875,0.7048984140912435,0.0,0.0,1.6920859140912436,2195581,,,0.0003030894975198,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.623817619856148,80.11769122000001,0.0,,,,,,,,,,,,,,,,,41.0625,0.1774020880789081,54.703125,0.2363336036393673,0.6159375,0.2661031321183621,1.914609375,0.8271676127377856,3.623817619856148,3326861,,,0.0443493598451076,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,20.36436570997138,71.73133562000001,0.0,,0.812,0.053,0.812,0.053,1.562,0.102,0.188,0.012,0.00812,0.053,0.02343,0.153,0.0046999999999999,0.03,0.27225,4.921875,0.3210424447267523,75.234375,4.907363083680358,0.073828125,0.4815636670901284,2.633203125,17.175770792881252,20.36436570997138,52068,,,0.3714681819011667,Advisory
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.149414766716312,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.421875,0.0135435522905209,82.265625,2.64099269665158,0.006328125,0.0203153284357813,2.879296875,9.243474438280533,12.149414766716312,200437,,,0.3341125245036533,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.366906911402925,59.17691872,0.0,,,,,,,,,,,,,,,,,6.890625,0.1754935053545994,56.390625,1.4361815438202932,0.103359375,0.2632402580318991,1.973671875,5.026635403371026,7.366906911402925,243373,,,0.0434253302922813,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.58247736616897,63.02984466,0.0,,0.562,0.008,0.562,0.008,4.312,0.059,0.0,0.0,0.00562,0.008,0.06468,0.0885,0.0,0.0,0.1668,35.4375,0.4855109826517048,208.828125,2.861046862054689,0.5315625,0.7282664739775572,7.308984375,10.013664017191411,18.58247736616897,889250,,,0.2457604241191186,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,19.39374465393984,80.33834092,0.0,,0.688,0.006,0.438,0.004,5.312,0.044,0.0,0.0,0.00438,0.004,0.07968,0.066,0.0,0.0,0.15406,75.9375,0.6327055680084422,269.71875,2.2472764434077632,1.1390625,0.9490583520126634,9.44015625,7.865467551927171,19.39374465393984,954998,,,0.4945267130636444,Advisory
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.125184358993865,80.79056617999998,0.0,,26.125,0.147,21.938,0.123,25.375,0.143,14.062,0.079,0.21938,0.123,0.380625,0.2144999999999999,0.35155,0.1975,1.486555,118.40625,0.6654658131313422,97.875,0.550076254084815,1.77609375,0.9981987196970132,3.425625,1.9252668892968523,8.125184358993865,5051085,,,0.1947751773922033,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,24.417400096907173,50.71072208,0.0,,7.438,0.032,7.438,0.032,8.0,0.035,1.938,0.008,0.07438,0.032,0.12,0.0525,0.04845,0.02,0.34733,135.28125,0.5900774001840117,427.78125,1.8659204276089016,2.02921875,0.8851161002760175,14.97234375,6.530721496631156,24.417400096907173,1362658,,,0.2412115764101268,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.887850370235416,79.74763696,0.0,,0.875,0.071,0.812,0.066,1.438,0.117,0.312,0.025,0.00812,0.066,0.02157,0.1755,0.0078,0.0625,0.34149,18.703125,1.521869497783204,51.046875,4.153673892445888,0.280546875,2.282804246674806,1.786640625,14.53785862356061,18.887850370235416,51613,,,0.4721952865710984,Advisory
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,13.77469960358816,80.2371943,0.0,,1.75,0.013,1.75,0.013,2.875,0.021,0.75,0.005,0.0175,0.013,0.043125,0.0315,0.01875,0.0125,0.136375,26.578125,0.1913999292217336,217.40625,1.5656311670730172,0.398671875,0.2870998938326004,7.60921875,5.4797090847555605,13.77469960358816,53521,,,0.3590616382061223,Advisory
172589,3329.0,9591.524307,SDN,Sudan,Blue Nile,3.674772228,0.0,0.28,1.0,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,23.394165539682746,73.49544456000001,0.0,,30.875,0.322,21.688,0.226,27.562,0.287,0.375,0.004,0.21688,0.226,0.41343,0.4305,0.009375,0.01,1.306185,0.0,0.0,327.234375,3.411703547052213,0.0,0.0,11.453203125,11.940962414682746,23.394165539682746,273590,,,0.4503290816505776,Advisory
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,88.4211443074323,81.65122783999999,0.0,3.0,611.062,2.382,611.062,2.382,387.188,1.509,274.625,1.071,6.11062,2.382,5.80782,2.2635,6.865625,2.6775,26.107064999999995,1426.359375,5.56027346831155,2204.71875,8.59449545856142,15.0,8.340410202467325,35.0,30.08073410496497,88.4211443074323,300753,25914.0,8.616372904010932,0.9420882962573338,Warning
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,54.10216367001618,81.81053847999999,3.6362373,3.0,21.625,0.066,18.062,0.055,0.562,0.002,0.062,0.0,0.18062,0.055,0.00843,0.003,0.00155,0.0,0.2486,313.59375,0.953838573068626,1218.09375,3.704999874403783,4.70390625,1.4307578596029389,35.0,12.96749956041324,54.10216367001618,1132711,38742.0,3.4202899062514622,0.862150429605302,Warning
112042,54.0,8250.956968,SOM,Somalia,Hiiraan,4.000967067,0.0,-9999.0,1.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1297499999999999,80.01934134000001,0.0,,15.875,0.192,5.875,0.071,0.0,0.0,0.0,0.0,0.05875,0.071,0.0,0.0,0.0,0.0,0.1297499999999999,,,,,,,,,,39912,,,2.365529330040279e-07,Information
112170,79.0,14395.82127,SOM,Somalia,Sanaag,4.6418247,0.0,-9999.0,1.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9928772986831342,92.836494,0.0,,30.625,0.213,22.062,0.153,0.438,0.003,0.25,0.002,0.22062,0.153,0.00657,0.0045,0.00625,0.005,0.39594,6.46875,0.0449349146460305,64.546875,0.4483723004897395,0.09703125,0.0674023719690457,2.259140625,1.5693030517140882,3.9928772986831342,259009,,,0.2794462107723192,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,9.6713532256453,81.79635796,80.16239052,,35.5,0.319,25.812,0.232,7.375,0.066,3.25,0.029,0.25812,0.232,0.110625,0.099,0.08125,0.0725,0.853495,19.96875,0.179476541425078,136.96875,1.2310574038593385,0.29953125,0.269214812137617,4.79390625,4.308700913507685,9.6713532256453,104704,,,0.263545309828516,Information
