pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
117329,324.0,7307.740959,KEN,Kenya,Machakos,1.195292836,0.0,0.42,0.81,324.0,324.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-2998.7,96.40859609899192,1.3192667425168183,0.24260774,0.24260774,0.0,0.0964085960989919,0.2638533485033636,0.024260774,0.024260774,0.0,0.4087834926023556,-2998.2912165073976,0.4079959635146483,,,,,,,,,,,23.90585672,0.0,,,,,,,,,,,,,,,,0.0,0.0,4.921875,0.0673515252898995,0.0,0.0,0.172265625,0.2357303385146482,0.4079959635146483,7424361,,,8.545960426792432e-08,Information
117348,341.0,5853.720852,KEN,Kenya,Taita Taveta,1.745161034,0.0,0.42,0.81,341.0,,,,,,,,,,,,,,,,,,,,,,,,,4.63883603820017,,,,,,,,,,,34.903220680000004,0.0,2.75,0.047,2.125,0.036,1.688,0.029,0.562,0.01,0.02125,0.036,0.02532,0.0435,0.01405,0.025,0.16512,0.0,0.0,48.9375,0.8360067252000484,0.0,0.0,1.7128125,2.926023538200169,4.63883603820017,924568,,,0.004128067546326,Information
172972,3469.0,21393.61879,KEN,Kenya,Bungoma,3.17042827,0.0,0.42,0.81,3469.0,3469.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5980.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5980.9,7.157500083885559,,,,,,,,,,,63.4085654,0.0,36.562,0.171,20.5,0.096,3.312,0.015,1.0,0.005,0.205,0.096,0.04968,0.0225,0.025,0.0125,0.41068,0.0,0.0,139.359375,0.6514062739673023,0.0,0.0,4.877578125,2.2799219588855584,7.157500083885559,10080462,,,0.0513762593506532,Information
172976,3473.0,28178.70432,KEN,Kenya,Homa Bay,4.031063648,0.0,0.42,0.81,3473.0,3473.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2990.3666666666663,385.7426734642657,1.3689155790935892,0.31799027,0.33059406,3.0,0.3857426734642657,0.2737831158187178,0.031799027,0.033059406,0.125,0.8493842222829836,-2989.5172824443835,7.408747680321071,,,,,,,,,,,80.62127296,0.0,5.812,0.021,5.812,0.021,4.875,0.017,0.875,0.003,0.05812,0.021,0.073125,0.0255,0.021875,0.0075,0.20712,0.0,0.0,156.234375,0.5544413015203061,0.0,0.0,5.468203125,1.940544555321072,7.408747680321071,9147264,,,0.1681467694116492,Information
117337,16039.0,3232.913481,KEN,Kenya,Kwale,4.151545344,0.07008373,0.42,0.81,16039.0,16039.0,,,,,,,,,,,0.0,96.14884316833404,2.974061747743585,0.00014765083,0.0001674121,0.0,0.096148843168334,0.594812349548717,1.4765083e-05,1.6741210000000002e-05,0.0,1.381985398020102,1.381985398020102,22.38236787941325,,,,,,,,,,3.0,83.03090687999999,1.4016746,,,,,,,,,,,,,,,,0.0,0.0,156.234375,4.832618501260931,0.0,0.0,5.468203125,16.914164754413257,22.38236787941325,722699,88037.0,12.181696667630645,0.6090638223409179,Watch
115101,207.0,60949.31151,TZA,Tanzania,Singida,4.003964525,0.0,0.44,0.78,207.0,,,,,,,,,,,,,,,,,,,,,,,,,43.01398511095236,,,,,,,,,,3.0,80.0792905,0.0,603.688,0.99,317.188,0.52,88.188,0.145,65.812,0.108,3.17188,0.52,1.32282,0.2174999999999999,1.6453,0.27,7.147499999999999,0.0,0.0,1395.5625,2.2897100317006736,0.0,0.0,35.0,8.013985110952358,43.01398511095236,3434223,26574.0,0.7737994882685254,0.7792804748351174,Watch
115102,208.0,2416.151158,TZA,Tanzania,Manyara,4.006274477,0.0,0.44,0.78,208.0,,,,,,,,,,,,,,,,,,,,,,,,,16.89545657834728,,,,,,,,,,,80.12548953999999,0.0,68.438,2.833,62.312,2.579,57.125,2.364,44.125,1.826,0.62312,2.579,0.856875,3.546,1.103125,4.565,13.273120000000002,0.0,0.0,93.9375,3.8878983080992224,0.0,0.0,3.2878125,13.607644078347278,16.89545657834728,143916,,,0.4354980792131925,Advisory
115103,209.0,907.9549632,TZA,Tanzania,Singida,4.065415868,0.0,0.44,0.78,209.0,,,,,,,,,,,,,,,,,,,,,,,,,22.76514068331928,,,,,,,,,,,81.30831735999999,0.0,33.0,3.635,15.0,1.652,8.188,0.902,3.0,0.33,0.15,1.652,0.12282,1.353,0.075,0.8250000000000001,4.17782,0.0,0.0,54.140625,5.962919659519795,0.0,0.0,1.894921875,20.87021880831928,22.76514068331928,135434,,,0.578145626748284,Advisory
115201,210.0,4239.105947,TZA,Tanzania,Manyara,3.205123292,0.0,0.44,0.78,210.0,,,,,,,,,,,,,,,,,,,,,,,,,4.8109630272950845,,,,,,,,,,,64.10246584000001,0.0,13.25,0.313,11.75,0.277,7.5,0.177,5.875,0.139,0.1175,0.277,0.1125,0.2654999999999999,0.146875,0.3475,1.266875,0.0,0.0,40.921875,0.9653421149414526,0.0,0.0,1.432265625,3.378697402295084,4.8109630272950845,66998,,,0.0222276982965021,Information
115202,211.0,6292.144661,TZA,Tanzania,Manyara,2.749456689,0.0,0.44,0.78,211.0,,,,,,,,,,,,,,,,,,,,,,,,,3.823238521714308,,,,,,,,,,,54.98913378,0.0,6.062,0.096,5.625,0.089,0.0,0.0,0.0,0.0,0.05625,0.089,0.0,0.0,0.0,0.0,0.14525,0.0,0.0,42.1875,0.6704788633469452,0.0,0.0,1.4765625,2.346676021714308,3.823238521714308,242255,,,0.0068352659473196,Information
115203,212.0,7961.236226,TZA,Tanzania,Manyara,4.038807724,0.0,0.44,0.78,212.0,,,,,,,,,,,,,,,,,,,,,,,,,11.959196377422437,,,,,,,,,,,80.77615448,0.0,82.188,1.032,79.562,0.999,77.188,0.97,62.688,0.787,0.79562,0.999,1.15782,1.455,1.5672,1.9675,7.94214,0.0,0.0,151.453125,1.9023820006921248,0.0,0.0,5.300859375,6.658337002422437,11.959196377422437,731622,,,0.3175179068800108,Information
115204,213.0,4051.939166,TZA,Tanzania,Arusha,3.335608779,0.0,0.44,0.78,213.0,,,,,,,,,,,,,,,,,,,,,,,,,2.031191571357793,,,,,,,,,,,66.71217558000001,0.0,20.0,0.494,12.062,0.298,4.062,0.1,1.5,0.037,0.1206199999999999,0.298,0.06093,0.15,0.0375,0.0925,0.7595500000000001,0.0,0.0,16.734375,0.4129966989593694,0.0,0.0,0.585703125,1.445488446357793,2.031191571357793,23327,,,0.0025824182987401,Information
115207,216.0,5736.218295,TZA,Tanzania,Arusha,2.283363845,0.0,0.44,0.78,216.0,,,,,,,,,,,,,,,,,,,,,,,,,4.11,,,,,,,,,,,45.6672769,0.0,14.938,0.26,9.5,0.166,41.625,0.726,31.125,0.543,0.095,0.166,0.624375,1.089,0.778125,1.3575000000000002,4.11,0.0,0.0,24.1875,0.4216628231040554,0.0,0.0,0.8465625,1.4758198808641938,2.3223823808641937,123052,,,0.0049156983198682,Information
116001,285.0,2987.184124,TZA,Tanzania,Rukwa,0.832121379,0.0,0.44,0.78,285.0,,,,,,,,,,,,,,,,,,,,,,,,,45.54265625,,,,,,,,,,,16.64242758,0.0,28.625,0.958,17.75,0.594,0.0,0.0,0.0,0.0,0.1775,0.594,0.0,0.0,0.0,0.0,0.7715,0.0,0.0,301.21875,10.083702158694472,0.0,0.0,10.54265625,35.0,45.54265625,142044,,,0.2727589348597966,Advisory
116002,286.0,33088.25111,TZA,Tanzania,Mbeya,3.176946815,0.0,0.44,0.78,286.0,,,,,,,,,,,,,,,,,,,,,,,,,13.087942298325782,,,,,,,,,,,63.5389363,0.0,173.562,0.525,124.438,0.376,2.25,0.007,0.938,0.003,1.24438,0.376,0.03375,0.0105,0.02345,0.0075,1.69558,0.0,0.0,287.15625,0.8678495852359376,0.0,0.0,10.05046875,3.037473548325781,13.087942298325782,2320219,,,0.1527869403960539,Information
116003,287.0,2827.772205,TZA,Tanzania,Mbeya,0.087163887,0.0,0.44,0.78,287.0,,,,,,,,,,,,,,,,,,,,,,,,,5.001328901077782,,,,,,,,,,,1.74327774,0.0,11.0,0.389,11.0,0.389,2.125,0.075,1.5,0.053,0.11,0.389,0.031875,0.1124999999999999,0.0375,0.1325,0.813375,0.0,0.0,31.5,1.113951114593652,0.0,0.0,1.1025,3.898828901077782,5.001328901077782,29739,,,0.0014512479415429,Information
116004,288.0,18167.49051,TZA,Tanzania,Katavi,2.556398352,0.0,0.44,0.78,288.0,288.0,,,,,,,,,,,0.0,191.67257179030025,1.0550305318663915,0.1498993,0.59897137,3.0,0.1916725717903002,0.2110061063732783,0.01498993,0.059897137,0.125,1.205131490327157,1.205131490327157,29.41003252223275,,,,,,,,,,,51.12796704,0.0,216.188,1.19,111.812,0.615,1.938,0.011,1.188,0.007,1.11812,0.615,0.02907,0.0165,0.0296999999999999,0.0175,1.82589,0.0,0.0,541.96875,2.983178934923643,0.0,0.0,18.96890625,10.44112627223275,29.41003252223275,963976,,,0.305772449824593,Information
116005,289.0,3002.265173,TZA,Tanzania,Katavi,4.03916292,0.0,0.44,0.78,289.0,,,,,,,,,,,,,,,,,,,,,,,,,7.22603812432526,,,,,,,,,,,80.7832584,0.0,35.438,1.18,35.438,1.18,0.0,0.0,0.0,0.0,0.35438,1.18,0.0,0.0,0.0,0.0,1.53438,0.0,0.0,47.671875,1.5878635712357885,0.0,0.0,1.668515625,5.55752249932526,7.22603812432526,311,,,0.1640146720388715,Information
116009,293.0,6813.641394,TZA,Tanzania,Mbeya,1.353982228,0.0,0.44,0.78,293.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9805,,,,,,,,,,,27.07964456,0.0,70.312,1.032,39.75,0.583,0.0,0.0,0.0,0.0,0.3975,0.583,0.0,0.0,0.0,0.0,0.9805,0.0,0.0,2.390625,0.0350858646899593,0.0,0.0,0.083671875,0.1228005264148575,0.2064724014148575,29964,,,8.197477492132718e-06,Information
117320,315.0,8368.755668,TZA,Tanzania,Arusha,1.700552058,0.0,0.44,0.78,315.0,315.0,,,,,,,,,,,0.0,385.5020768261872,4.606444400034074,0.43566373,0.6408924,3.0,0.3855020768261872,0.9212888800068147,0.043566373,0.06408924,0.125,3.078893139666004,3.078893139666004,3.078893139666004,,,,,,,,,,,34.01104116,0.0,3.75,0.045,3.25,0.039,1.375,0.016,0.25,0.003,0.0325,0.039,0.020625,0.024,0.00625,0.0075,0.129875,0.0,0.0,20.953125,0.250373243418302,0.0,0.0,0.733359375,0.876306351964057,1.609665726964057,255623,,,0.0010886510566091,Information
117339,332.0,3845.018717,TZA,Tanzania,Tanga,4.013815436,3.141807667,0.44,0.78,332.0,332.0,,,,,,,,,,,0.0,192.1289002853848,4.996826138204067,0.00014862433,0.00015755816,3.0,0.1921289002853848,0.9993652276408136,1.4862433e-05,1.5755816e-05,0.125,2.6330494923503966,2.6330494923503966,24.22669564133057,,,,,,,,,,,80.27630872,62.83615334,,,,,,,,,,,,,,,,0.0,0.0,192.234375,4.999569290380164,0.0,0.0,6.728203125,17.498492516330572,24.22669564133057,601556,,,0.581461839423767,Advisory
117340,333.0,3120.010892,TZA,Tanzania,Manyara,4.010816466,0.0,0.44,0.78,333.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13125,,,,,,,,,,,80.21632932,0.0,3.375,0.108,3.125,0.1,0.0,0.0,0.0,0.0,0.03125,0.1,0.0,0.0,0.0,0.0,0.13125,,,,,,,,,,18962,,,2.644672575250229e-07,Information
117344,337.0,20632.26319,TZA,Tanzania,Manyara,3.184995224,0.0,0.44,0.78,337.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8695804289576208,,,,,,,,,,,63.69990448,0.0,16.875,0.082,14.062,0.068,3.938,0.019,1.688,0.008,0.14062,0.068,0.05907,0.0284999999999999,0.0421999999999999,0.02,0.35839,0.0,0.0,16.734375,0.0811078011307488,0.0,0.0,0.585703125,0.2838773039576208,0.8695804289576208,234580,,,9.514701437468032e-05,Information
117345,338.0,1705.631284,TZA,Tanzania,Tanga,3.825997448,0.0,0.44,0.78,338.0,,,,,,,,,,,,,,,,,,,,,,,,,22.800482611911026,,,,,,,,,,,76.51994896,0.0,0.188,0.011,0.188,0.011,2.375,0.139,0.062,0.004,0.00188,0.011,0.035625,0.2085,0.00155,0.01,0.268555,0.0,0.0,94.921875,5.565204853403149,0.0,0.0,3.322265625,19.478216986911026,22.800482611911026,322219,,,0.4882849625295515,Advisory
117346,339.0,2196.520652,TZA,Tanzania,Kilimanjaro,4.044353928,0.0,0.44,0.78,339.0,339.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.586402799921936,,,,,,,,,,,80.88707855999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,33.890625,1.5429231214062673,0.0,0.0,1.186171875,5.400230924921935,6.586402799921936,211891,,,0.143357140647116,Information
117347,340.0,6845.660004,TZA,Tanzania,Kilimanjaro,3.726609133,0.0,0.44,0.78,340.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5608248787055814,,,,,,,,,,,74.53218266,0.0,5.438,0.079,5.438,0.079,3.375,0.049,2.188,0.032,0.05438,0.079,0.050625,0.0735,0.0547,0.08,0.392205,0.0,0.0,41.34375,0.6039410367730234,0.0,0.0,1.44703125,2.1137936287055816,3.5608248787055814,208546,,,0.0245672114659565,Information
117349,342.0,6650.982379,TZA,Tanzania,Arusha,2.404096249,0.0,0.44,0.78,342.0,,,,,,,,,,,,,,,,,,,,,,,,,3.068202298278237,,,,,,,,,,,48.08192498,0.0,24.938,0.375,24.688,0.371,27.375,0.412,20.5,0.308,0.24688,0.371,0.410625,0.618,0.5125,0.77,2.929005,0.0,0.0,35.015625,0.5264729780794963,0.0,0.0,1.225546875,1.842655423278237,3.068202298278237,1788363,,,0.0023377859214336,Information
117361,345.0,7069.368044,TZA,Tanzania,Pwani,3.845662079,2.068423624,0.44,0.78,345.0,,,,,,,,,,,,,,,,,,,,,,,,,2.281753149853982,,,,,,,,,,,76.91324157999999,41.36847248,3.438,0.049,3.062,0.043,4.562,0.065,3.0,0.042,0.0306199999999999,0.043,0.06843,0.0975,0.075,0.105,0.41955,0.0,0.0,27.0,0.381929471386852,0.0,0.0,0.945,1.336753149853982,2.281753149853982,215420,,,0.0103252206340017,Information
117363,347.0,1673.309586,TZA,Tanzania,Morogoro,4.024198147,0.0,0.44,0.78,347.0,,,,,,,,,,,,,,,,,,,,,,,,,14.524080644733594,,,,,,,,,,,80.48396294,0.0,0.312,0.019,0.312,0.019,0.75,0.045,0.0,0.0,0.00312,0.019,0.01125,0.0675,0.0,0.0,0.10087,0.0,0.0,59.484375,3.5548935770667414,0.0,0.0,2.081953125,12.442127519733594,14.524080644733594,123908,,,0.3838332689373532,Advisory
117367,351.0,8745.3565,TZA,Tanzania,Dodoma,4.023512637,0.0,0.44,0.78,351.0,351.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.7851634867413444,,,,,,,,,,,80.47025273999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,37.125,0.4245109962118127,0.0,0.0,1.299375,1.4857884867413444,2.7851634867413444,674840,,,0.025729492237626,Information
117368,352.0,3109.485087,TZA,Tanzania,Dodoma,1.997113016,0.0,0.44,0.78,352.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4525322225341517,,,,,,,,,,,39.94226032,0.0,10.188,0.328,9.125,0.293,0.062,0.002,0.0,0.0,0.09125,0.293,0.0009299999999999,0.003,0.0,0.0,0.3881799999999999,0.0,0.0,9.84375,0.316571706438329,0.0,0.0,0.34453125,1.1080009725341515,1.4525322225341517,497458,,,9.882628126948118e-05,Information
117369,353.0,7161.658267,TZA,Tanzania,Dodoma,1.966367653,0.0,0.44,0.78,353.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4389180694899446,,,,,,,,,,,39.32735306,0.0,17.5,0.244,15.0,0.209,0.5,0.007,0.0,0.0,0.15,0.209,0.0075,0.0105,0.0,0.0,0.377,0.0,0.0,17.15625,0.2395569484256985,0.0,0.0,0.60046875,0.8384493194899447,1.4389180694899446,412812,,,9.142565723754484e-05,Information
117370,354.0,244.7383548,TZA,Tanzania,Pwani,4.093755374,0.666473469,0.44,0.78,354.0,,,,,,,,,,,,,,,,,,,,,,,,,35.99421875,,,,,,,,,,3.0,81.87510748,13.32946938,0.375,0.153,0.375,0.153,0.188,0.077,0.125,0.051,0.00375,0.153,0.00282,0.1154999999999999,0.003125,0.1275,0.405695,0.0,0.0,28.40625,11.606783099729345,0.0,0.0,0.99421875,35.0,35.99421875,3608,411.0,11.391352549889135,0.7536661670376552,Watch
117380,355.0,17655.58937,TZA,Tanzania,Morogoro,2.967928957,0.055678408,0.44,0.78,355.0,355.0,,,,,,,,,,,0.0,383.1776656522444,2.1702909913665107,0.27686918,0.55363154,3.0,0.3831776656522444,0.4340581982733021,0.0276869179999999,0.055363154,0.125,2.050571871851093,2.050571871851093,2.050571871851093,,,,,,,,,,,59.35857914,1.11356816,2.938,0.017,2.938,0.017,5.812,0.033,0.0,0.0,0.02938,0.017,0.08718,0.0495,0.0,0.0,0.18306,0.0,0.0,31.359375,0.1776172651961181,0.0,0.0,1.097578125,0.6216604281864133,1.7192385531864134,1210951,,,0.001410174296035,Information
117390,356.0,7798.726748,TZA,Tanzania,Pwani,1.53099174,2.564522546,0.44,0.78,356.0,356.0,,,,,,,,,,,0.0,47.82302598361184,0.6132158174777876,0.001755344,0.001755344,0.0,0.0478230259836118,0.1226431634955575,0.0001755344,0.0001755344,0.0,0.3416345165583386,0.3416345165583386,23.15121581436809,,,,,,,,,,,30.6198348,51.29045092,2.688,0.034,2.688,0.034,1.562,0.02,0.125,0.002,0.02688,0.034,0.02343,0.03,0.003125,0.005,0.122435,0.0,0.0,289.828125,3.716351839819454,0.0,0.0,10.143984375,13.00723143936809,23.15121581436809,7438014,,,0.2284903319917738,Information
117400,357.0,27001.25569,TZA,Tanzania,Dodoma,4.004918565,0.0,0.44,0.78,357.0,,,,,,,,,,,,,,,,,,,,,,,,,16.207530661413692,,,,,,,,,,,80.0983713,0.0,138.688,0.514,119.312,0.442,79.062,0.293,64.188,0.238,1.19312,0.442,1.18593,0.4395,1.6047,0.595,5.460249999999999,0.0,0.0,337.921875,1.251504296118198,0.0,0.0,11.827265625,4.380265036413693,16.207530661413692,1433514,,,0.418658878853097,Advisory
117430,360.0,5317.828603,TZA,Tanzania,Pwani,4.018335915,0.0,0.44,0.78,360.0,360.0,,,,,,,,,,,0.0,382.33551835352375,7.189692388997024,0.19748606,0.23221421,3.0,0.3823355183535237,1.4379384777994049,0.019748606,0.023221421,0.125,3.9764880463058576,3.9764880463058576,20.826449887610657,,,,,,,,,,,80.3667183,0.0,50.438,0.948,42.5,0.799,51.875,0.975,43.625,0.82,0.425,0.799,0.778125,1.4625,1.090625,2.05,6.60525,0.0,0.0,206.578125,3.884633003603044,0.0,0.0,7.230234375,13.596215512610655,20.826449887610657,16738,,,0.5235230044752989,Advisory
117441,361.0,6348.255296,TZA,Tanzania,Lindi,2.463563036,0.0,0.44,0.78,361.0,,,,,,,,,,,,,,,,,,,,,,,,,62.916875000000005,,,,,,,,,,3.0,49.27126072,0.0,473.625,7.461,416.188,6.556,447.688,7.052,409.5,6.451,4.16188,6.556,6.715319999999999,10.578,10.2375,16.127499999999998,54.3762,0.0,0.0,797.625,12.564475793767157,0.0,0.0,27.916875,35.0,62.916875000000005,487,125.0,25.667351129363446,0.5852417871491333,Watch
117445,365.0,5156.310867,TZA,Tanzania,Morogoro,3.448234195,0.0,0.44,0.78,365.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5931558915519415,,,,,,,,,,,68.9646839,0.0,10.875,0.211,7.562,0.147,0.0,0.0,0.0,0.0,0.07562,0.147,0.0,0.0,0.0,0.0,0.2226199999999999,0.0,0.0,5.765625,0.1118168618719833,0.0,0.0,0.201796875,0.3913590165519415,0.5931558915519415,257474,,,3.788122011145792e-05,Information
117446,366.0,5847.052773,TZA,Tanzania,Morogoro,3.304000303,0.0,0.44,0.78,366.0,,,,,,,,,,,,,,,,,,,,,,,,,10.591624433512974,,,,,,,,,,,66.08000606,0.0,17.75,0.304,13.75,0.235,0.062,0.001,0.0,0.0,0.1375,0.235,0.0009299999999999,0.0015,0.0,0.0,0.37493,0.0,0.0,111.65625,1.9096159095751355,0.0,0.0,3.90796875,6.683655683512974,10.591624433512974,223514,,,0.1222239428185579,Information
117447,367.0,6037.585616,TZA,Tanzania,Morogoro,4.03035501,0.0,0.44,0.78,367.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6080937971861506,,,,,,,,,,,80.6071002,0.0,7.375,0.122,6.625,0.11,0.0,0.0,0.0,0.0,0.06625,0.11,0.0,0.0,0.0,0.0,0.17625,0.0,0.0,17.296875,0.2864866206246145,0.0,0.0,0.605390625,1.0027031721861508,1.6080937971861506,211531,,,0.006389715948482,Information
117449,369.0,8593.985424,TZA,Tanzania,Ruvuma,3.682940614,0.0,0.44,0.78,369.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4792045875390672,,,,,,,,,,,73.65881228,0.0,11.188,0.13,4.875,0.057,0.0,0.0,0.0,0.0,0.04875,0.057,0.0,0.0,0.0,0.0,0.10575,0.0,0.0,6.328125,0.0736343464397335,0.0,0.0,0.221484375,0.2577202125390672,0.4792045875390672,142218,,,3.077848983407311e-05,Information
117450,370.0,20204.64725,TZA,Tanzania,Iringa,4.009703976,0.0,0.44,0.78,370.0,,,,,,,,,,,,,,,,,,,,,,,,,12.79536436136097,,,,,,,,,,,80.19407952,0.0,104.5,0.517,82.938,0.41,51.625,0.256,33.25,0.165,0.82938,0.41,0.774375,0.384,0.83125,0.4125,3.641505,0.0,0.0,244.546875,1.2103496389602773,0.0,0.0,8.559140625,4.23622373636097,12.79536436136097,691335,,,0.331092675336913,Information
117460,371.0,27842.13072,TZA,Tanzania,Singida,3.220971128,0.0,0.44,0.78,371.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2477239369698108,,,,,,,,,,,64.41942256,0.0,152.625,0.548,70.188,0.252,12.188,0.044,9.375,0.034,0.7018800000000001,0.252,0.18282,0.066,0.234375,0.085,1.522075,0.0,0.0,47.25,0.1697068391342316,0.0,0.0,1.65375,0.5939739369698106,2.2477239369698108,196507,,,0.0028734640653698,Information
117470,372.0,3115.276391,TZA,Tanzania,Iringa,4.031940578,0.0,0.44,0.78,372.0,,,,,,,,,,,,,,,,,,,,,,,,,8.599229505052548,,,,,,,,,,,80.63881156000001,0.0,52.625,1.689,38.812,1.246,24.5,0.786,21.188,0.68,0.3881199999999999,1.246,0.3675,1.179,0.5297,1.7000000000000002,5.4103200000000005,0.0,0.0,58.359375,1.8733289657292995,0.0,0.0,2.042578125,6.556651380052548,8.599229505052548,32136,,,0.2085112099588547,Information
117490,374.0,29276.63044,TZA,Tanzania,Mbeya,4.003778479,0.0,0.44,0.78,374.0,374.0,,,,,,,,,,,0.0,190.9353850519959,0.6521767778890709,0.00045176913,0.00045176913,3.0,0.1909353850519959,0.1304353555778142,4.5176913e-05,4.5176913e-05,0.125,0.89292218891162,0.89292218891162,5.790863192069138,,,,,,,,,,,80.07556958,0.0,87.0,0.297,30.812,0.105,0.188,0.001,0.0,0.0,0.30812,0.105,0.00282,0.0015,0.0,0.0,0.41744,0.0,0.0,123.328125,0.4212510905911823,0.0,0.0,4.316484375,1.474378817069138,5.790863192069138,941323,,,0.1082915052617845,Information
117501,375.0,3522.056422,TZA,Tanzania,Pwani,4.055619872,2.32965525,0.44,0.78,375.0,375.0,,,,,,,,,,,0.0,143.35085797566626,4.070089765412139,0.00021176197,0.00024169685,3.0,0.1433508579756662,0.8140179530824279,2.1176197e-05,2.4169685e-05,0.125,2.1648283138801885,2.1648283138801885,51.15359375,,,,,,,,,,3.0,81.11239744000001,46.593105,3.375,0.096,3.375,0.096,3.125,0.089,0.125,0.004,0.03375,0.096,0.046875,0.1335,0.003125,0.01,0.32325,0.0,0.0,461.53125,13.104027723097005,0.0,0.0,16.15359375,35.0,51.15359375,158410,5120.0,3.232119184394924,0.8404543532932471,Warning
117503,377.0,142.6565973,TZA,Tanzania,Lindi,1.885281426,0.0,0.44,0.78,377.0,377.0,,,,,,,,,,,0.0,47.64397893402623,33.39766952322453,0.0016032486,0.0016032486,0.0,0.0476439789340262,6.679533904644906,0.00016032486,0.00016032486,0.0,13.454997066597866,13.454997066597866,35.67921875,,,,,,,,,,,37.70562852,0.0,0.5,0.35,0.312,0.219,0.0,0.0,0.0,0.0,0.00312,0.219,0.0,0.0,0.0,0.0,0.22212,0.0,0.0,19.40625,13.603471806637907,0.0,0.0,0.67921875,35.0,35.67921875,22853,,,0.2886603276500473,Advisory
117505,379.0,1626.104233,TZA,Tanzania,Lindi,4.006933991,0.0,0.44,0.78,379.0,379.0,,,,,,,,,,,0.0,95.25510962595489,5.857872310217413,0.00084464945,0.0016032486,0.0,0.0952551096259548,1.1715744620434827,8.4464945e-05,0.00016032486,0.0,2.534148722948875,2.534148722948875,39.44773065556306,,,,,,,,,,3.0,80.13867982000001,0.0,2.562,0.158,2.438,0.15,0.25,0.015,0.062,0.004,0.02438,0.15,0.00375,0.0225,0.00155,0.01,0.21218,0.0,0.0,157.640625,9.694373937303732,0.0,0.0,5.517421875,33.93030878056306,39.44773065556306,35133,960.0,2.732473742635129,0.753707254669004,Watch
117506,380.0,17173.09027,TZA,Tanzania,Lindi,4.00800846,0.0,0.44,0.78,380.0,380.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.933376303478937,911.64136185789,5.308545797668423,0.0133333333333333,0.03,0.91164136185789,1.0617091595336847,0.0,0.0,4.933376303478937,,80.1601692,0.0,,,,,,,,,,,,,,,,0.0,0.0,15.46875,0.0900755178992021,0.0,0.0,0.54140625,0.3152643126472073,0.8566705626472073,261259,,,0.0820114827174532,Information
