pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.140125,,,,,,,,,,,80.34498168,0.0,2.125,0.108,2.125,0.108,0.125,0.006,0.0,0.0,0.02125,0.108,0.001875,0.009,0.0,0.0,0.140125,,,,,,,,,,1061314,,,3.8355723846352106e-07,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,17.714582139514214,,,,,,,,,,,55.42170748,0.0,103.562,0.637,36.688,0.226,62.125,0.382,36.25,0.223,0.36688,0.226,0.931875,0.573,0.90625,0.5575,3.5615050000000004,184.078125,1.1328514789848814,234.421875,1.4426764060105404,2.761171875,1.699277218477322,8.204765625,5.049367421036891,17.714582139514214,909316,,,0.1780403770716321,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,28.995005205973705,,,,,,,,,,,69.3453251,15.99453916,13.25,0.107,12.938,0.105,2.562,0.021,2.0,0.016,0.12938,0.105,0.03843,0.0315,0.05,0.04,0.3943099999999999,260.859375,2.109660090701892,346.21875,2.799990912834532,3.912890625,3.164490136052838,12.11765625,9.799968194920863,28.995005205973705,3236961,,,0.4778056973337266,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,7.947125660535928,,,,,,,,,,,9.47261562,0.0,4.5,0.092,4.5,0.092,0.312,0.006,0.938,0.019,0.045,0.092,0.00468,0.009,0.02345,0.0475,0.22163,34.03125,0.6950599952084493,60.046875,1.226407512206644,0.51046875,1.0425899928126738,2.101640625,4.292426292723254,7.947125660535928,139658,,,0.0074904164745618,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,13.605326193144812,,,,,,,,,,,17.31671178,21.31923576,12.312,0.068,11.75,0.065,0.812,0.005,0.25,0.001,0.1175,0.065,0.01218,0.0075,0.00625,0.0025,0.21093,141.46875,0.7857880868655435,189.28125,1.0513625893847134,2.12203125,1.1786821302983153,6.62484375,3.6797690628464967,13.605326193144812,6449082,,,0.0396350115364899,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,2.3513334145129328,,,,,,,,,,,82.75093491999999,0.0,8.938,0.038,7.812,0.033,0.562,0.002,0.25,0.001,0.07812,0.033,0.00843,0.003,0.00625,0.0025,0.1313,0.0,0.0,47.25,0.199309547003695,0.0,0.0,1.65375,0.6975834145129325,2.3513334145129328,483905,,,0.0231430251849836,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,5.663273477963417,,,,,,,,,,,83.86813896,62.78787448,3.0,0.018,3.0,0.018,1.688,0.01,0.312,0.002,0.03,0.018,0.02532,0.015,0.0078,0.005,0.10112,0.0,0.0,100.125,0.6168281365609761,0.0,0.0,3.504375,2.1588984779634166,5.663273477963417,102610,,,0.1475972564581508,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,7.401657508630865,,,,,,,,,,,86.96970412,1.77108718,42.0,0.373,39.312,0.35,50.812,0.452,35.875,0.319,0.3931199999999999,0.35,0.7621799999999999,0.678,0.896875,0.7975,3.877675,0.0,0.0,111.9375,0.995384288180247,0.0,0.0,3.9178125,3.4838450086308645,7.401657508630865,1032799,,,0.2858419971155368,Information
162964,3121.0,3639.790539,SDN,Sudan,Central Darfur,2.522929312,0.0,0.28,1.0,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30262,,,,,,,,,,,50.45858624,0.0,11.5,0.316,8.062,0.222,0.0,0.0,0.0,0.0,0.08062,0.222,0.0,0.0,0.0,0.0,0.30262,,,,,,,,,,95614,,,1.715521581086256e-07,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.061287125437585,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,0.0,0.0,38.8125,0.2008141786964528,0.0,0.0,1.3584375,0.7028496254375848,2.061287125437585,400001,,,0.0180591373554804,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,24.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,15.991536279469711,,,,,,,,,,,81.97662629999999,0.0,46.562,0.13,46.562,0.13,5.375,0.015,0.562,0.002,0.46562,0.13,0.080625,0.0225,0.01405,0.005,0.717795,0.0,0.0,357.1875,0.9971353655627748,0.0,0.0,12.5015625,3.489973779469712,15.991536279469711,210468,,,0.4523961064391701,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,18.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.1362226148342471,,,,,,,,,,,41.28686690000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,21.796875,0.1066662828097849,0.0,0.0,0.762890625,0.3733319898342471,1.1362226148342471,683240,,,3.9907621265458657e-05,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,9.601745,,,,,,,,,,,15.28868266,0.0,33.812,1.922,33.812,1.922,30.5,1.734,25.625,1.457,0.33812,1.922,0.4575,2.601,0.640625,3.6425,9.601745,,,,,,,,,,44353,,,0.014728933171642,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2387,,,,,,,,,,,58.98123656,0.0,0.938,0.092,0.938,0.092,0.438,0.043,0.25,0.024,0.00938,0.092,0.00657,0.0645,0.00625,0.06,0.2387,,,,,,,,,,17563,,,1.326410512127298e-07,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4141249999999999,,,,,,,,,,,22.7572463,0.0,1.25,0.156,1.25,0.156,1.0,0.125,0.125,0.016,0.0125,0.156,0.015,0.1875,0.003125,0.04,0.4141249999999999,,,,,,,,,,23988,,,8.54266928806852e-08,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2078799999999999,,,,,,,,,,,49.88883301999999,0.0,2.312,0.049,1.438,0.03,3.5,0.074,0.0,0.0,0.0143799999999999,0.03,0.0525,0.1109999999999999,0.0,0.0,0.2078799999999999,0.0,0.0,0.984375,0.0206947619147219,0.0,0.0,0.034453125,0.0724316667015266,0.1068847917015266,140183,,,2.0669007985989728e-08,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.0485468162862386,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,4.78125,0.251772304653211,0.0,0.0,0.16734375,0.8812030662862385,1.0485468162862386,118271,,,0.0018821672021553,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.1343904229740684,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,0.0,0.0,35.578125,0.2540445851354482,0.0,0.0,1.245234375,0.8891560479740687,2.1343904229740684,2195581,,,0.0006952507961389,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3326861,,,,
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.1243361160336462,,,,,,,,,,,81.34962420000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.84375,0.0270871045810418,0.0,0.0,0.02953125,0.0948048660336463,0.1243361160336462,200437,,,2.712563549848754e-07,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,0.45393,,,,,,,,,,,50.29768958,0.0,22.375,0.221,22.375,0.221,0.312,0.003,0.0,0.0,0.22375,0.221,0.00468,0.0045,0.0,0.0,0.45393,,,,,,,,,,198334,,,1.3274126773066066e-06,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,59.17691872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,243373,,,,
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3325001490427215,,,,,,,,,,,49.44355538,0.0,6.562,0.252,6.562,0.252,0.938,0.036,0.125,0.005,0.06562,0.252,0.01407,0.0539999999999999,0.003125,0.0125,0.401315,0.0,0.0,7.875,0.3019643282979204,0.0,0.0,0.275625,1.0568751490427215,1.3325001490427215,41904,,,0.0001384342039153,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,2.764624692895195,,,,,,,,,,,63.02984466,0.0,,,,,,,,,,,,,,,,0.0,0.0,33.328125,0.4566115193986271,0.0,0.0,1.166484375,1.598140317895195,2.764624692895195,889250,,,0.0047542887170144,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.88422895338314,,,,,,,,,,,80.33834092,0.0,,,,,,,,,,,,,,,,0.0,0.0,13.78125,0.1148243438237543,0.0,0.0,0.48234375,0.40188520338314,0.88422895338314,954998,,,0.0009620325395251,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,1.8528231972996283,,,,,,,,,,,80.79056617999998,0.0,19.125,0.107,18.188,0.102,3.312,0.019,1.688,0.009,0.18188,0.102,0.04968,0.0284999999999999,0.0421999999999999,0.0225,0.42676,0.0,0.0,33.890625,0.1904718063713224,0.0,0.0,1.186171875,0.6666513222996284,1.8528231972996283,5051085,,,0.009675716297252,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.583394679567843,,,,,,,,,,,50.71072208,0.0,,,,,,,,,,,,,,,,0.0,0.0,31.5,0.1373984798765266,0.0,0.0,1.1025,0.480894679567843,1.583394679567843,1362658,,,0.0002928672630116,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.923119700155481,,,,,,,,,,,79.74763696,0.0,2.062,0.168,2.062,0.168,0.062,0.005,0.062,0.005,0.02062,0.168,0.0009299999999999,0.0075,0.00155,0.0125,0.2111,0.0,0.0,9.140625,0.7437708071872803,0.0,0.0,0.319921875,2.603197825155481,2.923119700155481,51613,,,0.0264571268292695,Information
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,0.35875,,,,,,,,,,,80.2371943,0.0,48.812,0.352,20.875,0.15,0.0,0.0,0.0,0.0,0.20875,0.15,0.0,0.0,0.0,0.0,0.35875,,,,,,,,,,53521,,,3.0497093286841843e-05,Information
172589,3329.0,9591.524307,SDN,Sudan,Blue Nile,3.674772228,0.0,0.28,1.0,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1228749999999998,,,,,,,,,,,73.49544456000001,0.0,101.5,1.058,54.0,0.563,0.625,0.007,0.0,0.0,0.54,0.563,0.009375,0.0105,0.0,0.0,1.1228749999999998,0.0,0.0,2.953125,0.0307889017997836,0.0,0.0,0.103359375,0.1077611562992426,0.2111205312992426,273590,,,0.0007849982080382,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,27.46474357540403,,,,,,,,,,3.0,81.65122783999999,0.0,323.062,1.259,205.5,0.801,0.0,0.0,26.812,0.105,2.055,0.801,0.0,0.0,0.6703,0.2625,3.7888000000000006,0.0,0.0,564.609375,2.2009758429725794,0.0,0.0,19.761328125,7.703415450404028,27.46474357540403,300753,13665.0,4.54,0.6566511132841345,Watch
172824,3377.0,15525.83629,SDN,Sudan,West Kurdufan,3.865645628,0.0,0.28,1.0,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,0.156,,,,,,,,,,,77.31291256,0.0,39.062,0.252,9.5,0.061,0.0,0.0,0.0,0.0,0.095,0.061,0.0,0.0,0.0,0.0,0.156,,,,,,,,,,63872,,,3.184224581964006e-07,Information
111087,29.0,11482.82071,ERI,Eritrea,Gash Barka,2.845503708,0.0,0.34,0.92,29.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6001800000000002,,,,,,,,,,,56.91007415999999,0.0,18.688,0.163,18.688,0.163,17.75,0.155,16.062,0.14,0.18688,0.163,0.26625,0.2324999999999999,0.40155,0.35,1.6001800000000002,0.0,0.0,22.078125,0.192270919848344,0.0,0.0,0.772734375,0.672948219469204,1.445682594469204,345809,,,0.0004953173092577,Information
111090,32.0,426.8161988,ERI,Eritrea,Debub,4.992908817,0.0,0.34,0.92,32.0,,,,,,,,,,,,,,,,,,,,,,,,,17.554734271498116,,,,,,,,,,3.0,99.85817634,0.0,0.625,0.146,0.625,0.146,0.125,0.029,0.0,0.0,0.00625,0.146,0.001875,0.0435,0.0,0.0,0.197625,0.0,0.0,20.53125,4.810325863285176,0.0,0.0,0.71859375,16.836140521498116,17.554734271498116,1655,0.0,0.0,0.9999992767724262,Warning
111093,35.0,16458.12912,ERI,Eritrea,Debub,4.012092701,1.945103522,0.34,0.92,35.0,,,,,,,,,,,,,,,,,,,,,,,,,2.112615722266715,,,,,,,,,,,80.24185402,38.90207044,2.125,0.013,1.938,0.012,2.375,0.014,0.312,0.002,0.0193799999999999,0.012,0.035625,0.021,0.0078,0.005,0.100805,0.0,0.0,37.546875,0.2281357420762042,0.0,0.0,1.314140625,0.7984750972667147,2.112615722266715,410383,,,0.0126877137987476,Information
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,11.156330066010415,,,,,,,,,,,84.17741614,46.32253542,4.188,0.086,2.562,0.052,3.562,0.073,0.75,0.015,0.0256199999999999,0.052,0.05343,0.1094999999999999,0.01875,0.0375,0.2967999999999999,0.0,0.0,104.625,2.141272876002976,0.0,0.0,3.661875,7.494455066010415,11.156330066010415,72612,,,0.3633827985267019,Advisory
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,28.91086547796135,,,,,,,,,,3.0,81.81053847999999,3.6362373,231.25,0.703,184.688,0.562,47.5,0.144,34.75,0.106,1.84688,0.562,0.7125,0.2159999999999999,0.86875,0.265,4.47113,0.0,0.0,633.375,1.9264972794175297,0.0,0.0,22.168125,6.742740477961354,28.91086547796135,1132711,2123.0,0.19,0.6784522395374808,Watch
115804,278.0,1291.000086,ERI,Eritrea,Debub,4.256912323,0.0,0.34,0.92,278.0,,,,,,,,,,,,,,,,,,,,,,,,,7.963581844719251,,,,,,,,,,,85.13824646,0.0,4.25,0.329,4.25,0.329,0.562,0.044,0.0,0.0,0.0425,0.329,0.00843,0.066,0.0,0.0,0.44593,0.0,0.0,26.015625,2.0151528484912147,0.0,0.0,0.910546875,7.053034969719251,7.963581844719251,11022,,,0.2663426379018172,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,6.734166989253851,,,,,,,,,,,81.79635796,80.16239052,15.625,0.14,15.062,0.135,8.875,0.08,11.0,0.099,0.15062,0.135,0.133125,0.12,0.275,0.2475,1.061245,41.203125,0.3703283566024498,83.671875,0.7520319869571934,0.618046875,0.5554925349036747,2.928515625,2.6321119543501768,6.734166989253851,104704,,,0.1600073762086174,Information
