pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.7195371569613489,79.74763696,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.1830820448460997,0.0,0.0,0.07875,0.6407871569613489,0.7195371569613489,51613,,,0.0004228024482482,Information
172824,3377.0,15525.83629,SDN,Sudan,West Kurdufan,3.865645628,0.0,0.28,1.0,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7201199999999999,77.31291256,0.0,,69.188,0.446,43.812,0.282,0.0,0.0,0.0,0.0,0.4381199999999999,0.282,0.0,0.0,0.0,0.0,0.7201199999999999,,,,,,,,,,63872,,,0.0002801548625778,Information
172828,3381.0,4181.107772,SDN,Sudan,West Kurdufan,2.329497746,0.0,0.28,1.0,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2115,46.58995492,0.0,,15.062,0.36,6.25,0.149,0.0,0.0,0.0,0.0,0.0625,0.149,0.0,0.0,0.0,0.0,0.2115,,,,,,,,,,25553,,,1.5872557509179533e-08,Information
172829,3382.0,8925.693266,SDN,Sudan,West Kurdufan,3.789640346,0.0,0.28,1.0,3382.0,,,,,,,,,,,,,,,,,,,,,,,,,0.21975,75.79280692,0.0,,21.125,0.237,10.375,0.116,0.0,0.0,0.0,0.0,0.10375,0.116,0.0,0.0,0.0,0.0,0.21975,,,,,,,,,,99332,,,1.2886667157430447e-06,Information
172883,3406.0,17527.83278,SDN,Sudan,South Darfur,3.779723261,0.0,0.28,1.0,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,0.51512,75.59446522,0.0,,62.5,0.357,32.812,0.187,0.0,0.0,0.0,0.0,0.3281199999999999,0.187,0.0,0.0,0.0,0.0,0.51512,0.0,0.0,1.828125,0.0104298404883621,0.0,0.0,0.063984375,0.0365044417092673,0.1004888167092673,1359174,,,5.712067949750581e-05,Information
172891,3413.0,4542.059172,SDN,Sudan,West Kurdufan,4.082042036,0.0,0.28,1.0,3413.0,,,,,,,,,,,,,,,,,,,,,,,,,0.272,81.64084072,0.0,,22.188,0.488,8.5,0.187,0.0,0.0,0.0,0.0,0.085,0.187,0.0,0.0,0.0,0.0,0.272,,,,,,,,,,46435,,,1.2651393443908224e-05,Information
172892,3414.0,37459.22593,SDN,Sudan,North Darfur,3.277843738,0.0,0.28,1.0,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3027499999999999,65.55687476,0.0,,50.25,0.134,23.875,0.064,0.0,0.0,0.0,0.0,0.23875,0.064,0.0,0.0,0.0,0.0,0.3027499999999999,,,,,,,,,,1282884,,,1.0998353524423612e-06,Information
111087,29.0,11482.82071,ERI,Eritrea,Gash Barka,2.845503708,0.0,0.34,0.92,29.0,,,,,,,,,,,,,,,,,,,,,,,,,3.60302513762616,56.91007415999999,0.0,,28.688,0.25,28.688,0.25,24.938,0.217,24.375,0.212,0.2868799999999999,0.25,0.3740699999999999,0.3255,0.609375,0.53,2.375825,34.875,0.3037145740279574,40.078125,0.3490268290240639,0.523125,0.455571861041936,1.402734375,1.2215939015842237,3.60302513762616,345809,,,0.0065412524541305,Information
111093,35.0,16458.12912,ERI,Eritrea,Debub,4.012092701,1.945103522,0.34,0.92,35.0,,,,,,,,,,,,,,,,,,,,,,,,,16.236282629555426,80.24185402,38.90207044,,53.938,0.328,46.188,0.281,20.688,0.126,0.875,0.005,0.46188,0.281,0.31032,0.189,0.021875,0.0125,1.276575,32.484375,0.1973758667400868,274.640625,1.6687232369843703,0.487265625,0.2960638001101302,9.612421875,5.840531329445296,16.236282629555426,410383,,,0.4221808502131728,Advisory
111095,37.0,1492.77497,ERI,Eritrea,Debub,4.324446634,0.0,0.34,0.92,37.0,,,,,,,,,,,,,,,,,,,,,,,,,4.888221184620305,86.48893268,0.0,,1.562,0.105,1.5,0.1,0.0,0.0,0.0,0.0,0.015,0.1,0.0,0.0,0.0,0.0,0.115,0.0,0.0,18.140625,1.21522837417723,0.0,0.0,0.634921875,4.253299309620306,4.888221184620305,40133,,,0.1546526798065734,Information
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,32.12800275154075,84.17741614,46.32253542,3.0,34.25,0.701,32.188,0.659,1.062,0.022,0.0,0.0,0.32188,0.659,0.01593,0.033,0.0,0.0,1.02981,48.09375,0.9842947897755616,280.6875,5.744597661964974,0.72140625,1.4764421846633424,9.8240625,20.10609181687741,32.12800275154075,72612,1738.0,2.39,0.7606173238981258,Watch
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,69.92093915892895,81.81053847999999,3.6362373,3.0,122.625,0.373,101.188,0.308,43.688,0.133,65.312,0.199,1.01188,0.308,0.6553200000000001,0.1995,1.6328,0.4975,4.305000000000001,801.421875,2.437634990097802,1807.59375,5.498045299652071,12.021328125,3.656452485146703,35.0,19.243158548782247,69.92093915892895,1132711,43132.0,3.81,0.9109330096208824,Warning
112012,43.0,18090.09034,SOM,Somalia,Mudug,3.310061784,0.0,-9999.0,1.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2121799999999999,66.20123568,0.0,,85.188,0.471,13.625,0.075,0.062,0.0,0.0,0.0,0.13625,0.075,0.0009299999999999,0.0,0.0,0.0,0.2121799999999999,,,,,,,,,,105848,,,1.981311802113535e-07,Information
112013,44.0,13304.40416,SOM,Somalia,Mudug,4.046860032,0.0,-9999.0,1.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,0.149,80.93720063999999,0.0,,38.0,0.286,8.5,0.064,0.0,0.0,0.0,0.0,0.085,0.064,0.0,0.0,0.0,0.0,0.149,,,,,,,,,,169059,,,6.125085955592913e-07,Information
112014,45.0,29518.2259,SOM,Somalia,Galguduud,3.551519403,0.0,-9999.0,1.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,0.472125,71.03038805999999,0.0,,121.312,0.411,35.125,0.119,0.125,0.0,0.0,0.0,0.35125,0.119,0.001875,0.0,0.0,0.0,0.472125,,,,,,,,,,317017,,,1.9211881562412187e-05,Information
112019,50.0,39204.19102,SOM,Somalia,Togdheer,3.396240424,0.0,-9999.0,1.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.38238,67.92480848,0.0,,137.938,0.352,30.438,0.078,0.0,0.0,0.0,0.0,0.30438,0.078,0.0,0.0,0.0,0.0,0.38238,,,,,,,,,,1116264,,,4.724270816863831e-06,Information
112041,53.0,3557.377039,SOM,Somalia,Shabeellaha Dhexe,2.593612744,0.0,-9999.0,1.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,1.124,51.87225488,0.0,,32.062,0.901,29.5,0.829,0.0,0.0,0.0,0.0,0.295,0.829,0.0,0.0,0.0,0.0,1.124,,,,,,,,,,66878,,,8.599324211432912e-05,Information
112042,54.0,8250.956968,SOM,Somalia,Hiiraan,4.000967067,0.0,-9999.0,1.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,1.981625,80.01934134000001,0.0,,155.188,1.881,89.375,1.083,0.125,0.002,0.0,0.0,0.89375,1.083,0.001875,0.003,0.0,0.0,1.981625,,,,,,,,,,39912,,,0.0104206392376706,Information
