pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,21.31862730785048,81.58968266000001,0.0,,34.75,0.704,29.812,0.604,1.875,0.038,1.438,0.029,0.29812,0.604,0.028125,0.0569999999999999,0.0359499999999999,0.0725,1.095695,33.328125,0.6751040752091734,187.03125,3.788558734296205,0.499921875,1.01265611281376,6.54609375,13.259955570036716,21.31862730785048,0,,,0.5583037424343725,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,61.14592659574047,24.99234434,0.0,3.0,69.188,0.289,59.812,0.25,9.625,0.04,4.938,0.021,0.59812,0.25,0.144375,0.06,0.1234499999999999,0.0525,1.228445,287.4375,1.1993292543183254,1371.9375,5.724391489789424,4.3115625,1.7989938814774882,35.0,20.035370214262983,61.14592659574047,8734,1923.0,22.02,0.419049010573893,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,53.94494840131897,80.71199468,0.8885770599999999,3.0,13.125,0.063,13.125,0.063,0.0,0.0,1.375,0.007,0.13125,0.063,0.0,0.0,0.034375,0.0175,0.246125,170.859375,0.8142843772773739,970.59375,4.625671417257971,2.562890625,1.2214265659160608,33.97078125,16.1898499604029,53.94494840131897,31237808,351279.0,1.12,0.8481381024711824,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.09429072245276,80.54657852,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312,0.037,0.0,0.0,0.0,0.0,0.0577999999999999,0.0925,0.1503,68.0625,1.0840879254874152,247.359375,3.93989805977761,1.0209375,1.6261318882311229,8.657578125,13.789643209221634,25.09429072245276,1336033,72493.0,5.43,0.6004906878509653,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6478196992353495,80.34498168,0.0,,10.062,0.513,9.688,0.494,0.188,0.01,0.0,0.0,0.09688,0.494,0.00282,0.015,0.0,0.0,0.6087,1.265625,0.064585298401657,7.171875,0.3659833576093897,0.018984375,0.0968779476024855,0.251015625,1.280941751632864,1.6478196992353495,1061314,,,0.0065897879957917,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,36.42466529691183,69.3453251,15.99453916,,19.25,0.156,14.375,0.116,6.312,0.051,0.562,0.005,0.14375,0.116,0.09468,0.0765,0.01405,0.0125,0.45748,147.515625,1.1930099380842505,512.15625,4.141984932795843,2.212734375,1.7895149071263758,17.92546875,14.496947264785453,36.42466529691183,3236961,,,0.568462435249368,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,15.468550646389044,9.47261562,0.0,,0.438,0.009,0.438,0.009,1.438,0.029,0.312,0.006,0.00438,0.009,0.02157,0.0435,0.0078,0.015,0.1012499999999999,70.875,1.4475629652275142,114.890625,2.346545521013649,1.063125,2.171344447841271,4.021171875,8.212909323547771,15.468550646389044,139658,,,0.0386272271733661,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,23.45715725004581,17.31671178,21.31923576,,13.125,0.073,7.188,0.04,1.438,0.008,0.125,0.001,0.07188,0.04,0.02157,0.012,0.003125,0.0025,0.151075,101.390625,0.5631741656362395,387.421875,2.151934571883273,1.520859375,0.8447612484543592,13.559765625,7.531771001591455,23.45715725004581,6449082,,,0.1130966587324912,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,12.819517476101144,80.50289414,80.02429206000001,,16.562,0.299,15.0,0.271,0.375,0.007,0.125,0.002,0.15,0.271,0.005625,0.0105,0.003125,0.005,0.44525,18.421875,0.3327450146203632,122.625,2.2149133797630287,0.276328125,0.4991175219305448,4.291875,7.7521968291706,12.819517476101144,1295,,,0.3374994622977502,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,22.77354073943475,83.86813896,62.78787448,3.0,112.938,0.696,84.312,0.519,13.0,0.08,2.438,0.015,0.84312,0.519,0.195,0.12,0.06095,0.0375,1.77557,126.703125,0.7805648188784262,348.328125,2.145903503176317,1.900546875,1.1708472283176392,12.191484375,7.51066226111711,22.77354073943475,102610,4747.0,4.63,0.6348788007431279,Watch
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4288467096846943,42.90126378,0.0,,5.5,0.12,3.75,0.082,0.0,0.0,0.0,0.0,0.0375,0.082,0.0,0.0,0.0,0.0,0.1195,1.125,0.0244872258070578,3.375,0.0734616774211736,0.016875,0.0367308387105867,0.118125,0.2571158709741076,0.4288467096846943,72462,,,5.005103262136787e-07,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,16.232637249725265,86.96970412,1.77108718,,37.312,0.332,28.0,0.249,1.5,0.013,0.938,0.008,0.28,0.249,0.0225,0.0195,0.02345,0.02,0.6144499999999999,26.15625,0.2325897959818165,234.28125,2.0833043016435826,0.39234375,0.3488846939727247,8.19984375,7.291565055752539,16.232637249725265,1032799,,,0.5869658081240301,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0648474342236844,85.25624186,0.0,,6.562,0.153,5.5,0.128,0.0,0.0,0.0,0.0,0.055,0.128,0.0,0.0,0.0,0.0,0.183,3.234375,0.0755482807803733,7.734375,0.1806589323008927,0.048515625,0.1133224211705599,0.270703125,0.6323062630531244,1.0648474342236844,162198,,,0.0042945737245353,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,27.489589107690325,71.08930253999999,0.0,,8.312,4.804,7.5,4.334,0.0,0.0,0.0,0.0,0.075,4.334,0.0,0.0,0.0,0.0,4.409,0.0,0.0,13.359375,7.72057456648295,0.0,0.0,0.467578125,27.022010982690325,27.489589107690325,0,,,0.4799000946155011,Advisory
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5025252787129099,81.32395426000001,0.0,,9.938,0.412,5.562,0.23,0.188,0.008,0.0,0.0,0.05562,0.23,0.00282,0.012,0.0,0.0,0.30044,0.28125,0.011648659099652,2.671875,0.1106622614466948,0.00421875,0.017472988649478,0.093515625,0.3873179150634318,0.5025252787129099,19724,,,0.000149970440475,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.861637719706508,81.68688292,0.0,,12.625,0.147,11.0,0.128,1.875,0.022,0.438,0.005,0.11,0.128,0.028125,0.033,0.01095,0.0125,0.322575,3.515625,0.0409532234140027,23.0625,0.2686531455958581,0.052734375,0.061429835121004,0.8071875,0.9402860095855036,1.861637719706508,10480,,,0.0111224210442053,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,24.596199635698824,80.09945168,0.0,,56.312,0.377,53.25,0.356,3.625,0.024,1.438,0.01,0.5325,0.356,0.054375,0.036,0.0359499999999999,0.025,1.0398249999999998,89.296875,0.5974255215462335,382.78125,2.560932708108421,1.339453125,0.8961382823193502,13.39734375,8.963264478379473,24.596199635698824,9956,,,0.5838858870612335,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.715241199534242,83.24119132,0.0,,,,,,,,,,,,,,,,,72.0,0.3725248532339994,227.390625,1.1765091556237834,1.08,0.5587872798509992,7.958671875,4.117782044683242,13.715241199534242,400001,,,0.4205775060354796,Advisory
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,6.735735594210059,82.54968438,0.0,,4.062,0.087,4.062,0.087,0.0,0.0,0.0,0.0,0.04062,0.087,0.0,0.0,0.0,0.0,0.12762,9.0,0.1922173996919435,57.515625,1.228389319906327,0.135,0.2883260995379152,2.013046875,4.299362619672144,6.735735594210059,100914,,,0.1705660612984703,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,34.773046998698426,81.97662629999999,0.0,3.0,58.875,0.164,48.688,0.136,0.938,0.003,0.5,0.001,0.48688,0.136,0.01407,0.0045,0.0125,0.0025,0.65645,234.0,0.6532414363371878,676.40625,1.888276026912184,3.51,0.9798621545057816,23.67421875,6.608966094192643,34.773046998698426,210468,27226.0,12.94,0.7444651966285206,Watch
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,9.120752838982254,80.50789875999999,0.0,,12.688,0.113,12.688,0.113,0.688,0.006,1.438,0.013,0.12688,0.113,0.01032,0.009,0.0359499999999999,0.0325,0.32765,32.34375,0.2878017636847082,124.03125,1.1036571981300547,0.48515625,0.4317026455270623,4.34109375,3.862800193455192,9.120752838982254,86509,,,0.223789622582924,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,10.991835800102944,80.87713133999999,0.0,,3.375,0.084,3.375,0.084,0.0,0.0,1.125,0.028,0.03375,0.084,0.0,0.0,0.028125,0.07,0.215875,25.171875,0.6297949633595104,78.890625,1.9738266728753369,0.377578125,0.9446924450392656,2.761171875,6.908393355063679,10.991835800102944,223329,,,0.2898810901773565,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.176613987673552,41.28686690000001,0.0,,56.812,0.278,30.375,0.149,1.562,0.008,1.125,0.006,0.30375,0.149,0.02343,0.012,0.028125,0.015,0.531305,44.4375,0.2174615830186584,137.8125,0.6744061751844469,0.6665625,0.3261923745279876,4.8234375,2.360421613145564,8.176613987673552,683240,,,0.0243399101669712,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.890702313965985,15.28868266,0.0,,11.062,0.629,11.0,0.625,0.062,0.004,0.062,0.004,0.11,0.625,0.0009299999999999,0.006,0.00155,0.01,0.75348,8.015625,0.4556828112497423,26.015625,1.478970527740392,0.120234375,0.6835242168746134,0.910546875,5.176396847091372,6.890702313965985,44353,,,0.0060523685038797,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2248257547279824,58.98123656,0.0,,2.062,0.201,2.062,0.201,0.0,0.0,0.0,0.0,0.02062,0.201,0.0,0.0,0.0,0.0,0.22162,2.25,0.2197404322800362,7.59375,0.7416239589451223,0.03375,0.3296106484200543,0.26578125,2.5956838563079283,3.2248257547279824,17563,,,0.0054928920134639,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,9.07026187058577,22.7572463,0.0,,6.625,0.828,6.562,0.82,0.062,0.008,0.0,0.0,0.06562,0.82,0.0009299999999999,0.012,0.0,0.0,0.89855,5.765625,0.7203369230000346,16.734375,2.0907339960244906,0.086484375,1.0805053845000518,0.585703125,7.317568986085718,9.07026187058577,23988,,,0.0160986735064935,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.573243066802805,80.99563443999999,0.0,,4.125,0.217,4.125,0.217,0.0,0.0,0.062,0.003,0.04125,0.217,0.0,0.0,0.00155,0.0075,0.2673,4.640625,0.244367236869293,27.984375,1.473608488999676,0.069609375,0.3665508553039395,0.979453125,5.157629711498865,6.573243066802805,118271,,,0.1441947164319761,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,11.0458258049276,82.47247615999999,0.0,,7.5,0.835,7.5,0.835,0.0,0.0,0.125,0.014,0.075,0.835,0.0,0.0,0.003125,0.035,0.948125,6.890625,0.7669940811837102,23.0625,2.567082230900581,0.103359375,1.1504911217755651,0.8071875,8.984787808152033,11.0458258049276,46641,,,0.3221411226100849,Information
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,16.50751214794319,83.0096099,0.0,,3.812,0.31,3.812,0.31,0.0,0.0,0.25,0.02,0.03812,0.31,0.0,0.0,0.00625,0.05,0.4043699999999999,20.109375,1.6352144858272075,43.03125,3.499130298343536,0.301640625,2.4528217287408114,1.50609375,12.246956044202376,16.50751214794319,49499,,,0.4884991552012433,Advisory
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,7.733826477212276,80.98932366,0.0,,6.812,0.268,6.812,0.268,0.062,0.002,0.688,0.027,0.06812,0.268,0.0009299999999999,0.003,0.0171999999999999,0.0675,0.42475,12.9375,0.5090386706177923,39.234375,1.5437150989387396,0.1940625,0.7635580059266884,1.373203125,5.403002846285588,7.733826477212276,164425,,,0.1842206243031584,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.509582356438896,47.81492372,0.0,,28.688,0.205,28.688,0.205,1.812,0.013,3.812,0.027,0.2868799999999999,0.205,0.02718,0.0195,0.0953,0.0675,0.7013599999999999,55.265625,0.3946226164356962,234.84375,1.6768950876529582,0.828984375,0.5919339246535442,8.21953125,5.869132806785354,15.509582356438896,2195581,,,0.1125002126680904,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.1096905289814565,80.11769122000001,0.0,,9.188,0.04,8.875,0.038,0.062,0.0,0.938,0.004,0.08875,0.038,0.0009299999999999,0.0,0.02345,0.01,0.16113,22.21875,0.0959915408098201,132.328125,0.5716964550762074,0.33328125,0.1439873112147301,4.631484375,2.000937592766726,7.1096905289814565,3326861,,,0.1518875280247758,Information
172422,3243.0,6386.327812,SDN,Sudan,Al Qadarif,4.007578499,0.0,0.28,1.0,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2525753753139393,80.15156998,0.0,,15.188,0.238,4.188,0.066,0.0,0.0,0.0,0.0,0.04188,0.066,0.0,0.0,0.0,0.0,0.10788,0.0,0.0,2.8125,0.0440393929468398,0.0,0.0,0.0984375,0.1541378753139393,0.2525753753139393,67580,,,6.380302165651517e-06,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,19.4387127231545,71.73133562000001,0.0,,4.438,0.289,4.438,0.289,0.062,0.004,0.5,0.033,0.0443799999999999,0.289,0.0009299999999999,0.006,0.0125,0.0825,0.43531,7.875,0.5136679115628038,70.453125,4.595493280231513,0.118125,0.7705018673442057,2.465859375,16.084226480810294,19.4387127231545,52068,,,0.3540208844379401,Advisory
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.2120163308692007,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.796875,0.6997502016769144,0.0,0.0,0.762890625,2.4491257058692004,3.2120163308692007,200437,,,0.0392915216108935,Information
172430,3251.0,758.1771941,SDN,Sudan,Al Jazirah,3.083216484,0.0,0.28,1.0,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,13.319311681759167,61.66432968,0.0,,1.25,0.165,1.25,0.165,0.0,0.0,0.0,0.0,0.0125,0.165,0.0,0.0,0.0,0.0,0.1775,7.453125,0.9830320745441736,23.625,3.116026198555116,0.111796875,1.4745481118162604,0.826875,10.906091694942909,13.319311681759167,515862,,,0.1452179593118884,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.371894661512204,59.17691872,0.0,,23.625,0.602,16.5,0.42,0.0,0.0,0.312,0.008,0.165,0.42,0.0,0.0,0.0078,0.02,0.6128,14.203125,0.3617315110370315,53.296875,1.3573885414161877,0.213046875,0.5425972665555472,1.865390625,4.7508598949566565,7.371894661512204,243373,,,0.0434877040853696,Information
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,20.67414772060671,49.44355538,0.0,,6.125,0.235,6.125,0.235,0.0,0.0,0.0,0.0,0.06125,0.235,0.0,0.0,0.0,0.0,0.29625,5.203125,0.1995121454825545,119.953125,4.599563786395109,0.078046875,0.2992682182238317,4.198359375,16.09847325238288,20.67414772060671,41904,,,0.1856057316283977,Information
