pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,235.212,472.63672,1593.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,,,,,,,,,,,69.40707706,0.0,10.625,0.057,10.312,0.055,7.438,0.04,1.75,0.009,0.1031199999999999,0.055,0.11157,0.06,0.04375,0.0225,0.39594,0.0,0.0,209.953125,1.12739791304229,0.0,0.0,7.348359375,3.945892695648015,11.294252070648016,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,198.46118,345.96484,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,,,,,,,,,,,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,126.22818,276.94287,1593.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,,,,,,,,,,,73.87267746,0.0,5.938,0.046,5.438,0.042,6.75,0.052,1.938,0.015,0.05438,0.042,0.10125,0.078,0.04845,0.0375,0.3615799999999999,0.0,0.0,109.546875,0.8491901239020364,0.0,0.0,3.834140625,2.9721654336571275,6.806306058657127,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,63.161846,184.6333,1593.0,2.573683651967241,1.385239133004511,6.3161846,10.0,10.0,60.5502147699435,60.5502147699435,60.5502147699435,,,,,,,,,,,80.25148842,0.0,8.062,0.022,8.062,0.022,8.938,0.024,1.625,0.004,0.08062,0.022,0.13407,0.036,0.040625,0.01,0.323315,0.0,0.0,153.84375,0.4140182160796414,0.0,0.0,5.38453125,1.449063756278745,6.833595006278745,5190727,,,0.8687272395481582,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,13.621582,13.621582,0.0,0.0878129260297445,0.0819956310943942,1.3621582,1.3621582,0.0,5.7882499142482775,5.7882499142482775,5.7882499142482775,,,,,,,,,,,83.33166516,0.0,,,,,,,,,,,,,,,,0.0,0.0,15.609375,0.0728765463116741,0.0,0.0,0.546328125,0.2550679120908594,0.8013960370908595,205031,,,0.1451004920214899,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1278.1128192975582,6.481523689201447,12.325515,33.981934,1593.0,1.2781128192975582,1.2963047378402894,1.2325515,3.3981934000000003,10.0,34.41032491427569,34.41032491427569,34.41032491427569,,,,,,,,,,,84.61800348,0.0,61.562,0.312,60.062,0.305,57.062,0.289,41.188,0.209,0.6006199999999999,0.305,0.8559299999999999,0.4335,1.0297,0.5225,3.74725,0.0,0.0,395.296875,2.004616510292049,0.0,0.0,13.835390625,7.016157786022172,20.85154841102217,560460,,,0.7896360030415839,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,10.185968221733168,,,,,,,,,,,81.58968266000001,0.0,8.5,0.172,8.5,0.172,9.812,0.199,5.812,0.118,0.085,0.172,0.14718,0.2985,0.1453,0.295,1.14298,0.0,0.0,96.1875,1.9484016347809048,0.0,0.0,3.3665625,6.819405721733167,10.185968221733168,0,,,0.2769587354536588,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,40.967234735636175,,,,,,,,,,,24.99234434,0.0,127.5,0.532,122.125,0.51,113.062,0.472,73.062,0.305,1.22125,0.51,1.69593,0.708,1.82655,0.7625,6.72423,0.0,0.0,825.890625,3.446017960181764,0.0,0.0,28.906171875,12.061062860636175,40.967234735636175,8734,,,0.272650102566927,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,10.42363,10.42363,0.0,0.0411350981097585,0.0392084633910763,1.042363,1.042363,0.0,4.330139123001668,4.330139123001668,57.10321805694768,,,,,,,,,,3.0,80.71199468,0.8885770599999999,514.688,2.453,424.438,2.023,516.625,2.462,410.688,1.957,4.24438,2.023,7.749375,3.693000000000001,10.2672,4.8925,32.869455,482.765625,2.3007722363730245,898.03125,4.279851879253753,7.241484375,3.451158354559537,31.43109375,14.979481577388135,57.10321805694768,31237808,257365.0,0.8238894355199314,0.8611226550986575,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.843564495567765,,,,,,,,,,3.0,80.54657852,0.0,15.5,0.247,14.75,0.235,13.125,0.209,9.5,0.151,0.1475,0.235,0.196875,0.3135,0.2375,0.3775,1.507875,128.671875,2.049463743431787,229.640625,3.657676822977167,1.930078125,3.074195615147681,8.037421875,12.801868880420084,25.843564495567765,1336033,93326.0,6.985306500662783,0.6118096185431278,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.61816995859552,,,,,,,,,,,81.06681741999999,0.0,45.25,0.582,29.688,0.382,22.688,0.292,31.188,0.401,0.29688,0.382,0.3403199999999999,0.4379999999999999,0.7797,1.0025,3.2394,136.6875,1.7573059293384738,224.15625,2.8818370898822296,2.0503125,2.635958894007711,7.84546875,10.086429814587804,22.61816995859552,254526,,,0.57057469769182,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3860566740964009,,,,,,,,,,,80.34498168,0.0,2.562,0.131,2.438,0.124,1.062,0.054,0.875,0.045,0.02438,0.124,0.01593,0.081,0.021875,0.1124999999999999,0.379685,0.703125,0.0358807213342539,6.1875,0.3157503477414343,0.010546875,0.0538210820013808,0.2165625,1.10512621709502,1.3860566740964009,1061314,,,0.00400236894119,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.59420920511244,,,,,,,,,,,55.42170748,0.0,33.875,0.208,25.062,0.154,14.312,0.088,15.688,0.097,0.25062,0.154,0.21468,0.132,0.3922,0.2425,1.386,61.03125,0.3755978165618323,196.59375,1.209874994362769,0.91546875,0.5633967248427484,6.88078125,4.234562480269691,12.59420920511244,909316,,,0.1031132360276666,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,26.448928605142115,,,,,,,,,,,69.3453251,15.99453916,102.812,0.831,38.812,0.314,14.812,0.12,11.25,0.091,0.3881199999999999,0.314,0.22218,0.18,0.28125,0.2274999999999999,1.61305,0.0,0.0,417.796875,3.378867994326318,0.0,0.0,14.622890625,11.826037980142113,26.448928605142115,3236961,,,0.4413412536388903,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.059509333073931,,,,,,,,,,,9.47261562,0.0,2.0,0.041,1.438,0.029,1.688,0.034,0.562,0.011,0.0143799999999999,0.029,0.02532,0.051,0.01405,0.0274999999999999,0.16125,0.0,0.0,85.078125,1.7376499880211234,0.0,0.0,2.977734375,6.081774958073932,9.059509333073931,139658,,,0.0106721708251408,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,16.360295379682736,,,,,,,,,,,17.31671178,21.31923576,20.312,0.113,11.25,0.062,3.875,0.022,2.5,0.014,0.1125,0.062,0.058125,0.033,0.0625,0.035,0.363125,0.0,0.0,300.515625,1.669213858480782,0.0,0.0,10.518046875,5.842248504682737,16.360295379682736,6449082,,,0.0581446145947147,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.323223,12.323223,0.0,0.0446456740193151,0.0507557188081774,1.2323223,1.2323223,0.0,5.120091985654986,5.120091985654986,5.120091985654986,,,,,,,,,,,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0527669208629026,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,5.36148006038812,,,,,,,,,,,82.75093491999999,0.0,19.875,0.084,17.25,0.073,6.25,0.026,3.375,0.014,0.1725,0.073,0.09375,0.039,0.084375,0.035,0.497625,9.5625,0.0403364559412239,103.640625,0.4371760004217954,0.1434375,0.0605046839118358,3.627421875,1.5301160014762838,5.36148006038812,483905,,,0.1212989664317198,Information
297710,5607.0,26532.98631,EGY,Egypt,Ash Sharqiyah,0.413146596,0.0,0.55,0.63,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12812,,,,,,,,,,,8.26293192,0.0,18.938,0.071,9.312,0.035,0.0,0.0,0.0,0.0,0.09312,0.035,0.0,0.0,0.0,0.0,0.12812,,,,,,,,,,15795,,,2.4537647545533264e-11,Information
298103,5668.0,4555.218442,EGY,Egypt,Ash Sharqiyah,0.03371431,0.0,0.55,0.63,5668.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2997499999999999,,,,,,,,,,,0.6742862,0.0,66.188,1.453,9.375,0.206,0.0,0.0,0.0,0.0,0.09375,0.206,0.0,0.0,0.0,0.0,0.2997499999999999,,,,,,,,,,15879,,,3.252842446660039e-09,Information
298207,5681.0,15717.28401,EGY,Egypt,Ash Sharqiyah,3.408732785,0.0,0.55,0.63,5681.0,,,,,,,,,,,,,,,,,,,,,,,,,0.23988,,,,,,,,,,,68.1746557,0.0,37.875,0.241,14.688,0.093,0.0,0.0,0.0,0.0,0.14688,0.093,0.0,0.0,0.0,0.0,0.23988,,,,,,,,,,29385,,,5.096395620158748e-07,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,7.255424731086357,,,,,,,,,,,82.8893425,0.0,10.0,0.14,8.625,0.121,4.625,0.065,3.062,0.043,0.08625,0.121,0.069375,0.0975,0.0765499999999999,0.1074999999999999,0.5581750000000001,40.359375,0.56537176783238,69.046875,0.967238808382225,0.605390625,0.84805765174857,2.416640625,3.385335829337788,7.255424731086357,241497,,,0.1954594603507397,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.760710107177654,,,,,,,,,,,9.1876615,0.0,12.312,0.143,5.5,0.064,0.375,0.004,0.375,0.004,0.055,0.064,0.005625,0.006,0.009375,0.01,0.15,9.28125,0.1080636747168974,19.265625,0.2243139914578022,0.13921875,0.1620955120753461,0.674296875,0.7850989701023077,1.760710107177654,47799,,,4.022124484914724e-05,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,4.046918630673149,,,,,,,,,,,80.50289414,80.02429206000001,7.875,0.142,7.0,0.126,9.188,0.166,4.062,0.073,0.07,0.126,0.13782,0.249,0.10155,0.1825,0.86687,0.0,0.0,41.203125,0.744231215906614,0.0,0.0,1.442109375,2.604809255673149,4.046918630673149,1295,,,0.0579393053412203,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,5.790538050501921,,,,,,,,,,,83.86813896,62.78787448,21.5,0.132,19.25,0.119,17.625,0.109,6.625,0.041,0.1925,0.119,0.264375,0.1635,0.165625,0.1025,1.0075,0.0,0.0,102.375,0.6306894430005486,0.0,0.0,3.583125,2.2074130505019203,5.790538050501921,102610,,,0.1527828155456773,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,12.376389628125228,,,,,,,,,,,86.96970412,1.77108718,98.312,0.874,90.375,0.804,41.0,0.365,20.125,0.179,0.90375,0.804,0.615,0.5475,0.503125,0.4475,3.820875,0.0,0.0,187.171875,1.6643925723214936,0.0,0.0,6.551015625,5.825374003125228,12.376389628125228,1032799,,,0.4794689282589015,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,8.102194684371886,,,,,,,,,,,71.08930253999999,0.0,6.25,3.612,5.375,3.106,2.0,1.156,0.0,0.0,0.05375,3.106,0.03,1.734,0.0,0.0,4.92375,0.0,0.0,3.9375,2.275537766963396,0.0,0.0,0.1378125,7.964382184371885,8.102194684371886,0,,,0.1016729331215048,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9589793650164348,,,,,,,,,,,81.68688292,0.0,2.688,0.031,2.688,0.031,3.125,0.036,2.438,0.028,0.02688,0.031,0.046875,0.0539999999999999,0.06095,0.07,0.289705,0.0,0.0,12.65625,0.1474316042904099,0.0,0.0,0.44296875,0.5160106150164347,0.9589793650164348,10480,,,0.0015914258439329,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,18.44216218688902,,,,,,,,,,,80.09945168,0.0,29.625,0.198,29.625,0.198,24.875,0.166,15.188,0.102,0.29625,0.198,0.373125,0.249,0.3797,0.255,1.7510750000000002,0.0,0.0,315.703125,2.1121579462540065,0.0,0.0,11.049609375,7.392552811889023,18.44216218688902,9956,,,0.4696666599165795,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.998690258491498,,,,,,,,,,,83.24119132,0.0,14.812,0.077,14.812,0.077,7.25,0.038,0.25,0.001,0.14812,0.077,0.10875,0.0569999999999999,0.00625,0.0025,0.39962,0.0,0.0,150.609375,0.7792463238547136,0.0,0.0,5.271328125,2.7273621334914977,7.998690258491498,400001,,,0.2297573501027827,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,4.806768867146711,,,,,,,,,,,81.3925647,0.0,1.375,0.055,1.25,0.05,0.812,0.033,0.0,0.0,0.0125,0.05,0.01218,0.0495,0.0,0.0,0.12418,0.0,0.0,27.421875,1.099143783470489,0.0,0.0,0.959765625,3.847003242146711,4.806768867146711,52625,,,0.0879422057911308,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7571684386619049,,,,,,,,,,,80.11770222000001,0.0,6.0,0.02,0.688,0.002,3.562,0.012,1.0,0.003,0.00688,0.002,0.05343,0.018,0.025,0.0075,0.11281,0.0,0.0,16.171875,0.0546150896176871,0.0,0.0,0.566015625,0.1911528136619048,0.7571684386619049,587835,,,0.0005415531308438,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,12.225320379378225,,,,,,,,,,,81.29183332,0.0,0.25,0.28,0.25,0.28,0.125,0.14,0.0,0.0,0.0025,0.28,0.001875,0.21,0.0,0.0,0.494375,0.0,0.0,3.09375,3.4620111798223494,0.0,0.0,0.10828125,12.117039129378224,12.225320379378225,7567,,,0.3352540010188251,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,37.824375,,,,,,,,,,2.0,81.97662629999999,0.0,651.125,1.818,518.0,1.446,657.625,1.836,581.0,1.622,5.18,1.446,9.864375,2.754,14.525,4.055000000000001,37.824375,0.0,0.0,587.8125,1.6409550504143298,0.0,0.0,20.5734375,5.743342676450154,26.316780176450155,210468,,,0.7707394549308995,Watch
172230,3201.0,4798.559865,SDN,Sudan,River Nile,4.017210883,0.0,0.28,1.0,3201.0,3201.0,,,,,,,,,,,0.0,876.2161731297771,18.25998211537129,76.105675,147.96115,1593.0,0.8762161731297771,3.651996423074258,7.6105675,10.0,10.0,64.27756019240807,64.27756019240807,64.27756019240807,,,,,,,,,,,80.34421766,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.453125,0.1553200378823294,0.0,0.0,0.260859375,0.5436201325881529,0.8044795075881529,48442,,,0.8819594497421218,Warning
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,46.09566521535724,0.2255760636406119,147.96115,147.96115,0.0,0.0460956652153572,0.0451152127281223,10.0,10.0,0.0,20.09121087794348,-2969.6087891220564,9.962106668127367,,,,,,,,,,,41.28686690000001,0.0,1.875,0.009,1.375,0.007,3.875,0.019,2.812,0.014,0.01375,0.007,0.058125,0.0284999999999999,0.0702999999999999,0.035,0.2126749999999999,0.0,0.0,191.109375,0.935222440893534,0.0,0.0,6.688828125,3.273278543127369,9.962106668127367,683240,,,0.0380419249807378,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,26.232055000000003,,,,,,,,,,,15.28868266,0.0,40.812,2.32,38.125,2.167,91.812,5.219,86.625,4.925,0.38125,2.167,1.3771799999999998,7.8285,2.165625,12.3125,26.232055000000003,0.0,0.0,12.65625,0.719499175657488,0.0,0.0,0.44296875,2.518247114801208,2.961215864801208,44353,,,0.1205449234143223,Information
