pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,10.40479869887508,,,,,,,,,,,73.87267746,0.0,21.625,0.168,20.688,0.16,4.5,0.035,3.875,0.03,0.2068799999999999,0.16,0.0675,0.0525,0.096875,0.075,0.658755,67.21875,0.5210691646022765,138.65625,1.0748414148490473,1.00828125,0.7816037469034147,4.85296875,3.7619449519716657,10.40479869887508,3262549,,,0.1785997534010048,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,11.669224588287692,,,,,,,,,,,80.25148842,0.0,35.125,0.095,13.25,0.036,4.0,0.011,3.188,0.009,0.1325,0.036,0.06,0.0165,0.0797,0.0225,0.3472,122.765625,0.3303819950982878,210.09375,0.5653959916115029,1.841484375,0.4955729926474317,7.35328125,1.97888597064026,11.669224588287692,5190727,,,0.299401330730197,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,27.19910012022697,,,,,,,,,,3.0,84.61800348,0.0,32.312,0.164,27.188,0.138,10.312,0.052,7.125,0.036,0.27188,0.138,0.15468,0.078,0.178125,0.09,0.910685,245.671875,1.245843131796588,410.34375,2.0809217278663104,3.685078125,1.868764697694882,14.36203125,7.283226047532086,27.19910012022697,560460,116919.0,20.86,0.7156564440737716,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,15.387449487843778,,,,,,,,,,,81.58968266000001,0.0,7.688,0.156,5.5,0.111,2.5,0.051,2.562,0.052,0.055,0.111,0.0375,0.0765,0.06405,0.13,0.47405,78.1875,1.5837884633599169,111.796875,2.2645896193725434,1.1728125,2.375682695039876,3.912890625,7.926063667803902,15.387449487843778,0,,,0.4288279019993502,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,51.53116301352966,,,,,,,,,,,24.99234434,0.0,18.375,0.077,12.438,0.052,2.688,0.011,3.312,0.014,0.12438,0.052,0.04032,0.0165,0.0828,0.035,0.351,498.234375,2.078876491218115,825.328125,3.44367093620071,7.473515625,3.1183147368271724,28.886484375,12.052848276702484,51.53116301352966,8734,,,0.3536802189729783,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,61.0775297734982,,,,,,,,,,3.0,80.71199468,0.8885770599999999,235.812,1.124,232.938,1.11,111.625,0.532,83.125,0.396,2.32938,1.11,1.674375,0.798,2.078125,0.99,8.97988,611.015625,2.911988164008387,919.96875,4.3844019721387495,9.165234375,4.367982246012581,32.19890625,15.345406902485625,61.0775297734982,31237808,166522.0,0.53,0.8754751445646859,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.59198352065324,,,,,,,,,,3.0,80.54657852,0.0,21.812,0.347,20.125,0.321,3.938,0.063,3.75,0.06,0.20125,0.321,0.05907,0.0945,0.09375,0.15,0.91957,162.5625,2.5892678550897763,212.34375,3.382175139433877,2.4384375,3.883901782634665,7.43203125,11.83761298801857,25.59198352065324,1336033,42320.0,3.17,0.6080561262651623,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,26.52982447609029,,,,,,,,,,3.0,81.06681741999999,0.0,44.25,0.569,40.688,0.523,10.938,0.141,11.625,0.149,0.40688,0.523,0.16407,0.2114999999999999,0.290625,0.3725,1.968575,174.65625,2.245446465265828,256.78125,3.3012763651975856,2.61984375,3.368169697898742,8.98734375,11.554467278191549,26.52982447609029,254526,22974.0,9.03,0.6320747746054337,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6878249999999999,,,,,,,,,,,80.34498168,0.0,8.125,0.415,7.438,0.38,0.688,0.035,1.125,0.057,0.07438,0.38,0.01032,0.0525,0.028125,0.1425,0.6878249999999999,0.0,0.0,2.53125,0.129170596803314,0.0,0.0,0.08859375,0.452097088811599,0.540690838811599,1061314,,,0.0004003487872315,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,20.8415534546003,,,,,,,,,,,55.42170748,0.0,9.312,0.057,9.312,0.057,5.625,0.035,3.688,0.023,0.09312,0.057,0.084375,0.0525,0.0922,0.0574999999999999,0.436695,216.984375,1.3353627441357312,275.625,1.69624820382763,3.254765625,2.003044116203597,9.646875,5.936868713396706,20.8415534546003,909316,,,0.223538157968396,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,31.61230073270267,,,,,,,,,,,69.3453251,15.99453916,30.062,0.243,28.375,0.229,4.25,0.034,0.812,0.007,0.28375,0.229,0.06375,0.051,0.0203,0.0175,0.6653,0.0,0.0,499.359375,4.038492173629335,0.0,0.0,17.477578125,14.13472260770267,31.61230073270267,3236961,,,0.5122699812463009,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.131096806378752,,,,,,,,,,,9.47261562,0.0,20.188,0.412,20.188,0.412,10.688,0.218,4.188,0.086,0.2018799999999999,0.412,0.16032,0.327,0.1046999999999999,0.2149999999999999,1.4209,0.0,0.0,76.359375,1.5595767661082147,0.0,0.0,2.672578125,5.458518681378751,8.131096806378752,139658,,,0.0079772097542028,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,17.393818953036583,,,,,,,,,,,17.31671178,21.31923576,14.75,0.082,13.875,0.077,0.25,0.001,0.312,0.002,0.13875,0.077,0.00375,0.0015,0.0078,0.005,0.2338,0.0,0.0,319.5,1.7746625580104525,0.0,0.0,11.1825,6.211318953036583,17.393818953036583,6449082,,,0.0656131369006203,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,8.96945722576957,,,,,,,,,,,82.75093491999999,0.0,8.188,0.035,7.375,0.031,1.375,0.006,1.312,0.006,0.07375,0.031,0.020625,0.009,0.0328,0.015,0.1821749999999999,73.40625,0.3096416176664547,148.78125,0.6275877997913969,1.10109375,0.464462426499682,5.20734375,2.196557299269889,8.96945722576957,483905,,,0.256577557114155,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.396834077543761,,,,,,,,,,,82.8893425,0.0,1.812,0.025,1.812,0.025,0.375,0.005,1.0,0.014,0.01812,0.025,0.005625,0.0075,0.025,0.035,0.116245,3.515625,0.0492484118320888,62.71875,0.878591667084465,0.052734375,0.0738726177481332,2.19515625,3.0750708347956275,5.396834077543761,241497,,,0.1242728366217164,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,10.313624418590225,,,,,,,,,,,80.50289414,80.02429206000001,3.438,0.062,3.312,0.06,1.875,0.034,0.562,0.01,0.03312,0.06,0.028125,0.051,0.01405,0.025,0.2112949999999999,32.0625,0.5791287277362047,91.265625,1.6484848434245476,0.4809375,0.8686930916043071,3.194296875,5.7696969519859165,10.313624418590225,1295,,,0.2621274793813684,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,13.917290039746373,,,,,,,,,,,83.86813896,62.78787448,29.75,0.183,26.438,0.163,12.5,0.077,6.0,0.037,0.26438,0.163,0.1875,0.1154999999999999,0.15,0.0925,0.97288,90.140625,0.5553185892353733,207.421875,1.2778391873980897,1.352109375,0.8329778838530599,7.259765625,4.472437155893314,13.917290039746373,102610,,,0.4413038503783282,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,21.705506764362585,,,,,,,,,,3.0,86.96970412,1.77108718,99.812,0.888,95.5,0.849,72.125,0.641,74.625,0.664,0.955,0.849,1.081875,0.9615,1.865625,1.66,7.372999999999999,202.21875,1.7981942291497428,241.59375,2.1483294058965634,3.03328125,2.697291343724614,8.45578125,7.519152920637972,21.705506764362585,1032799,8208.0,0.79,0.6950754602059726,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,23.934544501282254,,,,,,,,,,,71.08930253999999,0.0,2.562,1.481,2.0,1.156,0.25,0.144,0.375,0.217,0.02,1.156,0.00375,0.2159999999999999,0.009375,0.5425,1.947625,9.421875,5.4450367995195545,7.59375,4.388537122000836,0.141328125,8.167555199279331,0.26578125,15.359879927002924,23.934544501282254,0,,,0.4250899510775308,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.341643947653472,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,99.984375,0.5173147864245579,151.875,0.7857946122904675,1.499765625,0.7759721796368368,5.315625,2.7502811430166365,10.341643947653472,400001,,,0.3146383447437514,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8559295393569362,,,,,,,,,,,80.11770222000001,0.0,4.188,0.014,4.188,0.014,4.25,0.014,5.438,0.018,0.04188,0.014,0.06375,0.021,0.13595,0.045,0.32158,0.0,0.0,18.28125,0.0617387969591246,0.0,0.0,0.63984375,0.2160857893569361,0.8559295393569362,587835,,,0.0008293079446608,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,36.40188120579177,,,,,,,,,,3.0,81.97662629999999,0.0,8.438,0.024,4.375,0.012,2.062,0.006,5.0,0.014,0.04375,0.012,0.03093,0.009,0.125,0.035,0.25568,480.65625,1.3418144407454975,607.078125,1.694737548478149,7.20984375,2.0127216611182464,21.247734375,5.931581419673522,36.40188120579177,210468,29511.0,14.02,0.7589568568386464,Watch
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,6.764975199842616,,,,,,,,,,,41.28686690000001,0.0,41.25,0.202,21.375,0.105,11.438,0.056,6.25,0.031,0.21375,0.105,0.17157,0.084,0.15625,0.0775,0.80807,24.890625,0.1218060132731093,119.109375,0.5828796228379863,0.373359375,0.1827090199096639,4.168828125,2.040078679932952,6.764975199842616,683240,,,0.0153513455315081,Information
172262,3213.0,1695.188451,SDN,Sudan,Al Qadarif,2.345637053,0.0,0.28,1.0,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,0.414,,,,,,,,,,,46.91274106,0.0,7.25,0.428,6.0,0.354,0.0,0.0,0.0,0.0,0.06,0.354,0.0,0.0,0.0,0.0,0.414,,,,,,,,,,38994,,,6.055092179419151e-07,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.71873,,,,,,,,,,,15.28868266,0.0,75.0,4.264,68.0,3.866,50.062,2.846,36.812,2.093,0.68,3.866,0.7509299999999999,4.269,0.9203,5.2325,15.71873,0.0,0.0,3.515625,0.1998608821270799,0.0,0.0,0.123046875,0.6995130874447796,0.8225599624447796,44353,,,0.0460525609457334,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.848255,,,,,,,,,,,58.98123656,0.0,2.438,0.238,2.438,0.238,1.75,0.171,1.125,0.11,0.02438,0.238,0.02625,0.2565,0.028125,0.275,0.848255,0.0,0.0,0.703125,0.0686688850875113,0.0,0.0,0.024609375,0.2403410978062895,0.2649504728062896,17563,,,5.252889486092435e-05,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,1.37438,,,,,,,,,,,22.7572463,0.0,4.688,0.586,4.688,0.586,3.25,0.406,0.25,0.031,0.04688,0.586,0.04875,0.609,0.00625,0.0775,1.37438,,,,,,,,,,23988,,,2.801321968378325e-05,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.216300128079438,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,11.53125,0.6072155582812735,18.84375,0.992279083045008,0.17296875,0.9108233374219102,0.65953125,3.472976790657528,5.216300128079438,118271,,,0.0980262212586004,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,11.59151162516352,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,107.296875,0.7661502705863515,147.234375,1.0513228483668546,1.609453125,1.1492254058795273,5.153203125,3.679629969283991,11.59151162516352,2195581,,,0.0662233154758951,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,3.061969819945136,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,19.828125,0.0856633370518015,52.59375,0.2272204826764097,0.297421875,0.1284950055777022,1.84078125,0.795271689367434,3.061969819945136,3326861,,,0.0306883527569064,Information
172421,3242.0,2262.844692,SDN,Sudan,Al Jazirah,2.16856773,0.0,0.28,1.0,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4501199999999999,,,,,,,,,,,43.3713546,0.0,20.25,0.895,8.312,0.367,0.0,0.0,0.0,0.0,0.08312,0.367,0.0,0.0,0.0,0.0,0.4501199999999999,,,,,,,,,,280287,,,6.665451572786858e-07,Information
172424,3245.0,2085.270578,SDN,Sudan,Al Qadarif,0.118860905,0.0,0.28,1.0,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1051199999999999,,,,,,,,,,,2.3772181,0.0,5.438,0.261,1.812,0.087,0.0,0.0,0.0,0.0,0.01812,0.087,0.0,0.0,0.0,0.0,0.1051199999999999,,,,,,,,,,51320,,,4.135764224684019e-12,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3323507525407714,,,,,,,,,,,71.73133562000001,0.0,65.438,4.268,5.938,0.387,0.0,0.0,0.0,0.0,0.0593799999999999,0.387,0.0,0.0,0.0,0.0,0.44638,0.0,0.0,12.65625,0.825537715011649,0.0,0.0,0.44296875,2.8893820025407715,3.3323507525407714,52068,,,0.0162552902103299,Information
172426,3247.0,4774.627615,SDN,Sudan,Al Qadarif,0.595006299,0.0,0.28,1.0,3247.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13738,,,,,,,,,,,11.90012598,0.0,4.5,0.094,4.438,0.093,0.0,0.0,0.0,0.0,0.0443799999999999,0.093,0.0,0.0,0.0,0.0,0.13738,,,,,,,,,,416395,,,5.116252985145352e-11,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.5387898361458011,,,,,,,,,,,81.34962420000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.65625,0.1173774531845146,0.0,0.0,0.12796875,0.4108210861458011,0.5387898361458011,200437,,,0.0001968315116506,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5572036003429734,,,,,,,,,,,50.29768958,0.0,88.75,0.875,25.812,0.255,0.125,0.001,0.0,0.0,0.25812,0.255,0.001875,0.0015,0.0,0.0,0.5164949999999999,0.0,0.0,8.015625,0.079044778669421,0.0,0.0,0.280546875,0.2766567253429735,0.5572036003429734,198334,,,3.546542034092865e-06,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.453885259944256,,,,,,,,,,,59.17691872,0.0,50.062,1.275,4.625,0.118,0.0,0.0,0.0,0.0,0.04625,0.118,0.0,0.0,0.0,0.0,0.16425,0.0,0.0,3.65625,0.093119002841216,0.0,0.0,0.12796875,0.325916509944256,0.453885259944256,243373,,,3.411149206571249e-06,Information
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,7.923616957700469,,,,,,,,,,,49.44355538,0.0,36.312,1.392,11.75,0.451,0.0,0.0,0.0,0.0,0.1175,0.451,0.0,0.0,0.0,0.0,0.5685,0.0,0.0,46.828125,1.7956093093429912,0.0,0.0,1.638984375,6.284632582700469,7.923616957700469,41904,,,0.0319237943283051,Information
