pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.24173,12.24173,0.0,0.0446456740193151,0.0507557188081774,1.224173,1.224173,0.0,5.087494785654985,5.087494785654985,5.087494785654985,,,,,,,,,,,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0520829181170694,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.7230940529759655,,,,,,,,,,,82.75093491999999,0.0,67.938,0.287,54.5,0.23,1.875,0.008,4.688,0.02,0.545,0.23,0.028125,0.012,0.1171999999999999,0.05,0.982325,60.609375,0.2556619486862874,109.125,0.4603101442704385,0.909140625,0.383492923029431,3.819375,1.611085504946535,6.7230940529759655,483905,,,0.1730427030552281,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,4.786847683087791,,,,,,,,,,,80.50289414,80.02429206000001,13.812,0.249,12.812,0.231,5.312,0.096,5.188,0.094,0.1281199999999999,0.231,0.07968,0.144,0.1296999999999999,0.235,0.9475,21.515625,0.3886258567703479,39.515625,0.7137507565520769,0.322734375,0.5829387851555219,1.383046875,2.498127647932269,4.786847683087791,1295,,,0.0801007863140782,Information
111041,11.0,13759.44857,SDN,Sudan,Red Sea,4.004020509,0.0,0.28,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11588,,,,,,,,,,,80.08041018,0.0,16.375,0.119,6.688,0.049,0.0,0.0,0.0,0.0,0.06688,0.049,0.0,0.0,0.0,0.0,0.11588,,,,,,,,,,25617,,,1.324105468361249e-07,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5654299999999999,,,,,,,,,,,80.11860998,0.0,26.062,0.491,19.5,0.368,0.062,0.001,0.0,0.0,0.195,0.368,0.0009299999999999,0.0015,0.0,0.0,0.5654299999999999,,,,,,,,,,23018,,,0.0001854606613091,Information
111047,17.0,729.4214431,SDN,Sudan,Red Sea,4.088175347,0.0,0.28,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,0.20275,,,,,,,,,,,81.76350694,0.0,1.375,0.189,1.375,0.189,0.0,0.0,0.0,0.0,0.01375,0.189,0.0,0.0,0.0,0.0,0.20275,,,,,,,,,,7085,,,3.410382330598352e-06,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.377625,,,,,,,,,,,78.5776462,0.0,12.188,0.336,9.25,0.255,0.125,0.003,0.25,0.007,0.0925,0.255,0.001875,0.0045,0.00625,0.0175,0.377625,,,,,,,,,,25423,,,2.692129436210774e-05,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,6.950690984089532,,,,,,,,,,,83.86813896,62.78787448,24.75,0.152,19.562,0.121,1.688,0.01,2.125,0.013,0.19562,0.121,0.02532,0.015,0.053125,0.0325,0.442565,21.9375,0.1351477377858318,113.484375,0.6991296435459379,0.3290625,0.2027216066787477,3.971953125,2.4469537524107827,6.950690984089532,102610,,,0.1999065191112045,Information
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.72168,,,,,,,,,,,42.90126378,0.0,27.188,0.592,22.25,0.484,0.312,0.007,0.0,0.0,0.2225,0.484,0.00468,0.0105,0.0,0.0,0.72168,0.28125,0.0061218064517644,2.53125,0.0550962580658802,0.00421875,0.0091827096776466,0.08859375,0.1928369032305807,0.2948321129082273,72462,,,6.185202072880956e-06,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,10.475497328259692,,,,,,,,,,,86.96970412,1.77108718,65.125,0.579,44.75,0.398,10.5,0.093,20.25,0.18,0.4475,0.398,0.1575,0.1395,0.50625,0.4499999999999999,2.09875,10.6875,0.0950366908312798,153.84375,1.3680281548607918,0.1603125,0.1425550362469197,5.38453125,4.788098542012771,10.475497328259692,1032799,,,0.4136217785907233,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1813799999999999,,,,,,,,,,,85.25624186,0.0,11.312,0.264,4.938,0.115,0.125,0.003,0.125,0.003,0.04938,0.115,0.001875,0.0045,0.003125,0.0075,0.1813799999999999,,,,,,,,,,162198,,,5.463131669867279e-06,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,24.347921781097146,,,,,,,,,,,71.08930253999999,0.0,6.25,3.612,5.562,3.215,1.25,0.722,2.25,1.3,0.05562,3.215,0.01875,1.083,0.05625,3.25,7.67862,2.671875,1.54411491329659,10.6875,6.1764596531863605,0.040078125,2.316172369944885,0.3740625,21.61760878615226,24.347921781097146,0,,,0.4318110693513498,Advisory
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.369375,,,,,,,,,,,81.32395426000001,0.0,10.125,0.419,7.0,0.29,0.125,0.005,0.0,0.0,0.07,0.29,0.001875,0.0075,0.0,0.0,0.369375,,,,,,,,,,19724,,,4.369306800643113e-05,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7732722498862679,,,,,,,,,,,81.68688292,0.0,3.188,0.037,2.75,0.032,0.938,0.011,1.625,0.019,0.0275,0.032,0.01407,0.0165,0.040625,0.0475,0.178195,2.8125,0.0327625787312022,9.0,0.104840251939847,0.0421875,0.0491438680968032,0.315,0.3669408817894645,0.7732722498862679,10480,,,0.000776103468722,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,19.98653924307394,,,,,,,,,,,80.09945168,0.0,18.625,0.125,17.625,0.118,6.875,0.046,9.25,0.062,0.17625,0.118,0.103125,0.069,0.23125,0.155,0.8526250000000001,119.109375,0.7968809712593068,291.09375,1.9475131174814224,1.786640625,1.1953214568889603,10.18828125,6.816295911184978,19.98653924307394,9956,,,0.5017201236737704,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.728759801588957,,,,,,,,,,,83.24119132,0.0,6.375,0.033,6.375,0.033,1.062,0.005,2.0,0.01,0.06375,0.033,0.01593,0.0075,0.05,0.025,0.19518,44.578125,0.2306452704593316,126.421875,0.654101255971417,0.668671875,0.3459679056889974,4.424765625,2.28935439589996,7.728759801588957,400001,,,0.2194726099129515,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,6.053359474450694,,,,,,,,,,,81.3925647,0.0,4.125,0.165,4.125,0.165,0.625,0.025,0.5,0.02,0.04125,0.165,0.009375,0.0375,0.0125,0.05,0.315625,14.625,0.5862100178509274,28.265625,1.132963592192658,0.219375,0.8793150267763912,0.989296875,3.965372572674303,6.053359474450694,52625,,,0.1307298228051024,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0130067185576044,,,,,,,,,,,80.11770222000001,0.0,5.812,0.02,5.812,0.02,0.0,0.0,3.25,0.011,0.05812,0.02,0.0,0.0,0.08125,0.0274999999999999,0.18687,12.09375,0.0408425887575747,16.453125,0.0555649172632121,0.18140625,0.061263883136362,0.575859375,0.1944772104212423,1.0130067185576044,587835,,,0.0014558619824761,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,3.979706300343423,,,,,,,,,,,82.54968438,0.0,4.625,0.099,4.625,0.099,0.5,0.011,0.375,0.008,0.04625,0.099,0.0075,0.0165,0.009375,0.02,0.198625,12.09375,0.2582921308360492,31.078125,0.6637507083112426,0.18140625,0.3874381962540738,1.087734375,2.323127479089349,3.979706300343423,100914,,,0.0696838551722248,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,14.05117991655809,,,,,,,,,,,81.29183332,0.0,0.812,0.909,0.812,0.909,0.188,0.21,0.188,0.21,0.00812,0.909,0.00282,0.315,0.0046999999999999,0.525,1.76464,1.40625,1.5736414453737957,2.953125,3.30464703528497,0.02109375,2.3604621680606934,0.103359375,11.566264623497396,14.05117991655809,7567,,,0.3873418788962927,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,42.3172,,,,,,,,,,2.0,81.97662629999999,0.0,739.375,2.064,735.375,2.053,620.75,1.733,656.688,1.833,7.35375,2.053,9.31125,2.5995,16.4172,4.5825,42.3172,397.125,1.1086260914760928,551.8125,1.5404563679009164,5.956875,1.662939137214139,19.3134375,5.391597287653208,32.32484892486735,210468,,,0.8033156545480286,Warning
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,7.612586394890638,,,,,,,,,,,80.50789875999999,0.0,11.625,0.103,11.625,0.103,2.0,0.018,2.688,0.024,0.11625,0.103,0.03,0.0269999999999999,0.0672,0.06,0.40345,44.4375,0.3954145970624687,96.046875,0.8546461069419812,0.6665625,0.593121895593703,3.361640625,2.991261374296934,7.612586394890638,86509,,,0.1735558659944325,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,7.788346020547852,,,,,,,,,,,80.87713133999999,0.0,8.25,0.206,8.25,0.206,1.312,0.033,2.812,0.07,0.0825,0.206,0.01968,0.0495,0.0702999999999999,0.175,0.60298,20.953125,0.524242734863503,54.5625,1.365142155215028,0.314296875,0.7863641022952546,1.9096875,4.777997543252598,7.788346020547852,223329,,,0.1845244317267917,Information
172230,3201.0,4798.559865,SDN,Sudan,River Nile,4.017210883,0.0,0.28,1.0,3201.0,3201.0,,,,,,,,,,,0.0,876.2161731297771,18.25998211537129,75.67365,147.0937,1743.0,0.8762161731297771,3.651996423074258,7.567365,10.0,10.0,64.19115519240808,64.19115519240808,64.19115519240808,,,,,,,,,,,80.34421766,0.0,,,,,,,,,,,,,,,,3.796875,0.0791253023174131,12.65625,0.2637510077247104,0.056953125,0.1186879534761196,0.44296875,0.9231285270364864,1.541738355512606,48442,,,0.8816932627203428,Warning
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,46.09566521535724,0.2255760636406119,147.0937,147.0937,0.0,0.0460956652153572,0.0451152127281223,10.0,10.0,0.0,20.09121087794348,-2969.6087891220564,11.89735034758699,,,,,,,,,,,41.28686690000001,0.0,11.125,0.054,10.125,0.05,4.062,0.02,4.562,0.022,0.10125,0.05,0.06093,0.03,0.11405,0.0549999999999999,0.41123,31.5,0.1541499828993021,214.734375,1.0508349280680107,0.4725,0.2312249743489531,7.515703125,3.677922248238037,11.89735034758699,683240,,,0.0552055908456115,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,34.891675,,,,,,,,,,,15.28868266,0.0,122.312,6.953,122.312,6.953,100.812,5.731,99.375,5.649,1.22312,6.953,1.51218,8.596499999999999,2.484375,14.1225,34.891675,7.734375,0.439693940679576,20.25,1.1511986810519808,0.116015625,0.659540911019364,0.70875,4.029195383681933,5.513501919701297,44353,,,0.1875391952004442,Information
