pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
134000,16044.0,3136.39353,GNQ,Equatorial Guinea,Bioko Sur,0.592112272,0.0,0.47,0.74,16044.0,,,,,,,,,,,,,,,,,,,,,,,,,16.200177972733925,,,,,,,,,,,11.84224544,0.0,18.5,0.59,18.125,0.578,0.938,0.03,1.438,0.046,0.18125,0.578,0.01407,0.045,0.0359499999999999,0.1149999999999999,0.96927,22.921875,0.7308354254428758,100.6875,3.2102954884484607,0.343828125,1.0962531381643137,3.5240625,11.236034209569612,16.200177972733925,587435,,,0.0451226047445184,Information
133708,1509.0,2449.747181,NGA,Nigeria,Cross River,0.874792781,3.852724155,0.39,0.85,1509.0,,,,,,,,,,,,,,,,,,,,,,,,,8.726045335730493,,,,,,,,,,,17.49585562,77.0544831,22.312,0.911,22.25,0.908,0.625,0.026,1.312,0.054,0.2225,0.908,0.009375,0.039,0.0328,0.135,1.3466749999999998,17.015625,0.6945869814687876,41.765625,1.7048953181506603,0.255234375,1.0418804722031814,1.461796875,5.967133613527311,8.726045335730493,100250,,,0.1668194359307339,Information
133709,1510.0,3776.535988,NGA,Nigeria,Cross River,2.321973953,3.961525032,0.39,0.85,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,20.6247648314445,,,,,,,,,,,46.43947906,79.23050064,21.25,0.563,20.125,0.533,0.688,0.018,0.938,0.025,0.20125,0.533,0.01032,0.0269999999999999,0.02345,0.0625,0.8575200000000001,44.859375,1.1878444992801382,142.3125,3.768334273578369,0.672890625,1.7817667489202074,4.9809375,13.189169957524292,20.6247648314445,1057329,,,0.4972102179516703,Advisory
133801,1511.0,6055.691443,NGA,Nigeria,Abia,2.938601931,3.162083584,0.39,0.85,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,9.35467000008722,,,,,,,,,,,58.77203862,63.24167168,25.5,0.421,21.062,0.348,1.188,0.02,0.625,0.01,0.21062,0.348,0.01782,0.03,0.015625,0.025,0.647065,19.96875,0.3297517746163354,92.25,1.523360310903634,0.29953125,0.4946276619245031,3.22875,5.331761088162719,9.35467000008722,3111821,,,0.0855795099802632,Information
133802,1512.0,7141.156508,NGA,Nigeria,Ebonyi,2.381141422,0.0,0.39,0.85,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31038,,,,,,,,,,,47.62282843999999,0.0,31.375,0.439,12.938,0.181,0.0,0.0,0.0,0.0,0.12938,0.181,0.0,0.0,0.0,0.0,0.31038,0.5625,0.0078768753959667,1.6875,0.0236306261879002,0.0084375,0.01181531309395,0.0590625,0.0827071916576507,0.1620225047516007,4245221,,,1.4608520567108192e-07,Information
133803,1513.0,3643.138997,NGA,Nigeria,Ebonyi,2.942333752,0.0,0.39,0.85,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,2.548862804261205,,,,,,,,,,,58.84667504,0.0,25.875,0.71,16.25,0.446,0.0,0.0,0.0,0.0,0.1625,0.446,0.0,0.0,0.0,0.0,0.6085,5.34375,0.1466798276072846,17.15625,0.4709194465286508,0.08015625,0.2200197414109269,0.60046875,1.6482180628502778,2.548862804261205,1527041,,,0.0027041047131658,Information
133804,1514.0,16404.36738,NGA,Nigeria,Benue,1.2570571,0.0,0.39,0.85,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2222852620216784,,,,,,,,,,,25.141142,0.0,93.688,0.571,33.625,0.205,0.125,0.001,0.0,0.0,0.33625,0.205,0.001875,0.0015,0.0,0.0,0.5446249999999999,0.421875,0.0025717236778982,21.515625,0.1311579075728089,0.006328125,0.0038575855168473,0.753046875,0.4590526765048311,1.2222852620216784,4217814,,,1.9368861947509286e-05,Information
133805,1515.0,5278.033263,NGA,Nigeria,Cross River,3.009374092,0.0,0.39,0.85,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,2.080073896597081,,,,,,,,,,,60.18748184,0.0,16.438,0.311,14.438,0.274,0.188,0.004,0.0,0.0,0.14438,0.274,0.00282,0.006,0.0,0.0,0.4272,1.96875,0.0373008259341666,19.6875,0.3730082593416661,0.02953125,0.0559512389012499,0.6890625,1.3055289076958314,2.080073896597081,439246,,,0.0015797501319974,Information
133900,1520.0,264.687205,NGA,Nigeria,Akwa Ibom,1.090667996,0.0,0.39,0.85,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,38.67046432244987,,,,,,,,,,,21.813359920000003,0.0,17.312,6.541,15.25,5.762,0.125,0.047,0.375,0.142,0.1525,5.762,0.001875,0.0705,0.009375,0.355,6.35125,3.796875,1.4344762149665786,41.765625,15.779238364632365,0.056953125,2.151714322449868,1.461796875,35.0,38.67046432244987,302879,,,0.2407093256909087,Advisory
142100,1521.0,29527.29196,NGA,Nigeria,Kogi,2.56436148,0.024374788,0.39,0.85,1521.0,1521.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5996.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5996.733333333333,12.375583320929842,,,,,,,,,,,51.2872296,0.48749576,48.688,0.165,34.188,0.116,0.0,0.0,0.25,0.001,0.34188,0.116,0.0,0.0,0.00625,0.0025,0.46663,86.0625,0.291467636508832,227.25,0.7696269617618834,1.2909375,0.437201454763248,7.95375,2.693694366166592,12.375583320929842,10517155,,,0.085309777360386,Information
142211,1522.0,3773.347487,NGA,Nigeria,Kogi,2.66394939,0.0,0.39,0.85,1522.0,1522.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.473450438577294,,,,,,,,,,,53.2789878,0.0,,,,,,,,,,,,,,,,9.84375,0.2608757882391401,30.796875,0.8161685374910241,0.14765625,0.3913136823587101,1.077890625,2.8565898812185844,4.473450438577294,335014,,,0.009487188705519,Information
142213,1524.0,3471.145187,NGA,Nigeria,Benue,3.33738471,0.0,0.39,0.85,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,3.653800697621152,,,,,,,,,,,66.7476942,0.0,8.938,0.257,5.75,0.166,0.0,0.0,0.0,0.0,0.0575,0.166,0.0,0.0,0.0,0.0,0.2235,5.34375,0.1539477524415291,24.609375,0.7089699125596738,0.08015625,0.2309216286622936,0.861328125,2.4813946939588583,3.653800697621152,324883,,,0.0136097262869715,Information
142216,1527.0,2467.826615,NGA,Nigeria,Benue,1.105883017,0.0,0.39,0.85,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3836475292589586,,,,,,,,,,,22.11766034,0.0,5.75,0.233,2.125,0.086,0.0,0.0,0.0,0.0,0.02125,0.086,0.0,0.0,0.0,0.0,0.10725,1.125,0.0455866710013272,1.6875,0.0683800065019908,0.016875,0.0683800065019908,0.0590625,0.2393300227569678,0.3836475292589586,381361,,,5.384940421108392e-08,Information
142217,1528.0,3013.758269,NGA,Nigeria,Benue,1.601864722,0.0,0.39,0.85,1528.0,1528.0,0.0,26.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.6425709030985924,,,,,,,,,,,32.03729444,0.0,,,,,,,,,,,,,,,,5.34375,0.1773118320434251,8.578125,0.2846321514381299,0.08015625,0.2659677480651377,0.300234375,0.9962125300334548,1.6425709030985924,732081,,,9.855321222883463e-05,Information
142220,1531.0,23112.33178,NGA,Nigeria,Taraba,1.65312817,0.0,0.39,0.85,1531.0,1531.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.937171145698192,,,,,,,,,,,33.0625634,0.0,18.875,0.082,16.188,0.07,3.938,0.017,8.438,0.037,0.16188,0.07,0.05907,0.0255,0.21095,0.0925,0.6199000000000001,88.734375,0.3839265369557167,140.203125,0.6066160972184622,1.331015625,0.575889805433575,4.907109375,2.1231563402646176,8.937171145698192,3254366,,,0.0220289630326095,Information
142230,1532.0,24360.38712,NGA,Nigeria,Plateau,1.8452983,0.0,0.39,0.85,1532.0,1532.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.347261284561004,,,,,,,,,,,36.905966,0.0,,,,,,,,,,,,,,,,25.03125,0.1027539089537058,117.84375,0.4837515488944128,0.37546875,0.1541308634305587,4.12453125,1.6931304211304448,6.347261284561004,2812655,,,0.0108207196560639,Information
142277,1542.0,11724.48702,NGA,Nigeria,Taraba,3.765091235,0.0,0.39,0.85,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,29.74885237201408,,,,,,,,,,,75.3018247,0.0,10.75,0.092,10.75,0.092,3.438,0.029,4.062,0.035,0.1075,0.092,0.05157,0.0435,0.10155,0.0875,0.48362,184.078125,1.5700313763437352,379.828125,3.239614016428135,2.761171875,2.355047064515603,13.293984375,11.338649057498472,29.74885237201408,1087510,,,0.573801611491631,Advisory
142279,1544.0,170.9553897,NGA,Nigeria,Adamawa,4.038354953,0.0,0.39,0.85,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,48.78507336283385,,,,,,,,,,3.0,80.76709905999999,0.0,1.438,0.841,1.438,0.841,0.188,0.11,0.062,0.037,0.0143799999999999,0.841,0.00282,0.165,0.00155,0.0925,1.11725,14.0625,8.2258301585559,35.296875,20.64683369797531,0.2109375,12.338745237833848,1.235390625,35.0,48.78507336283385,45131,3040.0,6.74,0.8240219997331153,Warning
142283,1547.0,10153.96124,NGA,Nigeria,Adamawa,2.245273203,0.0,0.39,0.85,1547.0,1547.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,5.123206273218187,,,,,,,,,,,44.90546406,0.0,2.438,0.024,2.438,0.024,0.625,0.006,0.75,0.007,0.02438,0.024,0.009375,0.009,0.01875,0.0175,0.103005,24.75,0.2437472373121226,63.140625,0.6218324406428583,0.37125,0.3656208559681839,2.209921875,2.176413542250004,5.123206273218187,1613889,,,0.0087680569177722,Information
142291,1554.0,2119.636581,NGA,Nigeria,Adamawa,2.92386276,0.0,0.39,0.85,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,6.07068471953173,,,,,,,,,,,58.4772552,0.0,3.062,0.144,3.062,0.144,0.438,0.021,0.25,0.012,0.0306199999999999,0.144,0.00657,0.0315,0.00625,0.03,0.24894,11.390625,0.5373857530226095,25.453125,1.2008249542850904,0.170859375,0.8060786295339142,0.890859375,4.202887339997816,6.07068471953173,446639,,,0.0272544742825897,Information
142320,1564.0,15320.62093,NGA,Nigeria,Federal Capital Territory,1.878610101,0.0,0.39,0.85,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,3.924294436994118,,,,,,,,,,,37.57220202,0.0,8.0,0.052,7.5,0.049,0.562,0.004,0.875,0.006,0.075,0.049,0.00843,0.006,0.021875,0.015,0.175305,28.6875,0.1872476326010068,55.546875,0.3625628180264594,0.4303125,0.2808714489015101,1.944140625,1.2689698630926078,3.924294436994118,6308647,,,0.0028302645566457,Information
142330,1565.0,20873.33823,NGA,Nigeria,Kwara,1.596256406,0.0,0.39,0.85,1565.0,1565.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.4,9.283885058497525,,,,,,,,,,,31.92512812,0.0,11.812,0.057,8.25,0.04,0.0,0.0,0.312,0.001,0.0825,0.04,0.0,0.0,0.0078,0.0025,0.1328,55.546875,0.266113998539604,155.53125,0.7451191959108913,0.833203125,0.399170997809406,5.44359375,2.60791718568812,9.283885058497525,3078815,,,0.0231675380605649,Information
142341,1566.0,5502.639733,NGA,Nigeria,Niger,2.043801553,0.0,0.39,0.85,1566.0,1566.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.300579080378035,,,,,,,,,,,40.87603106,0.0,,,,,,,,,,,,,,,,15.46875,0.2811150783892988,36.984375,0.6721205965125961,0.23203125,0.4216726175839481,1.294453125,2.3524220877940865,4.300579080378035,356518,,,0.0043850698541766,Information
142343,1568.0,3857.107504,NGA,Nigeria,Niger,2.914741,0.0,0.39,0.85,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,71.48539062500001,,,,,,,,,,3.0,58.29482,0.0,43.312,1.123,41.438,1.074,2.062,0.053,1.375,0.036,0.41438,1.074,0.03093,0.0795,0.034375,0.09,1.723185,394.171875,10.219364499263085,444.9375,11.535522395885977,5.912578125,15.0,15.5728125,35.0,71.48539062500001,345095,22840.0,6.62,0.7050109478213098,Watch
142345,1570.0,9311.683335,NGA,Nigeria,Kaduna,3.897041683,0.0,0.39,0.85,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,6.43806238580922,,,,,,,,,,,77.94083366,0.0,11.312,0.121,10.312,0.111,0.688,0.007,0.438,0.005,0.1031199999999999,0.111,0.01032,0.0105,0.01095,0.0125,0.2583899999999999,40.921875,0.4394680696015778,71.15625,0.7641609732591008,0.613828125,0.6592021044023667,2.49046875,2.674563406406853,6.43806238580922,523584,,,0.1090678462975999,Information
142350,1575.0,26050.54716,NGA,Nigeria,Kwara,1.113741138,0.0,0.39,0.85,1575.0,1575.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,15.86432935470256,,,,,,,,,,,22.27482276,0.0,21.562,0.083,14.25,0.055,0.562,0.002,0.438,0.002,0.1425,0.055,0.00843,0.003,0.01095,0.005,0.2248799999999999,117.84375,0.4523657383759503,277.03125,1.0634373563253243,1.76765625,0.6785486075639254,9.69609375,3.722030747138635,15.86432935470256,4379504,,,0.0560182222146413,Information
142393,1581.0,6118.173933,NGA,Nigeria,Niger,2.962583554,0.0,0.39,0.85,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,13.894589606208504,,,,,,,,,,,59.25167108,0.0,3.688,0.06,3.312,0.054,0.062,0.001,0.438,0.007,0.03312,0.054,0.0009299999999999,0.0015,0.01095,0.0175,0.118,70.734375,1.1561354052920616,120.375,1.9674988209344035,1.061015625,1.7342031079380924,4.213125,6.886245873270412,13.894589606208504,243598,,,0.1409825685609229,Information
142399,1587.0,2333.604219,NGA,Nigeria,Kebbi,2.459664186,0.0,0.39,0.85,1587.0,1587.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,17.81530968661728,,,,,,,,,,,49.19328372,0.0,,,,,,,,,,,,,,,,0.28125,0.0120521722458216,96.1875,4.121842908071013,0.00421875,0.0180782583687324,3.3665625,14.426450178248546,17.81530968661728,178613,,,0.1473261284077788,Information
142410,1588.0,13069.66239,NGA,Nigeria,Kebbi,3.076272376,0.0,0.39,0.85,1588.0,1588.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.606325807013496,,,,,,,,,,,61.52544752,0.0,,,,,,,,,,,,,,,,0.0,0.0,42.1875,0.3227895162895703,0.0,0.0,1.4765625,1.129763307013496,2.606325807013496,1246788,,,0.0035506557467522,Information
142440,1591.0,12391.37101,NGA,Nigeria,Zamfara,2.778214652,0.0,0.39,0.85,1591.0,1591.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,1.5932774217881305,,,,,,,,,,,55.56429304,0.0,,,,,,,,,,,,,,,,4.640625,0.0374504564099016,23.203125,0.187252282049508,0.069609375,0.0561756846148523,0.812109375,0.655382987173278,1.5932774217881305,3139702,,,0.0004369667162964,Information
142450,1592.0,6625.120286,NGA,Nigeria,Sokoto,2.342458541,0.0,0.39,0.85,1592.0,1592.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,2.704865801964117,,,,,,,,,,,46.84917082,0.0,,,,,,,,,,,,,,,,0.0,0.0,30.796875,0.4648500505611764,0.0,0.0,1.077890625,1.6269751769641174,2.704865801964117,1771673,,,0.0014502946721431,Information
142470,1602.0,54.30428074,NGA,Nigeria,Sokoto,4.108053671,0.0,0.39,0.85,1602.0,1602.0,1.0,1.0,100.0,2.0,-9999.0,3.0,10.0,10.0,0.2,-999.9,-1953.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.4,-1953.4,,,,,,,,,,,82.16107342000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12091,,,,
142544,1627.0,5806.207429,NGA,Nigeria,Sokoto,3.866598901,0.0,0.39,0.85,1627.0,1627.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,1.3456217390831526,,,,,,,,,,,77.33197802000001,0.0,10.5,0.181,5.375,0.093,0.0,0.0,0.0,0.0,0.05375,0.093,0.0,0.0,0.0,0.0,0.14675,1.125,0.019375814829773,13.640625,0.234931754810998,0.016875,0.0290637222446594,0.477421875,0.8222611418384931,1.3456217390831526,328532,,,0.0023706865451469,Information
143020,1819.0,14131.51549,NGA,Nigeria,Ondo,1.15735983,0.0,0.39,0.85,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9066847632124253,,,,,,,,,,,23.1471966,0.0,16.688,0.118,14.375,0.102,0.0,0.0,0.0,0.0,0.14375,0.102,0.0,0.0,0.0,0.0,0.2457499999999999,1.265625,0.0089560458046748,31.359375,0.2219109127158323,0.018984375,0.0134340687070122,1.097578125,0.776688194505413,1.9066847632124253,4954133,,,0.0001092849676844,Information
143030,1820.0,10969.38782,NGA,Nigeria,Ondo,4.00318292,2.086231058,0.39,0.85,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,16.41296834281794,,,,,,,,,,,80.06365840000001,41.72462116,17.688,0.161,15.625,0.142,3.25,0.03,13.062,0.119,0.15625,0.142,0.04875,0.045,0.32655,0.2975,1.01605,31.640625,0.2884447658273747,231.75,2.1126976625933933,0.474609375,0.432667148741062,8.11125,7.394441819076876,16.41296834281794,3623149,,,0.4229029623275055,Advisory
143041,1821.0,699.5167636,NGA,Nigeria,Lagos,2.610142992,0.0,0.39,0.85,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,15.303947837739248,,,,,,,,,,,52.20285984,0.0,9.625,1.376,9.375,1.34,0.062,0.009,0.062,0.009,0.09375,1.34,0.0009299999999999,0.0134999999999999,0.00155,0.0225,1.47223,4.359375,0.6231980742725463,26.71875,3.8196011003801225,0.065390625,0.9347971114088194,0.93515625,13.368603851330429,15.303947837739248,6355762,,,0.1273818218556971,Information
143045,1825.0,583.0592067,NGA,Nigeria,Lagos,2.352585691,0.0,0.39,0.85,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1248799999999999,,,,,,,,,,,47.05171382,0.0,0.688,0.118,0.688,0.118,0.0,0.0,0.0,0.0,0.00688,0.118,0.0,0.0,0.0,0.0,0.1248799999999999,,,,,,,,,,462620,,,7.254993010789316e-10,Information
143050,1830.0,213.6379946,NGA,Nigeria,Lagos,0.409617705,0.0,0.39,0.85,1830.0,,,,,,,,,,,,,,,,,,,,,,,,,36.29664849184639,,,,,,,,,,,8.1923541,0.0,3.5,1.638,3.438,1.609,0.0,0.0,0.0,0.0,0.03438,1.609,0.0,0.0,0.0,0.0,1.64338,0.703125,0.3291198278975958,22.640625,10.597658458302588,0.010546875,0.4936797418463937,0.792421875,35.0,36.29664849184639,676368,,,0.1767115206813842,Advisory
143062,1832.0,7350.313126,NGA,Nigeria,Ogun,1.21618516,0.0,0.39,0.85,1832.0,,,,,,,,,,,,,,,,,,,,,,,,,2.31198564191381,,,,,,,,,,,24.3237032,0.0,4.5,0.061,4.5,0.061,0.0,0.0,0.062,0.001,0.045,0.061,0.0,0.0,0.00155,0.0025,0.11005,0.0,0.0,27.984375,0.3807235762610886,0.0,0.0,0.979453125,1.33253251691381,2.31198564191381,7943253,,,0.0002429982169176,Information
143066,1836.0,11555.44402,NGA,Nigeria,Kwara,2.235718887,0.0,0.39,0.85,1836.0,1836.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,44.71437774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,780422,,,,
162202,3011.0,6342.080879,NGA,Nigeria,Borno,4.038231871,0.0,0.39,0.85,3011.0,3011.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,7.047867333886543,,,,,,,,,,,80.76463742,0.0,22.25,0.351,22.25,0.351,14.125,0.223,13.188,0.208,0.2225,0.351,0.211875,0.3345,0.3297,0.52,1.969575,24.1875,0.3813811344105324,67.78125,1.0687541092202129,0.3628125,0.5720717016157986,2.37234375,3.740639382270745,7.047867333886543,286080,,,0.1576832044839964,Information
162204,3013.0,37121.91504,NGA,Nigeria,Borno,4.008814731,0.0,0.39,0.85,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,74.5700341101583,,,,,,,,,,3.0,80.17629462000001,0.0,390.875,1.053,390.875,1.053,234.688,0.632,201.375,0.542,3.90875,1.053,3.52032,0.948,5.034375,1.355,15.819445000000002,1196.4375,3.222995092611366,2093.203125,5.638726134640361,15.0,4.834492638917049,35.0,19.735541471241262,74.5700341101583,5202774,189943.0,3.65,0.9073912508134394,Warning
162205,3014.0,2309.104539,NGA,Nigeria,Borno,4.111180222,0.0,0.39,0.85,3014.0,,,,,,,,,,,,,,,,,,,,,,,,,16.73917785038141,,,,,,,,,,,82.22360444,0.0,15.062,0.652,15.062,0.652,5.875,0.254,3.25,0.141,0.15062,0.652,0.088125,0.381,0.08125,0.3525,1.7054950000000002,35.4375,1.5346858232405354,74.53125,3.2277122472916018,0.5315625,2.302028734860804,2.60859375,11.296992865520606,16.73917785038141,196651,,,0.4760302160500688,Advisory
162430,3022.0,95.70585042,NGA,Nigeria,Borno,4.358996285,0.0,0.39,0.85,3022.0,,,,,,,,,,,,,,,,,,,,,,,,,53.33984375,,,,,,,,,,3.0,87.1799257,0.0,47.562,49.697,47.562,49.697,39.688,41.468,37.688,39.378,0.47562,10.0,0.5953200000000001,15.0,0.9422,25.0,52.01314,61.875,64.6512200960919,68.90625,71.99794965246599,0.928125,15.0,2.41171875,35.0,53.33984375,28973,891.0,3.08,0.9230183838119896,Warning
162450,3032.0,29835.28858,NGA,Nigeria,Yobe,4.007835974,0.0,0.39,0.85,3032.0,3032.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5988.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.4,10.686291100858872,,,,,,,,,,,80.15671947999999,0.0,7.188,0.024,7.188,0.024,1.188,0.004,1.062,0.004,0.07188,0.024,0.01782,0.006,0.02655,0.01,0.15625,49.921875,0.1673249275551084,207.28125,0.6947519527217743,0.748828125,0.2509873913326625,7.25484375,2.43163183452621,10.686291100858872,3190784,,,0.2679898930421119,Information
162470,3042.0,9380.703338,NGA,Nigeria,Yobe,3.432902196,0.0,0.39,0.85,3042.0,3042.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,4.39287108740131,,,,,,,,,,,68.65804392,0.0,,,,,,,,,,,,,,,,16.734375,0.1783914744713993,53.578125,0.5711525359126317,0.251015625,0.267587211707099,1.875234375,1.999033875694211,4.39287108740131,1341656,,,0.024708586965478,Information
162480,3043.0,24042.04377,NGA,Nigeria,Bauchi,2.950605341,0.0,0.39,0.85,3043.0,3043.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,7.945735296648748,,,,,,,,,,,59.01210682,0.0,7.25,0.03,7.25,0.03,1.875,0.008,2.812,0.012,0.0725,0.03,0.028125,0.012,0.0702999999999999,0.03,0.2429249999999999,49.921875,0.2076440567435924,138.9375,0.577893881866674,0.748828125,0.3114660851153886,4.8628125,2.022628586533359,7.945735296648748,5503471,,,0.0504359388512134,Information
162490,3044.0,24123.71092,NGA,Nigeria,Kano,3.118963255,0.0,0.39,0.85,3044.0,3044.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,12.174792729780767,,,,,,,,,,,62.379265100000005,0.0,7.25,0.03,5.312,0.022,0.062,0.0,1.188,0.005,0.05312,0.022,0.0009299999999999,0.0,0.0296999999999999,0.0125,0.1182499999999999,77.34375,0.3206129862967767,212.765625,0.881977178667315,1.16015625,0.480919479445165,7.446796875,3.0869201253356024,12.174792729780767,12890320,,,0.1296203257525856,Information
