pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
244700,4393.0,611.6553813,DNK,Denmark,Hovedstaden,0.58053423,0.0,0.87,0.18,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,12.63771717344042,,,,,,,,,,,11.6106846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,0.133,0.0,0.0,0.0,0.0,0.0203,0.3325,0.3528,0.0,0.0,20.8125,3.402651335268692,0.0,0.0,0.7284375,11.90927967344042,12.63771717344042,39322,,,0.0258835581796741,Information
242100,4210.0,425.8912608,POL,Poland,Zachodniopomorskie,0.795274382,0.0,0.78,0.31,4210.0,,,,,,,,,,,,,,,,,,,,,,,,,12.77176466709622,,,,,,,,,,,15.90548764,0.0,0.0,0.0,0.0,0.0,0.125,0.029,0.375,0.088,0.0,0.0,0.001875,0.0435,0.009375,0.2199999999999999,0.27475,0.0,0.0,14.90625,3.5000131191703483,0.0,0.0,0.52171875,12.25004591709622,12.77176466709622,61254,,,0.0297348746420885,Information
242210,4211.0,10668.13008,POL,Poland,Zachodniopomorskie,2.054620185,0.0,0.78,0.31,4211.0,4211.0,0.0,9.0,2.0,-9999.0,-9999.0,0.0,2.0,0.2,-999.9,-999.9,-3995.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3995.2,22.17003714069631,,,,,,,,,,,41.092403700000006,0.0,0.0,0.0,0.0,0.0,3.438,0.032,7.562,0.071,0.0,0.0,0.05157,0.048,0.18905,0.1775,0.46612,0.0,0.0,326.953125,3.064765075913231,0.0,0.0,11.443359375,10.726677765696309,22.17003714069631,1035202,,,0.1642280571426367,Information
242221,4212.0,1618.225392,POL,Poland,Lubuskie,1.525767622,0.0,0.78,0.31,4212.0,4212.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,6.113324777677103,,,,,,,,,,,30.51535244,0.0,,,,,,,,,,,,,,,,0.0,0.0,24.328125,1.503382972193458,0.0,0.0,0.851484375,5.261840402677103,6.113324777677103,135278,,,0.007536193867788,Information
242223,4214.0,622.743148,POL,Poland,Lubuskie,2.77131816,0.0,0.78,0.31,4214.0,,,,,,,,,,,,,,,,,,,,,,,,,6.044923360371136,,,,,,,,,,,55.4263632,0.0,0.625,0.1,0.0,0.0,0.312,0.05,0.312,0.05,0.0,0.0,0.00468,0.075,0.0078,0.125,0.21248,0.0,0.0,10.125,1.6258709601060388,0.0,0.0,0.354375,5.690548360371136,6.044923360371136,10383,,,0.022862462306636,Information
242224,4215.0,5956.150813,POL,Poland,Dolnoslaskie,1.075278576,0.0,0.78,0.31,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,22.718429403296177,,,,,,,,,,,21.505571520000004,0.0,6.25,0.105,4.438,0.075,1.188,0.02,1.5,0.025,0.0443799999999999,0.075,0.01782,0.03,0.0375,0.0625,0.2672,0.0,0.0,242.296875,4.068011079513194,0.0,0.0,8.480390625,14.238038778296175,22.718429403296177,605916,,,0.1075152211654331,Information
242225,4216.0,4179.721697,POL,Poland,Lubuskie,1.621665914,0.0,0.78,0.31,4216.0,,,,,,,,,,,,,,,,,,,,,,,,,24.344925244110204,,,,,,,,,,,32.43331828,0.0,26.375,0.631,24.188,0.579,0.188,0.004,0.25,0.006,0.2418799999999999,0.579,0.00282,0.006,0.00625,0.015,0.85095,0.0,0.0,205.03125,4.905380426888629,0.0,0.0,7.17609375,17.168831494110204,24.344925244110204,499049,,,0.1536765999322274,Information
242226,4217.0,5433.064892,POL,Poland,Wielkopolskie,0.671791017,0.0,0.78,0.31,4217.0,,,,,,,,,,,,,,,,,,,,,,,,,23.516022190748,,,,,,,,,,,13.43582034,0.0,9.625,0.177,4.375,0.081,2.625,0.048,0.75,0.014,0.04375,0.081,0.039375,0.072,0.01875,0.035,0.289875,0.0,0.0,236.53125,4.353550983070855,0.0,0.0,8.27859375,15.237428440747994,23.516022190748,508436,,,0.0962525426498614,Information
242227,4218.0,12427.19246,POL,Poland,Dolnoslaskie,1.231001842,0.0,0.78,0.31,4218.0,,,,,,,,,,,,,,,,,,,,,,,,,33.96646486734451,,,,,,,,,,,24.62003684,0.0,24.0,0.193,23.625,0.19,16.25,0.131,7.625,0.061,0.23625,0.19,0.24375,0.1965,0.190625,0.1525,1.2096250000000002,0.0,0.0,537.75,4.327204247812717,0.0,0.0,18.82125,15.14521486734451,33.96646486734451,2350721,,,0.2126767953798794,Information
242228,4219.0,4584.762154,POL,Poland,Opolskie,0.676515317,0.0,0.78,0.31,4219.0,,,,,,,,,,,,,,,,,,,,,,,,,22.57763152016964,,,,,,,,,,,13.53030634,0.0,8.938,0.195,8.938,0.195,6.688,0.146,6.625,0.145,0.08938,0.195,0.10032,0.2189999999999999,0.165625,0.3625,1.131825,0.0,0.0,202.78125,4.422939362905612,0.0,0.0,7.09734375,15.48028777016964,22.57763152016964,433514,,,0.0896628122660346,Information
242229,4220.0,13496.30775,POL,Poland,Slaskie,0.456847164,0.0,0.78,0.31,4220.0,,,,,,,,,,,,,,,,,,,,,,,,,19.9822217909753,,,,,,,,,,,9.13694328,0.0,73.375,0.544,48.188,0.357,47.438,0.351,27.5,0.204,0.48188,0.357,0.7115700000000001,0.5265,0.6875,0.51,3.27445,0.0,0.0,327.9375,2.429831225992942,0.0,0.0,11.4778125,8.504409290975298,19.9822217909753,3388739,,,0.0649482020708413,Information
242230,4221.0,2184.798754,POL,Poland,Lubuskie,2.283902004,0.0,0.78,0.31,4221.0,4221.0,0.0,10.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,6.752624623575428,,,,,,,,,,,45.67804008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.086,0.0,0.0,0.0,0.0,0.046875,0.2149999999999999,0.2618749999999999,0.0,0.0,34.59375,1.5833838210215507,0.0,0.0,1.21078125,5.541843373575428,6.752624623575428,229998,,,0.018534772756191,Information
242240,4222.0,17196.68179,POL,Poland,Wielkopolskie,1.774995269,0.0,0.78,0.31,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,44.54773121072903,,,,,,,,,,,35.49990538,0.0,21.562,0.125,17.0,0.099,18.062,0.105,7.438,0.043,0.17,0.099,0.27093,0.1575,0.1859499999999999,0.1074999999999999,0.99088,0.0,0.0,804.796875,4.679954453065436,0.0,0.0,28.167890625,16.379840585729028,44.54773121072903,1087645,,,0.3556519551707261,Advisory
242260,4224.0,5679.029902,POL,Poland,Wielkopolskie,1.989674174,0.0,0.78,0.31,4224.0,,,,,,,,,,,,,,,,,,,,,,,,,29.066075503874444,,,,,,,,,,,39.79348348,0.0,4.562,0.08,4.0,0.07,1.562,0.028,1.0,0.018,0.04,0.07,0.02343,0.042,0.025,0.045,0.24543,0.0,0.0,300.796875,5.2966242511069845,0.0,0.0,10.527890625,18.538184878874446,29.066075503874444,457156,,,0.233242862217456,Information
242270,4225.0,9308.412621,POL,Poland,Wielkopolskie,1.083118209,0.0,0.78,0.31,4225.0,4225.0,0.0,5.0,2.0,-9999.0,-9999.0,0.0,6.0,0.2,-999.9,-999.9,-3987.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3987.2,49.02568611112623,,,,,,,,,,,21.66236418,0.0,9.688,0.104,8.438,0.091,7.0,0.075,1.688,0.018,0.08438,0.091,0.105,0.1124999999999999,0.0421999999999999,0.045,0.48008,0.0,0.0,675.28125,7.254526388893208,0.0,0.0,23.63484375,25.390842361126225,49.02568611112623,1534353,,,0.3196478404360633,Advisory
242280,4226.0,4847.917075,POL,Poland,Wielkopolskie,0.793998229,0.0,0.78,0.31,4226.0,,,,,,,,,,,,,,,,,,,,,,,,,4.266063997216431,,,,,,,,,,,15.87996458,0.0,1.875,0.039,1.25,0.026,1.562,0.032,0.25,0.005,0.0125,0.026,0.02343,0.048,0.00625,0.0125,0.12868,0.0,0.0,39.796875,0.8209066777761231,0.0,0.0,1.392890625,2.873173372216431,4.266063997216431,528627,,,0.0014339512991342,Information
242290,4227.0,16305.47811,POL,Poland,Lódzkie,0.423458854,0.0,0.78,0.31,4227.0,,,,,,,,,,,,,,,,,,,,,,,,,29.339836169821,,,,,,,,,,,8.46917708,0.0,39.0,0.239,32.0,0.196,42.812,0.263,17.688,0.108,0.32,0.196,0.6421799999999999,0.3945,0.4422,0.27,2.26488,0.0,0.0,519.609375,3.1867165842345715,0.0,0.0,18.186328125,11.153508044821,29.339836169821,2601404,,,0.1276167069892333,Information
242300,4228.0,19297.14569,POL,Poland,Zachodniopomorskie,1.748633728,2.26423981,0.78,0.31,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,42.39118904723726,,,,,,,,,,,34.97267456,45.2847962,11.312,0.059,10.25,0.053,20.812,0.108,20.0,0.104,0.1025,0.053,0.31218,0.162,0.5,0.26,1.38968,0.0,0.0,797.765625,4.134112049210648,0.0,0.0,27.921796875,14.469392172237267,42.39118904723726,2332509,,,0.39928389675667,Advisory
242410,4229.0,25703.54852,POL,Poland,Kujawsko-Pomorskie,1.075737527,0.0,0.78,0.31,4229.0,,,,,,,,,,,,,,,,,,,,,,,,,38.26521735274368,,,,,,,,,,,21.51475054,0.0,71.562,0.278,53.625,0.209,29.938,0.116,6.062,0.024,0.53625,0.209,0.4490699999999999,0.174,0.15155,0.06,1.57987,0.0,0.0,787.078125,3.062137993641049,0.0,0.0,27.547734375,10.717482977743671,38.26521735274368,2731009,,,0.2362647802427279,Advisory
242430,4231.0,460.8493916,POL,Poland,Mazowieckie,1.920396967,0.0,0.78,0.31,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,5.69781949577437,,,,,,,,,,,38.40793934,0.0,4.75,1.031,4.75,1.031,0.375,0.081,0.0,0.0,0.0475,1.031,0.005625,0.1215,0.0,0.0,1.205625,0.0,0.0,7.171875,1.5562296773641058,0.0,0.0,0.251015625,5.44680387077437,5.69781949577437,28937,,,0.0086457673562398,Information
242441,4232.0,3405.790515,POL,Poland,Mazowieckie,0.457574691,0.0,0.78,0.31,4232.0,,,,,,,,,,,,,,,,,,,,,,,,,6.063863468012457,,,,,,,,,,,9.15149382,0.0,5.938,0.174,4.5,0.132,0.188,0.006,0.0,0.0,0.045,0.132,0.00282,0.009,0.0,0.0,0.18882,0.0,0.0,44.015625,1.2923761694321303,0.0,0.0,1.540546875,4.523316593012456,6.063863468012457,1971686,,,0.003396285695234,Information
242442,4233.0,9158.149407,POL,Poland,Lódzkie,0.748337086,0.0,0.78,0.31,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,4.653876412729789,,,,,,,,,,,14.966741720000002,0.0,4.0,0.044,2.438,0.027,1.312,0.014,0.188,0.002,0.02438,0.027,0.01968,0.021,0.0046999999999999,0.005,0.10176,0.0,0.0,63.5625,0.6940539750656541,0.0,0.0,2.2246875,2.429188912729789,4.653876412729789,732074,,,0.0018342603881035,Information
242443,4234.0,4372.255064,POL,Poland,Mazowieckie,0.214610559,0.0,0.78,0.31,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,4.303597464668317,,,,,,,,,,,4.29221118,0.0,52.25,1.195,50.125,1.146,0.0,0.0,0.0,0.0,0.50125,1.146,0.0,0.0,0.0,0.0,1.64725,0.0,0.0,37.40625,0.8555367756195191,0.0,0.0,1.30921875,2.9943787146683167,4.303597464668317,586483,,,0.0009615821265644,Information
242444,4235.0,10278.8714,POL,Poland,Lubelskie,0.328221001,0.0,0.78,0.31,4235.0,,,,,,,,,,,,,,,,,,,,,,,,,11.0535,,,,,,,,,,,6.56442002,0.0,572.625,5.571,560.25,5.451,0.0,0.0,0.0,0.0,5.6025,5.451,0.0,0.0,0.0,0.0,11.0535,0.0,0.0,96.046875,0.9344107075020676,0.0,0.0,3.361640625,3.270437476257237,6.632078101257237,1147956,,,0.0163999108454136,Information
242445,4236.0,7528.730147,POL,Poland,Mazowieckie,0.622764918,0.0,0.78,0.31,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,5.35662,,,,,,,,,,,12.45529836,0.0,244.0,3.241,230.062,3.056,0.0,0.0,0.0,0.0,2.3006200000000003,3.056,0.0,0.0,0.0,0.0,5.35662,0.0,0.0,60.609375,0.8050411399311094,0.0,0.0,2.121328125,2.8176439897588827,4.938972114758883,769746,,,0.0026045025093539,Information
242446,4237.0,33310.80692,POL,Poland,Malopolskie,0.789866877,0.0,0.78,0.31,4237.0,,,,,,,,,,,,,,,,,,,,,,,,,24.38825068917438,,,,,,,,,,,15.79733754,0.0,483.375,1.451,361.062,1.084,48.312,0.145,23.125,0.069,3.61062,1.084,0.7246799999999999,0.2174999999999999,0.578125,0.1725,6.387425000000001,0.0,0.0,535.921875,1.6088528754783948,0.0,0.0,18.757265625,5.630985064174382,24.38825068917438,7335332,,,0.1076495949559672,Information
242447,4238.0,4847.742784,POL,Poland,Lubelskie,0.631347102,0.0,0.78,0.31,4238.0,,,,,,,,,,,,,,,,,,,,,,,,,3.19512,,,,,,,,,,,12.62694204,0.0,106.188,2.19,104.312,2.152,0.0,0.0,0.0,0.0,1.04312,2.152,0.0,0.0,0.0,0.0,3.19512,0.0,0.0,7.734375,0.1595459030155976,0.0,0.0,0.270703125,0.5584106605545915,0.8291137855545916,411337,,,0.00046888154412,Information
242448,4239.0,3495.847816,POL,Poland,Podkarpackie,1.104535381,0.0,0.78,0.31,4239.0,,,,,,,,,,,,,,,,,,,,,,,,,3.420193985545308,,,,,,,,,,,22.09070762,0.0,84.0,2.403,76.938,2.201,0.0,0.0,0.0,0.0,0.7693800000000001,2.201,0.0,0.0,0.0,0.0,2.97038,0.0,0.0,25.3125,0.7240732815843736,0.0,0.0,0.8859375,2.534256485545308,3.420193985545308,728065,,,0.0008864659338089,Information
242449,4240.0,8462.947933,POL,Poland,Podkarpackie,1.520695176,0.0,0.78,0.31,4240.0,,,,,,,,,,,,,,,,,,,,,,,,,9.932342533937693,,,,,,,,,,,30.41390352,0.0,48.875,0.578,44.688,0.528,6.0,0.071,2.0,0.024,0.44688,0.528,0.09,0.1064999999999999,0.05,0.06,1.2813800000000002,0.0,0.0,130.078125,1.5370309025536262,0.0,0.0,4.552734375,5.379608158937692,9.932342533937693,631538,,,0.0257812517649035,Information
242480,4244.0,28709.16809,POL,Poland,Podlaskie,0.708446765,0.0,0.78,0.31,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,9.503133441531997,,,,,,,,,,,14.1689353,0.0,22.375,0.078,22.375,0.078,0.25,0.001,0.0,0.0,0.22375,0.078,0.00375,0.0015,0.0,0.0,0.307,0.0,0.0,201.375,0.7014309832948562,0.0,0.0,7.048125,2.4550084415319966,9.503133441531997,1620173,,,0.0138765298847382,Information
242496,4250.0,3150.11423,POL,Poland,Lubelskie,0.349240543,0.0,0.78,0.31,4250.0,,,,,,,,,,,,,,,,,,,,,,,,,3.25075,,,,,,,,,,,6.9848108600000005,0.0,78.25,2.484,77.875,2.472,0.0,0.0,0.0,0.0,0.77875,2.472,0.0,0.0,0.0,0.0,3.25075,,,,,,,,,,216863,,,0.0003984387912227,Information
242499,4253.0,16372.26235,POL,Poland,Lubelskie,2.003774723,0.0,0.78,0.31,4253.0,,,,,,,,,,,,,,,,,,,,,,,,,6.69149,,,,,,,,,,,40.07549446,0.0,413.062,2.523,410.562,2.508,3.188,0.019,0.062,0.0,4.10562,2.508,0.04782,0.0284999999999999,0.00155,0.0,6.69149,0.0,0.0,37.828125,0.2310500784795258,0.0,0.0,1.323984375,0.8086752746783403,2.1326596496783403,1444646,,,0.0141807675173703,Information
242500,4254.0,26060.2636,POL,Poland,Warmi?sko-Mazurskie,1.385727998,1.664122751,0.78,0.31,4254.0,,,,,,,,,,,,,,,,,,,,,,,,,21.350999863923445,,,,,,,,,,,27.71455996,33.28245502,45.875,0.176,37.438,0.144,7.5,0.029,0.875,0.003,0.37438,0.144,0.1125,0.0435,0.021875,0.0075,0.703755,0.0,0.0,440.859375,1.6916919254066982,0.0,0.0,15.430078125,5.920921738923444,21.350999863923445,1860767,,,0.1272745585710361,Information
242603,4257.0,4116.329056,LTU,Lithuania,Kauno,1.090631463,0.0,0.77,0.32,4257.0,4257.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,-5983.4,,,,,,,,,,,21.81262926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,92339,,,,
242707,4269.0,4591.264601,LVA,Latvia,Kurzeme,2.02970148,0.0,0.76,0.33,4269.0,,,,,,,,,,,,,,,,,,,,,,,,,53.668671875,,,,,,,,,,,40.5940296,0.0,1.062,0.023,1.062,0.023,16.75,0.365,0.0,0.0,0.01062,0.023,0.25125,0.5475,0.0,0.0,0.8323699999999999,0.0,0.0,533.390625,11.61751001859023,0.0,0.0,18.668671875,35.0,53.668671875,126774,,,0.4595508644194958,Advisory
242709,4271.0,56.84724485,LVA,Latvia,Riga,3.303233587,0.0,0.76,0.33,4271.0,,,,,,,,,,,,,,,,,,,,,,,,,36.294453125,,,,,,,,,,,66.06467174,0.0,0.0,0.0,0.0,0.0,1.688,2.968,0.0,0.0,0.0,0.0,0.02532,4.452,0.0,0.0,4.47732,0.0,0.0,36.984375,65.05922159942659,0.0,0.0,1.294453125,35.0,36.294453125,35300,,,0.52679206907533,Advisory
242801,4272.0,5567.88066,LVA,Latvia,Riga,1.830690045,0.0,0.76,0.33,4272.0,,,,,,,,,,,,,,,,,,,,,,,,,34.06005607546604,,,,,,,,,,,36.6138009,0.0,172.375,3.096,141.125,2.535,0.0,0.0,0.0,0.0,1.41125,2.535,0.0,0.0,0.0,0.0,3.94625,0.0,0.0,348.046875,6.250975842990295,0.0,0.0,12.181640625,21.87841545046604,34.06005607546604,843519,,,0.2672600603728811,Information
242802,4273.0,9156.410651,LVA,Latvia,Vidzeme,0.867138956,0.0,0.76,0.33,4273.0,,,,,,,,,,,,,,,,,,,,,,,,,40.46802472145481,,,,,,,,,,,17.34277912,0.0,413.812,4.519,381.75,4.169,0.0,0.0,0.0,0.0,3.8175,4.169,0.0,0.0,0.0,0.0,7.986499999999999,0.0,0.0,552.65625,6.035730277558518,0.0,0.0,19.34296875,21.125055971454813,40.46802472145481,181620,,,0.2375548379939421,Advisory
242803,4274.0,11767.39102,LVA,Latvia,Latgale,1.169713964,0.0,0.76,0.33,4274.0,4274.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.68688,,,,,,,,,,,23.39427928,0.0,564.375,4.796,523.688,4.45,0.0,0.0,0.0,0.0,5.23688,4.45,0.0,0.0,0.0,0.0,9.68688,0.0,0.0,129.234375,1.098241528020424,0.0,0.0,4.523203125,3.843845348071485,8.367048473071485,341044,,,0.0193247436061742,Information
242910,4282.0,29.87505431,LVA,Latvia,Riga,3.666222208,0.0,0.76,0.33,4282.0,,,,,,,,,,,,,,,,,,,,,,,,,35.36421875,,,,,,,,,,3.0,73.32444416,0.0,0.188,0.628,0.188,0.628,1.125,3.766,0.0,0.0,0.00188,0.628,0.016875,5.649,0.0,0.0,6.295755,0.0,0.0,10.40625,34.83257266330133,0.0,0.0,0.36421875,35.0,35.36421875,14333,2072.0,14.456150143026584,0.6110101888395938,Watch
242920,4283.0,9181.250609,LVA,Latvia,Vidzeme,1.553294806,0.0,0.76,0.33,4283.0,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,3.0,31.06589612,0.0,402.375,4.383,317.75,3.461,0.0,0.0,0.0,0.0,3.1775,3.461,0.0,0.0,0.0,0.0,6.6385000000000005,0.0,0.0,1065.65625,11.606874656046177,0.0,0.0,35.0,35.0,70.0,196288,10040.0,5.114933159439191,0.5061212139271164,Watch
242930,4284.0,5864.792727,LVA,Latvia,Riga,1.986766585,0.0,0.76,0.33,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,48.8761173431165,,,,,,,,,,,39.7353317,0.0,350.125,5.97,269.188,4.59,2.25,0.038,0.125,0.002,2.69188,4.59,0.03375,0.0569999999999999,0.003125,0.005,7.380755,0.0,0.0,516.234375,8.802261205176142,0.0,0.0,18.068203125,30.807914218116498,48.8761173431165,79253,,,0.4170457028145576,Advisory
242900,4281.0,4208.627448,EST,Estonia,Saare,2.539507198,0.0,0.78,0.31,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,5.96912,,,,,,,,,,,50.79014396,0.0,176.812,4.201,176.812,4.201,0.0,0.0,0.0,0.0,1.76812,4.201,0.0,0.0,0.0,0.0,5.96912,0.0,0.0,45.703125,1.0859389566126545,0.0,0.0,1.599609375,3.8007863481442894,5.400395723144291,47379,,,0.0174509637266683,Information
242940,4285.0,6901.931519,EST,Estonia,Vijandi,2.040891612,0.0,0.78,0.31,4285.0,,,,,,,,,,,,,,,,,,,,,,,,,15.210925056131144,,,,,,,,,,,40.81783224,0.0,245.688,3.56,179.0,2.593,1.0,0.014,0.0,0.0,1.79,2.593,0.015,0.021,0.0,0.0,4.419,0.0,0.0,177.46875,2.571291087466041,0.0,0.0,6.21140625,8.999518806131144,15.210925056131144,100076,,,0.0871356805038293,Information
242950,4286.0,15269.899,EST,Estonia,Rapla,2.23582118,0.0,0.78,0.31,4286.0,,,,,,,,,,,,,,,,,,,,,,,,,6.972229692729909,,,,,,,,,,,44.7164236,0.0,98.062,0.642,98.062,0.642,0.0,0.0,0.0,0.0,0.98062,0.642,0.0,0.0,0.0,0.0,1.62262,0.0,0.0,120.375,0.78831562649426,0.0,0.0,4.213125,2.75910469272991,6.972229692729909,853619,,,0.0192008646539628,Information
242964,4290.0,12232.38832,EST,Estonia,Tartu,1.242699295,0.0,0.78,0.31,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,12.470050535678311,,,,,,,,,,,24.8539859,0.0,177.5,1.451,161.5,1.32,15.875,0.13,0.312,0.003,1.615,1.32,0.238125,0.195,0.0078,0.0075,3.383425,0.0,0.0,196.03125,1.6025590816223747,0.0,0.0,6.86109375,5.608956785678312,12.470050535678311,247455,,,0.0362390477795721,Information
243228,4308.0,22303.93944,FIN,Finland,Eastern Finland,3.983576891,0.0,0.86,0.19,4308.0,4308.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.683492828386961,,,,,,,,,,,79.67153782,0.0,,,,,,,,,,,,,,,,0.0,0.0,92.390625,0.4142345581105602,0.0,0.0,3.233671875,1.4498209533869608,4.683492828386961,266115,,,0.0710551239842911,Information
243229,4309.0,28471.86277,FIN,Finland,Eastern Finland,3.487123766,0.0,0.86,0.19,4309.0,4309.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,20.7098293919982,,,,,,,,,,,69.74247532,0.0,,,,,,,,,,,,,,,,0.0,0.0,437.90625,1.538031611999486,0.0,0.0,15.32671875,5.383110641998201,20.7098293919982,162428,,,0.3522932641677611,Advisory
243400,4334.0,26857.79996,FIN,Finland,Western Finland,3.272935399,0.0,0.86,0.19,4334.0,4334.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-4979.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4979.3,2.53967064138858,,,,,,,,,,,65.45870798,0.0,,,,,,,,,,,,,,,,0.0,0.0,52.875,0.19687018325388,0.0,0.0,1.850625,0.68904564138858,2.53967064138858,455447,,,0.0045255091206038,Information
243520,4336.0,24622.32588,FIN,Finland,Western Finland,2.294225736,0.0,0.86,0.19,4336.0,4336.0,0.0,1.0,2.0,-9999.0,-9999.0,0.0,10.0,0.2,-999.9,-999.9,-3979.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3979.2,5.543579253027433,,,,,,,,,,,45.88451472,0.0,,,,,,,,,,,,,,,,0.0,0.0,112.640625,0.4574735365792665,0.0,0.0,3.942421875,1.6011573780274326,5.543579253027433,793655,,,0.0113489970119995,Information
243600,4343.0,25861.89725,FIN,Finland,Oulu,3.239362015,0.0,0.86,0.19,4343.0,4343.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5982.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.4,-5982.4,,,,,,,,,,,64.78724030000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,166626,,,,
243700,4344.0,21483.35083,FIN,Finland,Oulu,3.222736416,1.638373535,0.86,0.19,4344.0,4344.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,-5981.4,,,,,,,,,,,64.45472832,32.7674707,,,,,,,,,,,,,,,,,,,,,,,,,147477,,,,
243801,4345.0,4079.421298,FIN,Finland,Lapland,3.772188818,0.0,0.86,0.19,4345.0,4345.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,75.44377636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,43915,,,,
243802,4346.0,14486.41297,FIN,Finland,Lapland,3.780161187,0.0,0.86,0.19,4346.0,4346.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,75.60322374,0.0,,,,,,,,,,,,,,,,,,,,,,,,,27383,,,,
