pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172957,3456.0,1724.12899,UGA,Uganda,Nakasongola,3.353205058,0.0,0.44,0.78,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,21.62090813564537,,,,,,,,,,,67.06410115999999,0.0,78.438,4.549,73.312,4.252,37.438,2.171,36.0,2.088,0.73312,4.252,0.56157,3.2565,0.9,5.220000000000001,14.923190000000002,0.0,0.0,90.84375,5.268964824470106,0.0,0.0,3.17953125,18.44137688564537,21.62090813564537,124875,,,0.336913177298557,Information
172958,3457.0,4524.915468,UGA,Uganda,Mukono,0.636479729,0.0,0.44,0.78,3457.0,,,,,,,,,,,,,,,,,,,,,,,,,5.166322057327558,,,,,,,,,,,12.72959458,0.0,29.75,0.657,28.75,0.635,14.562,0.322,13.688,0.302,0.2875,0.635,0.21843,0.483,0.3422,0.755,2.72113,0.0,0.0,45.984375,1.0162482663793022,0.0,0.0,1.609453125,3.556868932327558,5.166322057327558,1803982,,,0.0023504143598327,Information
172959,3458.0,342.041728,UGA,Uganda,Lira,4.016892996,0.0,0.44,0.78,3458.0,,,,,,,,,,,,,,,,,,,,,,,,,29.317301938921187,,,,,,,,,,3.0,80.33785992,0.0,12.625,3.691,9.938,2.905,4.875,1.425,5.5,1.608,0.09938,2.905,0.073125,2.1375,0.1375,4.0200000000000005,9.372505,0.0,0.0,27.703125,8.09934073254891,0.0,0.0,0.969609375,28.347692563921186,29.317301938921187,47795,1351.0,2.83,0.6552312851162528,Watch
172961,3459.0,442.0820697,UGA,Uganda,Lira,4.053660772,0.0,0.44,0.78,3459.0,,,,,,,,,,,,,,,,,,,,,,,,,19.414725400838183,,,,,,,,,,,81.07321544,0.0,11.562,2.615,10.312,2.333,2.125,0.481,2.062,0.467,0.1031199999999999,2.333,0.031875,0.7215,0.0515499999999999,1.1675,4.408545,0.0,0.0,23.484375,5.312220650239482,0.0,0.0,0.821953125,18.592772275838183,19.414725400838183,37329,,,0.5101534719333247,Advisory
172962,3460.0,3057.145877,UGA,Uganda,Kaberamaido,2.380646619,0.0,0.44,0.78,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,27.559121236296264,,,,,,,,,,,47.61293238,0.0,105.562,3.453,95.062,3.11,31.875,1.043,16.062,0.525,0.95062,3.11,0.478125,1.5644999999999998,0.40155,1.3125,7.817295,0.0,0.0,184.359375,6.03044088894179,0.0,0.0,6.452578125,21.106543111296265,27.559121236296264,586708,,,0.2603307032722503,Information
172963,3461.0,2129.281715,UGA,Uganda,Soroti,2.667226853,0.0,0.44,0.78,3461.0,,,,,,,,,,,,,,,,,,,,,,,,,42.82578125,,,,,,,,,,,53.34453705999999,0.0,142.5,6.692,131.5,6.176,59.75,2.806,56.875,2.671,1.315,6.176,0.89625,4.209,1.421875,6.677499999999999,20.695625,0.0,0.0,223.59375,10.500900300919154,0.0,0.0,7.82578125,35.0,42.82578125,407775,,,0.4658724290992396,Advisory
172964,3462.0,10787.15827,UGA,Uganda,Tororo,3.285956776,0.0,0.44,0.78,3462.0,3462.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.853242144900554,,,,,,,,,,,65.71913552,0.0,348.125,3.227,279.5,2.591,17.125,0.159,17.312,0.16,2.795,2.591,0.256875,0.2385,0.4328,0.4,6.714175000000001,0.0,0.0,116.4375,1.079408469971587,0.0,0.0,4.0753125,3.777929644900554,7.853242144900554,5799686,,,0.0702864640044722,Information
172965,3463.0,2964.012574,UGA,Uganda,Kumi,1.192731793,0.0,0.44,0.78,3463.0,,,,,,,,,,,,,,,,,,,,,,,,,25.76820293511813,,,,,,,,,,,23.85463586,0.0,63.312,2.136,60.5,2.041,14.188,0.479,12.688,0.428,0.605,2.041,0.21282,0.7184999999999999,0.3172,1.07,4.964519999999999,0.0,0.0,168.328125,5.679062445748037,0.0,0.0,5.891484375,19.876718560118128,25.76820293511813,1044205,,,0.1392926295091832,Information
172966,3464.0,10108.86406,UGA,Uganda,Nakapiripirit,0.916945569,0.0,0.44,0.78,3464.0,3464.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.615856037539984,,,,,,,,,,,18.33891138,0.0,121.75,1.204,47.312,0.468,11.625,0.115,12.062,0.119,0.47312,0.468,0.174375,0.1725,0.30155,0.2975,1.887045,0.0,0.0,123.75,1.2241731535828526,0.0,0.0,4.33125,4.284606037539984,8.615856037539984,1384714,,,0.0122570946837763,Information
172967,3465.0,1570.359851,UGA,Uganda,Katakwi,2.657169467,0.0,0.44,0.78,3465.0,3465.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.3934380901468524,,,,,,,,,,,53.14338934,0.0,16.438,1.047,9.375,0.597,0.312,0.02,0.688,0.044,0.09375,0.597,0.00468,0.03,0.0171999999999999,0.1099999999999999,0.85263,0.0,0.0,9.28125,0.5910269543276722,0.0,0.0,0.32484375,2.0685943401468525,2.3934380901468524,252057,,,0.0014679960655502,Information
172968,3466.0,6686.564399,UGA,Uganda,Moroto,1.708849011,0.0,0.44,0.78,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,1.44182,,,,,,,,,,,34.176980220000004,0.0,143.25,2.142,56.375,0.843,0.938,0.014,0.0,0.0,0.56375,0.843,0.01407,0.021,0.0,0.0,1.44182,0.0,0.0,4.078125,0.0609898410723805,0.0,0.0,0.142734375,0.2134644437533317,0.3561988187533317,262553,,,6.643873746490422e-05,Information
172969,3467.0,5534.524966,UGA,Uganda,Kotido,1.376267887,0.0,0.44,0.78,3467.0,3467.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.216675,,,,,,,,,,,27.52535774,0.0,198.062,3.579,63.312,1.144,9.812,0.177,0.375,0.007,0.63312,1.144,0.14718,0.2654999999999999,0.009375,0.0175,2.216675,0.0,0.0,12.9375,0.2337598995197232,0.0,0.0,0.4528125,0.8181596483190312,1.2709721483190313,267415,,,0.0002440271678931,Information
172971,3468.0,4126.768829,UGA,Uganda,Kamuli,3.688152509,0.0,0.44,0.78,3468.0,,,,,,,,,,,,,,,,,,,,,,,,,15.433298296900972,,,,,,,,,,,73.76305018,0.0,290.312,7.035,237.688,5.76,8.0,0.194,7.688,0.186,2.37688,5.76,0.12,0.291,0.1921999999999999,0.4649999999999999,9.20508,0.0,0.0,128.8125,3.121388799114563,0.0,0.0,4.5084375,10.92486079690097,15.433298296900972,1605187,,,0.2978336805129001,Information
172973,3470.0,1668.03515,UGA,Uganda,Lake Victoria,4.004637411,0.0,0.44,0.78,3470.0,,,,,,,,,,,,,,,,,,,,,,,,,11.946827284470965,,,,,,,,,,,80.09274822,0.0,26.0,1.559,17.625,1.057,1.062,0.064,0.5,0.03,0.17625,1.057,0.01593,0.096,0.0125,0.075,1.43268,0.0,0.0,48.796875,2.925410474134561,0.0,0.0,1.707890625,10.238936659470962,11.946827284470965,231255,,,0.304809168211747,Information
172974,3471.0,21827.41536,UGA,Uganda,Mpigi,3.028912862,0.0,0.44,0.78,3471.0,,,,,,,,,,,,,,,,,,,,,,,,,13.248336045494565,,,,,,,,,,,60.57825724,0.0,87.438,0.401,71.375,0.327,26.062,0.119,7.188,0.033,0.71375,0.327,0.39093,0.1785,0.1797,0.0825,1.87238,0.0,0.0,259.59375,1.1893013701413044,0.0,0.0,9.08578125,4.162554795494565,13.248336045494565,5107535,,,0.1377584636335557,Information
172994,3487.0,3719.709818,UGA,Uganda,Kabale,2.276446927,0.0,0.44,0.78,3487.0,3487.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,45.52893854,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1560652,,,,
172977,16053.0,23885.87798,UGA,Uganda,Lake Victoria,3.269843455,0.0,0.44,0.78,16053.0,16053.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.272699547746342,,,,,,,,,,,65.3968691,0.0,7.188,0.03,6.75,0.028,0.75,0.003,0.25,0.001,0.0675,0.028,0.01125,0.0045,0.00625,0.0025,0.12,0.0,0.0,186.75,0.7818427279275264,0.0,0.0,6.53625,2.7364495477463424,9.272699547746342,2355167,,,0.0939411663632396,Information
181100,3494.0,26261.81507,MDG,Madagascar,Toliary,3.729414764,1.56518347,0.4,0.83,3494.0,3494.0,1.0,3.0,60.0,13.0,5.0,3.0,8.0,6.0,1.3,0.5,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,63.7,26148.143776371795,99.56716131569723,1.0502470461868958,8.48,10.0,10.0,0.0,5.48,63.7,1.0,74.58829528,31.3036694,,,,,,,,,,,,,,,,0.0,0.0,16.734375,0.0637213191648422,0.0,0.0,0.585703125,0.2230246170769476,0.8087277420769476,787471,,,0.8209455916922188,Warning
181201,3495.0,4506.259891,MDG,Madagascar,Toliary,4.001257436,0.0,0.4,0.83,3495.0,3495.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89732967055393,4473.741994803852,99.27838391917004,3.36759493670886,9.95,4.473741994803852,10.0,3.735189873417721,6.949999999999999,62.89732967055393,1.0,80.02514872,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.53125,0.056171860064187,0.0,0.0,0.08859375,0.1966015102246545,0.2851952602246544,142810,,,0.8743153191892691,Warning
181203,3497.0,4815.015047,MDG,Madagascar,Toliary,3.118721587,0.0,0.4,0.83,3497.0,3497.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80095693439782,4780.086915770966,99.2745997423538,4.265147928994082,11.01,4.780086915770966,10.0,5.530295857988165,8.01,70.80095693439782,1.0,62.37443174,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.53125,0.0525699291719475,0.0,0.0,0.08859375,0.1839947521018162,0.2725885021018163,123161,,,0.7363682067206895,Watch
181205,3499.0,1257.31762,MDG,Madagascar,Toliary,3.946075013,0.0,0.4,0.83,3499.0,3499.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11519451934428,1246.0778077377108,99.10604830519326,1.2159090909090908,2.77,1.2460778077377108,10.0,0.0,0.0,28.11519451934428,1.0,78.92150026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12278,,,0.613348296819629,Watch
181206,3500.0,10589.0281,MDG,Madagascar,Toliary,4.032995088,0.0,0.4,0.83,3500.0,3500.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85,10560.8371512386,99.7337721044768,1.171957104557641,7.34,10.0,10.0,0.0,4.34,60.85,1.0,80.65990176,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.046875,0.0571050992035728,0.0,0.0,0.211640625,0.1998678472125047,0.4115084722125047,188688,,,0.8741502595369341,Warning
181207,3501.0,2502.081039,MDG,Madagascar,Fianarantsoa,3.102867642,0.0,0.4,0.83,3501.0,3501.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.938352812150136,2585.3411248600546,103.3276334711358,0.9225274725274724,4.39,2.5853411248600544,10.0,0.0,1.3899999999999997,34.938352812150136,,62.05735284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,19987,,,0.4671283067931239,Advisory
181208,3502.0,2998.1853,MDG,Madagascar,Fianarantsoa,1.086414699,0.0,0.4,0.83,3502.0,3502.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26893466718244,2907.5738668729787,96.9777907665728,0.1248039215686274,2.83,2.9075738668729785,10.0,0.0,0.0,32.26893466718244,,21.728293980000004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,72891,,,0.1877868886706479,Information
181209,3503.0,2377.20876,MDG,Madagascar,Toliary,4.02217025,0.0,0.4,0.83,3503.0,3503.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.97416960301195,2389.667841204779,100.52410549156554,0.0251190476190476,0.11,2.389667841204779,10.0,0.0,0.0,30.97416960301195,1.0,80.44340500000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35703,,,0.6771848416355009,Watch
181300,3504.0,18159.68828,MDG,Madagascar,Toliary,4.1298834,3.079384432,0.4,0.83,3504.0,3504.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,17066.030357011085,93.97755122014476,0.8755926544240401,4.6,10.0,10.0,0.0,1.5999999999999996,54.0,1.0,82.597668,61.58768864,,,,,,,,,,,,,,,,,,,,,,,,,711724,,,0.8712626087394333,Warning
181401,3505.0,5294.892779,MDG,Madagascar,Toliary,4.001653965,0.0,0.4,0.83,3505.0,3505.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00941120288098,2803.7644811523915,52.95224281552324,0.9505102040816328,3.11,2.8037644811523914,10.0,0.0,0.0,32.00941120288098,1.0,80.0330793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,73715,,,0.6815198390205193,Watch
181402,3506.0,3171.672535,MDG,Madagascar,Toliary,1.44576451,0.0,0.4,0.83,3506.0,3506.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26412218833814,3085.648875335256,97.28775090626075,1.5448148148148146,4.42,3.085648875335256,10.0,0.0,1.42,36.26412218833814,,28.9152902,0.0,,,,,,,,,,,,,,,,,,,,,,,,,43096,,,0.2504598471172334,Advisory
181403,3507.0,5363.145769,MDG,Madagascar,Toliary,3.309589252,0.0,0.4,0.83,3507.0,3507.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73787812319956,2176.953811785871,40.59098718746976,0.0843421052631578,0.18,2.176953811785871,8.118197437493953,0.0,0.0,25.73787812319956,,66.19178504,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.65625,0.0681736085077694,0.0,0.0,0.12796875,0.2386076297771929,0.3665763797771929,26082,,,0.3925265209269222,Advisory
181404,3508.0,4185.614748,MDG,Madagascar,Toliary,1.770529622,0.0,0.4,0.83,3508.0,3508.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.640786499562594,4256.31459982504,101.68911512285324,0.3642953020134228,3.55,4.25631459982504,10.0,0.0,0.0,35.640786499562594,,35.41059244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,39328,,,0.2760688933342188,Advisory
181405,3509.0,4822.245547,MDG,Madagascar,Fianarantsoa,3.903887374,0.0,0.4,0.83,3509.0,3509.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00631067143796,2802.524268575183,58.11658161117405,0.0545918367346938,0.44,2.802524268575183,10.0,0.0,0.0,32.00631067143796,1.0,78.07774748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,45439,,,0.6474447318306531,Watch
181406,3510.0,9808.245981,MDG,Madagascar,Fianarantsoa,2.537991303,0.0,0.4,0.83,3510.0,3510.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48423198853198,4538.741796770062,46.27475499321364,0.0222641509433962,0.4,4.538741796770062,9.254950998642729,0.0,0.0,34.48423198853198,,50.75982606,0.0,,,,,,,,,,,,,,,,,,,,,,,,,264219,,,0.3608425286484501,Advisory
181706,3528.0,8643.794636,MDG,Madagascar,Mahajanga,4.052935803,0.0,0.4,0.83,3528.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1146788200842428,,,,,,,,,,,81.05871606,0.0,12.125,0.14,10.062,0.116,0.688,0.008,0.0,0.0,0.1006199999999999,0.116,0.01032,0.012,0.0,0.0,0.2389399999999999,0.0,0.0,14.765625,0.1708234128812122,0.0,0.0,0.516796875,0.5978819450842426,1.1146788200842428,102386,,,0.0023072742037932,Information
181707,3529.0,9328.842332,MDG,Madagascar,Mahajanga,4.154033005,0.0,0.4,0.83,3529.0,,,,,,,,,,,,,,,,,,,,,,,,,9.229055324411732,,,,,,,,,,,83.08066009999999,0.0,66.312,0.711,58.562,0.628,11.562,0.124,0.125,0.001,0.58562,0.628,0.17343,0.186,0.003125,0.0025,1.578675,0.0,0.0,127.265625,1.3642166998319236,0.0,0.0,4.454296875,4.774758449411733,9.229055324411732,122391,,,0.2722239611819614,Information
181708,3530.0,18974.45409,MDG,Madagascar,Mahajanga,4.047334457,0.0,0.4,0.83,3530.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4956488060940063,,,,,,,,,,,80.94668913999999,0.0,5.688,0.03,5.688,0.03,0.688,0.004,0.0,0.0,0.05688,0.03,0.01032,0.006,0.0,0.0,0.1032,0.0,0.0,27.984375,0.1474844803125732,0.0,0.0,0.979453125,0.5161956810940062,1.4956488060940063,224463,,,0.005468883773953,Information
181709,3531.0,2353.08581,MDG,Madagascar,Mahajanga,2.750343903,0.0,0.4,0.83,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,22.06612854796432,,,,,,,,,,,55.006878060000005,0.0,21.312,0.906,21.312,0.906,3.938,0.167,0.688,0.029,0.21312,0.906,0.05907,0.2505,0.0171999999999999,0.0725,1.51839,0.0,0.0,120.09375,5.103670656561234,0.0,0.0,4.20328125,17.86284729796432,22.06612854796432,37484,,,0.2380881773404081,Information
181801,3532.0,3379.11556,MDG,Madagascar,Mahajanga,4.022865117,0.0,0.4,0.83,3532.0,,,,,,,,,,,,,,,,,,,,,,,,,7.327279963119638,,,,,,,,,,,80.45730234000001,0.0,5.188,0.154,5.188,0.154,4.062,0.12,0.125,0.004,0.0518799999999999,0.154,0.06093,0.18,0.003125,0.01,0.459935,0.0,0.0,52.875,1.5647585608913253,0.0,0.0,1.850625,5.476654963119638,7.327279963119638,237803,,,0.1632970288180921,Information
181802,3533.0,12945.54537,MDG,Madagascar,Mahajanga,4.018928653,0.0,0.4,0.83,3533.0,,,,,,,,,,,,,,,,,,,,,,,,,2.7392915719006203,,,,,,,,,,,80.37857306,0.0,6.938,0.054,6.0,0.046,12.75,0.098,0.25,0.002,0.06,0.046,0.19125,0.147,0.00625,0.005,0.4555,0.0,0.0,44.15625,0.3410922348287487,0.0,0.0,1.54546875,1.1938228219006204,2.7392915719006203,276369,,,0.0244809759380412,Information
181803,3534.0,3080.227017,MDG,Madagascar,Mahajanga,4.003232983,0.0,0.4,0.83,3534.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7091799999999999,,,,,,,,,,,80.06465966,0.0,3.312,0.108,3.125,0.101,9.062,0.294,0.0,0.0,0.03125,0.101,0.13593,0.4409999999999999,0.0,0.0,0.7091799999999999,0.0,0.0,3.375,0.1095698460179063,0.0,0.0,0.118125,0.383494461062672,0.5016194610626721,46382,,,0.000424751923743,Information
181805,3536.0,883.4332936,MDG,Madagascar,Mahajanga,4.058074284,0.0,0.4,0.83,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,7.518728839118638,,,,,,,,,,,81.16148568,0.0,0.562,0.064,0.562,0.064,1.375,0.156,0.0,0.0,0.00562,0.064,0.020625,0.2339999999999999,0.0,0.0,0.324245,0.0,0.0,17.4375,1.9738332397481824,0.0,0.0,0.6103125,6.908416339118638,7.518728839118638,51509,,,0.1791769253569946,Information
181806,3537.0,3705.430145,MDG,Madagascar,Mahajanga,4.006741481,0.0,0.4,0.83,3537.0,,,,,,,,,,,,,,,,,,,,,,,,,1.419970175087372,,,,,,,,,,,80.13482961999999,0.0,3.375,0.091,3.375,0.091,0.438,0.012,0.0,0.0,0.03375,0.091,0.00657,0.018,0.0,0.0,0.14932,0.0,0.0,10.96875,0.2960182643106777,0.0,0.0,0.38390625,1.036063925087372,1.419970175087372,33614,,,0.0041657473179019,Information
181910,3541.0,10851.25835,MDG,Madagascar,Mahajanga,3.703130493,1.610738082,0.4,0.83,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,15.586189527967765,,,,,,,,,,,74.06260986000001,32.21476164,61.562,0.567,59.938,0.552,4.812,0.044,0.0,0.0,0.59938,0.552,0.07218,0.066,0.0,0.0,1.28956,0.0,0.0,231.75,2.1356970079907898,0.0,0.0,8.11125,7.474939527967765,15.586189527967765,715532,,,0.3052708644060963,Information
181931,3543.0,9830.922312,MDG,Madagascar,Mahajanga,4.012663781,0.0,0.4,0.83,3543.0,,,,,,,,,,,,,,,,,,,,,,,,,18.754746000095324,,,,,,,,,,,80.25327562,0.0,57.75,0.587,55.0,0.559,4.562,0.046,0.688,0.007,0.55,0.559,0.06843,0.069,0.0171999999999999,0.0175,1.28113,0.0,0.0,265.640625,2.702092607170092,0.0,0.0,9.297421875,9.457324125095322,18.754746000095324,279866,,,0.4794473024334066,Advisory
181933,3545.0,32411.80991,MDG,Madagascar,Antsiranana,4.168522891,0.560441819,0.4,0.83,3545.0,3545.0,0.0,30.0,9.0,5.0,2.0,0.0,1.0,0.9,0.5,0.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,47.465725298029184,,,,,,,,,,3.0,83.37045782000001,11.20883638,162.062,0.5,156.875,0.484,9.562,0.03,1.375,0.004,1.56875,0.484,0.14343,0.045,0.034375,0.01,2.285555,0.0,0.0,1154.390625,3.561635799436909,0.0,0.0,35.0,12.46572529802918,47.465725298029184,1465923,50775.0,3.46,0.852871152242572,Warning
181935,3547.0,12303.7178,MDG,Madagascar,Antsiranana,4.070806732,0.965129355,0.4,0.83,3547.0,3547.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.398985689443805,1397.548525687036,11.358749841232816,0.0197872340425531,0.09,1.397548525687036,2.2717499682465627,0.0,0.0,9.173246234833996,,81.41613464000001,19.3025871,9.0,0.073,8.875,0.072,1.125,0.009,0.938,0.008,0.08875,0.072,0.016875,0.0134999999999999,0.02345,0.02,0.2345749999999999,0.0,0.0,258.46875,2.10073698269823,0.0,0.0,9.04640625,7.352579439443804,16.398985689443805,652977,,,0.4502323781089598,Advisory
181936,3548.0,5908.876423,MDG,Madagascar,Mahajanga,4.032627001,1.101305119,0.4,0.83,3548.0,3548.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.938233904074015,268.0418981902962,4.536258317196549,0.0122222222222222,0.02,0.2680418981902961,0.90725166343931,0.0,0.0,2.938233904074015,,80.65254002,22.02610238,,,,,,,,,,,,,,,,0.0,0.0,19.828125,0.3355650648385054,0.0,0.0,0.693984375,1.1744777269347688,1.8684621019347687,191951,,,0.0297316333267762,Information
181937,3549.0,9720.763142,MDG,Madagascar,Toamasina,4.191623737,3.117172747,0.4,0.83,3549.0,3549.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.023588905182676,295.34036815625893,3.038242613647724,0.076,0.12,0.2953403681562589,0.6076485227295447,0.0,0.0,2.2574722272145094,,83.83247474,62.34345494,11.312,0.116,11.312,0.116,0.5,0.005,0.375,0.004,0.11312,0.116,0.0075,0.0075,0.009375,0.01,0.263495,0.0,0.0,155.25,1.597096830052194,0.0,0.0,5.43375,5.589838905182679,11.023588905182676,430930,,,0.3508720442433077,Advisory
181950,3553.0,22028.04137,MDG,Madagascar,Toamasina,4.106605775,2.10494986,0.4,0.83,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,17.44692035182386,,,,,,,,,,,82.1321155,42.0989972,8.125,0.037,7.75,0.035,0.375,0.002,0.312,0.001,0.0775,0.035,0.005625,0.003,0.0078,0.0025,0.131425,0.0,0.0,342.84375,1.5563968862353883,0.0,0.0,11.99953125,5.447389101823859,17.44692035182386,1356292,,,0.4904894027724333,Advisory
181971,3555.0,7251.432403,MDG,Madagascar,Fianarantsoa,4.132376122,3.069893963,0.4,0.83,3555.0,,,,,,,,,,,,,,,,,,,,,,,,,9.859253407751316,,,,,,,,,,,82.64752244,61.39787926,3.938,0.054,3.938,0.054,0.062,0.001,0.188,0.003,0.03938,0.054,0.0009299999999999,0.0015,0.0046999999999999,0.0075,0.10801,0.0,0.0,118.40625,1.6328670450718046,0.0,0.0,4.14421875,5.715034657751316,9.859253407751316,469713,,,0.2859264151394596,Information
181977,3561.0,306.9052473,MDG,Madagascar,Fianarantsoa,0.630065927,4.00177379,0.4,0.83,3561.0,3561.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.091573866631933,85.42267132774292,27.83356494982277,0.0333333333333333,0.06,0.0854226713277429,5.566712989964554,0.0,0.0,14.130339153230745,3.0,12.60131854,80.0354758,,,,,,,,,,,,,,,,0.0,0.0,24.75,8.064378247609124,0.0,0.0,0.86625,28.22532386663193,29.091573866631933,32747,1796.0,5.48,0.6467242949116779,Watch
