pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
283117,4815.0,2020.931552,RUS,Russia,Astrakhan',0.479193506,0.0,0.65,0.49,4815.0,,,,,,,,,,,,,,,,,,,,,,,,,9.1302,,,,,,,,,,,9.58387012,0.0,57.438,2.842,42.438,2.1,29.438,1.457,26.75,1.324,0.42438,2.1,0.4415699999999999,2.1855,0.66875,3.31,9.1302,2.109375,0.104376370270787,3.9375,0.1948358911721358,0.031640625,0.1565645554061805,0.1378125,0.6819256191024753,1.0079432995086557,29159,,,0.0109287507993887,Information
283118,4816.0,7849.38137,RUS,Russia,Volgograd,1.338211756,0.0,0.65,0.49,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3534900000000001,,,,,,,,,,,26.76423512,0.0,8.25,0.105,5.812,0.074,2.188,0.028,2.562,0.033,0.05812,0.074,0.03282,0.042,0.06405,0.0825,0.3534900000000001,1.125,0.014332339669989,1.546875,0.0197069670462349,0.016875,0.0214985095049835,0.054140625,0.0689743846618221,0.1614885191668056,340494,,,4.814650000725688e-08,Information
283119,4817.0,10937.9155,RUS,Russia,Volgograd,2.054179771,0.0,0.65,0.49,4817.0,4817.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.58002,,,,,,,,,,,41.08359542,0.0,87.312,0.798,75.875,0.694,46.938,0.429,37.188,0.34,0.75875,0.694,0.7040700000000001,0.6435,0.9297,0.8500000000000001,4.58002,4.359375,0.0398556287932757,7.59375,0.0694259340269963,0.065390625,0.0597834431899135,0.26578125,0.242990769094487,0.6339460872844006,1274671,,,0.0053183014522753,Information
283140,4820.0,24064.22472,RUS,Russia,Saratov,2.403177799,0.0,0.65,0.49,4820.0,,,,,,,,,,,,,,,,,,,,,,,,,0.548375,,,,,,,,,,,48.06355598,0.0,56.75,0.236,36.75,0.153,0.875,0.004,0.25,0.001,0.3675,0.153,0.013125,0.006,0.00625,0.0025,0.548375,,,,,,,,,,219918,,,2.671904859559916e-06,Information
283150,4821.0,25570.97565,RUS,Russia,Samara,1.30243818,0.0,0.65,0.49,4821.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15112,,,,,,,,,,,26.0487636,0.0,6.312,0.025,3.062,0.012,1.0,0.004,2.5,0.01,0.0306199999999999,0.012,0.015,0.006,0.0625,0.025,0.15112,,,,,,,,,,911807,,,2.9498577946032876e-10,Information
283161,4822.0,1204.333003,RUS,Russia,Samara,0.480595955,0.0,0.65,0.49,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12212,,,,,,,,,,,9.6119191,0.0,1.438,0.119,1.312,0.109,0.0,0.0,0.0,0.0,0.01312,0.109,0.0,0.0,0.0,0.0,0.12212,,,,,,,,,,770295,,,1.962738048475653e-11,Information
283162,4823.0,14962.19648,RUS,Russia,Orenburg,1.220506133,0.0,0.65,0.49,4823.0,,,,,,,,,,,,,,,,,,,,,,,,,0.34557,,,,,,,,,,,24.41012266,0.0,29.875,0.2,18.5,0.124,1.438,0.01,0.0,0.0,0.185,0.124,0.02157,0.015,0.0,0.0,0.34557,,,,,,,,,,304829,,,3.564633119485896e-08,Information
283163,4824.0,5495.454413,RUS,Russia,Samara,1.828554069,0.0,0.65,0.49,4824.0,,,,,,,,,,,,,,,,,,,,,,,,,0.90807,,,,,,,,,,,36.57108138,0.0,57.125,1.039,30.875,0.562,0.438,0.008,0.25,0.005,0.30875,0.562,0.00657,0.012,0.00625,0.0125,0.90807,,,,,,,,,,105617,,,1.0863877132327744e-05,Information
283170,4831.0,18280.64067,RUS,Russia,Samara,2.247240021,0.0,0.65,0.49,4831.0,,,,,,,,,,,,,,,,,,,,,,,,,0.512565,,,,,,,,,,,44.94480042,0.0,55.75,0.305,31.562,0.173,0.438,0.002,0.375,0.002,0.31562,0.173,0.00657,0.003,0.009375,0.005,0.512565,,,,,,,,,,895108,,,1.4578967149113505e-06,Information
283241,4853.0,28992.47678,RUS,Russia,Bashkortostan,0.615984069,0.0,0.65,0.49,4853.0,,,,,,,,,,,,,,,,,,,,,,,,,4.72698,,,,,,,,,,,12.31968138,0.0,346.5,1.195,263.25,0.908,49.562,0.171,5.562,0.019,2.6325,0.908,0.7434299999999999,0.2565,0.13905,0.0475,4.72698,,,,,,,,,,848239,,,0.0017478505012767,Information
283242,4854.0,13050.74525,RUS,Russia,Bashkortostan,1.092708685,0.0,0.65,0.49,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1105,,,,,,,,,,,21.8541737,0.0,10.562,0.081,6.25,0.048,0.0,0.0,0.0,0.0,0.0625,0.048,0.0,0.0,0.0,0.0,0.1105,,,,,,,,,,266264,,,2.666740674590882e-11,Information
283243,4855.0,78.38871396,RUS,Russia,Bashkortostan,1.295121819,0.0,0.65,0.49,4855.0,4855.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.16025,,,,,,,,,,,25.90243638,0.0,0.312,0.399,0.125,0.159,0.0,0.0,0.0,0.0,0.00125,0.159,0.0,0.0,0.0,0.0,0.16025,,,,,,,,,,264627,,,4.220547582416039e-10,Information
283244,4856.0,46935.49218,RUS,Russia,Bashkortostan,1.907120117,0.0,0.65,0.49,4856.0,,,,,,,,,,,,,,,,,,,,,,,,,3.55848,,,,,,,,,,,38.14240234,0.0,290.562,0.619,234.125,0.499,10.562,0.023,17.312,0.037,2.34125,0.499,0.15843,0.0345,0.4328,0.0925,3.55848,,,,,,,,,,1176710,,,0.0021484463740286,Information
283245,4857.0,7593.225621,RUS,Russia,Bashkortostan,0.501500717,0.0,0.65,0.49,4857.0,,,,,,,,,,,,,,,,,,,,,,,,,1.000375,,,,,,,,,,,10.03001434,0.0,56.375,0.742,38.125,0.502,2.75,0.036,0.375,0.005,0.38125,0.502,0.04125,0.0539999999999999,0.009375,0.0125,1.000375,,,,,,,,,,576099,,,3.4120685242163742e-06,Information
283246,4858.0,7867.018964,RUS,Russia,Bashkortostan,3.239491673,0.0,0.65,0.49,4858.0,,,,,,,,,,,,,,,,,,,,,,,,,0.947375,,,,,,,,,,,64.78983346,0.0,44.625,0.567,36.375,0.462,1.875,0.024,1.0,0.013,0.36375,0.462,0.028125,0.036,0.025,0.0325,0.947375,,,,,,,,,,125726,,,0.0001499449234799,Information
283247,4859.0,6185.073987,RUS,Russia,Perm',2.139020674,0.0,0.65,0.49,4859.0,,,,,,,,,,,,,,,,,,,,,,,,,1.05899,,,,,,,,,,,42.78041348000001,0.0,46.625,0.754,33.812,0.547,2.688,0.043,1.062,0.017,0.33812,0.547,0.04032,0.0645,0.02655,0.0425,1.05899,,,,,,,,,,47588,,,3.309510738462635e-05,Information
283248,4860.0,14858.51725,RUS,Russia,Bashkortostan,0.733282815,0.0,0.65,0.49,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,1.42424,,,,,,,,,,,14.6656563,0.0,93.312,0.628,68.062,0.458,6.688,0.045,2.812,0.019,0.68062,0.458,0.10032,0.0675,0.0702999999999999,0.0475,1.42424,,,,,,,,,,375516,,,2.1297021523315136e-05,Information
283249,4861.0,16362.26103,RUS,Russia,Sverdlovsk,1.798374232,0.0,0.65,0.49,4861.0,,,,,,,,,,,,,,,,,,,,,,,,,9.29764,,,,,,,,,,,35.96748464,0.0,486.5,2.973,425.562,2.601,69.438,0.424,18.938,0.116,4.25562,2.601,1.04157,0.636,0.47345,0.29,9.29764,,,,,,,,,,186381,,,0.0268263245169377,Information
283254,4865.0,4831.486631,RUS,Russia,Perm',2.296488969,0.0,0.65,0.49,4865.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12038,,,,,,,,,,,45.92977938,0.0,7.688,0.159,3.938,0.081,0.0,0.0,0.0,0.0,0.03938,0.081,0.0,0.0,0.0,0.0,0.12038,,,,,,,,,,133001,,,5.063822257567562e-10,Information
283255,4866.0,3777.170123,RUS,Russia,Perm',1.874209502,0.0,0.65,0.49,4866.0,,,,,,,,,,,,,,,,,,,,,,,,,3.907955,,,,,,,,,,,37.48419004,0.0,115.375,3.055,103.188,2.732,1.875,0.05,0.438,0.012,1.03188,2.732,0.028125,0.075,0.01095,0.03,3.907955,,,,,,,,,,128689,,,0.0027821856635748,Information
283256,4867.0,3998.27086,RUS,Russia,Perm',1.83306783,0.0,0.65,0.49,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,0.446,,,,,,,,,,,36.661356600000005,0.0,10.0,0.25,1.875,0.047,6.625,0.166,0.375,0.009,0.01875,0.047,0.099375,0.249,0.009375,0.0225,0.446,,,,,,,,,,28471,,,3.599220446732763e-07,Information
283257,4868.0,1307.250659,RUS,Russia,Perm',0.880196331,0.0,0.65,0.49,4868.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8084399999999999,,,,,,,,,,,17.603926620000003,0.0,6.125,0.469,4.562,0.349,3.188,0.244,0.0,0.0,0.04562,0.349,0.04782,0.366,0.0,0.0,0.8084399999999999,,,,,,,,,,20792,,,1.8803560742431064e-06,Information
283258,4869.0,1309.420041,RUS,Russia,Perm',0.042414291,0.0,0.65,0.49,4869.0,,,,,,,,,,,,,,,,,,,,,,,,,2.41618,,,,,,,,,,,0.84828582,0.0,39.062,2.983,24.5,1.871,2.312,0.177,0.0,0.0,0.245,1.871,0.03468,0.2654999999999999,0.0,0.0,2.41618,,,,,,,,,,26366,,,0.0001018176841435,Information
283259,4870.0,5770.712938,RUS,Russia,Perm',2.096008611,0.0,0.65,0.49,4870.0,,,,,,,,,,,,,,,,,,,,,,,,,6.864075,,,,,,,,,,,41.92017222,0.0,297.312,5.152,246.125,4.265,2.625,0.045,0.438,0.008,2.46125,4.265,0.039375,0.0675,0.01095,0.02,6.864075,,,,,,,,,,900512,,,0.01635939678213,Information
283261,4871.0,187.7778832,RUS,Russia,Perm',0.626828511,0.0,0.65,0.49,4871.0,,,,,,,,,,,,,,,,,,,,,,,,,0.55982,,,,,,,,,,,12.536570220000002,0.0,0.438,0.233,0.375,0.2,0.438,0.233,0.0,0.0,0.00375,0.2,0.00657,0.3495,0.0,0.0,0.55982,,,,,,,,,,8503,,,2.193368555095425e-07,Information
283262,4872.0,22237.74476,RUS,Russia,Perm',2.055523636,0.0,0.65,0.49,4872.0,,,,,,,,,,,,,,,,,,,,,,,,,7.543369999999999,,,,,,,,,,,41.11047272,0.0,327.438,1.472,275.812,1.24,114.75,0.516,29.0,0.13,2.75812,1.24,1.72125,0.774,0.725,0.325,7.543369999999999,,,,,,,,,,436389,,,0.0199397806276123,Information
283263,4873.0,3066.035395,RUS,Russia,Perm',0.270979266,0.0,0.65,0.49,4873.0,,,,,,,,,,,,,,,,,,,,,,,,,3.529805,,,,,,,,,,,5.41958532,0.0,50.812,1.657,50.188,1.637,20.375,0.665,0.812,0.027,0.50188,1.637,0.305625,0.9975,0.0203,0.0675,3.529805,,,,,,,,,,78377,,,0.0005041369548774,Information
283264,4874.0,6139.100467,RUS,Russia,Perm',1.351403857,0.0,0.65,0.49,4874.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11132,,,,,,,,,,,27.02807714,0.0,0.062,0.001,0.062,0.001,0.0,0.0,1.688,0.027,0.00062,0.001,0.0,0.0,0.0421999999999999,0.0675,0.11132,,,,,,,,,,32371,,,4.424215056054508e-11,Information
283267,4877.0,4285.135332,RUS,Russia,Sverdlovsk,1.641632946,0.0,0.65,0.49,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,3.717505,,,,,,,,,,,32.83265892,0.0,77.375,1.806,40.438,0.944,42.375,0.989,3.0,0.07,0.40438,0.944,0.635625,1.4835,0.075,0.175,3.717505,,,,,,,,,,3300,,,0.0019010269857348,Information
283268,4878.0,1291.925011,RUS,Russia,Sverdlovsk,2.746589627,0.0,0.65,0.49,4878.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8028799999999999,,,,,,,,,,,54.93179254,0.0,9.25,0.716,9.188,0.711,0.0,0.0,0.0,0.0,0.09188,0.711,0.0,0.0,0.0,0.0,0.8028799999999999,,,,,,,,,,5882,,,2.8159331986776942e-05,Information
283269,4879.0,6929.087286,RUS,Russia,Sverdlovsk,0.527526067,0.0,0.65,0.49,4879.0,,,,,,,,,,,,,,,,,,,,,,,,,3.132045,,,,,,,,,,,10.55052134,0.0,101.875,1.47,95.312,1.376,15.125,0.218,4.062,0.059,0.95312,1.376,0.226875,0.327,0.10155,0.1475,3.132045,,,,,,,,,,288334,,,0.0004011677200054,Information
283271,4880.0,2030.046692,RUS,Russia,Perm',0.698431772,0.0,0.65,0.49,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,1.730675,,,,,,,,,,,13.96863544,0.0,37.688,1.856,28.812,1.419,0.062,0.003,0.125,0.006,0.28812,1.419,0.0009299999999999,0.0045,0.003125,0.015,1.730675,,,,,,,,,,50568,,,4.687937634628814e-05,Information
283273,4882.0,1981.041146,RUS,Russia,Perm',1.344116837,0.0,0.65,0.49,4882.0,,,,,,,,,,,,,,,,,,,,,,,,,8.32325,,,,,,,,,,,26.88233674,0.0,151.25,7.635,137.625,6.947,0.0,0.0,0.0,0.0,1.37625,6.947,0.0,0.0,0.0,0.0,8.32325,,,,,,,,,,5527,,,0.0148895126849702,Information
283274,4883.0,7338.498281,RUS,Russia,Perm',0.85271389,0.0,0.65,0.49,4883.0,,,,,,,,,,,,,,,,,,,,,,,,,0.351255,,,,,,,,,,,17.0542778,0.0,16.562,0.226,7.938,0.108,4.625,0.063,0.0,0.0,0.0793799999999999,0.108,0.069375,0.0945,0.0,0.0,0.351255,,,,,,,,,,44918,,,2.3219925162322937e-08,Information
283294,4901.0,9873.642453,RUS,Russia,Perm',0.470979744,0.0,0.65,0.49,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,4.09212,,,,,,,,,,,9.41959488,0.0,203.312,2.059,203.312,2.059,0.0,0.0,0.0,0.0,2.0331200000000003,2.059,0.0,0.0,0.0,0.0,4.09212,,,,,,,,,,24863,,,0.0009768733585941,Information
283406,4921.0,5963.38716,RUS,Russia,Ul'yanovsk,0.819140042,0.0,0.65,0.49,4921.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1723799999999999,,,,,,,,,,,16.38280084,0.0,7.0,0.117,6.438,0.108,0.0,0.0,0.0,0.0,0.0643799999999999,0.108,0.0,0.0,0.0,0.0,0.1723799999999999,,,,,,,,,,80586,,,3.118869464298729e-10,Information
283662,4932.0,6831.565656,RUS,Russia,Yaroslavl',1.157916956,0.0,0.65,0.49,4932.0,4932.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,-5985.4,,,,,,,,,,,23.15833912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17248,,,,
283690,4950.0,12731.34996,RUS,Russia,Tver',2.046181437,0.0,0.65,0.49,4950.0,,,,,,,,,,,,,,,,,,,,,,,,,1.819079573646817,,,,,,,,,,,40.92362874,0.0,12.188,0.096,7.812,0.061,0.0,0.0,0.0,0.0,0.07812,0.061,0.0,0.0,0.0,0.0,0.13912,0.0,0.0,29.109375,0.2286432710419477,0.0,0.0,1.018828125,0.800251448646817,1.819079573646817,117943,,,0.0002502390471768,Information
283707,4957.0,4129.157979,RUS,Russia,Nizhegorod,0.175521406,0.0,0.65,0.49,4957.0,4957.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.63188,,,,,,,,,,,3.51042812,0.0,105.375,2.552,47.688,1.155,0.0,0.0,0.0,0.0,0.47688,1.155,0.0,0.0,0.0,0.0,1.63188,,,,,,,,,,240107,,,2.254671444696375e-05,Information
283708,4958.0,1298.760922,RUS,Russia,Vladimir,0.43293377,0.0,0.65,0.49,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,0.42375,,,,,,,,,,,8.6586754,0.0,5.125,0.395,4.875,0.375,0.0,0.0,0.0,0.0,0.04875,0.375,0.0,0.0,0.0,0.0,0.42375,,,,,,,,,,25915,,,3.867252164095562e-08,Information
283988,4983.0,7164.828086,RUS,Russia,Orel,1.69728016,0.0,0.65,0.49,4983.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1135,,,,,,,,,,,33.9456032,0.0,11.375,0.159,4.75,0.066,0.0,0.0,0.0,0.0,0.0475,0.066,0.0,0.0,0.0,0.0,0.1135,,,,,,,,,,416308,,,9.673861417990511e-11,Information
284100,4993.0,114.192942,RUS,Russia,Astrakhan',3.524773902,0.0,0.65,0.49,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1348049999999998,,,,,,,,,,,70.49547804000001,0.0,0.938,0.821,0.938,0.821,0.125,0.109,0.062,0.055,0.00938,0.821,0.001875,0.1635,0.00155,0.1375,1.1348049999999998,0.421875,0.3694405209747031,0.0,0.0,0.006328125,0.5541607814620546,0.0,0.0,0.5604889064620546,102,,,0.0005608385467736,Information
284201,4994.0,1377.175972,RUS,Russia,Astrakhan',3.064249289,0.0,0.65,0.49,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8590550000000001,,,,,,,,,,,61.28498578,0.0,3.875,0.281,3.125,0.227,3.812,0.277,0.625,0.045,0.03125,0.227,0.05718,0.4155,0.015625,0.1124999999999999,0.8590550000000001,1.40625,0.1021111338131869,0.0,0.0,0.02109375,0.1531667007197803,0.0,0.0,0.1742604507197803,12985,,,7.00052201660358e-05,Information
284202,4995.0,32010.69906,RUS,Russia,Kalmyk,0.772228076,0.0,0.65,0.49,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,5.351190332149985,,,,,,,,,,,15.44456152,0.0,24.312,0.076,20.812,0.065,20.812,0.065,6.125,0.019,0.20812,0.065,0.31218,0.0975,0.153125,0.0475,0.883425,3.09375,0.0096647373882737,115.171875,0.3597918145907356,0.04640625,0.0144971060824105,4.031015625,1.2592713510675746,5.351190332149985,203646,,,0.0028892864300643,Information
284203,4996.0,3617.880034,RUS,Russia,Kalmyk,1.018206251,0.0,0.65,0.49,4996.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2159999999999999,,,,,,,,,,,20.364125020000003,0.0,0.812,0.022,0.812,0.022,1.312,0.036,1.188,0.033,0.00812,0.022,0.01968,0.0539999999999999,0.0296999999999999,0.0825,0.2159999999999999,0.0,0.0,1.265625,0.0349825032344492,0.0,0.0,0.044296875,0.1224387613205722,0.1667356363205722,527,,,1.7111456774745155e-09,Information
284205,4998.0,1618.117646,RUS,Russia,Kalmyk,2.396191537,0.0,0.65,0.49,4998.0,,,,,,,,,,,,,,,,,,,,,,,,,0.932175,,,,,,,,,,,47.92383074,0.0,3.312,0.205,3.312,0.205,3.312,0.205,1.875,0.116,0.03312,0.205,0.04968,0.3075,0.046875,0.29,0.932175,,,,,,,,,,1042,,,2.8737808284956672e-05,Information
284301,5003.0,2066.802652,RUS,Russia,Kalmyk,3.643185602,0.0,0.65,0.49,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,0.346875,,,,,,,,,,,72.86371204,0.0,2.562,0.124,2.375,0.115,2.375,0.115,0.0,0.0,0.02375,0.115,0.035625,0.1725,0.0,0.0,0.346875,,,,,,,,,,15973,,,6.513154666955226e-06,Information
284302,5004.0,2702.717398,RUS,Russia,Kalmyk,3.026143393,0.0,0.65,0.49,5004.0,,,,,,,,,,,,,,,,,,,,,,,,,0.57617,,,,,,,,,,,60.52286786,0.0,3.375,0.125,3.312,0.123,3.75,0.139,1.312,0.049,0.03312,0.123,0.05625,0.2085,0.0328,0.1225,0.57617,0.84375,0.0312185802584259,0.84375,0.0312185802584259,0.01265625,0.0468278703876388,0.02953125,0.1092650309044906,0.1982804012921295,6928,,,1.183748628613936e-05,Information
284303,5005.0,1118.989887,RUS,Russia,Kalmyk,3.368389463,0.0,0.65,0.49,5005.0,5005.0,,,,,,,,,,,0.0,34.27234865087269,3.062793421444562,0.00014117883,0.00014117883,0.0,0.0342723486508726,0.6125586842889124,1.4117883e-05,1.4117883e-05,0.0,1.29371853741157,1.29371853741157,1.29371853741157,,,,,,,,,,,67.36778926000001,0.0,3.312,0.296,3.312,0.296,2.25,0.201,0.688,0.061,0.03312,0.296,0.03375,0.3015,0.0171999999999999,0.1525,0.8340699999999999,,,,,,,,,,41,,,0.0006237761427478,Information
284304,5006.0,6026.358365,RUS,Russia,Kalmyk,0.753208374,0.0,0.65,0.49,5006.0,,,,,,,,,,,,,,,,,,,,,,,,,0.668755,,,,,,,,,,,15.064167479999998,0.0,8.812,0.146,5.438,0.09,8.75,0.145,2.625,0.044,0.05438,0.09,0.13125,0.2174999999999999,0.065625,0.1099999999999999,0.668755,2.8125,0.046669975959553,3.796875,0.0630044675453966,0.0421875,0.0700049639393295,0.132890625,0.2205156364088881,0.4655987253482176,13706,,,6.355067396235867e-07,Information
284305,5007.0,2629.40532,RUS,Russia,Dagestan,4.022837946,0.0,0.65,0.49,5007.0,5007.0,,,,,,,,,,,0.0,68.58167912264003,2.6082581711352013,0.00013380949,0.00013380949,0.0,0.06858167912264,0.5216516342270403,1.3380949e-05,1.3380949e-05,0.0,1.1805201504953609,1.1805201504953609,13.61176,,,,,,,,,,,80.45675892,0.0,72.062,2.741,66.438,2.527,73.062,2.779,42.938,1.633,0.66438,2.527,1.0959299999999998,4.1685,1.07345,4.0825,13.61176,51.1875,1.946732959049249,38.390625,1.4600497192869366,0.7678125,2.9200994385738737,1.343671875,5.110174017504278,10.141757831078152,2789,,,0.3587898411080842,Advisory
284306,5008.0,1504.882016,RUS,Russia,Dagestan,4.01996032,0.0,0.65,0.49,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,1.34724,,,,,,,,,,,80.3992064,0.0,6.312,0.419,1.812,0.12,6.688,0.444,2.312,0.154,0.01812,0.12,0.10032,0.666,0.0577999999999999,0.385,1.34724,0.984375,0.0654121047067934,0.84375,0.0560675183201086,0.014765625,0.0981181570601901,0.02953125,0.1962363141203801,0.3386513461805702,22,,,0.0037085597802386,Information
284307,5009.0,716.6144031,RUS,Russia,Dagestan,4.00885362,0.0,0.65,0.49,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,0.66005,,,,,,,,,,,80.1770724,0.0,0.312,0.044,0.312,0.044,2.312,0.323,0.25,0.035,0.00312,0.044,0.03468,0.4845,0.00625,0.0875,0.66005,,,,,,,,,,45,,,0.0003341319944098,Information
284308,5010.0,42918.46455,RUS,Russia,Stavropol',1.687973674,0.0,0.65,0.49,5010.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8071940998537643,,,,,,,,,,,33.75947348,0.0,12.312,0.029,8.812,0.021,11.812,0.028,3.938,0.009,0.0881199999999999,0.021,0.17718,0.042,0.09845,0.0225,0.44925,5.765625,0.0134339032390391,62.578125,0.1458069985700587,0.086484375,0.0201508548585586,2.190234375,0.5103244949952054,2.8071940998537643,1725812,,,0.0007858537143848,Information
284309,5011.0,4120.559378,RUS,Russia,Dagestan,3.437669641,0.0,0.65,0.49,5011.0,,,,,,,,,,,,,,,,,,,,,,,,,11.404500000000002,,,,,,,,,,,68.75339282,0.0,179.312,4.352,162.125,3.935,84.375,2.048,17.625,0.428,1.62125,3.935,1.265625,3.072,0.440625,1.07,11.404500000000002,0.703125,0.0170638239985767,0.5625,0.0136510591988614,0.010546875,0.025595735997865,0.0196875,0.0477787071960149,0.1036088181938799,132608,,,0.1567505670953324,Information
284401,5012.0,28.32276855,RUS,Russia,Dagestan,4.138518043,0.0,0.65,0.49,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,1.32775,,,,,,,,,,,82.77036086000001,0.0,0.375,1.324,0.375,1.324,0.0,0.0,0.0,0.0,0.00375,1.324,0.0,0.0,0.0,0.0,1.32775,,,,,,,,,,0,,,0.0051864310251257,Information
284402,5013.0,3906.515405,RUS,Russia,Dagestan,1.240090102,0.0,0.65,0.49,5013.0,,,,,,,,,,,,,,,,,,,,,,,,,2.872875,,,,,,,,,,,24.80180204,0.0,55.188,1.413,51.5,1.318,15.5,0.397,2.375,0.061,0.515,1.318,0.2325,0.5955,0.059375,0.1525,2.872875,,,,,,,,,,456008,,,0.0005476799033253,Information
284403,5014.0,2134.713896,RUS,Russia,Dagestan,3.036215557,0.0,0.65,0.49,5014.0,,,,,,,,,,,,,,,,,,,,,,,,,2.63775,,,,,,,,,,,60.72431114,0.0,16.0,0.75,11.5,0.539,22.625,1.06,0.375,0.018,0.115,0.539,0.339375,1.59,0.009375,0.045,2.63775,0.0,0.0,10.6875,0.5006525708961839,0.0,0.0,0.3740625,1.7522839981366436,2.126346498136644,131516,,,0.0034598998696805,Information
284501,5022.0,282.9215053,RUS,Russia,Dagestan,4.012809957,0.0,0.65,0.49,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,22.88482,,,,,,,,,,,80.25619914,0.0,37.062,13.1,35.812,12.658,14.75,5.213,4.938,1.745,0.35812,10.0,0.22125,7.8195,0.1234499999999999,4.362500000000001,22.88482,,,,,,,,,,114,,,0.5586842870103783,Advisory
284502,5023.0,14116.90198,RUS,Russia,Dagestan,3.169367647,0.0,0.65,0.49,5023.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6726709703841522,,,,,,,,,,,63.38735294,0.0,7.688,0.054,6.625,0.047,0.25,0.002,0.0,0.0,0.06625,0.047,0.00375,0.003,0.0,0.0,0.12,0.0,0.0,11.25,0.0796917058240435,0.0,0.0,0.39375,0.2789209703841522,0.6726709703841522,631374,,,3.208968723348157e-05,Information
284503,5024.0,10209.90143,RUS,Russia,Dagestan,2.530031465,0.0,0.65,0.49,5024.0,,,,,,,,,,,,,,,,,,,,,,,,,2.765496116627616,,,,,,,,,,,50.6006293,0.0,20.812,0.204,18.688,0.183,3.125,0.031,0.688,0.007,0.18688,0.183,0.046875,0.0465,0.0171999999999999,0.0175,0.497955,0.28125,0.0027546788960797,39.796875,0.3897870637952847,0.00421875,0.0041320183441195,1.392890625,1.3642547232834965,2.765496116627616,1860068,,,0.0019713033688593,Information
