pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,22.534338413395663,,,,,,,,,,3.0,84.61800348,0.0,35.312,0.179,29.75,0.151,1.875,0.01,2.25,0.011,0.2975,0.151,0.028125,0.015,0.05625,0.0274999999999999,0.575375,6.1875,0.0313778464791355,424.546875,2.1529481481934174,0.0928125,0.0470667697187032,14.859140625,7.535318518676961,22.534338413395663,560460,31905.0,5.69,0.6487109145226644,Watch
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,41.28511919188068,,,,,,,,,,,24.99234434,0.0,10.375,0.043,7.875,0.033,0.75,0.003,0.625,0.003,0.07875,0.033,0.01125,0.0045,0.015625,0.0075,0.150625,1.828125,0.0076278279384237,831.515625,3.469488199992298,0.027421875,0.0114417419076355,29.103046875,12.143208699973044,41.28511919188068,8734,,,0.2752242949584379,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,59.107347399545,,,,,,,,,,3.0,80.71199468,0.8885770599999999,140.812,0.671,132.375,0.631,50.938,0.243,21.938,0.105,1.32375,0.631,0.7640700000000001,0.3645,0.54845,0.2625,3.89427,323.15625,1.5401032913443666,1016.15625,4.842813917865271,4.84734375,2.31015493701655,35.0,16.94984871252845,59.107347399545,31237808,166375.0,0.53,0.8686158061064453,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.83627229339633,,,,,,,,,,3.0,80.54657852,0.0,16.312,0.26,15.5,0.247,0.938,0.015,1.125,0.018,0.155,0.247,0.01407,0.0225,0.028125,0.045,0.5116950000000001,68.765625,1.095287180916004,255.234375,4.065329720577807,1.031484375,1.6429307713740062,8.933203125,14.228654022022326,25.83627229339633,1336033,353571.0,26.46,0.6117014811148608,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.719416562787043,,,,,,,,,,,81.06681741999999,0.0,27.938,0.359,26.5,0.341,5.188,0.067,2.125,0.027,0.265,0.341,0.07782,0.1005,0.053125,0.0675,0.904945,106.171875,1.3649855726857487,238.5,3.06624573678812,1.592578125,2.047478359028623,8.3475,10.73186007875842,22.719416562787043,254526,,,0.5723278571012437,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,10.792764778767893,,,,,,,,,,,55.42170748,0.0,90.625,0.558,74.875,0.461,10.188,0.063,2.938,0.018,0.74875,0.461,0.15282,0.0945,0.07345,0.045,1.57552,23.765625,0.1462581359422803,180.703125,1.1120810928155636,0.356484375,0.2193872039134204,6.324609375,3.8922838248544727,10.792764778767893,909316,,,0.0780412324354003,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,24.71805435252883,,,,,,,,,,,69.3453251,15.99453916,40.438,0.327,34.062,0.275,11.688,0.095,4.688,0.038,0.34062,0.275,0.17532,0.1425,0.1171999999999999,0.095,1.14564,6.75,0.0545895872526634,387.5625,3.134352134757096,0.10125,0.0818843808789951,13.5646875,10.970232471649837,24.71805435252883,3236961,,,0.4147857162290693,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.538689992013378,,,,,,,,,,,9.47261562,0.0,28.125,0.574,28.125,0.574,24.5,0.5,15.75,0.322,0.28125,0.574,0.3675,0.75,0.39375,0.805,3.1715,0.0,0.0,89.578125,1.829558747718108,0.0,0.0,3.135234375,6.403455617013377,9.538689992013378,139658,,,0.012215073356151,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,8.738469154600246,,,,,,,,,,,17.31671178,21.31923576,18.625,0.103,13.688,0.076,4.562,0.025,0.812,0.005,0.13688,0.076,0.06843,0.0375,0.0203,0.0125,0.35161,0.140625,0.0007811014779975,160.453125,0.891236786395214,0.002109375,0.0011716522169962,5.615859375,3.119328752383249,8.738469154600246,6449082,,,0.013986540575083,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.355198348664419,,,,,,,,,,,82.75093491999999,0.0,59.25,0.25,56.938,0.24,3.688,0.016,2.562,0.011,0.56938,0.24,0.05532,0.024,0.06405,0.0274999999999999,0.98025,17.4375,0.0735547137751731,120.234375,0.5071716151433311,0.2615625,0.1103320706627596,4.208203125,1.7751006530016589,6.355198348664419,483905,,,0.1590221589110763,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325900112110247,,,,,,,,,,,80.50289414,80.02429206000001,3.375,0.061,3.188,0.058,0.875,0.016,1.25,0.023,0.03188,0.058,0.013125,0.024,0.03125,0.0574999999999999,0.215755,0.0,0.0,64.40625,1.163337532031499,0.0,0.0,2.25421875,4.071681362110247,6.325900112110247,1295,,,0.1301645328124437,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,10.260706160916865,,,,,,,,,,,83.86813896,62.78787448,32.0,0.197,30.812,0.19,5.188,0.032,2.562,0.016,0.30812,0.19,0.07782,0.048,0.06405,0.04,0.7279900000000001,0.0,0.0,181.40625,1.1175678316905326,0.0,0.0,6.34921875,3.911487410916864,10.260706160916865,102610,,,0.3254635580701975,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,14.201565043929032,,,,,,,,,,,86.96970412,1.77108718,109.562,0.974,109.25,0.971,83.75,0.745,66.812,0.594,1.0925,0.971,1.25625,1.1175,1.6703,1.485,7.592549999999999,88.03125,0.7828022165839631,177.046875,1.574357812586597,1.32046875,1.1742033248759447,6.196640625,5.5102523440530895,14.201565043929032,1032799,,,0.534296631097818,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,8.184870140334866,,,,,,,,,,,71.08930253999999,0.0,0.562,0.325,0.562,0.325,0.188,0.108,0.0,0.0,0.00562,0.325,0.00282,0.162,0.0,0.0,0.49544,0.421875,0.2438076178889353,3.796875,2.194268561000418,0.006328125,0.3657114268334029,0.132890625,7.679939963501463,8.184870140334866,0,,,0.1034880070982403,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.43624837865915,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,0.0,0.0,83.53125,0.4321870367597571,0.0,0.0,2.92359375,1.51265462865915,4.43624837865915,400001,,,0.0919050240535808,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,9.446838474974085,,,,,,,,,,,81.29183332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.07,0.0,0.0,0.0,0.0,0.00155,0.175,0.17655,0.0,0.0,2.390625,2.6751904571354523,0.0,0.0,0.083671875,9.363166599974084,9.446838474974085,7567,,,0.2472149594704513,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,19.2213229374886,,,,,,,,,,,81.97662629999999,0.0,6.125,0.017,6.125,0.017,1.938,0.005,5.812,0.016,0.06125,0.017,0.02907,0.0075,0.1453,0.04,0.30012,0.0,0.0,429.328125,1.1985253035681698,0.0,0.0,15.026484375,4.194838562488594,19.2213229374886,210468,,,0.5256545389180692,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.990831140983051,,,,,,,,,,,41.28686690000001,0.0,18.25,0.089,17.438,0.085,5.312,0.026,3.5,0.017,0.1743799999999999,0.085,0.07968,0.039,0.0875,0.0425,0.50806,0.0,0.0,57.375,0.2807731831380146,0.0,0.0,2.008125,0.9827061409830512,2.990831140983051,683240,,,0.0014548879226968,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.645505,,,,,,,,,,,15.28868266,0.0,75.062,4.267,72.688,4.132,53.375,3.034,38.5,2.189,0.72688,4.132,0.800625,4.551,0.9625,5.4725,16.645505,0.0,0.0,0.5625,0.0319777411403328,0.0,0.0,0.0196875,0.1119220939911647,0.1316095939911647,44353,,,0.0518569750076535,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.998305,,,,,,,,,,,58.98123656,0.0,3.125,0.305,3.125,0.305,1.812,0.177,1.375,0.134,0.03125,0.305,0.02718,0.2654999999999999,0.034375,0.335,0.998305,0.0,0.0,0.703125,0.0686688850875113,0.0,0.0,0.024609375,0.2403410978062895,0.2649504728062896,17563,,,0.0001013105139517,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,5.498495000000001,,,,,,,,,,,22.7572463,0.0,18.562,2.319,18.562,2.319,8.75,1.093,3.625,0.453,0.18562,2.319,0.13125,1.6395,0.090625,1.1325,5.498495000000001,0.0,0.0,1.125,0.1405535459512262,0.0,0.0,0.039375,0.4919374108292917,0.5313124108292918,23988,,,0.0041150822144631,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,27.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.528848203984457,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,11.53125,0.6072155582812735,0.0,0.0,0.40359375,2.125254453984457,2.528848203984457,118271,,,0.0218527258218607,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.780702750265718,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,21.09375,0.1506193192502657,120.65625,0.86154250611152,0.31640625,0.2259289788753985,4.22296875,3.01539877139032,7.780702750265718,2195581,,,0.02851049433944,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,2.4356806953131485,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,10.6875,0.0461731462123185,44.015625,0.1901604574270488,0.1603125,0.0692597193184777,1.540546875,0.6655616009946708,2.4356806953131485,3326861,,,0.0178818423831681,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,81.34962420000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200437,,,,
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,59.17691872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,243373,,,,
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5982.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.733333333333,3.1212429474338155,,,,,,,,,,,63.02984466,0.0,,,,,,,,,,,,,,,,7.734375,0.1059646985946181,34.3125,0.4700979355833967,0.116015625,0.1589470478919271,1.2009375,1.6453427745418885,3.1212429474338155,889250,,,0.0067202373483103,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.6256186268825896,,,,,,,,,,,80.33834092,0.0,,,,,,,,,,,,,,,,0.0,0.0,40.921875,0.3409580005378828,0.0,0.0,1.432265625,1.1933530018825895,2.6256186268825896,954998,,,0.0220387024971049,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,9.346488090705298,,,,,,,,,,,80.79056617999998,0.0,9.688,0.054,9.688,0.054,3.188,0.018,4.375,0.025,0.09688,0.054,0.04782,0.0269999999999999,0.109375,0.0625,0.397575,54.703125,0.307442044308898,147.515625,0.8290660783548432,0.820546875,0.461163066463347,5.163046875,2.901731274241951,9.346488090705298,5051085,,,0.235639117816693,Information
172530,3300.0,13989.10762,SDN,Sudan,White Nile,2.411466187,0.0,0.28,1.0,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,4.548082199784179,,,,,,,,,,,48.22932374,0.0,3.5,0.025,3.5,0.025,2.188,0.016,2.0,0.014,0.035,0.025,0.03282,0.024,0.05,0.035,0.20182,18.0,0.1286715384795201,68.0625,0.4865392548756854,0.27,0.1930073077192801,2.3821875,1.7028873920648988,4.548082199784179,1001204,,,0.0075054029996411,Information
172541,3301.0,1328.873975,SDN,Sudan,White Nile,3.61952435,0.0,0.28,1.0,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,10.16026865839493,,,,,,,,,,,72.390487,0.0,3.062,0.23,3.062,0.23,1.75,0.132,2.0,0.151,0.0306199999999999,0.23,0.02625,0.198,0.05,0.3775,0.91237,15.46875,1.1640494350129114,27.421875,2.063542180250161,0.23203125,1.746074152519367,0.959765625,7.222397630875563,10.16026865839493,79919,,,0.1587337855193679,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.249314293125947,,,,,,,,,,,50.71072208,0.0,6.375,0.028,6.062,0.026,1.312,0.006,0.875,0.004,0.06062,0.026,0.01968,0.009,0.021875,0.01,0.147175,18.421875,0.0803535752849329,76.640625,0.3342954086281563,0.276328125,0.1205303629273993,2.682421875,1.1700339301985472,4.249314293125947,1362658,,,0.0071240080681925,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.698264338605059,,,,,,,,,,,79.74763696,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.4375,0.686557668172874,0.0,0.0,0.2953125,2.402951838605059,2.698264338605059,51613,,,0.021917626570649,Information
172589,3329.0,9591.524307,SDN,Sudan,Blue Nile,3.674772228,0.0,0.28,1.0,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,1.58688,,,,,,,,,,,73.49544456000001,0.0,136.875,1.427,77.688,0.81,0.0,0.0,0.0,0.0,0.77688,0.81,0.0,0.0,0.0,0.0,1.58688,,,,,,,,,,273590,,,0.0024347152238499,Information
172706,3369.0,3093.746617,SDN,Sudan,South Kurdufan,4.008216124,0.0,0.28,1.0,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,1.07375,,,,,,,,,,,80.16432248,0.0,29.438,0.952,25.375,0.82,0.0,0.0,0.0,0.0,0.25375,0.82,0.0,0.0,0.0,0.0,1.07375,,,,,,,,,,9832,,,0.0017709066601347,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,38.9021162424216,,,,,,,,,,3.0,81.65122783999999,0.0,127.062,0.495,119.062,0.464,380.438,1.483,350.188,1.365,1.19062,0.464,5.706569999999999,2.2245,8.7547,3.4125,21.75289,0.0,0.0,799.734375,3.1175466049775986,0.0,0.0,27.990703125,10.911413117421596,38.9021162424216,300753,19744.0,6.56,0.7738198857833996,Watch
111087,29.0,11482.82071,ERI,Eritrea,Gash Barka,2.845503708,0.0,0.34,0.92,29.0,,,,,,,,,,,,,,,,,,,,,,,,,2.6203819182735706,,,,,,,,,,,56.91007415999999,0.0,29.125,0.254,29.125,0.254,24.812,0.216,18.125,0.158,0.29125,0.254,0.37218,0.324,0.453125,0.395,2.089555,25.453125,0.2216626528187915,29.109375,0.2535036968701096,0.381796875,0.3324939792281872,1.018828125,0.8872629390453836,2.6203819182735706,345809,,,0.002555374508161,Information
