pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
284645,5037.0,18523.29966,IRN,Iran,West Azarbajjan,2.656708648,0.0,0.54,0.64,5037.0,,,,,,,,,,,,,,,,,,,,,,,,,7.789048091167983,,,,,,,,,,,53.13417296,0.0,135.375,0.731,135.375,0.731,88.375,0.477,83.688,0.452,1.35375,0.731,1.325625,0.7155,2.0922,1.13,7.348075000000001,87.1875,0.4706909762369055,107.15625,0.5784943933750354,1.3078125,0.7060364643553583,3.75046875,2.024730376812624,7.789048091167983,1018490,,,0.0363611087459499,Information
284801,5048.0,2128.523805,IRN,Iran,Gilan,2.627322852,0.0,0.54,0.64,5048.0,,,,,,,,,,,,,,,,,,,,,,,,,9.222895594429636,,,,,,,,,,,52.54645703999999,0.0,71.438,3.356,54.812,2.575,0.0,0.0,0.25,0.012,0.5481199999999999,2.575,0.0,0.0,0.00625,0.03,3.15937,0.28125,0.0132133828747691,46.125,2.1669947914621384,0.00421875,0.0198200743121536,1.614375,7.584481770117485,9.222895594429636,185825,,,0.0507043653003825,Information
284802,5049.0,6021.995629,IRN,Iran,Qazvin,2.597966644,0.0,0.54,0.64,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3674960789357034,,,,,,,,,,,51.95933288,0.0,12.5,0.208,12.5,0.208,1.75,0.029,8.312,0.138,0.125,0.208,0.02625,0.0435,0.2077999999999999,0.345,0.95555,9.0,0.1494521177890151,10.828125,0.1798095792149088,0.135,0.2241781766835226,0.378984375,0.6293335272521808,1.3674960789357034,118429,,,0.0001860876505732,Information
284803,5050.0,9633.504708,IRN,Iran,Ardebil,1.215303951,0.0,0.54,0.64,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6577467975728255,,,,,,,,,,,24.30607902,0.0,1.125,0.012,1.125,0.012,0.562,0.006,2.125,0.022,0.01125,0.012,0.00843,0.009,0.053125,0.0549999999999999,0.148805,1.828125,0.0189767385335369,8.4375,0.0875849470778629,0.027421875,0.0284651078003053,0.2953125,0.3065473147725202,0.6577467975728255,177983,,,1.0392759984987685e-06,Information
284804,5051.0,7743.398193,IRN,Iran,East Azarbaijan,1.719635197,0.0,0.54,0.64,5051.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1842000772114654,,,,,,,,,,,34.39270394,0.0,12.938,0.167,11.062,0.143,5.125,0.066,5.188,0.067,0.11062,0.143,0.076875,0.099,0.1296999999999999,0.1675,0.7266949999999999,5.90625,0.0762746516813103,12.234375,0.1579974927684285,0.08859375,0.1144119775219654,0.428203125,0.5529912246894998,1.1842000772114654,240837,,,2.9770897692208367e-05,Information
284900,5057.0,28028.06148,IRN,Iran,Mazandaran,4.024197232,0.0,0.54,0.64,5057.0,,,,,,,,,,,,,,,,,,,,,,,,,56.54722108078165,,,,,,,,,,3.0,80.48394463999999,0.0,249.938,0.892,183.688,0.655,0.25,0.001,14.688,0.052,1.83688,0.655,0.00375,0.0015,0.3671999999999999,0.13,2.99433,0.28125,0.00100345862385,1725.046875,6.154713469384538,0.00421875,0.0015051879357749,35.0,21.54149714284588,56.54722108078165,3507953,241900.0,6.9,0.8562990850037788,Warning
291149,5078.0,4792.545901,IRN,Iran,Sistan and Baluchestan,0.353764751,0.0,0.54,0.64,5078.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8898013104912679,,,,,,,,,,,7.07529502,0.0,8.375,0.175,4.5,0.094,0.0,0.0,0.0,0.0,0.045,0.094,0.0,0.0,0.0,0.0,0.139,2.8125,0.0586848839503676,7.03125,0.146712209875919,0.0421875,0.0880273259255514,0.24609375,0.5134927345657164,0.8898013104912679,95026,,,1.6714102898425235e-06,Information
291180,5082.0,7663.328491,IRN,Iran,Sistan and Baluchestan,1.97600918,0.0,0.54,0.64,5082.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2268901692510666,,,,,,,,,,,39.5201836,0.0,43.562,0.568,8.562,0.112,0.0,0.0,0.0,0.0,0.0856199999999999,0.112,0.0,0.0,0.0,0.0,0.19762,0.0,0.0,2.8125,0.0367007626431619,0.0,0.0,0.0984375,0.1284526692510666,0.2268901692510666,121845,,,1.1644809385789497e-08,Information
291190,5083.0,4402.159182,IRN,Iran,Sistan and Baluchestan,2.510787249,0.0,0.54,0.64,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,2.907645644572129,,,,,,,,,,,50.21574498,0.0,7.5,0.17,2.25,0.051,7.25,0.165,4.188,0.095,0.0225,0.051,0.10875,0.2475,0.1046999999999999,0.2375,0.7719499999999999,16.59375,0.3769457057903659,18.28125,0.4152791673961658,0.24890625,0.5654185586855489,0.63984375,1.4534770858865804,2.907645644572129,70122,,,0.0022531671993073,Information
291600,5130.0,15754.91885,IRN,Iran,South Khorasan,3.835179605,0.0,0.54,0.64,5130.0,,,,,,,,,,,,,,,,,,,,,,,,,1.102075,,,,,,,,,,,76.7035921,0.0,173.875,1.104,52.25,0.332,6.875,0.044,1.938,0.012,0.5225,0.332,0.103125,0.066,0.04845,0.03,1.102075,8.578125,0.0544472813899638,10.265625,0.0651582219912681,0.128671875,0.0816709220849457,0.359296875,0.2280537769694383,0.7976934490543841,57382,,,0.001140006352734,Information
291704,5134.0,5909.18355,IRN,Iran,South Khorasan,4.030288134,0.0,0.54,0.64,5134.0,,,,,,,,,,,,,,,,,,,,,,,,,1.362967337865453,,,,,,,,,,,80.60576268,0.0,41.625,0.704,18.312,0.31,0.0,0.0,0.0,0.0,0.18312,0.31,0.0,0.0,0.0,0.0,0.49312,10.125,0.1713434675730906,10.125,0.1713434675730906,0.151875,0.2570152013596359,0.354375,0.599702136505817,1.362967337865453,26125,,,0.0039617567865484,Information
291800,5140.0,13340.53017,IRN,Iran,South Khorasan,2.987405815,0.0,0.54,0.64,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3285,,,,,,,,,,,59.74811629999999,0.0,34.375,0.258,18.75,0.141,0.0,0.0,0.0,0.0,0.1875,0.141,0.0,0.0,0.0,0.0,0.3285,,,,,,,,,,81135,,,7.608097093058849e-07,Information
292104,5148.0,9637.688143,IRN,Iran,Sistan and Baluchestan,2.336807667,0.0,0.54,0.64,5148.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5544607751284178,,,,,,,,,,,46.73615334,0.0,8.562,0.089,7.25,0.075,0.0,0.0,0.0,0.0,0.0725,0.075,0.0,0.0,0.0,0.0,0.1475,0.984375,0.0102138083887537,21.375,0.2217855535843678,0.014765625,0.0153207125831305,0.748125,0.7762494375452873,1.5544607751284178,49760,,,0.0002045606082012,Information
292109,5152.0,18148.22279,IRN,Iran,Kerman,1.291378284,0.0,0.54,0.64,5152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5234686228649413,,,,,,,,,,,25.827565680000003,0.0,55.875,0.308,15.0,0.083,0.875,0.005,0.062,0.0,0.15,0.083,0.013125,0.0075,0.00155,0.0,0.255175,4.78125,0.0263455549058667,7.59375,0.0418429401446118,0.07171875,0.0395183323588,0.26578125,0.1464502905061412,0.5234686228649413,733739,,,3.641319426846683e-07,Information
292211,5154.0,6338.799667,IRN,Iran,Kerman,4.05227123,0.0,0.54,0.64,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11275,,,,,,,,,,,81.04542459999999,0.0,6.0,0.095,4.375,0.069,0.0,0.0,0.0,0.0,0.04375,0.069,0.0,0.0,0.0,0.0,0.11275,,,,,,,,,,0,,,1.4906315888172922e-07,Information
292212,5155.0,7369.603622,IRN,Iran,Kerman,2.834097775,0.0,0.54,0.64,5155.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5286509305228119,,,,,,,,,,,56.6819555,0.0,37.812,0.513,16.5,0.224,0.5,0.007,0.0,0.0,0.165,0.224,0.0075,0.0105,0.0,0.0,0.407,4.78125,0.0648779804876213,4.359375,0.0591534527975371,0.07171875,0.0973169707314319,0.152578125,0.2070370847913798,0.5286509305228119,36272,,,5.264940155703587e-06,Information
292218,5161.0,9320.552091,IRN,Iran,Sistan and Baluchestan,2.200470049,0.0,0.54,0.64,5161.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3119063435277301,,,,,,,,,,,44.00940098,0.0,23.438,0.251,5.812,0.062,0.0,0.0,0.0,0.0,0.05812,0.062,0.0,0.0,0.0,0.0,0.12012,2.8125,0.0301752511266785,3.09375,0.0331927762393464,0.0421875,0.0452628766900177,0.10828125,0.1161747168377123,0.3119063435277301,5421,,,1.0501378774472457e-07,Information
292219,5162.0,19141.27644,IRN,Iran,Sistan and Baluchestan,0.272219465,0.0,0.54,0.64,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9441452231854696,,,,,,,,,,,5.4443893,0.0,139.562,0.729,47.688,0.249,0.0,0.0,0.0,0.0,0.47688,0.249,0.0,0.0,0.0,0.0,0.7258800000000001,7.875,0.0411414569124406,14.34375,0.0749362250905168,0.118125,0.0617121853686609,0.50203125,0.2622767878168088,0.9441452231854696,116212,,,2.0459075355803947e-06,Information
292234,5167.0,16469.41329,IRN,Iran,South Khorasan,3.344402217,0.0,0.54,0.64,5167.0,,,,,,,,,,,,,,,,,,,,,,,,,2.33757,,,,,,,,,,,66.88804434,0.0,353.0,2.143,140.25,0.852,3.438,0.021,0.0,0.0,1.4025,0.852,0.05157,0.0315,0.0,0.0,2.33757,,,,,,,,,,6283,,,0.0040152770242588,Information
292235,5168.0,16106.86206,IRN,Iran,Kerman,0.001814125,0.0,0.54,0.64,5168.0,,,,,,,,,,,,,,,,,,,,,,,,,0.80362,,,,,,,,,,,0.0362825,0.0,234.312,1.455,49.562,0.308,0.0,0.0,0.0,0.0,0.4956199999999999,0.308,0.0,0.0,0.0,0.0,0.80362,,,,,,,,,,40291,,,7.055300985391702e-07,Information
292238,5171.0,9040.191571,IRN,Iran,Yazd,0.571695181,0.0,0.54,0.64,5171.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4442704978127515,,,,,,,,,,,11.43390362,0.0,43.0,0.476,15.25,0.169,0.0,0.0,0.0,0.0,0.1525,0.169,0.0,0.0,0.0,0.0,0.3215,3.234375,0.0357777263312886,4.640625,0.0513332595188053,0.048515625,0.0536665894969329,0.162421875,0.1796664083158185,0.4442704978127515,7893,,,5.9485154507478226e-08,Information
292239,5172.0,11423.05971,IRN,Iran,South Khorasan,0.321630154,0.0,0.54,0.64,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,0.43712,,,,,,,,,,,6.43260308,0.0,34.125,0.299,23.312,0.204,0.0,0.0,0.0,0.0,0.23312,0.204,0.0,0.0,0.0,0.0,0.43712,,,,,,,,,,292149,,,4.019980976188452e-08,Information
292240,5173.0,11579.15715,IRN,Iran,South Khorasan,0.011319061,0.0,0.54,0.64,5173.0,,,,,,,,,,,,,,,,,,,,,,,,,0.59762,,,,,,,,,,,0.22638122,0.0,95.062,0.821,32.062,0.277,0.0,0.0,0.0,0.0,0.3206199999999999,0.277,0.0,0.0,0.0,0.0,0.59762,,,,,,,,,,6312,,,1.546387463850206e-07,Information
292250,5174.0,11868.95603,IRN,Iran,Razavi Khorasan,0.391614987,0.0,0.54,0.64,5174.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3536801753909248,,,,,,,,,,,7.832299740000001,0.0,10.625,0.09,9.125,0.077,0.0,0.0,0.0,0.0,0.09125,0.077,0.0,0.0,0.0,0.0,0.16825,3.9375,0.0331747795673692,3.796875,0.0319899660113917,0.0590625,0.0497621693510538,0.132890625,0.1119648810398709,0.3536801753909248,48890,,,1.3260924423883806e-08,Information
292303,5179.0,2563.680327,IRN,Iran,Razavi Khorasan,1.408875911,0.0,0.54,0.64,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,0.32162,,,,,,,,,,,28.17751822,0.0,6.562,0.256,6.562,0.256,0.0,0.0,0.0,0.0,0.06562,0.256,0.0,0.0,0.0,0.0,0.32162,,,,,,,,,,34540,,,3.1762832941804695e-08,Information
292404,5189.0,17207.77762,IRN,Iran,Yazd,9.17e-06,0.0,0.54,0.64,5189.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4602578084833745,,,,,,,,,,,0.0001834,0.0,31.0,0.18,21.188,0.123,0.062,0.0,0.0,0.0,0.2118799999999999,0.123,0.0009299999999999,0.0,0.0,0.0,0.3358099999999999,3.65625,0.0212476595196509,6.75,0.0392264483439709,0.05484375,0.0318714892794763,0.23625,0.1372925692038981,0.4602578084833745,97120,,,3.700844936060295e-08,Information
292540,5198.0,11884.88379,IRN,Iran,Esfahan,0.051478099,0.0,0.54,0.64,5198.0,,,,,,,,,,,,,,,,,,,,,,,,,10.363081770744705,,,,,,,,,,,1.02956198,0.0,49.25,0.414,18.562,0.156,0.062,0.001,0.0,0.0,0.18562,0.156,0.0009299999999999,0.0015,0.0,0.0,0.34405,98.578125,0.8294412190884649,118.546875,0.9974592691748586,1.478671875,1.2441618286326974,4.149140625,3.491107442112005,10.363081770744705,4024,,,0.0120174302278104,Information
292550,5199.0,6611.588794,IRN,Iran,Semnan,0.105807117,0.0,0.54,0.64,5199.0,,,,,,,,,,,,,,,,,,,,,,,,,0.47312,,,,,,,,,,,2.11614234,0.0,51.562,0.78,18.812,0.285,0.0,0.0,0.0,0.0,0.18812,0.285,0.0,0.0,0.0,0.0,0.47312,,,,,,,,,,8183,,,4.8518233784437255e-08,Information
292570,5209.0,18046.9455,IRN,Iran,Semnan,0.161654445,0.0,0.54,0.64,5209.0,,,,,,,,,,,,,,,,,,,,,,,,,0.898227239248339,,,,,,,,,,,3.2330889000000003,0.0,69.25,0.384,21.125,0.117,0.0,0.0,0.0,0.0,0.21125,0.117,0.0,0.0,0.0,0.0,0.32825,20.8125,0.1153242248388179,7.59375,0.0420777577114606,0.3121875,0.1729863372582268,0.26578125,0.1472721519901121,0.898227239248339,267399,,,1.436914268657508e-06,Information
292600,5210.0,5468.475756,IRN,Iran,Markazi,0.130320133,0.0,0.54,0.64,5210.0,,,,,,,,,,,,,,,,,,,,,,,,,8.884433115075671,,,,,,,,,,,2.60640266,0.0,121.5,2.222,65.125,1.191,31.625,0.578,36.25,0.663,0.65125,1.191,0.474375,0.867,0.90625,1.6575000000000002,5.747375,46.96875,0.8589002145445597,69.609375,1.2729209766453804,0.70453125,1.2883503218168395,2.436328125,4.455223418258831,8.884433115075671,586506,,,0.0083224336213542,Information
292602,5212.0,8457.228327,IRN,Iran,Tehran,0.513044037,0.0,0.54,0.64,5212.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4444814421827,,,,,,,,,,,10.26088074,0.0,17.188,0.203,7.375,0.087,0.375,0.004,0.312,0.004,0.07375,0.087,0.005625,0.006,0.0078,0.01,0.190175,17.578125,0.2078473504680948,24.46875,0.2893235118515879,0.263671875,0.3117710257021422,0.85640625,1.0126322914805577,2.4444814421827,13122950,,,0.0001572381124328,Information
292604,5214.0,9726.453889,IRN,Iran,Esfahan,0.028179094,0.0,0.54,0.64,5214.0,,,,,,,,,,,,,,,,,,,,,,,,,7.86167383186655,,,,,,,,,,,0.56358188,0.0,134.062,1.378,63.5,0.653,1.438,0.015,0.062,0.001,0.635,0.653,0.02157,0.0225,0.00155,0.0025,1.33612,51.046875,0.5248251375267758,88.875,0.9137451430218247,0.765703125,0.7872377062901638,3.110625,3.1981080005763864,7.86167383186655,794735,,,0.0055820672012604,Information
292606,5216.0,23628.31629,IRN,Iran,Qazvin,0.531848053,0.0,0.54,0.64,5216.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7235077455732308,,,,,,,,,,,10.63696106,0.0,41.625,0.176,31.0,0.131,2.625,0.011,2.312,0.01,0.31,0.131,0.039375,0.0165,0.0577999999999999,0.025,0.579675,7.3125,0.0309480367076293,11.390625,0.0482075187176534,0.1096875,0.0464220550614439,0.398671875,0.1687263155117869,0.7235077455732308,3955379,,,7.31035543755876e-07,Information
292607,5217.0,2733.342153,IRN,Iran,Qom,3.666013427,0.0,0.54,0.64,5217.0,,,,,,,,,,,,,,,,,,,,,,,,,21.81172255075657,,,,,,,,,,,73.32026854,0.0,47.0,1.72,38.062,1.393,21.562,0.789,25.25,0.924,0.3806199999999999,1.393,0.32343,1.1835,0.63125,2.31,6.2218,94.921875,3.4727403194580813,93.09375,3.405857913305556,1.423828125,5.209110479187122,3.25828125,11.920502696569446,21.81172255075657,15742,,,0.4201707813927358,Advisory
292608,5218.0,14023.5441,IRN,Iran,Markazi,4.013499653,0.0,0.54,0.64,5218.0,,,,,,,,,,,,,,,,,,,,,,,,,5.454039148314931,,,,,,,,,,,80.26999306,0.0,90.312,0.644,36.938,0.263,0.0,0.0,0.0,0.0,0.36938,0.263,0.0,0.0,0.0,0.0,0.63238,34.734375,0.2476861394142172,76.078125,0.5425028397696015,0.521015625,0.3715292091213258,2.662734375,1.8987599391936048,5.454039148314931,1219005,,,0.0992591912850913,Information
292609,5219.0,24085.78118,IRN,Iran,Markazi,1.045273381,0.0,0.54,0.64,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,1.30375,,,,,,,,,,,20.90546762,0.0,212.625,0.883,84.625,0.351,3.75,0.016,0.75,0.003,0.84625,0.351,0.05625,0.024,0.01875,0.0075,1.30375,10.96875,0.0455403539403878,14.625,0.0607204719205171,0.16453125,0.0683105309105817,0.511875,0.2125216517218098,0.9572384326323916,1860342,,,2.018087835984558e-05,Information
292701,5220.0,49255.22499,IRN,Iran,Kerman,2.28094636,0.0,0.54,0.64,5220.0,,,,,,,,,,,,,,,,,,,,,,,,,2.72710536143061,,,,,,,,,,,45.6189272,0.0,419.5,0.852,177.938,0.361,2.812,0.006,0.125,0.0,1.77938,0.361,0.04218,0.009,0.003125,0.0,2.194685,31.359375,0.0636671033492718,51.328125,0.1042084875447722,0.470390625,0.0955006550239077,1.796484375,0.3647297064067027,2.72710536143061,1301735,,,0.0013822654566188,Information
292702,5221.0,22542.53115,IRN,Iran,Yazd,1.194260217,0.0,0.54,0.64,5221.0,,,,,,,,,,,,,,,,,,,,,,,,,1.025185758163509,,,,,,,,,,,23.88520434,0.0,106.188,0.471,54.438,0.241,0.062,0.0,0.062,0.0,0.54438,0.241,0.0009299999999999,0.0,0.00155,0.0,0.78786,9.28125,0.0411721733441418,16.3125,0.0723632137563704,0.13921875,0.0617582600162126,0.5709375,0.2532712481472964,1.025185758163509,995845,,,8.260399681600576e-06,Information
292703,5222.0,14007.66868,IRN,Iran,Esfahan,1.180036472,0.0,0.54,0.64,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,0.71244,,,,,,,,,,,23.60072944,0.0,65.5,0.468,41.312,0.295,0.188,0.001,0.0,0.0,0.41312,0.295,0.00282,0.0015,0.0,0.0,0.71244,2.109375,0.0150587156835982,3.515625,0.0250978594726638,0.031640625,0.0225880735253973,0.123046875,0.0878425081543233,0.2651180816797206,74650,,,1.4695337146238222e-06,Information
292704,5223.0,1351.102066,IRN,Iran,Esfahan,4.042837137,0.0,0.54,0.64,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,0.44612,,,,,,,,,,,80.85674274,0.0,8.312,0.615,5.312,0.393,0.0,0.0,0.0,0.0,0.05312,0.393,0.0,0.0,0.0,0.0,0.44612,,,,,,,,,,1328,,,8.525675260850308e-05,Information
292801,5224.0,41755.07358,IRN,Iran,Esfahan,3.669936045,0.0,0.54,0.64,5224.0,,,,,,,,,,,,,,,,,,,,,,,,,3.087787246790965,,,,,,,,,,,73.3987209,0.0,290.312,0.695,110.75,0.265,2.75,0.007,0.312,0.001,1.1075,0.265,0.04125,0.0105,0.0078,0.0025,1.43455,33.1875,0.0794813591547659,56.953125,0.1363980951596619,0.4978125,0.1192220387321488,1.993359375,0.4773933330588166,3.087787246790965,4801466,,,0.0156395227361311,Information
292802,5225.0,2325.283719,IRN,Iran,Yazd,3.576771998,0.0,0.54,0.64,5225.0,,,,,,,,,,,,,,,,,,,,,,,,,0.37332,,,,,,,,,,,71.53543995999999,0.0,9.75,0.419,6.0,0.258,0.688,0.03,0.0,0.0,0.06,0.258,0.01032,0.045,0.0,0.0,0.37332,,,,,,,,,,6,,,7.321903359568386e-06,Information
292803,5226.0,20555.30563,IRN,Iran,Yazd,2.009105265,0.0,0.54,0.64,5226.0,,,,,,,,,,,,,,,,,,,,,,,,,0.522075,,,,,,,,,,,40.1821053,0.0,89.688,0.436,31.5,0.153,2.125,0.01,0.188,0.001,0.315,0.153,0.031875,0.015,0.0046999999999999,0.0025,0.522075,0.28125,0.0013682598792731,2.25,0.0109460790341851,0.00421875,0.0020523898189096,0.07875,0.0383112766196478,0.1233324164385575,246114,,,1.062024061971274e-06,Information
292804,5227.0,13894.26048,IRN,Iran,Kerman,0.068994472,0.0,0.54,0.64,5227.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4891999999999999,,,,,,,,,,,1.37988944,0.0,58.25,0.419,28.188,0.203,0.188,0.001,0.0,0.0,0.2818799999999999,0.203,0.00282,0.0015,0.0,0.0,0.4891999999999999,0.984375,0.0070847599354621,5.484375,0.0394722339261464,0.014765625,0.0106271399031931,0.191953125,0.1381528187415124,0.3554987086447055,132060,,,5.594894391784933e-08,Information
292805,5228.0,14077.70289,IRN,Iran,Kerman,0.00158551,0.0,0.54,0.64,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,3.494712116486608,,,,,,,,,,,0.0317102,0.0,91.875,0.653,39.25,0.279,0.125,0.001,0.0,0.0,0.3925,0.279,0.001875,0.0015,0.0,0.0,0.6748749999999999,39.09375,0.2776997803739001,41.625,0.2956803416930735,0.58640625,0.4165496705608501,1.456875,1.0348811959257571,3.494712116486608,286932,,,0.0003988349935464,Information
292901,5230.0,21509.05473,IRN,Iran,Fars,3.043571975,0.0,0.54,0.64,5230.0,,,,,,,,,,,,,,,,,,,,,,,,,4.459996173136655,,,,,,,,,,,60.8714395,0.0,111.812,0.52,45.938,0.214,6.062,0.028,6.438,0.03,0.45938,0.214,0.09093,0.042,0.1609499999999999,0.075,1.04226,49.078125,0.2281742531984722,65.953125,0.3066295838111275,0.736171875,0.3422613797977083,2.308359375,1.0732035433389462,4.459996173136655,675865,,,0.0149389703942743,Information
292902,5231.0,5826.458581,IRN,Iran,Fars,0.013913696,0.0,0.54,0.64,5231.0,,,,,,,,,,,,,,,,,,,,,,,,,2.742622671436119,,,,,,,,,,,0.27827392,0.0,10.125,0.174,4.812,0.083,0.562,0.01,0.812,0.014,0.04812,0.083,0.00843,0.015,0.0203,0.035,0.20985,11.53125,0.197911816236437,23.90625,0.4103049848804181,0.17296875,0.2968677243546554,0.83671875,1.4360674470814634,2.742622671436119,207535,,,0.0001631522896584,Information
292903,5232.0,4289.313211,IRN,Iran,Fars,0.018669238,0.0,0.54,0.64,5232.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9794990186406927,,,,,,,,,,,0.37338476,0.0,1.875,0.044,1.875,0.044,0.75,0.017,0.875,0.02,0.01875,0.044,0.01125,0.0255,0.021875,0.05,0.171375,10.40625,0.2426087694644831,21.09375,0.4917745326982766,0.15609375,0.3639131541967246,0.73828125,1.721210864443968,2.9794990186406927,1640089,,,0.0002243280495102,Information
293501,5254.0,92.61822756,IRN,Iran,Sistan and Baluchestan,4.233448287,0.0,0.54,0.64,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,22.219686013851668,,,,,,,,,,3.0,84.66896574,0.0,0.688,0.742,0.188,0.202,0.5,0.54,0.0,0.0,0.00188,0.202,0.0075,0.81,0.0,0.0,1.0213800000000002,4.078125,4.403155952770334,4.078125,4.403155952770334,0.061171875,6.6047339291555005,0.142734375,15.411045834696168,22.219686013851668,0,0.0,0.0,0.6447182869124961,Watch
293503,5256.0,10912.21465,IRN,Iran,Sistan and Baluchestan,4.008113538,0.0,0.54,0.64,5256.0,,,,,,,,,,,,,,,,,,,,,,,,,4.062627314289109,,,,,,,,,,,80.16227076,0.0,5.625,0.052,4.625,0.042,2.75,0.025,1.375,0.013,0.04625,0.042,0.04125,0.0375,0.034375,0.0325,0.233875,38.953125,0.3569680973022112,43.875,0.4020723695245122,0.584296875,0.5354521459533168,1.535625,1.4072532933357926,4.062627314289109,470951,,,0.0563973629259555,Information
293505,5258.0,12275.40376,IRN,Iran,Hormozgan,3.556395332,2.062177995,0.54,0.64,5258.0,,,,,,,,,,,,,,,,,,,,,,,,,5.737797624440415,,,,,,,,,,,71.12790664,41.2435599,40.625,0.331,17.188,0.14,20.75,0.169,2.5,0.02,0.1718799999999999,0.14,0.31125,0.2535,0.0625,0.05,0.98913,61.171875,0.4983288224401068,64.125,0.5223860759372155,0.917578125,0.7474932336601602,2.244375,1.8283512657802543,5.737797624440415,11737,,,0.0530687750165424,Information
293506,5259.0,6483.491852,IRN,Iran,Hormozgan,2.008774765,1.011994682,0.54,0.64,5259.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9009554663350012,,,,,,,,,,,40.1754953,20.23989364,2.625,0.04,2.125,0.033,1.062,0.016,0.688,0.011,0.02125,0.033,0.01593,0.024,0.0171999999999999,0.0274999999999999,0.13888,6.890625,0.1062795351206947,7.171875,0.1106174753297026,0.103359375,0.159419302681042,0.251015625,0.3871611636539591,0.9009554663350012,42612,,,1.3600617488409483e-05,Information
293507,5260.0,9671.501343,IRN,Iran,Hormozgan,4.001618613,2.266585359,0.54,0.64,5260.0,,,,,,,,,,,,,,,,,,,,,,,,,9.381666478214918,,,,,,,,,,,80.03237225999999,45.33170718,52.812,0.546,44.875,0.464,5.875,0.061,0.875,0.009,0.44875,0.464,0.088125,0.0915,0.021875,0.0225,1.13675,67.640625,0.6993808158601756,102.796875,1.0628843584070444,1.014609375,1.0490712237902635,3.597890625,3.7200952544246553,9.381666478214918,95095,,,0.2250180213531554,Information
293508,5261.0,10325.35898,IRN,Iran,Kerman,4.044329692,0.0,0.54,0.64,5261.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7986222728598,,,,,,,,,,,80.88659383999999,0.0,12.812,0.124,6.938,0.067,0.0,0.0,0.0,0.0,0.06938,0.067,0.0,0.0,0.0,0.0,0.13638,3.09375,0.0299626386582863,10.265625,0.0994214828206773,0.04640625,0.0449439579874294,0.359296875,0.3479751898723705,0.7986222728598,357844,,,0.0007485187864773,Information
