pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
145905,1998.0,1028.016111,SEN,Senegal,Thiès,0.260543934,0.932382277,0.48,0.72,1998.0,,,,,,,,,,,,,,,,,,,,,,,,,6.124717192660557,,,,,,,,,,,5.21087868,18.64764554,0.562,0.055,0.438,0.043,0.312,0.03,0.188,0.018,0.00438,0.043,0.00468,0.045,0.0046999999999999,0.045,0.14676,0.0,0.0,16.3125,1.5867941979030162,0.0,0.0,0.5709375,5.553779692660557,6.124717192660557,530896,,,0.0048484107177841,Information
146100,2003.0,5187.907615,SEN,Senegal,Saint-Louis,4.085630141,0.0,0.48,0.72,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,57.75875,,,,,,,,,,3.0,81.71260282,0.0,28.562,0.551,25.562,0.493,8.25,0.159,13.25,0.255,0.25562,0.493,0.12375,0.2385,0.33125,0.6375,2.07962,0.0,0.0,650.25,12.533954885367365,0.0,0.0,22.75875,35.0,57.75875,370223,14178.0,3.83,0.8749409779887372,Warning
146201,2004.0,9081.925088,SEN,Senegal,Louga,2.59635652,0.0,0.48,0.72,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,9.679450423487191,,,,,,,,,,,51.9271304,0.0,5.938,0.065,5.125,0.056,0.75,0.008,1.625,0.018,0.05125,0.056,0.01125,0.012,0.040625,0.045,0.216125,0.0,0.0,131.625,1.449307263853484,0.0,0.0,4.606875,5.072575423487194,9.679450423487191,457515,,,0.0544990324718771,Information
146320,2015.0,6624.430525,SEN,Senegal,Saint-Louis,3.720363098,0.0,0.48,0.72,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9767739057634284,,,,,,,,,,,74.40726196,0.0,1.938,0.029,1.938,0.029,0.375,0.006,0.688,0.01,0.0193799999999999,0.029,0.005625,0.009,0.0171999999999999,0.025,0.1052049999999999,0.0,0.0,33.890625,0.5116005802181223,0.0,0.0,1.186171875,1.790602030763428,2.9767739057634284,236431,,,0.0157196194190403,Information
146380,2021.0,30059.85525,SEN,Senegal,Kédougou,3.511379747,0.0,0.48,0.72,2021.0,2021.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.2754877937199868,,,,,,,,,,,70.22759494,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.90625,0.0196482982057105,0.0,0.0,0.20671875,0.0687690437199867,0.2754877937199868,466736,,,1.4149549493147438e-06,Information
145901,16048.0,2863.633256,SEN,Senegal,Fatick,1.544223816,4.002004453,0.48,0.72,16048.0,,,,,,,,,,,,,,,,,,,,,,,,,48.59421875,,,,,,,,,,3.0,30.88447632,80.04008905999999,19.938,0.696,16.0,0.559,5.875,0.205,5.875,0.205,0.16,0.559,0.088125,0.3075,0.146875,0.5125,1.7740000000000002,0.0,0.0,388.40625,13.563407577896628,0.0,0.0,13.59421875,35.0,48.59421875,323725,4506.0,1.39,0.8132076529383646,Warning
145801,1986.0,14889.13368,GMB,Gambia,Maccarthy Island,3.272924809,0.055406188,0.47,0.74,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,23.76118631991176,,,,,,,,,,,65.45849618,1.10812376,31.375,0.211,27.688,0.186,7.375,0.05,13.75,0.092,0.27688,0.186,0.110625,0.075,0.34375,0.2299999999999999,1.222255,0.0,0.0,406.125,2.727660377117645,0.0,0.0,14.214375,9.546811319911756,23.76118631991176,1211058,,,0.3541619136738884,Advisory
145803,1988.0,5779.721208,GMB,Gambia,Upper River,4.020648475,0.0,0.47,0.74,1988.0,1988.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.24629437262297,,,,,,,,,,,80.4129695,0.0,9.062,0.157,9.062,0.157,2.312,0.04,3.625,0.063,0.0906199999999999,0.157,0.03468,0.06,0.090625,0.1575,0.590425,0.0,0.0,44.4375,0.7688519636065627,0.0,0.0,1.5553125,2.6909818726229693,4.24629437262297,464073,,,0.063154418923343,Information
151197,2120.0,7014.17158,ESH,Western Sahara,Oued el Dahab,0.0,2.607587468,-9999.0,0.6,2120.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1638135121941846,,,,,,,,,,,0.0,52.15174936,10.312,0.147,9.25,0.132,0.625,0.009,0.75,0.011,0.0925,0.132,0.009375,0.0134999999999999,0.01875,0.0274999999999999,0.293625,0.0,0.0,37.265625,0.5312904677697671,0.0,0.0,1.304296875,1.8595166371941847,3.1638135121941846,287193,,,0.0033012376605136,Information
151300,2147.0,26741.39611,ESH,Western Sahara,Laayoune,3.220267632,3.020473744,-9999.0,0.6,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1631362856636855,,,,,,,,,,,64.40535264,60.40947488,37.5,0.14,24.938,0.093,2.5,0.009,0.188,0.001,0.24938,0.093,0.0375,0.0134999999999999,0.0046999999999999,0.0025,0.40058,0.0,0.0,24.1875,0.0904496530467673,0.0,0.0,0.8465625,0.3165737856636855,1.1631362856636855,162455,,,0.0003118703907392,Information
151402,2150.0,9970.926132,MAR,Morocco,Guelmim - Es-Semara,3.821530636,0.0,0.55,0.63,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,3.578490851745196,,,,,,,,,,,76.43061272,0.0,12.625,0.127,12.625,0.127,10.5,0.105,4.812,0.048,0.12625,0.127,0.1575,0.1575,0.1203,0.12,0.80855,0.0,0.0,51.046875,0.5119572076414846,0.0,0.0,1.786640625,1.791850226745196,3.578490851745196,979,,,0.0297144086329679,Information
151501,2158.0,3407.043209,MAR,Morocco,Guelmim - Es-Semara,0.268627041,2.319455129,0.55,0.63,2158.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3098888355400859,,,,,,,,,,,5.37254082,46.38910258,2.25,0.066,1.938,0.057,0.5,0.015,0.188,0.006,0.0193799999999999,0.057,0.0075,0.0225,0.0046999999999999,0.015,0.12608,0.0,0.0,2.25,0.0660396672971674,0.0,0.0,0.07875,0.2311388355400859,0.3098888355400859,5105,,,1.2797510726495148e-07,Information
151506,2163.0,17330.95509,MAR,Morocco,Souss - Massa - Draâ,1.958404314,0.229177911,0.55,0.63,2163.0,2163.0,0.0,20.0,5.0,2.0,-9999.0,0.0,1.0,0.5,0.2,-999.9,-1996.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1996.4,1.009035030284362,,,,,,,,,,,39.16808628,4.5835582200000005,,,,,,,,,,,,,,,,0.0,0.0,18.28125,0.1054832229383891,0.0,0.0,0.63984375,0.3691912802843619,1.009035030284362,2032641,,,2.073619102891947e-05,Information
151508,2165.0,20389.72858,MAR,Morocco,Marrakech - Tensift - Al Haouz,1.396385596,0.0,0.55,0.63,2165.0,2165.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.878621516768266,,,,,,,,,,,27.92771192,0.0,,,,,,,,,,,,,,,,0.0,0.0,151.03125,0.7407222190766476,0.0,0.0,5.28609375,2.5925277667682667,7.878621516768266,2871091,,,0.0134310228898944,Information
151509,2166.0,10278.29857,MAR,Morocco,Doukkala - Abda,4.006752117,1.920861206,0.55,0.63,2166.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8836540172855221,,,,,,,,,,,80.13504233999998,38.41722412,10.812,0.105,5.312,0.052,0.188,0.002,0.188,0.002,0.05312,0.052,0.00282,0.003,0.0046999999999999,0.005,0.12064,0.0,0.0,12.796875,0.124503826367292,0.0,0.0,0.447890625,0.435763392285522,0.8836540172855221,1877005,,,0.0009270884488756,Information
151606,2173.0,8012.288458,MAR,Morocco,Tadla - Azilal,1.566549737,0.0,0.55,0.63,2173.0,2173.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.7192108879702754,,,,,,,,,,,31.33099474,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.140625,0.1140825751343644,0.0,0.0,0.319921875,0.3992890129702754,0.7192108879702754,294914,,,2.5711295980239e-06,Information
151607,2174.0,7433.55876,MAR,Morocco,Tadla - Azilal,2.034219397,0.0,0.55,0.63,2174.0,2174.0,0.0,27.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,-3997.2,,,,,,,,,,,40.68438794000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1356906,,,,
151700,2177.0,20144.00805,MAR,Morocco,Chaouia - Ouardigha,4.01732167,1.627378202,0.55,0.63,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,5.391340627731898,,,,,,,,,,,80.34643340000001,32.54756404,240.125,1.192,202.688,1.006,23.25,0.115,0.688,0.003,2.02688,1.006,0.34875,0.1725,0.0171999999999999,0.0075,3.578829999999999,0.0,0.0,102.9375,0.5110080364948281,0.0,0.0,3.6028125,1.7885281277318985,5.391340627731898,8819064,,,0.0979251841834024,Information
151801,2178.0,951.559456,MAR,Morocco,Gharb - Chrarda - Béni Hssen,2.968116982,0.0,0.55,0.63,2178.0,,,,,,,,,,,,,,,,,,,,,,,,,2.435785671008016,,,,,,,,,,,59.36233964,0.0,6.312,0.663,6.312,0.663,1.5,0.158,0.0,0.0,0.06312,0.663,0.0225,0.237,0.0,0.0,0.98562,0.0,0.0,6.046875,0.6354700131451474,0.0,0.0,0.211640625,2.224145046008016,2.435785671008016,605358,,,0.0024432223109785,Information
151802,2179.0,10591.37033,MAR,Morocco,Rabat-Sal1-Zemmour-Zaer,2.604199582,0.0,0.55,0.63,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7081013058729988,,,,,,,,,,,52.08399164,0.0,22.625,0.214,15.5,0.146,0.375,0.004,0.0,0.0,0.155,0.146,0.005625,0.006,0.0,0.0,0.312625,0.0,0.0,10.40625,0.0982521588208568,0.0,0.0,0.36421875,0.3438825558729988,0.7081013058729988,1870126,,,1.2510078872515245e-05,Information
151803,2180.0,2186.043139,MAR,Morocco,Gharb - Chrarda - Béni Hssen,4.138665478,0.0,0.55,0.63,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,1.94606,,,,,,,,,,,82.77330956,0.0,42.562,1.947,32.938,1.507,1.312,0.06,0.0,0.0,0.32938,1.507,0.01968,0.09,0.0,0.0,1.94606,0.0,0.0,1.6875,0.0771942680263789,0.0,0.0,0.0590625,0.2701799380923261,0.3292424380923262,442555,,,0.0146045409164628,Information
151806,2183.0,1929.275934,MAR,Morocco,Meknès - Tafilalet,0.952863887,0.0,0.55,0.63,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1869021709721106,,,,,,,,,,,19.05727774,0.0,3.125,0.162,3.125,0.162,0.0,0.0,0.0,0.0,0.03125,0.162,0.0,0.0,0.0,0.0,0.19325,0.0,0.0,5.484375,0.2842711559920316,0.0,0.0,0.191953125,0.9949490459721106,1.1869021709721106,267391,,,1.208599659809613e-05,Information
151809,2186.0,7408.326787,MAR,Morocco,Fès - Boulemane,0.68652182,0.0,0.55,0.63,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2722139823647636,,,,,,,,,,,13.7304364,0.0,44.812,0.605,12.188,0.165,0.312,0.004,0.25,0.003,0.12188,0.165,0.00468,0.006,0.00625,0.0075,0.31131,0.0,0.0,15.46875,0.2088022092470753,0.0,0.0,0.54140625,0.7308077323647635,1.2722139823647636,1748881,,,1.239417242901151e-05,Information
151900,2187.0,7430.704481,MAR,Morocco,Tanger - Tétouan,2.705613957,2.272497776,0.55,0.63,2187.0,2187.0,0.0,16.0,3.0,2.0,-9999.0,0.0,1.0,0.3,0.2,-999.9,-1996.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1996.8,6.384702434062935,,,,,,,,,,,54.112279140000005,45.44995552,74.375,1.001,44.312,0.596,9.125,0.123,1.875,0.025,0.4431199999999999,0.596,0.136875,0.1845,0.046875,0.0625,1.4698700000000002,0.0,0.0,77.765625,1.046544445446553,0.0,0.0,2.721796875,3.662905559062935,6.384702434062935,2271242,,,0.0242881025390649,Information
153010,2188.0,12969.05111,MAR,Morocco,Taza - Al Hoceima - Taounate,4.127568839,0.404054866,0.55,0.63,2188.0,2188.0,0.0,16.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3493.6000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3493.6000000000004,7.322252789493838,,,,,,,,,,,82.55137678,8.08109732,193.938,1.495,95.562,0.737,23.125,0.178,30.438,0.235,0.95562,0.737,0.346875,0.267,0.76095,0.5874999999999999,3.654945,0.0,0.0,118.125,0.910822225569668,0.0,0.0,4.134375,3.1878777894938377,7.322252789493838,2392415,,,0.1926033742700181,Information
153021,2189.0,2188.722967,MAR,Morocco,Oriental,1.625319694,1.083804304,0.55,0.63,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,1.87535,,,,,,,,,,,32.506393880000005,21.67608608,101.25,4.626,24.062,1.099,6.312,0.288,0.062,0.003,0.24062,1.099,0.09468,0.4319999999999999,0.00155,0.0075,1.87535,0.0,0.0,2.109375,0.09637469116808,0.0,0.0,0.073828125,0.33731141908828,0.41113954408828,297336,,,0.000169680854062,Information
153022,2190.0,1764.670619,MAR,Morocco,Oriental,1.954951224,0.0,0.55,0.63,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0312,,,,,,,,,,,39.09902448,0.0,39.625,2.245,14.438,0.818,0.688,0.039,0.0,0.0,0.14438,0.818,0.01032,0.0584999999999999,0.0,0.0,1.0312,,,,,,,,,,65984,,,2.266106525783228e-05,Information
153023,2191.0,1463.514102,MAR,Morocco,Oriental,0.894057498,0.0,0.55,0.63,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,5.705755442274344,,,,,,,,,,,17.881149960000002,0.0,50.0,3.416,14.25,0.974,8.75,0.598,2.5,0.171,0.1425,0.974,0.13125,0.897,0.0625,0.4275,2.6347500000000004,0.0,0.0,20.8125,1.4220908406498125,0.0,0.0,0.7284375,4.977317942274344,5.705755442274344,20072,,,0.0038300896396542,Information
153024,2192.0,18903.31474,MAR,Morocco,Oriental,2.912406178,0.0,0.55,0.63,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5794700465643442,,,,,,,,,,,58.24812356,0.0,68.375,0.362,25.312,0.134,0.188,0.001,0.0,0.0,0.25312,0.134,0.00282,0.0015,0.0,0.0,0.39144,0.0,0.0,10.828125,0.0572816204469555,0.0,0.0,0.378984375,0.2004856715643442,0.5794700465643442,269922,,,9.455049839166568e-06,Information
153025,2193.0,2609.638878,MAR,Morocco,Oriental,3.760246029,0.0,0.55,0.63,2193.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3745,,,,,,,,,,,75.20492058,0.0,12.438,0.477,7.75,0.297,0.0,0.0,0.0,0.0,0.0775,0.297,0.0,0.0,0.0,0.0,0.3745,0.0,0.0,1.125,0.0431094129302421,0.0,0.0,0.039375,0.1508829452558473,0.1902579452558473,34604,,,1.377608883784724e-05,Information
153026,2194.0,2356.927658,MAR,Morocco,Taza - Al Hoceima - Taounate,0.115732243,0.0,0.55,0.63,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11488,,,,,,,,,,,2.31464486,0.0,7.812,0.331,2.188,0.093,0.0,0.0,0.0,0.0,0.02188,0.093,0.0,0.0,0.0,0.0,0.11488,,,,,,,,,,51098,,,7.618808566849172e-12,Information
153027,2195.0,830.7914228,MAR,Morocco,Taza - Al Hoceima - Taounate,4.113177104,0.0,0.55,0.63,2195.0,,,,,,,,,,,,,,,,,,,,,,,,,0.70075,,,,,,,,,,,82.26354208000001,0.0,16.812,2.024,5.375,0.647,0.0,0.0,0.0,0.0,0.05375,0.647,0.0,0.0,0.0,0.0,0.70075,,,,,,,,,,85509,,,0.00061630137309,Information
153029,2197.0,21644.29124,MAR,Morocco,Fès - Boulemane,3.233424627,0.0,0.55,0.63,2197.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5396893489053909,,,,,,,,,,,64.66849254,0.0,166.875,0.771,16.562,0.077,0.5,0.002,0.0,0.0,0.16562,0.077,0.0075,0.003,0.0,0.0,0.25312,0.0,0.0,10.546875,0.0487282068301117,0.0,0.0,0.369140625,0.1705487239053909,0.5396893489053909,351366,,,1.447727430480646e-05,Information
153031,2199.0,44.4457801,MAR,Morocco,Oriental,4.147696631,4.006587089,0.55,0.63,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,3.813375,,,,,,,,,,,82.95393261999999,80.13174178,1.5,3.375,1.5,3.375,0.125,0.281,0.0,0.0,0.015,3.375,0.001875,0.4215,0.0,0.0,3.813375,,,,,,,,,,17157,,,0.0671439668873956,Information
153032,2200.0,369.6951832,MAR,Morocco,Oriental,2.606880699,0.0,0.55,0.63,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,6.663,,,,,,,,,,,52.13761398,0.0,15.25,4.125,12.125,3.28,4.0,1.082,2.25,0.609,0.12125,3.28,0.06,1.6230000000000002,0.05625,1.5225,6.663,,,,,,,,,,56799,,,0.0243184994892275,Information
154307,2257.0,6462.973766,MAR,Morocco,Meknès - Tafilalet,4.08669887,0.0,0.55,0.63,2257.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6017938015939468,,,,,,,,,,,81.7339774,0.0,1.875,0.029,1.875,0.029,1.25,0.019,0.812,0.013,0.01875,0.029,0.01875,0.0284999999999999,0.0203,0.0325,0.1478,0.0,0.0,6.75,0.1044410861696991,0.0,0.0,0.23625,0.3655438015939468,0.6017938015939468,122899,,,0.0003213975918924,Information
154309,2259.0,5745.275559,MAR,Morocco,Meknès - Tafilalet,3.454982954,0.0,0.55,0.63,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,1.429801825634047,,,,,,,,,,,69.09965908000001,0.0,44.375,0.772,11.125,0.194,3.062,0.053,2.625,0.046,0.11125,0.194,0.04593,0.0795,0.065625,0.1149999999999999,0.611305,0.0,0.0,14.90625,0.2594523073240134,0.0,0.0,0.52171875,0.908083075634047,1.429801825634047,215770,,,0.0010587712144455,Information
154528,2272.0,8108.88134,MAR,Morocco,Oriental,1.555774406,0.0,0.55,0.63,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,0.186305,,,,,,,,,,,31.11548812,0.0,11.125,0.137,7.875,0.097,0.062,0.001,0.125,0.002,0.07875,0.097,0.0009299999999999,0.0015,0.003125,0.005,0.186305,,,,,,,,,,38759,,,1.6816868451430823e-09,Information
154529,2273.0,13828.71098,MAR,Morocco,Oriental,0.269751131,0.0,0.55,0.63,2273.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9753203142834505,,,,,,,,,,,5.39502262,0.0,137.688,0.996,28.312,0.205,4.812,0.035,4.812,0.035,0.28312,0.205,0.07218,0.0525,0.1203,0.0875,0.8206000000000001,0.0,0.0,16.171875,0.1169441969381287,0.0,0.0,0.566015625,0.4093046892834504,0.9753203142834505,89241,,,2.3845207928898566e-06,Information
153059,2226.0,8114.9586,TUN,Tunisia,Jendouba,3.834534237,1.516254889,0.58,0.58,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,18.337408245096903,,,,,,,,,,,76.69068474000001,30.32509778,122.625,1.511,76.375,0.941,4.875,0.06,7.375,0.091,0.76375,0.941,0.073125,0.09,0.184375,0.2274999999999999,2.27975,0.0,0.0,234.703125,2.892228248599116,0.0,0.0,8.214609375,10.122798870096904,18.337408245096903,1164427,,,0.4052000384163741,Advisory
153060,2227.0,23223.00932,TUN,Tunisia,Le Kef,2.011060264,0.180350686,0.58,0.58,2227.0,2227.0,0.0,2.0,3.0,-9999.0,-9999.0,0.0,9.0,0.3,-999.9,-999.9,-2988.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2988.2,4.2247625211615,,,,,,,,,,,40.22120528000001,3.60701372,213.938,0.921,76.625,0.33,0.0,0.0,0.0,0.0,0.76625,0.33,0.0,0.0,0.0,0.0,1.09625,0.0,0.0,84.375,0.3633250060461427,0.0,0.0,2.953125,1.2716375211614994,4.2247625211615,2377877,,,0.0040283073731145,Information
153070,2228.0,7117.795433,TUN,Tunisia,Nabeul,2.09096384,1.550455448,0.58,0.58,2228.0,2228.0,0.0,1.0,9.0,3.0,2.0,0.0,10.0,0.9,0.3,0.2,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,22.8,,,,,,,,,,,41.8192768,31.00910896,105.562,1.483,53.375,0.75,11.125,0.156,12.812,0.18,0.53375,0.75,0.166875,0.2339999999999999,0.3203,0.4499999999999999,2.454925,0.0,0.0,249.046875,3.498932743318948,0.0,0.0,8.716640625,12.246264601616318,20.96290522661632,3721989,,,0.1744323825446171,Information
153080,2229.0,15295.77005,TUN,Tunisia,Kairouan,1.666236797,0.0,0.58,0.58,2229.0,2229.0,0.0,2.0,2.0,2.0,-9999.0,0.0,9.0,0.2,0.2,-999.9,-646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646.0,4.257050747119905,,,,,,,,,,,33.324735940000004,0.0,211.5,1.383,75.875,0.496,16.438,0.107,18.938,0.124,0.75875,0.496,0.2465699999999999,0.1605,0.47345,0.31,2.4452700000000003,0.0,0.0,73.546875,0.48083146346283,0.0,0.0,2.574140625,1.682910122119905,4.257050747119905,1205732,,,0.0029683485319057,Information
153090,2230.0,21730.80162,TUN,Tunisia,Sfax,3.651167776,2.15796947,0.58,0.58,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,30.05521956582664,,,,,,,,,,,73.02335552,43.1593894,561.312,2.583,356.375,1.64,147.188,0.677,203.938,0.938,3.56375,1.64,2.20782,1.0155,5.09845,2.345,15.87052,0.0,0.0,588.09375,2.706268090236182,0.0,0.0,20.58328125,9.471938315826636,30.05521956582664,3101015,,,0.5430278825153401,Advisory
154850,2302.0,16921.34645,TUN,Tunisia,Gafsa,2.629386504,0.0,0.58,0.58,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,0.597,,,,,,,,,,,52.58773008,0.0,156.5,0.925,37.5,0.222,0.0,0.0,0.0,0.0,0.375,0.222,0.0,0.0,0.0,0.0,0.597,0.0,0.0,6.46875,0.0382283408588618,0.0,0.0,0.22640625,0.1337991930060163,0.3602054430060163,549617,,,6.079443957282351e-06,Information
155911,2596.0,991.2220916,TUN,Tunisia,Tozeur,0.013046182,0.0,0.58,0.58,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,1.418988704944515,,,,,,,,,,,0.26092364,0.0,1.188,0.12,0.938,0.095,0.0,0.0,0.0,0.0,0.00938,0.095,0.0,0.0,0.0,0.0,0.10438,0.0,0.0,3.65625,0.3688628442698613,0.0,0.0,0.12796875,1.2910199549445147,1.418988704944515,64962,,,1.0564522131176928e-05,Information
156010,2619.0,7419.355981,TUN,Tunisia,Médenine,4.056264686,2.169138925,0.58,0.58,2619.0,,,,,,,,,,,,,,,,,,,,,,,,,12.17971359733442,,,,,,,,,,,81.12529371999999,43.3827785,19.25,0.259,16.312,0.22,2.062,0.028,3.938,0.053,0.16312,0.22,0.03093,0.042,0.09845,0.1325,0.687,0.0,0.0,148.21875,1.9977306706669773,0.0,0.0,5.18765625,6.992057347334421,12.17971359733442,734551,,,0.3306746619439528,Information
156030,2621.0,190.2936644,TUN,Tunisia,Médenine,0.686101202,1.540308161,0.58,0.58,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,35.73828125,,,,,,,,,,,13.72202404,30.80616322,0.875,0.46,0.5,0.263,0.0,0.0,0.062,0.033,0.005,0.263,0.0,0.0,0.00155,0.0825,0.35205,0.0,0.0,21.09375,11.08484092880919,0.0,0.0,0.73828125,35.0,35.73828125,34056,,,0.2544057690089408,Advisory
156002,2613.0,30772.11359,LBY,Libya,Al Jabal al Gharbi,2.307530554,3.073350597,0.52,0.67,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8455376688741016,,,,,,,,,,,46.15061108,61.467011940000006,44.25,0.144,27.438,0.089,3.688,0.012,10.312,0.034,0.27438,0.089,0.05532,0.018,0.2578,0.085,0.7795,0.0,0.0,39.796875,0.129327726821172,0.0,0.0,1.392890625,0.452647043874102,1.8455376688741016,11084,,,0.0011878329712174,Information
156040,2622.0,16951.14294,LBY,Libya,Nalut,2.072305548,1.153590973,0.52,0.67,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,7.974123639110894,,,,,,,,,,,41.44611096,23.07181946,34.75,0.205,33.125,0.195,1.688,0.01,15.562,0.092,0.33125,0.195,0.02532,0.015,0.38905,0.2299999999999999,1.18562,0.0,0.0,143.296875,0.8453522897459695,0.0,0.0,5.015390625,2.9587330141108934,7.974123639110894,274418,,,0.0230899231105012,Information
156050,2623.0,17666.46545,LBY,Libya,Tripoli,4.017302217,1.133590952,0.52,0.67,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,14.521634075352065,,,,,,,,,,,80.34604434,22.671819040000003,16.375,0.093,5.75,0.033,0.062,0.0,1.625,0.009,0.0575,0.033,0.0009299999999999,0.0,0.040625,0.0225,0.154555,0.0,0.0,264.9375,1.4996633072434469,0.0,0.0,9.2728125,5.248821575352064,14.521634075352065,3667183,,,0.38108246389322,Advisory
156095,2630.0,27762.81279,LBY,Libya,Darnah,3.338232625,0.434316964,0.52,0.67,2630.0,,,,,,,,,,,,,,,,,,,,,,,,,14.96266588408734,,,,,,,,,,,66.7646525,8.68633928,10.125,0.036,9.5,0.034,26.438,0.095,21.0,0.076,0.095,0.034,0.39657,0.1425,0.525,0.19,1.38307,0.0,0.0,314.296875,1.1320786454535254,0.0,0.0,11.000390625,3.962275259087339,14.96266588408734,1717639,,,0.2124190443872475,Information
