pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
232830,4155.0,4215.384184,DEU,Germany,Sachsen-Anhalt,1.109266098,0.0,0.81,0.26,4155.0,4155.0,0.0,10.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3995.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3995.8,0.5216469353563296,,,,,,,,,,,22.18532196,0.0,12.25,0.291,4.188,0.099,0.0,0.0,0.0,0.0,0.04188,0.099,0.0,0.0,0.0,0.0,0.14088,3.09375,0.0733918870712659,3.09375,0.0733918870712659,0.04640625,0.1100878306068988,0.10828125,0.2568716047494306,0.5216469353563296,465956,,,2.7917335712355456e-07,Information
232840,4156.0,23633.07997,DEU,Germany,Sachsen-Anhalt,0.855398479,0.0,0.81,0.26,4156.0,4156.0,0.0,5.0,2.0,-9999.0,-9999.0,0.0,6.0,0.2,-999.9,-999.9,-3986.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3986.2,0.1991278165008806,,,,,,,,,,,17.10796958,0.0,,,,,,,,,,,,,,,,0.140625,0.0005950345879485,3.9375,0.0166609684625594,0.002109375,0.0008925518819227,0.1378125,0.0583133896189578,0.1991278165008806,3657148,,,8.129916631654414e-10,Information
232850,4157.0,28405.66743,DEU,Germany,Sachsen,1.157139003,0.0,0.81,0.26,4157.0,4157.0,0.0,9.0,3.0,-9999.0,-9999.0,0.0,2.0,0.3,-999.9,-999.9,-2996.566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2996.566666666667,2.3642785594937514,,,,,,,,,,,23.14278006,0.0,,,,,,,,,,,,,,,,24.046875,0.0846552014864749,39.65625,0.1396068235040112,0.360703125,0.1269828022297123,1.38796875,0.4886238822640392,2.3642785594937514,4190738,,,0.000249328779435,Information
241001,4203.0,13817.85634,DEU,Germany,Schleswig-Holstein,1.76299951,3.401819003,0.81,0.26,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,31.65321496374842,,,,,,,,,,,35.2599902,68.03638006,0.0,0.0,0.0,0.0,5.438,0.039,3.438,0.025,0.0,0.0,0.08157,0.0584999999999999,0.08595,0.0625,0.28852,161.4375,1.1683252165932678,455.484375,3.29634614681672,2.4215625,1.7524878248899016,15.941953125,11.53721151385852,31.65321496374842,1136519,,,0.4961069208634998,Advisory
241006,4207.0,3070.919344,DEU,Germany,Mecklenburg-Vorpommern,0.63007634,0.0,0.81,0.26,4207.0,,,,,,,,,,,,,,,,,,,,,,,,,17.142465093989276,,,,,,,,,,,12.6015268,0.0,4.75,0.155,4.25,0.138,0.0,0.0,0.0,0.0,0.0425,0.138,0.0,0.0,0.0,0.0,0.1805,52.59375,1.712638598167594,92.53125,3.013144913353681,0.78890625,2.568957897251391,3.23859375,10.546007196737884,17.142465093989276,209084,,,0.0516650741917576,Information
241008,4208.0,5315.12647,DEU,Germany,Mecklenburg-Vorpommern,0.726221159,0.0,0.81,0.26,4208.0,,,,,,,,,,,,,,,,,,,,,,,,,10.127975947685606,,,,,,,,,,,14.52442318,0.0,11.062,0.208,6.938,0.131,0.812,0.015,0.875,0.016,0.06938,0.131,0.01218,0.0225,0.021875,0.04,0.2969349999999999,55.828125,1.050363059354345,76.5,1.439288423901168,0.837421875,1.5755445890315174,2.6775,5.037509483654088,10.127975947685606,227941,,,0.0164652675543104,Information
241009,4209.0,3712.290006,DEU,Germany,Brandenburg,1.295401478,0.0,0.81,0.26,4209.0,,,,,,,,,,,,,,,,,,,,,,,,,9.45630153638868,,,,,,,,,,,25.908029560000003,0.0,11.75,0.317,7.562,0.204,0.188,0.005,0.125,0.003,0.07562,0.204,0.00282,0.0075,0.003125,0.0075,0.3005649999999999,45.0,1.2121897784369002,53.859375,1.450839641066665,0.675,1.8182846676553504,1.885078125,5.077938743733328,9.45630153638868,122587,,,0.0197650488220356,Information
242222,4213.0,4408.721332,DEU,Germany,Sachsen,1.123004646,0.0,0.81,0.26,4213.0,,,,,,,,,,,,,,,,,,,,,,,,,1.909617372736105,,,,,,,,,,,22.46009292,0.0,8.25,0.187,5.312,0.12,0.0,0.0,0.0,0.0,0.05312,0.12,0.0,0.0,0.0,0.0,0.17312,11.390625,0.2583657288005404,11.8125,0.267934829867227,0.170859375,0.3875485932008106,0.4134375,0.9377719045352944,1.909617372736105,568074,,,0.0001061592438254,Information
241005,16081.0,12931.57629,DEU,Germany,Schleswig-Holstein,2.152089519,1.47748627,0.81,0.26,16081.0,,,,,,,,,,,,,,,,,,,,,,,,,58.646940933462425,,,,,,,,,,,43.04179038,29.5497254,7.375,0.057,6.562,0.051,44.25,0.342,13.688,0.106,0.06562,0.051,0.66375,0.513,0.3422,0.265,1.90057,296.4375,2.292353951770507,817.875,6.324635001659047,4.4465625,3.4385309276557607,28.625625,22.136222505806664,58.646940933462425,2477424,,,0.5116544703412362,Advisory
241007,16082.0,4347.644201,DEU,Germany,Mecklenburg-Vorpommern,2.223428361,2.450649662,0.81,0.26,16082.0,,,,,,,,,,,,,,,,,,,,,,,,,46.74405824297972,,,,,,,,,,,44.46856722,49.01299324,157.375,3.62,139.438,3.207,52.5,1.208,21.562,0.496,1.39438,3.207,0.7875,1.812,0.53905,1.24,8.97993,148.921875,3.42534642044582,340.875,7.840452996374568,2.233828125,5.1380196306687305,11.930625,27.441585487310988,46.74405824297972,372224,,,0.4653819861242795,Advisory
231401,4048.0,8195.490925,PRT,Portugal,Beja,0.820230681,2.369401354,0.76,0.33,4048.0,4048.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.2239199999999997,,,,,,,,,,,16.40461362,47.38802708,79.438,0.969,54.562,0.666,0.25,0.003,0.062,0.001,0.54562,0.666,0.00375,0.0045,0.00155,0.0025,1.2239199999999997,0.0,0.0,11.671875,0.1424182529991081,0.0,0.0,0.408515625,0.4984638854968783,0.9069795104968784,118562,,,8.465666703525628e-05,Information
231500,4057.0,22796.66728,PRT,Portugal,Setúbal,0.43494642,1.937819583,0.76,0.33,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,5.466460740746269,,,,,,,,,,,8.6989284,38.75639166,229.375,1.006,161.75,0.71,9.188,0.04,8.812,0.039,1.6175,0.71,0.13782,0.06,0.2202999999999999,0.0975,2.84312,0.0,0.0,108.5625,0.4762209259275054,0.0,0.0,3.7996875,1.666773240746269,5.466460740746269,1656142,,,0.0078411165932402,Information
231601,4058.0,3971.645947,PRT,Portugal,Santarém,1.37522023,0.0,0.76,0.33,4058.0,4058.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.0300212474280936,,,,,,,,,,,27.5044046,0.0,24.5,0.617,17.312,0.436,0.0,0.0,0.312,0.008,0.17312,0.436,0.0,0.0,0.0078,0.02,0.63692,0.0,0.0,24.609375,0.6196266064080268,0.0,0.0,0.861328125,2.1686931224280936,3.0300212474280936,363417,,,0.0007492956633937,Information
231602,4059.0,5055.654341,PRT,Portugal,Castelo Branco,1.023561746,0.0,0.76,0.33,4059.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5683270012341517,,,,,,,,,,,20.47123492,0.0,15.0,0.297,12.375,0.245,0.125,0.002,0.5,0.01,0.12375,0.245,0.001875,0.003,0.0125,0.025,0.4111250000000001,0.0,0.0,15.046875,0.2976246789240434,0.0,0.0,0.526640625,1.0416863762341515,1.5683270012341517,226624,,,4.316546295287562e-05,Information
231603,4060.0,10283.39752,PRT,Portugal,Castelo Branco,2.337823051,0.0,0.76,0.33,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3009513884914176,,,,,,,,,,,46.75646102,0.0,7.312,0.071,6.25,0.061,0.938,0.009,0.25,0.002,0.0625,0.061,0.01407,0.0134999999999999,0.00625,0.005,0.16232,0.0,0.0,4.359375,0.0423923609975479,0.0,0.0,0.152578125,0.1483732634914176,0.3009513884914176,207262,,,1.1353937028240903e-07,Information
231700,4067.0,14887.35009,PRT,Portugal,Coimbra,0.634764169,1.125551239,0.76,0.33,4067.0,,,,,,,,,,,,,,,,,,,,,,,,,6.936164910007959,,,,,,,,,,,12.69528338,22.51102478,41.375,0.278,32.375,0.217,0.312,0.002,4.375,0.029,0.32375,0.217,0.00468,0.003,0.109375,0.0725,0.730305,0.0,0.0,118.546875,0.7962926528594167,0.0,0.0,4.149140625,2.7870242850079587,6.936164910007959,4116576,,,0.0079025214210291,Information
231901,4077.0,6584.885191,PRT,Portugal,Braga,2.347037973,1.148305774,0.76,0.33,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5826298079863232,,,,,,,,,,,46.94075946,22.96611548,23.875,0.363,20.562,0.312,0.125,0.002,0.188,0.003,0.20562,0.312,0.001875,0.003,0.0046999999999999,0.0075,0.5346949999999999,0.0,0.0,6.609375,0.1003719094246638,0.0,0.0,0.231328125,0.3513016829863233,0.5826298079863232,1772117,,,3.216835153199544e-06,Information
232506,4133.0,19043.41592,BEL,Belgium,Wallonie,1.205369683,0.0,0.77,0.32,4133.0,4133.0,1.0,1.0,100.0,9.0,2.0,3.0,10.0,10.0,0.9,0.2,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,48.2,,,,,,,,,,,24.10739366,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.15625,0.0428297635013454,0.0,0.0,0.28546875,0.1499041722547089,0.4353729222547089,10148035,,,0.3249287202325877,Advisory
232508,4135.0,32844.72104,BEL,Belgium,Wallonie,0.511722625,0.290381748,0.77,0.32,4135.0,4135.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-3425.909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3425.909090909091,2.6323654281868305,,,,,,,,,,,10.2344525,5.80763496,,,,,,,,,,,,,,,,0.0,0.0,57.65625,0.1755419080533801,0.0,0.0,2.01796875,0.6143966781868304,2.6323654281868305,8480659,,,0.0002083157690907,Information
232507,4134.0,3590.645065,NLD,Netherlands,Noord-Brabant,1.477160779,2.285039667,0.83,0.24,4134.0,4134.0,1.0,1.0,100.0,23.0,2.0,3.0,10.0,10.0,2.3,0.2,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,,,,,,,,,,,29.54321558,45.70079334,,,,,,,,,,,,,,,,0.0,0.0,62.15625,1.7310608228542044,0.0,0.0,2.17546875,6.058712879989716,8.234181629989715,1617235,,,0.475009075694661,Advisory
232680,4143.0,17607.86859,CHE,Switzerland,Bern,0.627128712,0.0,0.83,0.24,4143.0,4143.0,0.0,26.0,7.0,2.0,-9999.0,0.0,1.0,0.7,0.2,-999.9,-1991.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1991.9,1.118986051121451,,,,,,,,,,,12.54257424,0.0,24.375,0.138,19.438,0.11,5.688,0.032,0.062,0.0,0.19438,0.11,0.08532,0.048,0.00155,0.0,0.43925,0.0,0.0,20.390625,0.1158040503204146,0.0,0.0,0.713671875,0.4053141761214511,1.118986051121451,4191187,,,6.540994906560027e-06,Information
232690,4144.0,15883.28871,CHE,Switzerland,Appenzell Innerrhoden,1.246567672,0.0,0.83,0.24,4144.0,4144.0,0.0,30.0,19.0,5.0,2.0,0.0,1.0,1.9,0.5,0.2,-992.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-992.8,1.5640268977480525,,,,,,,,,,,24.93135344,0.0,23.062,0.145,17.938,0.113,0.0,0.0,0.5,0.003,0.1793799999999999,0.113,0.0,0.0,0.0125,0.0075,0.31238,0.0,0.0,27.421875,0.172646077928015,0.0,0.0,0.959765625,0.6042612727480525,1.5640268977480525,3169275,,,5.416396608615498e-05,Information
233014,4164.0,10999.90598,GBR,United Kingdom,England,0.595790284,0.001069178,0.8,0.28,4164.0,4164.0,2.0,1.0,90.0,52.0,11.0,7.0,10.0,9.0,5.2,1.1,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,61.2,,,,,,,,,,,11.91580568,0.02138356,,,,,,,,,,,,,,,,0.0,0.0,22.78125,0.2071040429396659,0.0,0.0,0.79734375,0.7248641502888307,1.522207900288831,2833106,,,0.3578745236014213,Watch
233017,4167.0,19257.39353,GBR,United Kingdom,Wales,1.377608667,2.301165951,0.8,0.28,4167.0,4167.0,2.0,1.0,96.0,54.0,17.0,7.0,10.0,9.6,5.4,1.7,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4,67.4,,,,,,,,,,,27.552173340000003,46.02331902,,,,,,,,,,,,,,,,0.140625,0.000730239010745,289.96875,1.505752840156396,0.002109375,0.0010953585161175,10.14890625,5.270134940547386,15.422245924063503,4082546,,,0.5878792169324472,Watch
233018,4168.0,2385.992147,GBR,United Kingdom,England,0.238087906,0.0,0.8,0.28,4168.0,4168.0,2.0,1.0,96.0,72.0,27.0,7.0,10.0,9.6,7.2,2.7,73.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00000000000001,73.00000000000001,,,,,,,,,,,4.76175812,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.625,0.2357509854323913,0.0,0.0,0.196875,0.8251284490133696,1.0220034490133696,3630296,,,0.3951495943241412,Watch
233019,4169.0,9965.805224,GBR,United Kingdom,England,0.593354063,1.141806787,0.8,0.28,4169.0,4169.0,1.0,1.0,64.0,17.0,2.0,3.0,10.0,6.4,1.7,0.2,40.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.900000000000006,40.900000000000006,,,,,,,,,,,11.86708126,22.83613574,,,,,,,,,,,,,,,,0.0,0.0,39.09375,0.3922788888884134,0.0,0.0,1.36828125,1.372976111109447,2.741257361109447,2892953,,,0.2627790386946984,Advisory
233031,4178.0,10896.78064,GBR,United Kingdom,England,1.3962896,2.471322445,0.8,0.28,4178.0,4178.0,3.0,1.0,84.0,68.0,43.0,10.0,10.0,8.4,6.8,4.3,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,48.8,,,,,,,,,,,27.925792,49.4264489,,,,,,,,,,,,,,,,0.0,0.0,109.40625,1.0040236068204105,0.0,0.0,3.82921875,3.5140826238714364,7.343301373871436,3310891,,,0.4857614147085711,Advisory
233032,4179.0,9330.62105,GBR,United Kingdom,England,0.656650922,1.119266263,0.8,0.28,4179.0,4179.0,1.0,1.0,31.0,11.0,5.0,3.0,10.0,3.1,1.1,0.5,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,37.2,,,,,,,,,,,13.13301844,22.38532526,,,,,,,,,,,,,,,,0.0,0.0,17.859375,0.1914060693657174,0.0,0.0,0.625078125,0.669921242780011,1.2949993677800111,3115381,,,0.2310334234260553,Advisory
233034,4181.0,11740.88816,GBR,United Kingdom,England,0.660995317,0.859697234,0.8,0.28,4181.0,4181.0,2.0,1.0,96.0,56.0,15.0,7.0,10.0,9.6,5.6,1.5,55.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,55.56,,,,,,,,,,,13.21990634,17.19394468,,,,,,,,,,,,,,,,0.0,0.0,54.421875,0.4635243456224672,0.0,0.0,1.904765625,1.6223352096786352,3.5271008346786354,8238765,,,0.3449327229569986,Advisory
233035,4182.0,9601.052902,GBR,United Kingdom,England,1.82235807,2.797087025,0.8,0.28,4182.0,4182.0,1.0,3.0,92.0,27.0,5.0,3.0,8.0,9.2,2.7,0.5,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,46.8,,,,,,,,,,,36.4471614,55.9417405,,,,,,,,,,,,,,,,0.0,0.0,88.875,0.925679723908647,0.0,0.0,3.110625,3.239879033680264,6.350504033680265,2024806,,,0.5240696696628202,Advisory
233036,4183.0,8190.867041,GBR,United Kingdom,England,1.486009935,1.699118849,0.8,0.28,4183.0,4183.0,1.0,2.0,43.0,19.0,2.0,3.0,9.0,4.3,1.9,0.2,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,36.8,,,,,,,,,,,29.7201987,33.98237698,,,,,,,,,,,,,,,,0.0,0.0,53.4375,0.6524034602871178,0.0,0.0,1.8703125,2.283412111004912,4.153724611004912,1951657,,,0.2794675832982444,Advisory
233038,4185.0,13352.99937,GBR,United Kingdom,England,1.034999582,0.0,0.8,0.28,4185.0,4185.0,0.0,2.0,11.0,3.0,2.0,0.0,9.0,1.1,0.3,0.2,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,35.3,,,,,,,,,,,20.69999164,0.0,,,,,,,,,,,,,,,,0.0,0.0,60.1875,0.4507414275904197,0.0,0.0,2.1065625,1.5775949965664688,3.6841574965664687,15271427,,,0.2091554115587854,Advisory
233050,4188.0,3615.543225,GBR,United Kingdom,Scotland,2.230398619,2.187902754,0.8,0.28,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,17.097190135817836,,,,,,,,,,,44.60797237999999,43.75805508,0.0,0.0,0.0,0.0,3.5,0.097,9.875,0.273,0.0,0.0,0.0525,0.1455,0.246875,0.6825000000000001,1.1273750000000002,12.9375,0.3578300464597308,124.171875,3.434390554608069,0.1940625,0.5367450696895962,4.346015625,12.02036694112824,17.097190135817836,23423,,,0.1198930609378861,Information
233070,4190.0,1252.080156,GBR,United Kingdom,Scotland,0.0,2.293202643,0.8,0.28,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,32.604904023171606,,,,,,,,,,,0.0,45.86405286,0.0,0.0,0.0,0.0,0.438,0.035,0.75,0.06,0.0,0.0,0.00657,0.0525,0.01875,0.15,0.22782,1.6875,0.1347757163868446,102.9375,8.221318699597525,0.0253125,0.2021635745802669,3.6028125,28.774615448591337,32.604904023171606,22257,,,0.3060648795256907,Information
233013,16078.0,18128.27343,GBR,United Kingdom,England,1.727351513,2.220485834,0.8,0.28,16078.0,16078.0,1.0,3.0,33.0,2.0,-9999.0,3.0,8.0,3.3,0.2,-999.9,-1970.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1970.8,20.3283418716189,,,,,,,,,,,34.54703026,44.40971668,10.875,0.06,10.5,0.058,6.875,0.038,1.375,0.008,0.105,0.058,0.103125,0.0569999999999999,0.034375,0.02,0.3775,14.0625,0.0775721971407599,368.296875,2.031615843116503,0.2109375,0.1163582957111398,12.890390625,7.11065545090776,20.3283418716189,4198639,,,0.1572096221443145,Information
233023,16079.0,34176.39289,GBR,United Kingdom,Scotland,0.901990374,1.543148725,0.8,0.28,16079.0,,,,,,,,,,,,,,,,,,,,,,,,,27.47844653097109,,,,,,,,,,,18.03980748,30.8629745,0.0,0.0,0.0,0.0,16.5,0.048,25.688,0.075,0.0,0.0,0.2475,0.072,0.6422,0.1875,1.1492,38.109375,0.1115078911915835,591.046875,1.7294009840524929,0.571640625,0.1672618367873752,20.686640625,6.052903444183725,27.47844653097109,432049,,,0.1780847861877394,Information
237000,16080.0,1670.890214,GBR,United Kingdom,Scotland,0.0,2.610127745,0.8,0.28,16080.0,,,,,,,,,,,,,,,,,,,,,,,,,52.91521702611803,,,,,,,,,,,0.0,52.2025549,0.0,0.0,0.0,0.0,5.562,0.333,13.75,0.823,0.0,0.0,0.08343,0.4995,0.34375,2.0575,2.9841800000000003,109.96875,6.581446767412021,182.671875,10.932607865560376,1.64953125,9.87217015111803,6.393515625,35.0,52.91521702611803,23673,,,0.5405100467224796,Advisory
234001,4191.0,652.5005011,IRL,Ireland,Wexford,1.758020724,0.0,0.79,0.29,4191.0,,,,,,,,,,,,,,,,,,,,,,,,,18.07939160073459,,,,,,,,,,,35.16041448,0.0,0.0,0.0,0.0,0.0,0.188,0.029,0.188,0.029,0.0,0.0,0.00282,0.0435,0.0046999999999999,0.0725,0.12352,0.0,0.0,31.640625,4.84913420735274,0.0,0.0,1.107421875,16.97196972573459,18.07939160073459,29072,,,0.1007757771366181,Information
234003,4193.0,19763.55858,IRL,Ireland,Cork,2.520227969,0.602670746,0.79,0.29,4193.0,,,,,,,,,,,,,,,,,,,,,,,,,30.67190679191549,,,,,,,,,,,50.40455938,12.053414920000002,75.312,0.381,69.688,0.353,17.0,0.086,9.875,0.05,0.69688,0.353,0.255,0.129,0.246875,0.125,1.805755,0.0,0.0,581.90625,2.944339440547283,0.0,0.0,20.36671875,10.30518804191549,30.67190679191549,1135963,,,0.3154175541969751,Information
234005,4195.0,15809.0354,IRL,Ireland,Mayo,3.205666599,1.28859326,0.79,0.29,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,35.84505114877949,,,,,,,,,,,64.11333198,25.7718652,103.562,0.655,94.062,0.595,0.438,0.003,1.125,0.007,0.94062,0.595,0.00657,0.0045,0.028125,0.0175,1.592315,0.0,0.0,627.328125,3.968161935365568,0.0,0.0,21.956484375,13.888566773779488,35.84505114877949,601693,,,0.4995370882550304,Advisory
234007,4197.0,7870.501941,IRL,Ireland,Donegal,1.50223877,1.351620857,0.79,0.29,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,8.828603073658966,,,,,,,,,,,30.0447754,27.03241714,7.375,0.094,7.375,0.094,0.0,0.0,0.062,0.001,0.07375,0.094,0.0,0.0,0.00155,0.0025,0.1718,0.0,0.0,111.09375,1.4115205210454187,0.0,0.0,3.88828125,4.940321823658966,8.828603073658966,435841,,,0.019232794431484,Information
241000,4202.0,13722.29383,DNK,Denmark,Sjælland,2.178087245,1.755584711,0.87,0.18,4202.0,,,,,,,,,,,,,,,,,,,,,,,,,66.42336666793332,,,,,,,,,,3.0,43.5617449,35.111694220000004,188.625,1.375,165.75,1.208,123.5,0.9,46.812,0.341,1.6575,1.208,1.8525,1.35,1.1703,0.8525,8.0908,320.765625,2.3375510614063573,960.328125,6.998306093092508,4.811484375,3.506326592109536,33.611484375,24.49407132582378,66.42336666793332,3205187,61504.0,1.92,0.5647020805956908,Watch
241003,4205.0,13185.96147,DNK,Denmark,Nordjylland,2.101219342,2.001979189,0.87,0.18,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,63.92833432818723,,,,,,,,,,3.0,42.02438684,40.03958378,7.625,0.058,5.75,0.044,68.312,0.518,32.438,0.246,0.0575,0.044,1.0246799999999998,0.777,0.81095,0.615,3.32913,21.09375,0.1599712697962273,1068.890625,8.106277478140827,0.31640625,0.2399569046943409,35.0,28.37197117349289,63.92833432818723,915332,25993.0,2.84,0.5389307114304412,Watch
241004,4206.0,2742.625245,DNK,Denmark,Midtjylland,1.648408462,0.0,0.87,0.18,4206.0,,,,,,,,,,,,,,,,,,,,,,,,,33.81483635532873,,,,,,,,,,,32.968169239999995,0.0,0.0,0.0,0.0,0.0,2.625,0.096,1.125,0.041,0.0,0.0,0.039375,0.144,0.028125,0.1025,0.314,53.71875,1.9586616909449472,184.921875,6.742513412546088,0.80578125,2.937992536417421,6.472265625,23.598796943911307,33.81483635532873,346295,,,0.2469029935454605,Information
244700,4393.0,611.6553813,DNK,Denmark,Hovedstaden,0.58053423,0.0,0.87,0.18,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,41.23116220678438,,,,,,,,,,,11.6106846,0.0,16.062,2.626,16.062,2.626,7.25,1.185,2.25,0.368,0.16062,2.626,0.10875,1.7775,0.05625,0.92,5.649120000000001,26.859375,4.39125949348865,56.390625,9.219345847586116,0.402890625,6.586889240232974,1.973671875,32.26771046655141,41.23116220678438,39322,,,0.2228638898601838,Advisory
242210,4211.0,10668.13008,POL,Poland,Zachodniopomorskie,2.054620185,0.0,0.78,0.31,4211.0,4211.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.83273201591421,,,,,,,,,,,41.092403700000006,0.0,40.812,0.383,34.875,0.327,0.125,0.001,0.062,0.001,0.34875,0.327,0.001875,0.0015,0.00155,0.0025,0.683175,71.015625,0.6656801562736265,85.078125,0.7974980090010773,1.065234375,0.9985202344104398,2.977734375,2.7912430315037704,7.83273201591421,1035202,,,0.0218134101650147,Information
242221,4212.0,1618.225392,POL,Poland,Lubuskie,1.525767622,0.0,0.78,0.31,4212.0,4212.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.539689560026025,,,,,,,,,,,30.51535244,0.0,14.312,0.884,10.938,0.676,0.0,0.0,0.0,0.0,0.10938,0.676,0.0,0.0,0.0,0.0,0.7853800000000001,3.796875,0.2346320245619847,4.5,0.2780823994808708,0.056953125,0.351948036842977,0.1575,0.973288398183048,1.539689560026025,135278,,,6.961700900486571e-05,Information
242223,4214.0,622.743148,POL,Poland,Lubuskie,2.77131816,0.0,0.78,0.31,4214.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1993895556291936,,,,,,,,,,,55.4263632,0.0,1.625,0.261,1.625,0.261,0.0,0.0,0.0,0.0,0.01625,0.261,0.0,0.0,0.0,0.0,0.27725,1.40625,0.2258154111258387,1.40625,0.2258154111258387,0.02109375,0.338723116688758,0.04921875,0.7903539389404355,1.1993895556291936,10383,,,0.0001499827162554,Information
