pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
422686,7507.0,6433.370351,RUS,Russia,Amur,1.1903843,0.0,0.65,0.49,7507.0,,,,,,,,,,,,,,,,,,,,,,,,,0.34338,,,,,,,,,,,23.807686,0.0,20.812,0.324,13.438,0.209,0.0,0.0,0.0,0.0,0.13438,0.209,0.0,0.0,0.0,0.0,0.34338,,,,,,,,,,84,,,3.2918254742274955e-08,Information
422687,7508.0,3943.295994,RUS,Russia,Amur,1.755543867,0.0,0.65,0.49,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,1.04562,,,,,,,,,,,35.11087734,0.0,44.5,1.128,29.562,0.75,0.0,0.0,0.0,0.0,0.29562,0.75,0.0,0.0,0.0,0.0,1.04562,,,,,,,,,,0,,,1.8291038302440827e-05,Information
422688,7509.0,4602.361839,RUS,Russia,Amur,1.463415428,0.0,0.65,0.49,7509.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6425000000000001,,,,,,,,,,,29.26830856,0.0,35.312,0.767,20.25,0.44,0.0,0.0,0.0,0.0,0.2025,0.44,0.0,0.0,0.0,0.0,0.6425000000000001,,,,,,,,,,0,,,1.2926647088949812e-06,Information
422690,7511.0,22458.7203,RUS,Russia,Amur,2.007595343,0.0,0.65,0.49,7511.0,,,,,,,,,,,,,,,,,,,,,,,,,0.34961,,,,,,,,,,,40.15190686,0.0,33.938,0.151,23.688,0.105,0.312,0.001,0.062,0.0,0.2368799999999999,0.105,0.00468,0.0015,0.00155,0.0,0.34961,,,,,,,,,,36539,,,1.3537534946775264e-07,Information
422760,7525.0,9899.849784,RUS,Russia,Amur,2.606639766,0.0,0.65,0.49,7525.0,,,,,,,,,,,,,,,,,,,,,,,,,1.18636,,,,,,,,,,,52.13279532,0.0,75.812,0.766,58.688,0.593,0.062,0.001,0.062,0.001,0.5868800000000001,0.593,0.0009299999999999,0.0015,0.00155,0.0025,1.18636,,,,,,,,,,2760,,,0.0001088491139295,Information
422770,7526.0,9518.93605,RUS,Russia,Amur,2.235304602,0.0,0.65,0.49,7526.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5638,,,,,,,,,,,44.70609204,0.0,143.0,1.502,69.812,0.733,3.062,0.032,0.75,0.008,0.69812,0.733,0.04593,0.048,0.01875,0.02,1.5638,,,,,,,,,,10064,,,0.0001815511296274,Information
422780,7527.0,11056.16227,RUS,Russia,Zabaykal'ye,3.089908623,0.0,0.65,0.49,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,0.298425,,,,,,,,,,,61.79817246,0.0,13.688,0.124,10.125,0.092,1.875,0.017,1.062,0.01,0.10125,0.092,0.028125,0.0255,0.02655,0.025,0.298425,,,,,,,,,,15305,,,6.107433994091666e-07,Information
422809,7537.0,5472.71579,RUS,Russia,Zabaykal'ye,0.061439847,0.0,0.65,0.49,7537.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26312,,,,,,,,,,,1.22879694,0.0,9.688,0.177,9.312,0.17,0.0,0.0,0.0,0.0,0.09312,0.17,0.0,0.0,0.0,0.0,0.26312,,,,,,,,,,4350,,,1.5336883473223872e-09,Information
422810,7538.0,8114.282029,RUS,Russia,Zabaykal'ye,0.616466101,0.0,0.65,0.49,7538.0,7538.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,12.32932202,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2832,,,,
422840,7541.0,27506.42917,RUS,Russia,Zabaykal'ye,3.186202274,0.0,0.65,0.49,7541.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2214705701305338,,,,,,,,,,,63.72404548,0.0,0.0,0.0,0.0,0.0,0.438,0.002,3.062,0.011,0.0,0.0,0.00657,0.003,0.0765499999999999,0.0274999999999999,0.1136199999999999,0.0,0.0,4.640625,0.0168710557515811,0.0,0.0,0.162421875,0.0590486951305338,0.2214705701305338,36301,,,1.7106869262987758e-07,Information
422862,7544.0,2084.182896,RUS,Russia,Zabaykal'ye,0.16892225,0.0,0.65,0.49,7544.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18125,,,,,,,,,,,3.378445,0.0,4.438,0.213,3.125,0.15,0.0,0.0,0.0,0.0,0.03125,0.15,0.0,0.0,0.0,0.0,0.18125,,,,,,,,,,5599,,,1.7072995510460148e-10,Information
422866,7548.0,4203.050806,RUS,Russia,Zabaykal'ye,2.74494295,0.0,0.65,0.49,7548.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1995854266243222,,,,,,,,,,,54.898859,0.0,0.0,0.0,0.0,0.0,3.312,0.079,0.0,0.0,0.0,0.0,0.04968,0.1185,0.0,0.0,0.16818,0.0,0.0,1.6875,0.0401494076069492,0.0,0.0,0.0590625,0.1405229266243222,0.1995854266243222,173861,,,2.9729508935286472e-08,Information
422869,7551.0,6561.679321,RUS,Russia,Zabaykal'ye,2.298914685,0.0,0.65,0.49,7551.0,,,,,,,,,,,,,,,,,,,,,,,,,0.26287,,,,,,,,,,,45.9782937,0.0,12.188,0.186,9.312,0.142,0.75,0.011,0.0,0.0,0.09312,0.142,0.01125,0.0165,0.0,0.0,0.26287,,,,,,,,,,1546,,,5.034295439092044e-08,Information
422880,7553.0,9159.418954,RUS,Russia,Zabaykal'ye,1.611600261,0.0,0.65,0.49,7553.0,,,,,,,,,,,,,,,,,,,,,,,,,0.77563,,,,,,,,,,,32.23200522,0.0,49.188,0.537,32.938,0.36,2.75,0.03,0.0,0.0,0.32938,0.36,0.04125,0.045,0.0,0.0,0.77563,,,,,,,,,,24940,,,3.907877822297181e-06,Information
422893,7556.0,19462.891,RUS,Russia,Zabaykal'ye,1.384476583,0.0,0.65,0.49,7556.0,,,,,,,,,,,,,,,,,,,,,,,,,1.017925,,,,,,,,,,,27.68953166,0.0,74.75,0.384,61.0,0.313,4.125,0.021,0.062,0.0,0.61,0.313,0.061875,0.0315,0.00155,0.0,1.017925,0.0,0.0,15.1875,0.0780331144218175,0.0,0.0,0.5315625,0.2731159004763612,0.8046784004763613,50365,,,1.007587946675966e-05,Information
422894,7557.0,5473.110717,RUS,Russia,Zabaykal'ye,1.748940778,0.0,0.65,0.49,7557.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1428644504238337,,,,,,,,,,,34.97881556,0.0,41.188,0.753,37.0,0.676,11.812,0.216,0.438,0.008,0.37,0.676,0.17718,0.324,0.01095,0.02,1.5781300000000005,0.0,0.0,21.65625,0.3956844858353811,0.0,0.0,0.75796875,1.3848957004238338,2.1428644504238337,6140,,,0.0003217673755847,Information
422895,7558.0,3610.972205,RUS,Russia,Zabaykal'ye,3.617859005,0.0,0.65,0.49,7558.0,,,,,,,,,,,,,,,,,,,,,,,,,2.6715178078944497,,,,,,,,,,,72.35718010000001,0.0,19.625,0.543,19.312,0.535,3.25,0.09,0.0,0.0,0.19312,0.535,0.04875,0.135,0.0,0.0,0.91187,0.0,0.0,20.25,0.560790802255557,0.0,0.0,0.70875,1.9627678078944493,2.6715178078944497,812,,,0.0097268937823657,Information
422896,7559.0,8654.2112,RUS,Russia,Zabaykal'ye,3.815107612,0.0,0.65,0.49,7559.0,,,,,,,,,,,,,,,,,,,,,,,,,4.264872307755319,,,,,,,,,,,76.30215224,0.0,69.25,0.8,55.062,0.636,22.562,0.261,2.25,0.026,0.55062,0.636,0.33843,0.3915,0.05625,0.065,2.0378,0.0,0.0,56.53125,0.6532224450729482,0.0,0.0,1.97859375,2.286278557755318,4.264872307755319,1117,,,0.0431751811094664,Information
422912,7565.0,12074.85905,RUS,Russia,Zabaykal'ye,2.303695435,0.0,0.65,0.49,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,0.57702,,,,,,,,,,,46.0739087,0.0,38.5,0.319,27.875,0.231,0.438,0.004,1.188,0.01,0.27875,0.231,0.00657,0.006,0.0296999999999999,0.025,0.57702,,,,,,,,,,12894,,,2.8463489328629595e-06,Information
422914,7567.0,4347.001988,RUS,Russia,Zabaykal'ye,1.61546002,0.0,0.65,0.49,7567.0,,,,,,,,,,,,,,,,,,,,,,,,,0.79787,,,,,,,,,,,32.3092004,0.0,39.875,0.917,21.25,0.489,1.438,0.033,0.312,0.007,0.2125,0.489,0.02157,0.0495,0.0078,0.0175,0.79787,,,,,,,,,,100,,,4.482088938171891e-06,Information
422916,7569.0,4298.69733,RUS,Russia,Zabaykal'ye,2.279340813,0.0,0.65,0.49,7569.0,,,,,,,,,,,,,,,,,,,,,,,,,0.78575,,,,,,,,,,,45.586816260000006,0.0,35.812,0.833,21.188,0.493,0.688,0.016,0.562,0.013,0.2118799999999999,0.493,0.01032,0.024,0.01405,0.0325,0.78575,,,,,,,,,,1217,,,1.1289901482996257e-05,Information
422919,7572.0,205.1503364,RUS,Russia,Zabaykal'ye,1.603822873,0.0,0.65,0.49,7572.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18675,,,,,,,,,,,32.07645746,0.0,0.375,0.183,0.375,0.183,0.0,0.0,0.0,0.0,0.00375,0.183,0.0,0.0,0.0,0.0,0.18675,,,,,,,,,,135,,,1.8579583115288283e-09,Information
422934,7577.0,4037.259021,RUS,Russia,Zabaykal'ye,0.971513605,0.0,0.65,0.49,7577.0,,,,,,,,,,,,,,,,,,,,,,,,,2.09712,,,,,,,,,,,19.4302721,0.0,70.438,1.745,60.312,1.494,0.0,0.0,0.0,0.0,0.60312,1.494,0.0,0.0,0.0,0.0,2.09712,,,,,,,,,,8594,,,0.0001318581750802,Information
422936,7579.0,8830.13012,RUS,Russia,Zabaykal'ye,0.285666356,0.0,0.65,0.49,7579.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6802499999999999,,,,,,,,,,,5.713327120000001,0.0,36.875,0.418,31.5,0.357,0.25,0.003,0.0,0.0,0.315,0.357,0.00375,0.0045,0.0,0.0,0.6802499999999999,,,,,,,,,,70922,,,4.0772142037405204e-07,Information
422970,7594.0,2533.007061,RUS,Russia,Zabaykal'ye,1.376678132,0.0,0.65,0.49,7594.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2105,,,,,,,,,,,27.533562640000003,0.0,4.5,0.178,4.25,0.168,0.0,0.0,0.0,0.0,0.0425,0.168,0.0,0.0,0.0,0.0,0.2105,,,,,,,,,,253867,,,2.5883038621404792e-09,Information
423010,7615.0,9143.380901,RUS,Russia,Khabarovsk,2.025506139,3.040161456,0.65,0.49,7615.0,,,,,,,,,,,,,,,,,,,,,,,,,6.265359385863182,,,,,,,,,,,40.51012278,60.80322912,111.75,1.222,99.438,1.088,18.25,0.2,13.25,0.145,0.99438,1.088,0.27375,0.3,0.33125,0.3625,3.34988,0.0,0.0,85.5,0.935102681675195,0.0,0.0,2.9925,3.2728593858631823,6.265359385863182,6705,,,0.0333597847970214,Information
423020,7616.0,21703.58112,RUS,Russia,Khabarovsk,1.371334276,0.0,0.65,0.49,7616.0,,,,,,,,,,,,,,,,,,,,,,,,,11.42806,,,,,,,,,,,27.42668552,0.0,662.25,3.051,612.438,2.822,24.562,0.113,53.25,0.245,6.12438,2.822,0.36843,0.1695,1.33125,0.6125,11.42806,,,,,,,,,,6567,,,0.03226317582596,Information
423030,7617.0,17032.84653,RUS,Russia,Khabarovsk,2.067849748,1.042097804,0.65,0.49,7617.0,,,,,,,,,,,,,,,,,,,,,,,,,7.936496576213331,,,,,,,,,,,41.35699496,20.84195608,319.688,1.877,281.625,1.653,16.438,0.097,16.625,0.098,2.81625,1.653,0.2465699999999999,0.1455,0.415625,0.245,5.521945000000001,0.0,0.0,142.875,0.8388204503466659,0.0,0.0,5.000625,2.9358715762133305,7.936496576213331,67488,,,0.0227503284112749,Information
423040,7618.0,7683.736915,RUS,Russia,Primor'ye,3.050237018,0.0,0.65,0.49,7618.0,,,,,,,,,,,,,,,,,,,,,,,,,2.45638,,,,,,,,,,,61.00474036,0.0,130.688,1.701,91.375,1.189,2.812,0.037,4.438,0.058,0.91375,1.189,0.04218,0.0554999999999999,0.11095,0.145,2.45638,,,,,,,,,,6,,,0.0028483098617619,Information
423051,7619.0,11211.70598,RUS,Russia,Primor'ye,3.064900219,3.018276693,0.65,0.49,7619.0,,,,,,,,,,,,,,,,,,,,,,,,,8.082658009102861,,,,,,,,,,,61.29800438,60.36553386,151.062,1.347,132.625,1.183,14.375,0.128,36.562,0.326,1.32625,1.183,0.215625,0.192,0.91405,0.8150000000000001,4.645925,0.0,0.0,122.0625,1.0887058597436747,0.0,0.0,4.2721875,3.8104705091028617,8.082658009102861,1418,,,0.0586543669069932,Information
423052,7620.0,2706.86968,RUS,Russia,Primor'ye,3.440033865,0.0,0.65,0.49,7620.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7325549999999998,,,,,,,,,,,68.8006773,0.0,21.25,0.785,18.875,0.697,0.562,0.021,6.875,0.254,0.18875,0.697,0.00843,0.0315,0.171875,0.635,1.7325549999999998,,,,,,,,,,6,,,0.0019213178534788,Information
423054,7621.0,3144.459642,RUS,Russia,Primor'ye,2.376768147,0.0,0.65,0.49,7621.0,,,,,,,,,,,,,,,,,,,,,,,,,2.93223,,,,,,,,,,,47.53536294,0.0,64.125,2.039,64.125,2.039,1.812,0.058,1.312,0.042,0.64125,2.039,0.02718,0.087,0.0328,0.105,2.93223,0.0,0.0,6.046875,0.1923025157915318,0.0,0.0,0.211640625,0.6730588052703612,0.8846994302703612,446,,,0.0019609500337317,Information
423055,7622.0,3758.582524,RUS,Russia,Primor'ye,3.574219787,0.0,0.65,0.49,7622.0,,,,,,,,,,,,,,,,,,,,,,,,,10.035415949904298,,,,,,,,,,,71.48439574,0.0,0.0,0.0,0.0,0.0,3.0,0.08,4.75,0.126,0.0,0.0,0.045,0.12,0.11875,0.315,0.5987499999999999,0.0,0.0,78.328125,2.0839804499726564,0.0,0.0,2.741484375,7.293931574904297,10.035415949904298,8144,,,0.1481661319919059,Information
423057,7624.0,543.5657178,RUS,Russia,Primor'ye,1.22597563,0.0,0.65,0.49,7624.0,,,,,,,,,,,,,,,,,,,,,,,,,18.71208157495445,,,,,,,,,,,24.5195126,0.0,0.0,0.0,0.0,0.0,0.938,0.172,3.562,0.655,0.0,0.0,0.01407,0.258,0.0890499999999999,1.6375000000000002,1.9986200000000005,0.0,0.0,27.5625,5.070684021415557,0.0,0.0,0.9646875,17.74739407495445,18.71208157495445,21277,,,0.0815524400724861,Information
423059,7626.0,5416.231082,RUS,Russia,Primor'ye,0.212367307,0.224464887,0.65,0.49,7626.0,,,,,,,,,,,,,,,,,,,,,,,,,9.133962031795257,,,,,,,,,,,4.24734614,4.48929774,0.062,0.001,0.062,0.001,2.062,0.038,36.75,0.679,0.00062,0.001,0.03093,0.0569999999999999,0.91875,1.6975000000000002,2.7058,0.0,0.0,91.6875,1.6928284376557876,0.0,0.0,3.2090625,5.924899531795257,9.133962031795257,929701,,,0.0094565657002353,Information
423070,7628.0,4272.23014,RUS,Russia,Primor'ye,1.289497012,2.60810465,0.65,0.49,7628.0,,,,,,,,,,,,,,,,,,,,,,,,,13.77881277351997,,,,,,,,,,,25.78994024,52.162093,0.0,0.0,0.0,0.0,5.375,0.126,24.938,0.584,0.0,0.0,0.080625,0.189,0.62345,1.46,2.353075,0.0,0.0,117.84375,2.7583661495771343,0.0,0.0,4.12453125,9.65428152351997,13.77881277351997,32855,,,0.1066235506211344,Information
411009,16128.0,7209.289293,RUS,Russia,Sakhalin,0.214646205,0.605829068,0.65,0.49,16128.0,,,,,,,,,,,,,,,,,,,,,,,,,6.755677459593345,,,,,,,,,,,4.2929241000000005,12.11658136,11.0,0.153,10.25,0.142,14.062,0.195,4.5,0.062,0.1025,0.142,0.21093,0.2925,0.1125,0.155,1.01543,0.0,0.0,80.859375,1.121599809883813,0.0,0.0,2.830078125,3.925599334593345,6.755677459593345,223759,,,0.0051494623393726,Information
423053,16141.0,11068.47514,RUS,Russia,Primor'ye,0.937869828,1.391788171,0.65,0.49,16141.0,,,,,,,,,,,,,,,,,,,,,,,,,14.09875,,,,,,,,,,,18.75739656,27.83576342,447.438,4.042,443.375,4.006,95.875,0.866,61.375,0.555,4.43375,4.006,1.438125,1.299,1.534375,1.3875000000000002,14.09875,0.0,0.0,119.25,1.0773841790989216,0.0,0.0,4.17375,3.7708446268462255,7.944594626846225,83604,,,0.0512493859259806,Information
223405,3782.0,6457.474103,UKR,Ukraine,Luhans'k,2.920338611,0.0,0.61,0.54,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,8.416927904120222,,,,,,,,,,,58.40677222,0.0,57.688,0.893,57.688,0.893,0.0,0.0,6.312,0.098,0.5768800000000001,0.893,0.0,0.0,0.1578,0.245,1.87268,0.0,0.0,94.359375,1.461242794034349,0.0,0.0,3.302578125,5.1143497791202215,8.416927904120222,1125374,,,0.0550557193085154,Information
223406,3783.0,7406.497816,UKR,Ukraine,Luhans'k,2.993510523,0.0,0.61,0.54,3783.0,,,,,,,,,,,,,,,,,,,,,,,,,2.292425,,,,,,,,,,,59.87021046,0.0,89.875,1.213,81.375,1.099,1.125,0.015,5.812,0.078,0.81375,1.099,0.016875,0.0225,0.1453,0.195,2.292425,0.0,0.0,7.171875,0.0968322030006261,0.0,0.0,0.251015625,0.3389127105021913,0.5899283355021914,146421,,,0.0021015084048358,Information
223407,3784.0,15562.59356,UKR,Ukraine,Donets'k,3.080290772,0.0,0.61,0.54,3784.0,,,,,,,,,,,,,,,,,,,,,,,,,4.373718064464176,,,,,,,,,,,61.60581544,0.0,14.938,0.096,14.938,0.096,0.0,0.0,11.438,0.073,0.14938,0.096,0.0,0.0,0.28595,0.1825,0.7138300000000001,0.0,0.0,76.078125,0.4888524827040503,0.0,0.0,2.662734375,1.710983689464176,4.373718064464176,1479592,,,0.0149168021321062,Information
223409,3786.0,23174.05212,UKR,Ukraine,Kharkiv,3.016461936,0.0,0.61,0.54,3786.0,,,,,,,,,,,,,,,,,,,,,,,,,11.794582614221016,,,,,,,,,,,60.32923871999999,0.0,3.75,0.016,3.75,0.016,0.0,0.0,1.562,0.007,0.0375,0.016,0.0,0.0,0.03905,0.0175,0.11005,0.0,0.0,235.40625,1.015818246920291,0.0,0.0,8.23921875,3.5553638642210186,11.794582614221016,2876810,,,0.1125698616567641,Information
224002,3825.0,7074.605185,UKR,Ukraine,Donets'k,1.390461356,0.0,0.61,0.54,3825.0,,,,,,,,,,,,,,,,,,,,,,,,,16.78499452489103,,,,,,,,,,,27.809227120000003,0.0,39.625,0.56,36.688,0.519,0.188,0.003,7.438,0.105,0.36688,0.519,0.00282,0.0045,0.1859499999999999,0.2625,1.34165,0.0,0.0,198.703125,2.808681471397437,0.0,0.0,6.954609375,9.830385149891027,16.78499452489103,836152,,,0.0723063737122506,Information
224003,3826.0,3366.666943,UKR,Ukraine,Donets'k,2.10545318,0.0,0.61,0.54,3826.0,,,,,,,,,,,,,,,,,,,,,,,,,37.16756114781028,,,,,,,,,,,42.1090636,0.0,19.375,0.575,18.625,0.553,0.5,0.015,26.062,0.774,0.18625,0.553,0.0075,0.0225,0.65155,1.935,3.3558,0.0,0.0,267.46875,7.944615685088651,0.0,0.0,9.36140625,27.80615489781028,37.16756114781028,140281,,,0.3288378552205251,Advisory
224004,3827.0,5032.745119,UKR,Ukraine,Donets'k,2.32410498,0.0,0.61,0.54,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,10.996779965996124,,,,,,,,,,,46.4820996,0.0,40.625,0.807,38.188,0.759,0.0,0.0,1.5,0.03,0.38188,0.759,0.0,0.0,0.0375,0.075,1.2533800000000002,0.0,0.0,105.1875,2.0900621331417497,0.0,0.0,3.6815625,7.315217465996124,10.996779965996124,1607683,,,0.0567775812874403,Information
224005,3828.0,6766.576274,UKR,Ukraine,Zaporizhzhya,2.293977833,0.0,0.61,0.54,3828.0,,,,,,,,,,,,,,,,,,,,,,,,,13.476225365775576,,,,,,,,,,,45.87955666,0.0,140.5,2.076,98.75,1.459,29.938,0.442,9.875,0.146,0.9875,1.459,0.4490699999999999,0.663,0.246875,0.365,4.170445000000001,0.0,0.0,155.390625,2.296443854507307,0.0,0.0,5.438671875,8.037553490775576,13.476225365775576,331348,,,0.0822211836400591,Information
224006,3829.0,4709.122385,UKR,Ukraine,Zaporizhzhya,2.397280396,0.0,0.61,0.54,3829.0,,,,,,,,,,,,,,,,,,,,,,,,,10.454091008224502,,,,,,,,,,,47.94560792,0.0,55.0,1.168,53.0,1.125,4.188,0.089,6.688,0.142,0.53,1.125,0.06282,0.1335,0.1672,0.355,2.37352,0.0,0.0,95.625,2.030633145207001,0.0,0.0,3.346875,7.107216008224503,10.454091008224502,274420,,,0.0542143628852093,Information
224007,3830.0,4712.011859,UKR,Ukraine,Zaporizhzhya,3.307488247,0.0,0.61,0.54,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,32.80908741925246,,,,,,,,,,,66.14976494000001,0.0,10.062,0.214,8.062,0.171,4.625,0.098,18.938,0.402,0.08062,0.171,0.069375,0.147,0.47345,1.005,1.946445,0.0,0.0,300.234375,6.371681226929274,0.0,0.0,10.508203125,22.30088429425246,32.80908741925246,89639,,,0.4875389061493909,Advisory
224008,3831.0,19249.36095,UKR,Ukraine,Kherson,4.039818798,0.0,0.61,0.54,3831.0,,,,,,,,,,,,,,,,,,,,,,,,,42.61407741260754,,,,,,,,,,3.0,80.79637595999999,0.0,95.438,0.496,84.938,0.441,57.938,0.301,122.562,0.637,0.84938,0.441,0.8690700000000001,0.4515,3.06405,1.5925,7.2675,0.0,0.0,801.28125,4.16263818931644,0.0,0.0,28.04484375,14.56923366260754,42.61407741260754,935928,25819.0,2.758652374969015,0.7872993524898821,Watch
224009,3832.0,22780.29272,UKR,Ukraine,Crimea,4.011672819,0.0,0.61,0.54,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,52.24794698888544,,,,,,,,,,3.0,80.23345638,0.0,212.125,0.931,183.375,0.805,107.375,0.471,152.062,0.668,1.83375,0.805,1.610625,0.7064999999999999,3.80155,1.6700000000000002,10.427425,0.0,0.0,1122.609375,4.927984853967268,0.0,0.0,35.0,17.247946988885438,52.24794698888544,1678512,93494.0,5.570052522710591,0.8344771648031442,Warning
225111,3833.0,3801.136676,UKR,Ukraine,Mykolayiv,3.298555854,0.0,0.61,0.54,3833.0,,,,,,,,,,,,,,,,,,,,,,,,,23.981948546251186,,,,,,,,,,,65.97111708,0.0,1.938,0.051,1.938,0.051,0.75,0.02,6.125,0.161,0.0193799999999999,0.051,0.01125,0.03,0.153125,0.4025,0.667255,0.0,0.0,188.71875,4.96479779892891,0.0,0.0,6.60515625,17.376792296251182,23.981948546251186,412456,,,0.3632037746001216,Advisory
225113,3835.0,8090.972358,UKR,Ukraine,Kherson,3.753114432,0.0,0.61,0.54,3835.0,3835.0,0.0,18.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,15.836257920191382,,,,,,,,,,,75.06228863999999,0.0,3.75,0.046,3.75,0.046,0.062,0.001,5.375,0.066,0.0375,0.046,0.0009299999999999,0.0015,0.134375,0.165,0.385305,0.0,0.0,202.359375,2.50105137005468,0.0,0.0,7.082578125,8.753679795191381,15.836257920191382,281656,,,0.3248859642427781,Information
225116,3838.0,2895.061888,UKR,Ukraine,Zaporizhzhya,2.452204483,0.0,0.61,0.54,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6442105174843724,,,,,,,,,,,49.04408966,0.0,17.75,0.613,17.75,0.613,0.0,0.0,0.0,0.0,0.1775,0.613,0.0,0.0,0.0,0.0,0.7905,0.0,0.0,10.546875,0.3643056835669636,0.0,0.0,0.369140625,1.2750698924843724,1.6442105174843724,89632,,,0.0002977009311613,Information
225117,3839.0,3126.962706,UKR,Ukraine,Zaporizhzhya,0.034918175,0.0,0.61,0.54,3839.0,3839.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.768706548673117,,,,,,,,,,,0.6983635,0.0,4.625,0.148,4.625,0.148,0.25,0.008,0.25,0.008,0.04625,0.148,0.00375,0.012,0.00625,0.02,0.23625,0.0,0.0,18.84375,0.6026215139066048,0.0,0.0,0.65953125,2.109175298673117,2.768706548673117,863220,,,0.0001719406223877,Information
225120,3842.0,22784.90814,UKR,Ukraine,Dnipropetrovs'k,2.3129942,0.0,0.61,0.54,3842.0,,,,,,,,,,,,,,,,,,,,,,,,,8.31429377798987,,,,,,,,,,,46.259884,0.0,179.062,0.786,179.062,0.786,2.312,0.01,8.25,0.036,1.79062,0.786,0.03468,0.015,0.20625,0.09,2.92255,0.0,0.0,165.09375,0.7245750079971056,0.0,0.0,5.77828125,2.536012527989869,8.31429377798987,1381390,,,0.0310078423485643,Information
225130,3843.0,12999.09899,UKR,Ukraine,Dnipropetrovs'k,2.849311259,0.0,0.61,0.54,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,44.777539295507,,,,,,,,,,,56.98622518,0.0,16.75,0.129,16.75,0.129,0.0,0.0,26.75,0.206,0.1675,0.129,0.0,0.0,0.66875,0.515,1.4802499999999998,0.0,0.0,723.09375,5.562645155859141,0.0,0.0,25.30828125,19.469258045507,44.777539295507,1102820,,,0.5160276800150941,Advisory
225140,3844.0,14543.96094,UKR,Ukraine,Kharkiv,3.193017088,0.0,0.61,0.54,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,12.824481854484922,,,,,,,,,,,63.86034176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625,0.018,0.0,0.0,0.0,0.0,0.065625,0.045,0.110625,0.0,0.0,217.125,1.4928876727099778,0.0,0.0,7.599375,5.225106854484922,12.824481854484922,788420,,,0.1500929446138493,Information
