pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,45.898928070915375,24.99234434,0.0,,31.25,0.13,29.125,0.122,8.812,0.037,4.812,0.02,0.29125,0.122,0.13218,0.0554999999999999,0.1203,0.05,0.7712300000000001,0.0,0.0,925.3125,3.860854448832965,0.0,0.0,32.3859375,13.512990570915376,45.898928070915375,8734,,,0.3116607384043295,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,57.96415982502816,80.71199468,0.8885770599999999,3.0,139.438,0.665,138.188,0.659,43.5,0.207,8.0,0.038,1.3818799999999998,0.659,0.6525,0.3105,0.2,0.095,3.29888,0.0,0.0,1376.71875,6.561188521436619,0.0,0.0,35.0,22.964159825028165,57.96415982502816,31237808,1338526.0,4.28,0.8644083148038189,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.36957135442445,80.54657852,0.0,3.0,24.812,0.395,22.812,0.363,8.312,0.132,2.562,0.041,0.22812,0.363,0.12468,0.198,0.06405,0.1025,1.08035,0.0,0.0,279.5625,4.452823958406986,0.0,0.0,9.7846875,15.58488385442445,25.36957135442445,1336033,413835.0,30.97,0.6046984404542797,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,24.35543311940565,81.06681741999999,0.0,,21.125,0.272,20.0,0.257,7.875,0.101,0.438,0.006,0.2,0.257,0.118125,0.1515,0.01095,0.015,0.7525750000000001,0.0,0.0,304.453125,3.914163926973041,0.0,0.0,10.655859375,13.699573744405644,24.35543311940565,254526,,,0.5994171965853656,Advisory
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,37.18518168417321,69.3453251,15.99453916,,32.062,0.259,30.125,0.244,6.312,0.051,3.125,0.025,0.30125,0.244,0.09468,0.0765,0.078125,0.0625,0.857055,0.0,0.0,587.390625,4.750431374049488,0.0,0.0,20.558671875,16.626509809173207,37.18518168417321,3236961,,,0.5765695272239717,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,6.094579005886098,9.47261562,0.0,,6.062,0.124,6.062,0.124,1.875,0.038,1.625,0.033,0.06062,0.124,0.028125,0.0569999999999999,0.040625,0.0825,0.39287,0.0,0.0,57.234375,1.1689645373960282,0.0,0.0,2.003203125,4.0913758808860985,6.094579005886098,139658,,,0.0034852252463672,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,21.6810278499118,17.31671178,21.31923576,,21.5,0.119,20.25,0.112,4.5,0.025,2.625,0.015,0.2025,0.112,0.0675,0.0375,0.065625,0.0375,0.522625,0.0,0.0,398.25,2.212079385689085,0.0,0.0,13.93875,7.742277849911797,21.6810278499118,6449082,,,0.0987058016072253,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.844776064491064,82.75093491999999,0.0,,8.938,0.038,6.0,0.025,2.0,0.008,0.375,0.002,0.06,0.025,0.03,0.012,0.009375,0.005,0.141375,0.0,0.0,157.640625,0.6649583398545896,0.0,0.0,5.517421875,2.327354189491064,7.844776064491064,483905,,,0.2153746456018899,Information
159012,2832.0,35289.28873,SDN,Sudan,North Darfur,2.008598261,0.0,0.28,1.0,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,0.549543945518147,40.17196522,0.0,,48.125,0.136,15.562,0.044,0.312,0.001,0.0,0.0,0.1556199999999999,0.044,0.00468,0.0015,0.0,0.0,0.2057999999999999,0.0,0.0,12.234375,0.0346688058623277,0.0,0.0,0.428203125,0.1213408205181469,0.549543945518147,221055,,,1.3650849386553367e-06,Information
159018,2838.0,9789.361843,SDN,Sudan,North Darfur,1.91934993,0.0,0.28,1.0,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18588,38.3869986,0.0,,52.125,0.532,9.188,0.094,0.0,0.0,0.0,0.0,0.09188,0.094,0.0,0.0,0.0,0.0,0.18588,,,,,,,,,,43858,,,3.2467167732415124e-09,Information
159019,2839.0,31367.61449,SDN,Sudan,North Darfur,2.832873013,0.0,0.28,1.0,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,0.921717662805229,56.65746026,0.0,,10.438,0.033,4.0,0.013,1.812,0.006,1.875,0.006,0.04,0.013,0.02718,0.009,0.046875,0.015,0.151055,0.0,0.0,19.96875,0.0636604036586369,0.0,0.0,0.69890625,0.2228114128052291,0.921717662805229,455704,,,5.890215490663061e-05,Information
162898,3103.0,9370.757335,SDN,Sudan,South Darfur,2.399001041,0.0,0.28,1.0,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,0.63712,47.98002082,0.0,,61.562,0.657,30.812,0.329,0.0,0.0,0.0,0.0,0.30812,0.329,0.0,0.0,0.0,0.0,0.63712,,,,,,,,,,105345,,,5.3523771096935214e-06,Information
162899,3104.0,12341.2055,SDN,Sudan,Central Darfur,4.019782449,0.0,0.28,1.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,0.978,80.39564898,0.0,,365.688,2.963,54.0,0.438,0.0,0.0,0.0,0.0,0.54,0.438,0.0,0.0,0.0,0.0,0.978,,,,,,,,,,397179,,,0.0013588011121848,Information
162962,3119.0,4768.319934,SDN,Sudan,Central Darfur,1.493225779,0.0,0.28,1.0,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,0.59225,29.864515580000003,0.0,,42.5,0.891,19.125,0.401,0.0,0.0,0.0,0.0,0.19125,0.401,0.0,0.0,0.0,0.0,0.59225,,,,,,,,,,73861,,,9.018672475146086e-07,Information
162964,3121.0,3639.790539,SDN,Sudan,Central Darfur,2.522929312,0.0,0.28,1.0,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11462,50.45858624,0.0,,27.875,0.766,3.062,0.084,0.0,0.0,0.0,0.0,0.0306199999999999,0.084,0.0,0.0,0.0,0.0,0.11462,,,,,,,,,,95614,,,6.437784312645664e-10,Information
162966,3123.0,8823.641497,SDN,Sudan,Central Darfur,3.4421771,0.0,0.28,1.0,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,0.42925,68.843542,0.0,,24.688,0.28,20.125,0.228,0.0,0.0,0.0,0.0,0.20125,0.228,0.0,0.0,0.0,0.0,0.42925,,,,,,,,,,131369,,,9.14776101287976e-06,Information
162968,3125.0,2103.418633,SDN,Sudan,North Darfur,3.642750495,0.0,0.28,1.0,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12225,72.8550099,0.0,,2.125,0.101,2.125,0.101,0.0,0.0,0.0,0.0,0.02125,0.101,0.0,0.0,0.0,0.0,0.12225,,,,,,,,,,153440,,,3.2789730470301774e-08,Information
162969,3126.0,4324.534505,SDN,Sudan,North Darfur,1.437221699,0.0,0.28,1.0,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7636200000000001,28.74443398,0.0,,36.812,0.851,23.062,0.533,0.0,0.0,0.0,0.0,0.23062,0.533,0.0,0.0,0.0,0.0,0.7636200000000001,,,,,,,,,,693238,,,2.867130522896934e-06,Information
162970,3127.0,20806.91059,SDN,Sudan,West Darfur,3.019609352,0.0,0.28,1.0,3127.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8220000000000001,60.39218704,0.0,,150.75,0.725,55.5,0.267,0.0,0.0,0.0,0.0,0.555,0.267,0.0,0.0,0.0,0.0,0.8220000000000001,,,,,,,,,,921151,,,5.330331304250423e-05,Information
162980,3128.0,6071.22062,SDN,Sudan,North Darfur,1.502937042,0.0,0.28,1.0,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1947499999999999,30.05874084,0.0,,36.938,0.608,7.375,0.121,0.0,0.0,0.0,0.0,0.07375,0.121,0.0,0.0,0.0,0.0,0.1947499999999999,,,,,,,,,,99538,,,2.0060425876083524e-09,Information
162990,3129.0,16072.51576,SDN,Sudan,North Darfur,2.171086359,0.0,0.28,1.0,3129.0,,,,,,,,,,,,,,,,,,,,,,,,,0.32112,43.42172718,0.0,,75.75,0.471,19.812,0.123,0.0,0.0,0.0,0.0,0.19812,0.123,0.0,0.0,0.0,0.0,0.32112,,,,,,,,,,182074,,,1.1607047716047729e-07,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,19.674377923206777,80.09945168,0.0,,17.938,0.12,17.875,0.12,2.875,0.019,0.875,0.006,0.17875,0.12,0.043125,0.0284999999999999,0.021875,0.015,0.4072499999999999,0.0,0.0,336.796875,2.253282085201936,0.0,0.0,11.787890625,7.886487298206776,19.674377923206777,9956,,,0.4954401455624419,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,7.908467933432407,81.0208589,0.0,,3.875,0.056,3.875,0.056,0.125,0.002,0.062,0.001,0.03875,0.056,0.001875,0.003,0.00155,0.0025,0.103675,0.0,0.0,92.8125,1.3314372666949734,0.0,0.0,3.2484375,4.660030433432407,7.908467933432407,30230,,,0.1906763920788574,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.82021773602097,83.24119132,0.0,,10.438,0.054,10.438,0.054,0.688,0.004,0.125,0.001,0.10438,0.054,0.01032,0.006,0.003125,0.0025,0.1803249999999999,0.0,0.0,166.078125,0.8592809602917056,0.0,0.0,5.812734375,3.0074833610209697,8.82021773602097,400001,,,0.2604763767701713,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,22.78355161611396,81.29183332,0.0,,0.125,0.14,0.125,0.14,0.0,0.0,0.0,0.0,0.00125,0.14,0.0,0.0,0.0,0.0,0.14125,0.0,0.0,5.765625,6.451929926032561,0.0,0.0,0.201796875,22.58175474111396,22.78355161611396,7567,,,0.5781170265644571,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.92332658236795,81.97662629999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,378.0,1.0552361663908418,0.0,0.0,13.23,3.693326582367946,16.92332658236795,210468,,,0.4748926035349645,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,2.8515522398098208,41.28686690000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,54.703125,0.2676979613742345,0.0,0.0,1.914609375,0.9369428648098208,2.8515522398098208,683240,,,0.0012439881874387,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,1.809631917378516,15.28868266,0.0,,4.812,0.274,4.562,0.259,0.062,0.004,0.062,0.004,0.04562,0.259,0.0009299999999999,0.006,0.00155,0.01,0.3231,0.0,0.0,7.734375,0.439693940679576,0.0,0.0,0.270703125,1.538928792378516,1.809631917378516,44353,,,6.000009767368295e-05,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.286706101876092,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,19.546875,1.0293044219645977,0.0,0.0,0.684140625,3.602565476876092,4.286706101876092,118271,,,0.0682239251335147,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.325471968241558,47.81492372,0.0,,,,,,,,,,,,,,,,,0.0,0.0,205.453125,1.467032169497588,0.0,0.0,7.190859375,5.134612593241558,12.325471968241558,2195581,,,0.0744921316168387,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.221913664922708,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.234375,0.3639172971207738,0.0,0.0,2.948203125,1.2737105399227082,4.221913664922708,3326861,,,0.0606257620597231,Information
172422,3243.0,6386.327812,SDN,Sudan,Al Qadarif,4.007578499,0.0,0.28,1.0,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11144,80.15156998,0.0,,0.312,0.005,0.312,0.005,2.688,0.042,0.0,0.0,0.00312,0.005,0.04032,0.063,0.0,0.0,0.11144,,,,,,,,,,67580,,,1.0952801305465637e-07,Information
172423,3244.0,3528.491024,SDN,Sudan,Al Qadarif,2.627648027,0.0,0.28,1.0,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,2.151274215879951,52.55296054,0.0,,2.312,0.066,1.75,0.05,1.938,0.055,0.0,0.0,0.0175,0.05,0.02907,0.0825,0.0,0.0,0.17907,0.0,0.0,16.03125,0.4543372759657003,0.0,0.0,0.56109375,1.590180465879951,2.151274215879951,189424,,,0.0009888734346341,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,40.6896875,71.73133562000001,0.0,3.0,48.438,3.159,14.812,0.966,1.312,0.086,0.0,0.0,0.14812,0.966,0.01968,0.129,0.0,0.0,1.2628,0.0,0.0,162.5625,10.603573317260736,0.0,0.0,5.6896875,35.0,40.6896875,52068,1939.0,3.72,0.6421534157620947,Watch
172426,3247.0,4774.627615,SDN,Sudan,Al Qadarif,0.595006299,0.0,0.28,1.0,3247.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14912,11.90012598,0.0,,5.062,0.106,4.812,0.101,0.0,0.0,0.0,0.0,0.04812,0.101,0.0,0.0,0.0,0.0,0.14912,,,,,,,,,,416395,,,8.769516133110336e-11,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,16.930434466581527,81.34962420000001,0.0,,25.75,0.827,10.312,0.331,2.188,0.07,0.0,0.0,0.1031199999999999,0.331,0.03282,0.105,0.0,0.0,0.57194,0.0,0.0,114.890625,3.688360740451865,0.0,0.0,4.021171875,12.909262591581529,16.930434466581527,200437,,,0.4614611008626721,Advisory
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,13.421763917033385,50.29768958,0.0,,31.5,0.311,23.812,0.235,3.125,0.031,1.0,0.01,0.23812,0.235,0.046875,0.0465,0.025,0.025,0.616495,0.0,0.0,193.078125,1.9040084405809672,0.0,0.0,6.757734375,6.6640295420333855,13.421763917033385,198334,,,0.0952377328322569,Information
172430,3251.0,758.1771941,SDN,Sudan,Al Jazirah,3.083216484,0.0,0.28,1.0,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,6.914069659519926,61.66432968,0.0,,1.188,0.157,1.0,0.132,0.062,0.008,0.0,0.0,0.01,0.132,0.0009299999999999,0.012,0.0,0.0,0.15493,0.0,0.0,13.921875,1.8362297241485503,0.0,0.0,0.487265625,6.426804034519926,6.914069659519926,515862,,,0.0433726102047409,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,11.085274617869327,59.17691872,0.0,,10.188,0.259,5.125,0.131,0.938,0.024,0.0,0.0,0.05125,0.131,0.01407,0.036,0.0,0.0,0.23232,0.0,0.0,89.296875,2.274252569391237,0.0,0.0,3.125390625,7.9598839928693295,11.085274617869327,243373,,,0.0961798795816291,Information
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,51.0453125,49.44355538,0.0,,60.562,2.322,25.938,0.995,4.0,0.153,0.375,0.014,0.25938,0.995,0.06,0.2294999999999999,0.009375,0.035,1.588255,0.0,0.0,458.4375,17.57863768305751,0.0,0.0,16.0453125,35.0,51.0453125,41904,,,0.5038390785218487,Advisory
172444,3255.0,6255.399915,SDN,Sudan,Blue Nile,4.0399007,0.0,0.28,1.0,3255.0,,,,,,,,,,,,,,,,,,,,,,,,,2.6987062430121327,80.798014,0.0,,78.625,1.257,6.688,0.107,0.312,0.005,0.0,0.0,0.06688,0.107,0.00468,0.0075,0.0,0.0,0.1860599999999999,0.0,0.0,29.671875,0.4743401765748951,0.0,0.0,1.038515625,1.6601906180121329,2.6987062430121327,105547,,,0.0248672033732857,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,4.71726225782828,73.82487256,0.0,,81.812,2.13,6.375,0.166,0.0,0.0,0.0,0.0,0.06375,0.166,0.0,0.0,0.0,0.0,0.22975,0.0,0.0,37.40625,0.9737267165223656,0.0,0.0,1.30921875,3.40804350782828,4.71726225782828,66837,,,0.0433028505062447,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,5.225957225388386,63.02984466,0.0,,163.812,2.244,69.625,0.954,29.625,0.406,0.688,0.009,0.69625,0.954,0.444375,0.609,0.0171999999999999,0.0225,2.743325,0.0,0.0,63.0,0.8631306358252531,0.0,0.0,2.205,3.020957225388386,5.225957225388386,889250,,,0.0252047304577405,Information
172452,3262.0,5749.314467,SDN,Sudan,Sennar,2.458256847,0.0,0.28,1.0,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,1.54832,49.16513694,0.0,,54.875,0.954,51.0,0.887,3.688,0.064,0.0,0.0,0.51,0.887,0.05532,0.096,0.0,0.0,1.54832,0.0,0.0,2.25,0.0391351005920153,0.0,0.0,0.07875,0.1369728520720535,0.2157228520720535,59905,,,0.0002402374221587,Information
